system:index,crop_label,temp_mean,vpd_mean,solar_mean
90,0,18.869997024536133,1.6080000400543213,360.70001220703125
91,0,18.3700008392334,1.5420000553131104,354.77001953125
92,0,15.510002136230469,1.0469999313354492,348.989990234375
93,0,18.939998626708984,1.6029999256134033,357.760009765625
94,0,18.98499870300293,1.5889999866485596,359.6700134277344
95,0,18.494998931884766,1.559000015258789,352.239990234375
96,0,18.44000244140625,1.5720000267028809,351.6700134277344
97,0,18.059999465942383,1.4800000190734863,350.6099853515625
98,0,19.369998931884766,1.6729999780654907,354.4100036621094
99,0,18.650001525878906,1.5829999446868896,357.4700012207031
100,0,18.744997024536133,1.5880000591278076,357.3299865722656
101,0,20.145000457763672,1.8550000190734863,361.19000244140625
102,0,19.005001068115234,1.6460000276565552,355.2799987792969
103,0,18.560001373291016,1.5779999494552612,357.1400146484375
104,0,18.455001831054688,1.5570000410079956,355.6600036621094
105,0,18.755002975463867,1.6019999980926514,355.6600036621094
106,0,18.709999084472656,1.5989999771118164,356.0400085449219
107,0,19.164997100830078,1.6480000019073486,363.510009765625
108,0,18.03999900817871,1.5140000581741333,351.510009765625
109,0,18.669998168945312,1.593000054359436,356.54998779296875
110,0,18.85999870300293,1.6159999370574951,358.010009765625
111,0,18.98500633239746,1.6460000276565552,355.6000061035156
112,0,18.934999465942383,1.6299999952316284,354.94000244140625
113,0,18.829998016357422,1.6030000448226929,361.29998779296875
114,0,18.784997940063477,1.590999960899353,357.5799865722656
115,0,18.829998016357422,1.6030000448226929,361.29998779296875
116,0,15.57499885559082,0.8700000047683716,347.6300048828125
117,0,19.125,1.6540000438690186,359.25
118,0,19.01500129699707,1.6430000066757202,359.9599914550781
119,0,18.475000381469727,1.559000015258789,351.52001953125
120,0,18.059999465942383,1.4889999628067017,352.0799865722656
121,0,18.689998626708984,1.5920000076293945,356.8399963378906
122,0,19.005001068115234,1.6419999599456787,358.6600036621094
123,0,18.92500114440918,1.6139999628067017,356.9700012207031
124,0,18.455001831054688,1.5570000410079956,355.6600036621094
125,0,18.814998626708984,1.6080000400543213,357.1000061035156
126,0,18.3700008392334,1.5420000553131104,354.77001953125
127,0,18.28499984741211,1.531000018119812,352.57000732421875
128,0,18.939998626708984,1.6029999256134033,357.760009765625
129,0,18.644996643066406,1.5839999914169312,356.6100158691406
130,0,20.59000015258789,1.9620000123977661,354.58001708984375
131,0,18.134998321533203,1.4919999837875366,351.3399963378906
132,0,18.939998626708984,1.6029999256134033,357.760009765625
133,0,19.15999984741211,1.7120000123977661,355.5899963378906
134,0,18.045000076293945,1.4819999933242798,351.70001220703125
135,0,18.83500099182129,1.6130000352859497,358.57000732421875
136,0,18.809999465942383,1.6010000705718994,361.9100036621094
137,0,18.455001831054688,1.5570000410079956,355.6600036621094
138,0,18.265003204345703,1.4809999465942383,354.8900146484375
139,0,15.929998397827148,0.9509999752044678,349.7799987792969
140,0,15.704998970031738,1.0329999923706055,349.739990234375
141,0,18.405000686645508,1.5520000457763672,351.04998779296875
142,0,18.829998016357422,1.6030000448226929,361.29998779296875
143,0,18.98999786376953,1.6180000305175781,356.4599914550781
144,0,16.494998931884766,1.215000033378601,349.6499938964844
145,0,18.644996643066406,1.5839999914169312,356.6100158691406
146,0,18.30000114440918,1.4989999532699585,354.1000061035156
147,0,18.98500633239746,1.6460000276565552,355.6000061035156
148,0,18.265003204345703,1.4809999465942383,354.8900146484375
149,0,18.6200008392334,1.5780000686645508,356.22998046875
150,0,18.185001373291016,1.4450000524520874,353.4800109863281
151,0,18.92500114440918,1.6139999628067017,356.9700012207031
152,0,16.665000915527344,1.1690000295639038,350.17999267578125
153,0,19.115001678466797,1.6729999780654907,355.4100036621094
154,0,18.939998626708984,1.6029999256134033,357.760009765625
155,0,18.484996795654297,1.5679999589920044,353.41998291015625
156,0,20.28999900817871,1.8429999351501465,363.6300048828125
157,0,16.06000328063965,1.0800000429153442,349.29998779296875
158,0,19.010000228881836,1.6319999694824219,358.510009765625
159,0,18.689998626708984,1.5920000076293945,356.8399963378906
