system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
138,505.0,739.0,1025.0,1287.0,1486.0,1587.0,1748.0,2403.0,1972.0,1764.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40057080295952,34.88459183856283]}"
139,681.0,908.0,1076.0,1631.5,2260.5,2455.5,2672.0,2692.0,1853.5,2647.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20815166910111,35.21553118923246]}"
140,994.0,1280.0,1601.0,1874.0,1945.0,2063.0,2286.0,3047.0,2431.0,2247.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02570383489645,34.87192559305674]}"
141,688.0,1009.0,1335.0,1605.0,1762.0,1885.0,2023.0,2598.0,1987.0,2051.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93057224630819,34.87408154973863]}"
142,1070.0,1563.0,2047.0,2317.0,2448.0,2572.0,2783.0,3625.0,3099.0,2690.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82654733640715,35.42115555776741]}"
143,461.0,819.0,881.0,1512.0,2288.0,2486.0,2752.0,2556.0,1677.0,2783.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09146051369399,34.80724689260013]}"
144,755.0,959.0,1257.0,1475.0,1648.0,1756.0,1950.0,3232.0,2567.0,1955.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,34.890251224852776]}"
145,550.0,724.5,938.0,1079.5,1197.0,1304.5,1477.5,2478.5,2186.0,1465.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05067242551311,35.46562216433133]}"
146,709.0,896.0,1152.0,1662.0,2192.0,2410.0,2591.0,2939.0,2066.0,2577.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01761899733937,34.79781458211688]}"
147,469.0,821.0,929.0,1670.0,2756.0,2992.0,3292.0,2559.0,1693.0,3251.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83139823894139,35.355398878969865]}"
148,913.0,1052.0,1267.0,1482.0,1650.0,1751.0,1946.0,2893.0,2247.0,1915.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64598596429911,35.62516295879096]}"
149,887.0,1107.0,1344.0,1627.0,1695.0,1826.0,1977.0,2823.0,2245.0,1993.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07556033316507,35.00721187484514]}"
150,924.0,1169.5,1455.0,1708.5,1798.0,1910.5,2104.5,3359.0,2625.0,2154.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79663343744596,35.31874761537779]}"
151,800.0,988.0,1269.0,1433.0,1511.0,1631.0,1749.0,3012.0,2411.0,1770.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99013054964531,35.3804618753968]}"
152,1026.5,1349.0,1761.5,1980.5,2058.5,2191.0,2466.0,3028.5,2478.0,2410.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24794246190577,35.27508949256958]}"
153,1004.0,1254.0,1578.0,1751.0,1874.0,2028.0,2230.0,3399.0,2915.0,2212.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4902180940328,34.84524562911839]}"
154,1113.0,1585.0,2005.0,2315.0,2532.0,2693.0,2967.0,3791.0,3131.0,2871.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82196592845814,34.89375465446084]}"
155,486.0,624.0,762.0,1001.0,1476.0,1598.0,1744.0,2269.0,1560.0,1799.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00037134388427,34.96328425745169]}"
156,792.0,1036.0,1359.0,1844.0,2410.0,2569.0,2853.0,3255.0,2452.0,2826.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85187982741931,34.995893102265235]}"
157,897.5,1206.0,1558.5,1817.5,1907.5,2022.0,2247.5,3140.0,2604.5,2239.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73653614493837,35.6367512259561]}"
158,775.0,1059.0,1182.0,1770.0,2472.0,2684.0,2942.0,3007.0,2121.0,2934.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44234246367108,34.960319817014096]}"
159,524.0,658.0,812.0,1149.0,1535.0,1686.0,1871.0,2358.0,1901.0,1841.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36598109023906,35.61114924035869]}"
160,821.0,1178.0,1492.0,1741.0,1884.0,1978.0,2191.0,3081.0,2481.0,2139.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,34.84416765077744]}"
161,710.0,1026.0,1438.0,1680.0,1796.0,1935.0,2134.0,3031.0,2560.0,2126.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1922514885722,35.08105339119976]}"
162,838.0,1163.0,1483.0,1738.0,1918.0,2068.0,2260.0,3601.0,3061.0,2294.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39464192208433,35.00828985318608]}"
163,864.0,1065.0,1296.0,1672.0,2075.0,2257.0,2502.0,3161.0,2420.0,2457.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52120997133493,35.789285161199594]}"
164,774.0,977.0,1289.0,1528.0,1719.0,1891.0,2152.0,3167.0,2695.0,2169.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6120296465594,34.92447703717773]}"
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40397982675732,35.278592922177644]}"
166,927.0,1205.0,1629.0,1964.0,2225.0,2358.0,2718.0,3540.0,2696.0,2730.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59585997144525,35.69307559427039]}"
167,918.0,1238.0,1626.0,1875.0,2072.0,2176.0,2391.0,2960.0,2447.0,2365.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32124498908992,34.82638100815188]}"
168,778.0,1037.5,1162.0,1744.0,2570.5,2797.0,3123.0,3034.5,2138.0,3072.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71147314851143,34.981070900077256]}"
169,877.0,1139.0,1500.0,1962.0,2396.0,2556.0,2817.0,3211.0,2480.0,2802.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43173776903662,34.76709219939999]}"
170,1132.0,1574.0,2009.0,2365.0,2456.0,2628.0,2791.0,3318.0,2783.0,2756.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25800816736975,35.398787507192836]}"
171,932.0,1181.0,1486.0,1785.0,1953.0,2077.0,2262.0,3209.0,2522.0,2271.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11975744514376,34.951965484871785]}"
172,948.0,1208.0,1527.0,1731.0,1877.0,1995.0,2229.0,3707.0,3179.0,2222.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38871304120914,35.11608768728043]}"
173,650.0,827.0,1061.0,1411.0,1791.0,1965.0,2243.0,3025.0,2332.0,2222.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63170275128162,34.791077217485984]}"
174,826.0,1171.0,1664.0,1910.0,2022.0,2145.0,2412.0,3292.0,2730.0,2313.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28226268004097,35.06623118901179]}"
175,582.0,865.0,985.0,1654.0,2390.0,2595.0,2830.0,2815.0,1889.0,2783.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94000455679144,34.81964364352098]}"
176,535.0,710.0,884.5,1387.0,1915.0,2154.5,2436.0,2555.5,1695.0,2428.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74462098249545,34.865727217596316]}"
177,973.0,1288.5,1807.0,2082.0,2193.0,2351.5,2597.5,3525.0,3060.0,2630.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.80734129841039]}"
178,739.0,1103.0,1330.0,1749.0,2333.0,2491.0,2695.0,3207.0,2319.0,2711.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8330152064528,34.97352505169066]}"
179,668.0,892.0,1136.0,1567.0,2122.0,2309.0,2629.0,2817.0,2071.0,2612.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69099156003351,34.94334165814424]}"
180,532.5,734.5,956.0,1428.5,1960.5,2104.0,2341.5,2486.0,1941.0,2329.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33643109167339,35.206637867919675]}"
181,700.0,1009.0,1150.0,1813.0,2405.0,2700.0,3064.0,2572.0,1862.0,2952.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5616341591203,35.55725032331152]}"
182,804.0,966.0,1221.0,1453.0,1623.0,1747.0,1978.0,2878.0,2321.0,1973.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53010329264771,35.6472615147803]}"
183,589.0,814.0,1008.0,1408.0,1895.0,2047.0,2374.0,2882.0,2053.0,2429.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41475961016675,35.42304201986406]}"
184,721.0,944.0,1174.0,1402.0,1570.0,1698.0,1863.0,2462.0,1965.0,1861.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,35.290989673098494]}"
185,843.5,1005.5,1262.5,1469.5,1610.5,1767.5,1902.0,2869.0,2419.0,2002.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44692387162009,35.628666388399026]}"
186,830.0,1184.0,1619.0,1935.0,2103.0,2224.0,2505.0,3108.0,2563.0,2414.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.32494599083821]}"
187,690.0,975.0,1193.5,1803.5,2456.5,2664.0,3055.0,2960.5,2006.0,3040.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78100275150229,34.77032613442282]}"
188,754.5,973.5,1328.5,1550.0,1714.5,1930.0,2143.0,3336.5,2567.0,2192.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1377191765443,35.84183660532059]}"
189,640.0,822.0,1049.0,1223.5,1306.5,1409.5,1619.5,2139.0,1537.0,1599.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98366267959965,35.74293209253903]}"
190,842.0,1095.0,1514.0,1687.0,1854.0,1987.0,2250.0,3252.0,2629.0,2202.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62227044079836,34.853060972090226]}"
191,603.0,751.0,920.0,1276.0,1749.0,1942.0,2206.0,2481.0,1720.0,2185.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,35.11285375225759]}"
192,959.0,1319.0,1718.0,2004.0,2193.0,2331.0,2553.0,3269.0,2795.0,2541.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65811322063473,35.43840321122251]}"
193,712.0,976.0,1067.0,1601.0,2231.0,2427.0,2676.0,3083.0,2137.0,2647.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92491286001824,34.76951765066711]}"
194,546.0,730.0,911.0,1229.0,1604.0,1781.0,2015.0,2500.0,1878.0,1953.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65892170439044,35.425467471131185]}"
195,689.0,870.0,1117.0,1580.0,2073.0,2257.0,2523.0,3198.0,2281.0,2566.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31298506275786,35.0279629579083]}"
196,940.0,1227.0,1594.0,1904.0,2103.5,2231.5,2481.0,3188.5,2574.5,2439.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74947188502969,35.3737245107659]}"
197,675.5,836.5,1057.0,1293.5,1542.0,1657.5,1809.5,2654.0,2343.0,1849.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21883704670029,35.70331638850936]}"
198,737.0,980.0,1264.0,1453.0,1517.0,1658.0,1814.0,2399.0,1769.0,1843.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04079553166964,34.9746030300316]}"
199,869.0,1056.0,1238.0,1478.0,1698.0,1803.0,1989.0,2699.0,2235.0,1945.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62658235416214,35.7081672910436]}"
200,479.0,615.0,787.0,915.0,1005.0,1087.0,1218.0,1954.0,1475.0,1230.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46353813009445,35.05275645975]}"
201,898.0,1120.0,1425.0,1628.0,1738.0,1833.0,2048.0,3409.0,3093.0,2039.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49075708320326,35.551590937021565]}"
202,892.0,1161.0,1251.5,1881.0,2998.5,3411.5,3743.0,3398.5,2370.0,3710.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36634499063456,35.624084980450014]}"
203,1020.0,1284.0,1622.0,1854.0,1930.0,2052.0,2225.0,3285.0,2795.0,2198.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24884535147173,35.41064526894321]}"
204,667.0,856.0,1114.0,1772.0,2428.0,2631.0,2849.0,2897.0,1931.0,2856.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92356538709205,34.759546351013384]}"
205,812.5,1017.5,1327.0,1670.5,1928.5,2104.5,2353.5,3006.0,2264.0,2351.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77642134355328,34.957894365746974]}"
206,877.0,1039.0,1259.0,1460.0,1524.0,1596.0,1819.0,2717.0,2320.0,1759.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62792982708832,35.70628082894695]}"
207,704.0,982.0,1321.0,1731.0,2210.0,2413.0,2662.0,3157.0,2197.0,2694.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09819787832488,34.79188570124169]}"
208,1032.0,1337.0,1697.0,1921.0,2033.0,2155.0,2401.0,3058.0,2589.0,2362.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31504661362949,35.06299725398896]}"
209,801.0,1019.0,1192.0,1747.0,2391.0,2590.0,2885.0,3059.0,2180.0,2804.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54115257064237,35.79278859080766]}"
210,958.0,1277.0,1591.0,1905.0,2035.0,2164.0,2418.0,3393.0,2698.0,2340.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18254968350371,34.79997053879877]}"
211,582.0,951.0,1018.0,1770.0,2644.0,2864.0,3066.0,2711.0,1889.0,3034.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01276809480512,34.871656098471504]}"
212,849.0,1266.0,1598.0,2048.0,2540.0,2726.0,2898.0,2987.0,2241.0,2907.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83409318479374,35.3527039331175]}"
213,622.0,767.0,997.0,1315.0,1623.0,1814.0,2107.0,2811.0,2012.0,2106.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66080816648709,35.11177577391665]}"
214,735.0,1087.0,1510.0,1893.0,2180.0,2360.0,2640.0,3391.0,2484.0,2669.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8750563617496,34.842820177851266]}"
215,782.5,1045.0,1409.0,1645.0,1775.5,1917.5,2137.5,2696.5,2064.5,2130.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61984498953125,35.78227830198346]}"
216,1332.0,1734.0,2086.0,2401.0,2531.0,2589.0,2896.0,3647.0,2999.0,2833.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99363397925337,34.911002307915936]}"
217,723.0,920.0,1228.0,1374.0,1476.0,1598.0,1774.0,2431.0,1911.0,1817.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16125961127008,34.93444833683146]}"
218,553.5,805.5,1015.5,1682.0,2354.0,2592.5,2863.0,2612.5,1797.0,2873.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35933813141844,35.17726295812896]}"
219,691.0,905.0,1208.0,1415.0,1516.0,1701.0,1892.0,2757.0,2060.0,1917.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55732224575652,34.995893102265235]}"
220,707.0,1016.0,1281.0,1784.0,2357.0,2552.0,2852.0,3269.0,2607.0,2781.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2396825355737,35.47801891525218]}"
221,1002.0,1369.0,1789.0,2038.0,2181.0,2266.0,2484.0,3386.0,2830.0,2469.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62442639748025,35.71463516108926]}"
222,458.5,626.5,746.0,1145.0,1666.0,1820.5,2150.5,2353.5,1543.5,2143.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70096285968724,35.04197667634056]}"
223,554.0,815.0,1135.0,1360.0,1532.0,1676.0,1813.0,2601.0,2174.0,1835.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40245726505617,34.88540032231853]}"
224,1031.0,1490.0,1937.0,2215.0,2287.0,2448.0,2622.0,3383.0,2773.0,2555.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86616304043682,35.3023084456784]}"
225,906.5,1159.0,1510.5,1749.5,1878.5,2031.0,2279.0,2853.5,2252.5,2210.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71955798606851,35.590937146466004]}"
226,471.5,623.5,813.0,926.5,1007.0,1139.5,1252.5,2066.0,1705.5,1301.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25090690234336,35.53838570234501]}"
227,906.0,1136.0,1487.0,1654.0,1800.5,1922.0,2184.0,3326.0,2672.5,2163.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63412820254874,35.1602847992591]}"
228,1025.0,1351.0,1715.0,1978.0,2118.0,2300.0,2541.0,3400.0,2769.0,2446.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1515578062016,34.81910465435051]}"
229,564.0,707.0,939.0,1334.0,1926.0,2085.0,2344.0,2788.0,1936.0,2340.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88394968306238,34.885939311489004]}"
230,618.0,852.0,1058.0,1698.0,2422.0,2709.0,3116.0,2801.0,1812.0,3120.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81549805841247,34.90911584581929]}"
231,516.0,742.0,923.0,1454.0,2186.0,2458.0,2788.0,2878.0,1983.0,2772.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25019282439791,35.56290970960147]}"
232,619.5,758.0,972.0,1537.0,2188.0,2363.5,2638.0,2731.0,1912.5,2589.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3083092489986,35.63405628010374]}"
233,701.0,901.0,1050.0,1366.0,1707.0,1847.0,2097.0,2684.0,1983.0,2061.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3905995033058,35.6976570022194]}"
234,765.0,1081.0,1447.0,1710.0,1991.0,2133.0,2357.0,3036.0,2293.0,2347.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87236141589725,35.018261152839806]}"
235,854.0,1161.0,1459.0,1761.0,1998.0,2107.0,2329.0,3160.0,2518.0,2279.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.957791199417,34.78649580953697]}"
236,992.0,1345.0,1648.0,1961.0,2151.0,2293.0,2501.0,3246.0,2577.0,2474.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12191340182565,34.81101981679343]}"
237,631.0,825.0,1017.0,1316.0,1690.0,1819.0,2030.0,2590.0,2216.0,2026.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56702405082501,35.55940627999341]}"
238,793.0,980.0,1246.0,1585.0,1883.0,2153.0,2344.0,3346.0,2685.0,2356.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,35.34219364429331]}"
239,567.0,918.0,1110.0,1835.5,2504.0,2682.0,3000.0,2414.0,1702.5,2912.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77372639770091,35.361866749015526]}"
240,516.0,727.0,916.0,1539.0,2232.0,2505.0,2805.0,2725.0,1853.0,2731.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9524013077123,34.981340394662496]}"
241,962.0,1256.0,1546.0,1894.0,2213.0,2394.0,2634.0,3550.0,2829.0,2592.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43210166943211,34.97379454627589]}"
242,567.0,774.0,935.0,1371.0,1842.0,2051.0,2280.0,2415.0,1811.0,2210.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48860112652139,35.632439312592325]}"
243,734.0,1056.0,1233.0,1750.0,2401.0,2547.0,2838.0,2756.0,1952.0,2777.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91736701163163,35.028771441664006]}"
244,634.5,777.5,957.0,1101.5,1182.5,1257.0,1405.5,1916.5,1581.0,1393.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21515852831725,35.72837938493629]}"
245,658.0,981.0,1234.0,1675.0,1960.0,2050.0,2266.0,2832.0,2263.0,2302.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3140630410988,35.32737144210534]}"
246,957.0,1277.0,1632.0,1859.0,1863.0,1988.0,2259.0,3083.0,2429.0,2218.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06235509848852,34.8897122356823]}"
247,967.0,1360.0,1697.0,1914.0,2067.0,2180.0,2430.0,2920.0,2301.0,2375.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95563524273513,34.82907595400424]}"
248,626.0,798.5,1042.0,1212.5,1284.0,1425.0,1591.0,2537.5,2059.5,1586.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5443865056652,35.18858173070887]}"
249,973.5,1235.0,1549.0,1730.0,1801.0,1979.5,2187.5,2817.0,2342.5,2102.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2805513067193,34.92905844512674]}"
250,735.0,942.0,1234.0,1478.0,1624.0,1715.0,1963.0,2470.0,1893.0,1916.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32151448367514,34.79700609836117]}"
251,1044.0,1339.0,1714.0,1922.0,2057.0,2166.0,2426.0,3602.0,3085.0,2387.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57106646960355,35.04170718175533]}"
252,801.0,1101.0,1275.0,1475.0,1129.0,1164.0,1131.0,406.0,281.0,950.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49273795111019,34.77894996115037]}"
253,839.0,1026.0,1263.0,1825.0,2352.0,2499.0,2766.0,2912.0,2055.0,2712.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3557402960001,35.6796008650086]}"
254,707.0,912.0,1181.0,1390.0,1498.0,1630.0,1900.0,3201.0,2484.0,1896.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46767495468325,35.61653913206341]}"
255,523.0,701.0,840.0,1237.0,1754.0,1933.0,2252.0,2698.0,1821.0,2291.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54303903273903,35.6728635003777]}"
256,771.0,942.0,1170.0,1372.5,1323.0,1429.5,1561.0,1058.5,737.0,1544.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78369769735464,35.558058807067226]}"
257,689.0,910.0,1211.0,1478.0,1744.0,1910.0,2197.0,2845.0,2227.0,2213.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4910265777885,34.852521982919754]}"
258,745.0,948.0,1230.0,1652.0,2081.0,2225.0,2509.0,3426.0,2729.0,2530.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23213668718711,35.50739382504289]}"
259,1143.0,1611.0,2018.0,2388.0,2593.0,2780.0,2964.0,3676.0,2937.0,2980.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48869553233165,35.047366568045284]}"
260,860.0,1057.0,1211.0,1455.0,1763.0,1864.0,1993.0,2595.0,1878.0,2038.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65973018814616,35.766378121454544]}"
261,826.5,1094.5,1484.0,1717.5,1832.5,1978.5,2194.0,2999.5,2413.5,2194.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2557578048776,35.278862416762884]}"
262,617.0,856.0,1104.0,1599.0,2174.0,2350.0,2558.0,2994.0,2246.0,2533.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9990238709581,34.78757378787792]}"
263,1212.0,1614.0,2085.0,2351.0,2447.0,2563.0,2790.0,3894.0,3599.0,2755.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80660473709969,35.347044546827554]}"
