system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22944174133475,33.6112299233234]}"
2758,812.0,1067.0,1353.0,1592.0,1696.0,1803.0,1875.0,2493.0,1860.0,1942.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41512351056225,34.60243100782088]}"
2759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30642278690195,33.556253027935284]}"
2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82897278767427,33.885575411093505]}"
2761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81280311256012,33.67833407504713]}"
2762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68128975496502,34.27984598929356]}"
2763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94970636185994,34.207890935035586]}"
2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22135690377768,33.29538226942698]}"
2765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4947995019818,33.459504471835615]}"
2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99255600091243,33.382968009628634]}"
2767,1906.0,2027.0,2200.0,2466.0,2605.0,2719.0,2972.0,3625.0,3158.0,2911.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57762874545948,34.46391079100965]}"
2768,1256.0,1618.0,1888.0,2254.0,2460.0,2604.0,2784.0,3112.0,2439.0,2806.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27768127209197,34.39734562845639]}"
2769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69287802213016,33.45465356930137]}"
2770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68479318457308,34.147524147942754]}"
2771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.377124774044,33.25819201666443]}"
2772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61310762490035,33.64464725189265]}"
2773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81388109090106,34.07449111534384]}"
2774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97638632579829,34.09578118757747]}"
2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83651863606087,33.44576024798859]}"
2776,798.0,1196.0,1363.0,1485.0,1088.0,1122.0,1099.0,736.0,505.0,935.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14616791449687,34.68705230758494]}"
2777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05211430424956,33.587514399822645]}"
2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68398470081738,33.7036665660593]}"
2779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54492549483568,33.20941349673674]}"
2780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78747062154794,34.13836133204474]}"
2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79959787788356,34.0133158444953]}"
2782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93973506220621,33.38781891216288]}"
2783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51043018792548,33.9028230645486]}"
2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65595726395284,34.131354472828605]}"
2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99013054964531,33.61176891249387]}"
2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9960594305205,33.83437143989869]}"
2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87909878052814,33.63871837101746]}"
2788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87290040506771,34.278498516367385]}"
2789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12326087475182,33.51852378600227]}"
2790,625.5,757.5,959.0,1100.5,1172.5,1228.0,1413.0,1700.5,1085.0,1341.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35098379927612,33.37353569914538]}"
2791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96991845575262,33.854314039206145]}"
2792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62846881625879,33.35574905651981]}"
2793,656.5,784.5,962.0,1142.5,1237.5,1314.5,1400.5,1463.5,1035.0,1375.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50082278866726,33.852158082524255]}"
2794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63817062132728,34.15830393135219]}"
2795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76725852765526,33.18515898406551]}"
2796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94108253513238,33.899589129525765]}"
2797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59559047686001,33.38835790133335]}"
2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0111511272937,33.47109273900075]}"
2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58966159598482,34.21786223468931]}"
2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66359751814971,34.37363010495564]}"
2801,567.5,790.0,814.0,1301.0,1934.0,2091.0,2315.5,2359.5,1597.5,2263.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31729697612164,33.416115843612644]}"
2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87370888882342,33.87749057353643]}"
2803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49506899656704,33.223427215169]}"
2804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26438163160515,33.23905790111268]}"
2805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62873831084403,33.25091566286306]}"
2806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47997729979383,33.469745266074575]}"
2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86804950253347,33.604492558692506]}"
2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55166285946657,33.41234291941934]}"
2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27768127209197,33.2767871430457]}"
2810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75728722800153,33.259269995005376]}"
2811,722.0,789.0,902.0,991.0,1009.0,1083.0,1330.0,886.0,532.0,1157.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41512351056225,34.329702487562194]}"
2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65730473687903,34.13000699990243]}"
2813,1218.0,1308.0,1451.0,1642.0,1809.0,1916.0,2121.0,2318.0,1877.0,2003.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3628415610265,34.354495989403894]}"
2814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93165022464913,33.81469833517647]}"
2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54788993527328,33.96453732456761]}"
2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26465112619039,33.612307901664344]}"
2817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76294661429148,33.39617324430519]}"
2818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80552675875875,33.96534580832331]}"
2819,522.0,654.0,840.0,990.0,1101.0,1205.0,1407.0,2084.0,1532.0,1406.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29438993637659,33.893390754065344]}"
2820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81576755299771,33.99984111523351]}"
2821,751.0,1018.0,1284.0,1681.0,2174.0,2312.0,2555.0,2820.0,2065.0,2529.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46363253590471,33.48160302782495]}"
2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3347197183517,34.15533949091459]}"
2823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50729065871292,34.60997685620749]}"
2824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4128731480701,33.46031295559132]}"
2825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31828054865233,34.0847319095828]}"
2826,529.0,709.0,991.0,1079.0,1147.0,1235.0,1402.0,1583.0,1103.0,1366.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18955654271984,33.87533461685454]}"
2827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78908758905936,34.61806169376456]}"
2828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71147314851143,33.15847902012716]}"
2829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79744192120167,33.32772161965528]}"
2830,816.0,1019.5,1190.5,1312.5,1107.0,1158.0,1207.5,141.0,87.0,1015.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45581719293287,33.36383389407688]}"
2831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31541051402499,33.259000500420136]}"
2832,943.0,1112.5,1230.0,1595.0,1982.0,2097.5,2231.0,2307.0,1671.5,2282.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33616159708815,34.06883172905388]}"
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89553795022752,34.26691024920224]}"
2834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78639264320701,34.6326144013673]}"
2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84675943029984,33.15443660134862]}"
2836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.729259791137,33.34092685433184]}"
2837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58292423135393,33.48079454406925]}"
2838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63439769713398,33.51259490512708]}"
2839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31918343821829,33.208874507566264]}"
2840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93272820299008,33.465433352710804]}"
2841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03028524284545,33.52741710731505]}"
2842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30076340061198,34.13297144034002]}"
2843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88826159642616,33.721992197855336]}"
2844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42203596396813,33.69261728806463]}"
2845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90497026071078,33.24363930906169]}"
2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94755040517805,34.38845230714361]}"
2847,1044.5,1329.0,1736.5,1977.5,2167.0,2313.0,2526.0,2652.5,1992.5,2609.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35287026137277,34.24400320945719]}"
2848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67239643365224,33.29915519362028]}"
2849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59612946603049,33.922765663856055]}"
2850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02785979157834,33.27597865929]}"
2851,909.0,1258.0,1560.0,1962.0,2418.0,2676.0,2991.0,3053.0,2243.0,2922.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37469932277688,33.66485934578534]}"
2852,1323.0,1266.0,1305.0,1381.0,1522.0,1563.0,1857.0,1872.0,1721.0,1611.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6145495036368,34.373360610370405]}"
2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6158025707527,33.47028425524505]}"
2854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72413939401751,33.51421187263849]}"
2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74542946625115,33.68992234221227]}"
2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,34.05832144022969]}"
2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79097405115601,34.69917956392055]}"
2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82789480933333,33.45141963427854]}"
2859,673.0,1095.0,1385.0,1874.0,2326.0,2478.0,2692.0,2876.0,2119.0,2653.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97153542326403,34.50945537591451]}"
2860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26932693994966,33.450880645108064]}"
2861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00414426807758,33.17114526563325]}"
2862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26905744536442,33.395095265964244]}"
2863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94162152430286,33.90740447249761]}"
2864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65164535058908,33.89096530279822]}"
2865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66673704736229,33.957799959936715]}"
2866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29375654139585,33.8036490571818]}"
2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4616516679978,34.25720844413375]}"
2868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96183361819554,33.327182630484806]}"
2869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88044625345432,33.30319761239882]}"
2870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25558271610262,34.34695014101729]}"
2871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42688686650237,33.78343696328911]}"
2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2607031132221,33.2654683704658]}"
2873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58373271510963,34.09766764967412]}"
2874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65541827478238,33.30697053659212]}"
2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32771285913557,33.968040754175675]}"
2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65838271521997,34.03271945463228]}"
2877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96264210195125,33.66755429163769]}"
2878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96722350990026,34.28981728894729]}"
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30372784104958,34.57736801139394]}"
2880,856.0,1152.0,1473.0,1817.0,1963.0,2133.0,2335.0,3025.0,2314.0,2351.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59406791515886,34.61428876957126]}"
2881,618.0,782.0,969.0,1167.0,1309.0,1387.0,1555.0,1723.0,1197.0,1525.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28441863672286,33.88907884070157]}"
2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79070455657077,33.67617811836524]}"
2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81630654216818,34.42186963571286]}"
2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8359796468904,33.3368844355533]}"
2885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97207441243451,33.65273208944972]}"
2886,543.0,783.0,868.0,1501.0,2348.0,2577.0,2925.0,2136.0,1464.0,2755.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20815166910111,33.92950302848695]}"
2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76025166843912,33.337692919309006]}"
2888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48617567525426,34.17204815519922]}"
2889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63062477294068,33.4646248689551]}"
2890,665.0,820.0,1062.5,1237.0,1329.5,1457.5,1591.5,2340.0,1766.5,1631.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47764625433697,33.94648118735681]}"
2891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41341213724058,33.8923127757244]}"
2892,1053.0,1317.0,1752.0,1989.0,2102.0,2236.0,2473.0,3355.0,2561.0,2532.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70725564095792,34.62803299341829]}"
2893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47647387018577,33.742473786333264]}"
2894,1953.0,2065.0,2331.0,2521.0,2574.0,2687.0,2893.0,3432.0,3241.0,2794.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44072549615966,33.31289941746731]}"
2895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78154174067275,33.87641259519548]}"
2896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27822026126245,33.24310031989122]}"
2897,627.0,754.0,875.0,1041.0,1101.0,1228.0,1278.0,1526.0,1236.0,1315.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37766376321447,34.15075808296559]}"
2898,546.0,734.0,830.0,1330.0,1985.0,2181.0,2432.0,2446.0,1684.0,2359.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36796195814598,33.943247252333975]}"
2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91197711992692,33.89824165659959]}"
2900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90092784193224,33.81550681893218]}"
2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.676708347016,33.16521638475806]}"
2902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16395455712244,33.215342377611925]}"
2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6112211628037,33.453036601789954]}"
