system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4599,703.0,1052.0,988.0,1628.0,2699.0,3080.0,3040.0,3024.0,1931.0,3307.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30328325768937,33.77777757699916]}"
4600,488.5,781.5,512.0,1194.0,3419.5,4239.0,4228.0,2059.5,1017.0,4548.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79825040495739,33.28029057265377]}"
4601,1106.0,1011.0,724.0,976.0,2144.0,2594.0,2330.0,1147.0,551.0,2481.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44952441166218,33.94297775774874]}"
4602,636.5,1000.5,907.0,1740.0,2947.5,3254.5,3363.5,2841.0,1646.5,3693.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38322874369416,33.339040392235184]}"
4603,253.0,464.0,225.0,759.0,3763.0,4993.0,4932.0,2260.0,933.0,5352.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.872091921312,33.50666602425189]}"
4604,594.5,772.0,704.0,1115.0,2463.0,3046.5,3204.0,2328.0,1343.0,3281.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8548442678569,33.71013443610496]}"
4605,326.5,502.0,265.0,766.0,4586.5,6628.0,6657.0,2641.0,1060.0,7079.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85430527868644,34.7212781199099]}"
4606,676.5,860.0,765.0,1196.5,2168.5,2529.0,2399.5,1909.5,946.5,2660.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27165798540652,34.63369237970824]}"
4607,1178.0,1393.0,1613.0,1867.0,1908.0,1992.0,1990.0,3194.0,2415.0,2159.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76618054931431,33.205101583372965]}"
4608,633.5,729.5,523.0,974.5,3594.5,4855.5,4682.0,2176.5,1005.5,5134.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46983091136514,33.16467739558759]}"
4609,475.0,650.0,348.5,925.5,4466.0,6003.5,6000.5,2511.5,1056.0,6414.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5263303684544,33.829520537364445]}"
4610,330.0,559.5,278.5,891.5,4010.0,5392.5,5226.0,2444.0,1110.5,5636.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9780032933097,33.89878064577006]}"
4611,510.0,691.0,472.0,978.0,3655.0,4803.0,4744.0,2451.0,1098.0,5214.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47135347306629,33.87560411143978]}"
4612,372.0,536.0,271.0,813.0,3895.0,5306.0,5201.0,2452.0,1030.0,5696.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47701285935624,33.566763316759484]}"
4613,431.0,522.0,322.0,739.0,3984.0,5742.0,5727.0,2372.0,950.0,6202.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30975112773504,33.17896060860509]}"
4614,544.0,1002.0,558.0,1679.0,3987.0,4794.0,4765.0,2797.0,1650.0,5164.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25504372693216,33.74975014013463]}"
4615,861.0,1038.5,853.0,1405.5,3575.0,4388.0,4345.5,3027.0,1894.5,4726.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63385870796351,34.691364220948714]}"
4616,1808.0,2142.0,2201.0,2899.0,4478.0,5143.0,4746.0,3478.0,2833.0,5425.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0494193583972,33.32853010341099]}"
4617,516.5,616.5,429.0,824.0,2994.0,4111.5,3977.0,1834.0,811.0,4399.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80714372627017,33.27112775675575]}"
4618,1051.0,1403.0,1454.0,2075.0,2402.0,2703.0,2736.0,2947.0,1561.0,2933.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51726195836665,33.49885068128005]}"
4619,881.0,1245.0,1222.0,2007.5,3327.0,3737.0,3754.0,3395.5,2131.0,4017.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5973018501817,33.19647775664542]}"
4620,1002.5,1344.0,1353.5,1820.0,2976.5,3533.0,3455.0,3298.0,2413.5,3901.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00225780598092,33.74759418345275]}"
4621,302.5,481.5,248.0,788.5,3830.0,5366.5,5287.5,2267.0,992.0,5724.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66997098238511,33.64491674647788]}"
4622,1486.0,1707.5,1602.0,2351.5,3352.5,3823.5,3796.5,3770.0,2719.0,4118.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4939910182261,33.75810447227694]}"
4623,420.0,546.0,349.0,793.0,3400.0,4730.0,4673.0,1968.0,819.0,5132.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60340581983186,34.15722595301125]}"
4624,451.0,582.0,405.0,836.0,3019.0,3941.0,3809.0,1977.0,914.0,4177.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64760293181054,34.00091909357445]}"
4625,593.0,965.0,798.5,1544.5,3669.0,4291.5,4236.5,3545.5,2104.5,4588.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47198686804703,34.51349779469305]}"
4626,278.5,516.0,244.0,842.5,3726.5,4798.5,4803.0,2181.5,939.5,5103.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90335329319936,33.65542703530208]}"
4627,445.5,668.5,324.0,1006.0,4946.5,6661.0,6511.5,2991.0,1290.5,6992.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76564156014385,34.600814040309466]}"
4628,391.0,514.5,300.5,676.0,3312.5,4679.5,4564.5,1914.5,767.5,4878.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32286195660133,33.34928118647415]}"
4629,518.0,688.5,406.0,914.5,3937.5,5373.5,5303.5,2370.0,1034.0,5749.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83571015230517,33.90848245083855]}"
4630,504.0,762.0,612.0,1082.0,3068.0,3901.0,4031.0,2638.0,1569.0,4494.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70608325680672,34.63477035804918]}"
4631,580.0,839.0,596.0,1188.0,3435.0,4235.0,4166.0,2540.0,1291.0,4502.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5608256753646,33.16332992266141]}"
4632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92060094665446,33.308587504103535]}"
4633,419.0,472.5,268.5,648.5,3244.5,4718.0,4601.0,1921.5,779.0,5033.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71659354563091,33.814967829761706]}"
4634,632.0,832.0,613.0,1205.5,3751.0,4994.0,4837.5,2657.5,1388.0,5345.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82816430391856,33.49103533830821]}"
4635,270.5,530.5,256.0,863.0,3720.0,4758.5,4552.5,2153.5,916.5,4979.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9065872282222,33.64114382228458]}"
4636,392.0,517.5,331.0,798.0,3919.5,5595.0,5493.5,2391.0,1023.5,5856.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34020401586669,33.672135699586704]}"
4637,376.0,628.0,280.0,961.0,4711.0,6776.0,6623.0,2416.0,976.0,7134.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03432766162399,34.451783534674036]}"
4638,475.5,763.0,563.5,1242.5,3683.0,4509.0,4376.5,2723.0,1439.0,4803.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28738307716046,33.8103864218127]}"
4639,370.0,531.0,294.0,783.0,4207.0,5995.0,5974.0,2223.0,854.0,6508.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64679444805483,33.85269707169473]}"
4640,403.0,607.0,428.5,948.0,3667.0,4818.5,4737.0,2763.0,1473.5,5052.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41081159719849,34.347758624773]}"
4641,554.0,559.5,336.0,671.5,3378.0,4931.5,4752.0,1775.5,684.0,5194.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25845275072996,33.705553028155954]}"
4642,543.5,715.5,427.5,961.5,4630.0,6201.5,6354.0,2791.5,1240.5,6774.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22971123591999,33.361677937395]}"
4643,670.0,804.5,417.0,1036.0,4688.0,6588.5,6232.5,2769.0,1126.0,7142.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80229282373593,33.37811710709438]}"
4644,593.5,767.5,582.5,1145.0,3922.0,5307.0,5220.0,2753.5,1483.5,5692.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76698903307002,33.21129995883339]}"
4645,261.0,388.0,213.0,651.0,4086.0,6174.0,6065.0,2365.0,950.0,6533.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12784228270084,33.21722883970858]}"
4646,395.0,589.5,369.5,908.0,4108.0,5612.5,5433.0,2658.0,1294.0,5880.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6255043758212,33.65165411110878]}"
4647,205.0,373.0,195.0,613.0,3629.0,4953.0,4794.0,1898.0,774.0,5385.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36391953936744,33.90524851581572]}"
4648,826.0,1358.0,1043.5,2028.0,4702.5,5483.5,5327.0,4142.5,2624.5,5833.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03863957498777,34.6611808274023]}"
4649,503.0,796.0,680.0,1279.0,4166.0,5340.0,5369.0,3366.0,2030.0,5726.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3805337978418,33.27840411055712]}"
4650,324.0,584.5,363.5,908.5,2772.0,3458.5,3390.0,1917.5,866.5,3683.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8923040152047,33.58320248645887]}"
4651,267.5,458.5,232.5,718.0,3887.5,5299.0,5210.0,2374.0,1047.0,5477.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91575004412022,33.55733100627623]}"
4652,355.0,591.0,291.0,926.0,4066.0,5295.0,5212.0,2519.0,1129.0,5504.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66943199321464,34.51080284884069]}"
4653,287.0,505.0,278.0,845.0,3192.0,4246.0,4165.0,1906.0,879.0,4448.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05373127176097,33.59074833484548]}"
4654,401.0,604.0,312.0,909.0,4418.0,5752.0,5654.0,2685.0,1203.0,6010.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33795365337454,34.68813028592589]}"
4655,262.0,463.0,237.5,741.5,3396.5,4564.5,4412.0,2025.5,892.0,4757.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.010342643538,33.67833407504713]}"
4656,476.0,698.0,428.0,1065.0,3794.0,4650.0,4816.0,2745.0,1395.0,5131.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40371033217208,34.5792544734906]}"
4657,410.0,632.0,342.0,993.0,4502.0,5956.0,5875.0,2933.0,1356.0,6346.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54762044068804,34.34371620599446]}"
4658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2838796475524,33.28837541021085]}"
4659,626.0,854.5,749.0,1242.5,3404.0,4347.5,4346.0,3151.0,1928.0,4655.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80849119919634,33.842725772041]}"
4660,776.0,972.0,965.0,1392.0,2890.0,3444.0,2794.0,2031.0,1390.0,3700.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37244896028473,34.44073425667937]}"
4661,1282.0,1696.0,1940.0,2666.0,3108.0,3452.0,3389.0,4356.0,3711.0,3790.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66278903439401,34.37551656705229]}"
4662,785.5,1034.5,1012.5,1511.0,2413.5,2735.5,2675.0,3029.0,1989.5,2907.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2948345197368,34.39465068260404]}"
4663,497.5,654.0,437.0,960.5,3664.0,4723.5,4733.5,2459.0,1190.0,5143.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22836376299381,34.404352487672526]}"
4664,614.0,777.5,863.0,1190.0,1568.0,1671.0,1513.0,2249.0,1465.5,1984.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23995203015895,33.90309255913383]}"
4665,1368.5,1548.0,1313.5,1918.5,4279.0,5195.5,5045.0,3027.5,1702.5,5397.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32959932123222,34.58760880563291]}"
4666,347.5,543.5,301.5,866.5,4556.0,6241.5,6186.5,2647.5,1203.0,6510.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48465311355311,34.356382451500544]}"
4667,313.0,548.0,422.0,929.0,3478.0,4710.0,4731.0,2404.0,1276.0,5265.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3120821731919,33.6360234251651]}"
4668,386.5,615.0,379.5,968.5,3490.0,4636.0,4578.5,2243.5,1037.5,4915.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31891394363305,34.26259833583847]}"
4669,452.0,599.0,332.0,816.0,4057.0,5551.0,5580.0,2340.0,933.0,6022.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4646161084354,33.21803732346429]}"
4670,1041.0,1302.0,1144.0,1752.0,3303.0,3921.0,3780.0,3354.0,2240.0,4102.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84029156025417,33.91387234254327]}"
4671,620.0,872.0,752.0,1365.0,3459.0,4279.0,4292.0,3548.0,2132.0,4587.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35924372560817,34.31838371498229]}"
4672,743.0,872.0,560.0,1173.0,4275.0,5655.0,5431.0,3111.0,1487.0,5997.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4360496824004,33.78155050119246]}"
4673,286.5,461.0,307.0,772.0,3043.0,4085.5,4082.0,1900.5,880.5,4378.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97988975540635,33.55813949003194]}"
4674,510.0,837.0,576.0,1271.0,3739.0,4380.0,4399.0,2958.0,1612.0,4670.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.357896252682,34.34075176555687]}"
4675,667.5,986.0,773.0,1564.0,2694.5,3167.0,3036.5,3215.0,2102.0,3380.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51043018792548,33.68668840718944]}"
4676,450.0,719.0,378.0,1011.0,3917.0,5043.5,4952.0,2198.5,1008.0,5308.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91655852787592,34.38117595334224]}"
4677,284.5,458.0,257.0,742.0,3549.0,5061.5,4975.0,1952.0,836.0,5360.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0351361453797,33.513403388882786]}"
4678,276.0,469.0,195.0,772.0,4917.0,7043.0,6898.0,2856.0,1160.0,7545.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90685672280743,33.52876458024123]}"
4679,571.0,754.0,603.0,1342.0,3376.0,4621.0,4443.0,2502.0,1342.0,4897.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47350942974818,33.59101782943071]}"
4680,637.0,833.0,525.0,1235.0,4542.0,6384.0,6348.0,3071.0,1534.0,6649.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7254868669437,33.86536331720082]}"
4681,818.5,1146.5,876.5,1601.0,3643.0,4329.0,4094.5,2973.0,1705.5,4547.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8292422822595,33.916297793810394]}"
4682,516.0,677.5,421.0,917.0,3713.5,4879.0,4841.5,2303.5,1023.0,5291.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4703699005356,33.29376530191556]}"
4683,881.0,1217.0,1142.0,1861.0,3818.0,4597.0,4770.0,3771.0,2288.0,4955.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6153579873925,34.55230501496701]}"
4684,590.0,820.5,655.0,1228.0,4193.0,5782.0,5753.0,2609.5,1371.0,6170.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36715347439028,33.9351624147769]}"
4685,282.0,508.0,342.0,836.0,3338.0,4286.0,4203.0,2091.0,963.0,4509.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4225749531386,33.51609833473514]}"
4686,394.0,555.0,341.0,835.0,3570.0,4693.0,4632.0,2243.0,953.0,5002.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65353181268573,33.2662768542215]}"
4687,332.0,535.0,314.0,810.0,4095.0,5687.0,5649.0,2516.0,1091.0,6022.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39616448378548,34.47145663939626]}"
4688,392.5,541.5,326.0,818.0,3794.0,5412.5,5246.0,2332.0,1023.0,5757.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77857730023516,33.67941205338807]}"
4689,540.0,663.0,350.5,978.5,4682.5,6598.5,6431.5,2577.5,1118.5,7043.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8216964338729,33.17734364109367]}"
4690,640.5,915.0,759.0,1318.5,2645.0,3236.5,3146.5,2926.0,1698.5,3494.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75836520634248,33.75567902100982]}"
4691,825.0,1040.0,964.0,1461.0,2511.0,2998.0,2718.0,2760.0,1687.0,3145.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72773722943585,33.29915519362028]}"
4692,850.0,1298.0,1599.0,2100.0,2527.0,2693.0,2682.0,3192.0,2129.0,2911.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22782477382333,34.65579093569758]}"
4693,1070.5,1283.5,1193.0,1677.0,2779.5,3182.0,2977.0,3208.5,2001.5,3525.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44288145284155,34.74499364341065]}"
4694,1172.0,1557.0,1677.0,2291.0,3383.0,3891.0,3998.0,4279.0,3211.0,4183.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25845275072996,33.697468190598876]}"
4695,983.0,1336.0,1285.5,2019.0,3833.0,4425.5,4400.5,4557.5,3233.5,4839.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78423668652512,34.38872180172885]}"
4696,548.0,843.0,609.0,1389.0,3804.5,4640.5,4939.0,3227.0,1665.5,5410.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6713184553113,34.587878300218144]}"
4697,907.0,1291.5,1397.5,1986.0,2852.0,3228.0,3239.5,3958.0,3136.0,3510.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00037134388427,33.5864364214817]}"
4698,688.0,1056.0,1205.0,1799.0,2973.0,3438.0,3346.0,3897.0,2633.0,3715.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55472170571443,34.04376873262695]}"
4699,414.5,613.5,376.5,966.0,3877.5,5148.0,5178.5,2393.0,1121.5,5596.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23995203015895,34.601083534894705]}"
4700,803.0,1061.0,1037.0,1535.0,2550.0,2991.0,2840.0,2879.0,1960.0,3309.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22539932255621,34.74418515965494]}"
4701,716.0,945.0,1185.0,1599.0,1848.0,2109.0,2162.0,2929.0,1884.0,2367.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12218289641088,33.57188371387897]}"
4702,901.0,1156.0,1341.0,1848.0,2281.0,2513.0,2611.0,4154.0,3270.0,2831.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56756303999549,34.367162234909976]}"
4703,958.5,1301.0,1434.0,2182.5,3427.5,3966.5,3861.5,4421.5,2696.0,4312.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77399589228615,34.54718461784753]}"
4704,590.0,1014.0,642.0,1376.0,3911.0,4805.0,4876.0,2644.0,1237.0,5169.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67374390657841,34.410281368547714]}"
4705,1338.5,1697.5,1689.0,2481.5,3676.0,4157.0,4165.5,4657.0,3478.5,4489.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77803831106469,34.377133534563704]}"
4706,1056.0,1327.0,1350.5,1782.0,3072.0,3815.5,3559.0,3222.5,2158.0,4171.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85053235449314,34.65767739779423]}"
4707,756.0,1141.0,1199.0,1982.0,4098.0,4720.0,4988.0,3724.0,2505.0,5306.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11302008051285,34.47145663939626]}"
4708,689.5,979.0,578.5,1150.0,4001.0,5666.5,5648.0,2719.0,1244.0,6058.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75162784171158,34.077994544951906]}"
4709,706.0,1136.0,1125.0,1786.0,3217.0,3973.0,3947.0,3150.0,2005.0,4078.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30642278690195,34.38252342626842]}"
4710,608.5,897.0,586.0,1158.0,3825.5,5463.5,5504.5,2566.0,1180.0,5850.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79339950242313,34.749844545944896]}"
4711,762.0,1090.5,833.0,1446.5,4379.5,6033.0,6155.5,2789.5,1313.5,6615.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96452856404791,34.280115483878795]}"
4712,825.0,1160.0,987.0,1686.0,2887.0,3628.0,3634.0,2743.0,1989.0,3803.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72746773485062,33.3015806448874]}"
4713,474.0,799.5,331.0,1137.0,5752.5,7505.5,7268.0,2700.0,1067.5,7722.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8044487804178,34.677081007931214]}"
4714,1026.0,1242.0,1272.0,1751.0,2454.0,2829.0,2625.0,2848.0,1711.0,3018.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24641990020461,34.72855447371126]}"
4715,617.5,957.0,568.0,1220.0,3983.5,5395.5,5409.0,2798.5,1277.0,5791.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7750738706271,34.697832090994375]}"
4716,1010.5,1271.5,1245.0,1750.0,2858.5,3325.5,3200.5,2990.5,2128.0,3751.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6897384929176,34.12326963527153]}"
4717,1005.0,1133.5,1358.0,1569.0,1580.5,1693.0,1657.0,2582.0,1943.0,1817.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66565906902134,34.00011060981874]}"
4718,657.0,1126.0,697.5,1592.0,4370.0,5103.5,5004.0,3633.5,2058.5,5375.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84244751693606,34.63099743385588]}"
4719,372.5,517.5,425.5,788.0,1670.0,2069.5,2128.5,1686.5,877.5,2421.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70096285968724,33.790443822505246]}"
4720,538.0,852.0,854.0,1498.0,3108.0,3763.0,3622.0,3214.0,1959.0,4087.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54286394396405,34.061285880667285]}"
4721,719.0,1183.0,830.0,1785.0,4438.0,4952.0,4872.0,3835.0,2292.0,5230.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27462242584411,33.91171638586138]}"
4722,740.0,1012.0,869.0,1392.0,3120.0,3831.0,3796.0,2557.0,1494.0,4148.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62425130870528,34.44666313755456]}"
4723,1228.0,1617.0,1961.0,2251.0,2755.0,2917.0,3021.0,3730.0,2985.0,3128.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32286195660133,33.8494631366719]}"
4724,528.0,813.0,551.5,1064.0,3487.5,4916.5,4977.5,2423.5,1115.5,5395.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36139968229006,33.53280699901977]}"
4725,831.0,1173.0,954.0,1690.0,3839.0,4532.0,4474.0,3495.0,2179.0,4773.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72531177816873,33.30562306366594]}"
4726,855.0,1249.0,1233.0,1878.0,2890.0,3306.0,3198.0,3491.0,2256.0,3481.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30264986270863,33.808769454301284]}"
4727,849.5,1077.0,990.5,1482.0,3187.5,3945.0,3692.5,2771.5,1581.0,4369.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93084174089343,33.29376530191556]}"
4728,922.0,1192.0,1442.0,2014.0,2540.0,2801.0,2927.0,4056.5,2428.5,3288.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70473578388054,34.350723065210595]}"
4729,434.0,655.0,411.0,1028.0,3208.0,4045.0,3913.0,2229.0,1058.0,4356.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68721863584021,33.18920140284405]}"
4730,1052.5,1325.5,1141.0,1863.5,3406.5,4203.5,4100.0,3286.5,2045.0,4549.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68290672247643,33.70393606064454]}"
4731,729.0,1186.0,843.0,1716.0,4451.0,5471.0,5541.0,2834.0,1344.0,6032.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01788849192461,34.176899057733465]}"
4732,1076.0,1376.0,1687.0,2157.0,2612.0,2915.0,2980.0,4466.0,3823.0,3243.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7943023919891,34.183097433193886]}"
4733,847.5,1201.0,1337.5,1706.5,2818.0,3328.5,3242.0,3110.5,2032.5,3515.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66548398024636,34.08068949080426]}"
4734,949.0,1328.0,1269.0,2061.0,3616.0,4013.0,4047.0,4157.0,2947.0,4321.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26869354496893,33.9313894905836]}"
4735,1079.5,1570.0,1878.0,2499.0,3316.0,3629.0,3533.5,4221.0,3062.0,3947.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96668452072979,34.50083154918696]}"
4736,586.0,895.0,383.0,1229.0,5711.0,7283.0,7065.0,2859.0,1167.0,7523.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63655365381587,34.50622144089168]}"
4737,708.0,1032.0,1124.0,1694.0,2643.0,2942.0,2949.0,3717.0,2312.0,3255.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45006340083265,34.70483895021051]}"
