system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
143,511.0,777.0,575.0,1111.0,3339.0,4240.0,4264.0,2470.0,1273.0,4621.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09146051369399,34.80724689260013]}"
144,403.5,612.0,394.0,811.0,3133.5,4639.0,4592.0,2068.5,893.0,4967.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,34.890251224852776]}"
145,371.5,548.0,296.0,656.0,2958.5,4449.5,4336.5,1846.5,763.5,4651.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05067242551311,35.46562216433133]}"
146,369.0,573.0,342.0,673.0,3290.0,5175.0,5000.0,1834.0,774.0,5586.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01761899733937,34.79781458211688]}"
147,403.0,583.0,389.5,792.5,3151.0,4857.0,4873.5,2215.0,944.0,5194.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83139823894139,35.355398878969865]}"
148,431.0,587.5,352.0,727.5,2978.0,4377.0,4282.0,1929.5,794.0,4702.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64598596429911,35.62516295879096]}"
149,393.5,574.5,328.0,714.0,3148.5,4902.5,4852.0,1749.5,716.5,5209.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07556033316507,35.00721187484514]}"
150,340.0,493.0,292.5,627.5,2929.0,4525.5,4554.0,1829.0,731.5,4878.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79663343744596,35.31874761537779]}"
151,347.5,525.0,294.5,654.5,3184.5,5013.0,4975.0,1891.0,752.5,5301.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99013054964531,35.3804618753968]}"
152,884.0,1105.0,947.0,1408.0,3600.5,5021.0,4875.0,2617.0,1432.0,5378.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24794246190577,35.27508949256958]}"
153,461.0,788.0,433.0,1029.0,3649.0,4694.0,4618.0,1962.0,795.0,4913.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4902180940328,34.84524562911839]}"
154,395.0,666.0,466.0,913.0,3137.0,4366.0,4380.0,2143.0,1079.0,4629.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82196592845814,34.89375465446084]}"
155,496.0,729.0,524.0,1037.0,2819.0,3658.0,3599.0,1840.0,826.0,4072.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00037134388427,34.96328425745169]}"
156,385.0,563.0,337.0,757.0,3053.0,4497.0,4513.0,1896.0,1023.0,4740.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85187982741931,34.995893102265235]}"
157,388.5,527.0,315.5,669.0,3019.0,4804.0,4740.0,1919.0,770.5,5163.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73653614493837,35.6367512259561]}"
158,494.0,697.0,445.0,872.5,3280.0,4774.0,4762.0,2013.5,864.5,5137.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44234246367108,34.960319817014096]}"
159,478.0,631.0,375.0,757.0,3146.0,4927.0,4755.0,2064.0,886.0,5187.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36598109023906,35.61114924035869]}"
160,472.0,695.5,419.0,883.0,3339.0,4706.0,4663.5,2095.0,909.5,5035.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,34.84416765077744]}"
161,328.5,497.0,272.5,651.0,2848.5,4346.0,4269.0,1697.0,757.0,4578.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1922514885722,35.08105339119976]}"
162,448.0,680.0,412.0,887.0,3440.0,4626.0,4611.0,1980.0,849.0,4858.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39464192208433,35.00828985318608]}"
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52120997133493,35.789285161199594]}"
164,416.0,604.0,395.0,796.0,2978.0,4302.0,4366.0,2101.0,905.0,4659.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6120296465594,34.92447703717773]}"
165,410.5,676.5,356.5,840.5,3387.5,4855.0,4891.5,1940.0,808.5,5215.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40397982675732,35.278592922177644]}"
166,441.5,597.5,420.0,851.0,2846.5,4141.0,4157.5,2065.0,1061.5,4461.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59585997144525,35.69307559427039]}"
167,448.0,611.0,400.5,777.0,3101.5,4744.0,4634.0,2003.5,861.5,4998.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32124498908992,34.82638100815188]}"
168,374.5,646.5,426.0,889.0,3244.0,4661.5,4717.0,1975.0,843.5,5105.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71147314851143,34.981070900077256]}"
169,384.5,493.5,333.5,608.5,2674.0,4590.0,4531.0,1693.0,674.0,4932.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43173776903662,34.76709219939999]}"
170,357.0,539.5,320.5,683.0,2967.0,4416.5,4312.5,1817.5,772.5,4702.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25800816736975,35.398787507192836]}"
171,501.0,792.0,549.0,962.0,3540.0,4918.0,4980.0,2217.0,1001.0,5268.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11975744514376,34.951965484871785]}"
172,401.0,611.0,336.0,782.5,2998.5,4189.5,4069.5,1882.0,859.0,4418.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38871304120914,35.11608768728043]}"
173,475.5,690.0,444.5,894.0,3073.0,4286.0,4191.0,2244.5,1003.5,4556.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63170275128162,34.791077217485984]}"
174,455.0,766.0,430.0,956.0,3394.0,4363.0,4377.0,1923.0,801.0,4667.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28226268004097,35.06623118901179]}"
175,376.0,599.0,350.0,757.0,3077.0,4753.0,4633.0,1818.0,738.0,4992.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94000455679144,34.81964364352098]}"
176,361.5,532.0,333.0,703.0,2963.5,4408.0,4437.5,1801.5,727.0,4763.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74462098249545,34.865727217596316]}"
177,452.5,574.0,391.0,735.0,2757.0,4193.5,4143.5,1831.0,772.5,4492.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.80734129841039]}"
178,488.5,610.5,382.0,835.0,3210.5,4748.5,4728.5,1898.5,810.5,5133.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8330152064528,34.97352505169066]}"
179,366.0,584.0,346.0,765.0,3163.0,4616.0,4683.0,1855.0,726.0,5005.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69099156003351,34.94334165814424]}"
180,402.0,552.0,359.0,689.0,2983.0,4594.0,4450.0,1966.0,846.0,4862.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33643109167339,35.206637867919675]}"
181,438.0,667.0,372.0,842.0,3212.0,4612.0,4575.0,1814.0,698.0,4836.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5616341591203,35.55725032331152]}"
182,372.0,458.0,284.0,562.0,2514.0,4354.0,4276.0,1747.0,743.0,4655.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53010329264771,35.6472615147803]}"
183,443.0,616.0,435.0,768.0,2782.0,4309.0,4245.0,1762.0,764.0,4738.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41475961016675,35.42304201986406]}"
184,407.0,614.0,522.0,1161.0,2739.0,3942.0,4013.0,2222.0,1212.0,4238.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,35.290989673098494]}"
185,412.5,601.5,328.5,752.5,3081.0,4394.0,4273.5,1703.5,711.5,4690.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44692387162009,35.628666388399026]}"
186,389.0,580.5,430.5,871.0,2835.5,4034.0,4122.5,2197.0,1245.5,4288.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.32494599083821]}"
187,436.5,604.5,354.5,737.5,3295.0,4993.5,5002.5,1835.5,712.0,5403.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78100275150229,34.77032613442282]}"
188,344.0,467.5,279.5,615.5,2782.5,4500.5,4398.0,1781.5,723.0,4833.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1377191765443,35.84183660532059]}"
189,390.0,518.0,299.0,693.0,2954.0,4656.0,4556.0,1799.0,771.0,5001.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98366267959965,35.74293209253903]}"
190,450.0,715.0,455.0,997.0,3181.0,4129.0,4105.0,2157.0,978.0,4384.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62227044079836,34.853060972090226]}"
191,412.0,539.0,346.0,682.5,2656.0,4243.5,4273.5,1684.0,704.5,4522.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,35.11285375225759]}"
192,291.0,382.5,210.5,475.0,2055.0,3342.0,3219.5,1193.5,502.0,3511.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65811322063473,35.43840321122251]}"
193,316.0,478.0,259.0,629.0,2941.0,4549.0,4473.0,1713.0,731.0,4934.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92491286001824,34.76951765066711]}"
194,367.0,497.0,273.0,602.0,3112.0,5147.0,5062.0,1934.0,776.0,5450.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65892170439044,35.425467471131185]}"
195,441.5,655.0,458.5,906.5,2483.5,3360.0,3366.5,1952.5,1053.0,3694.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31298506275786,35.0279629579083]}"
196,576.0,857.0,751.5,1283.5,2734.0,3559.5,3581.0,2731.0,1618.0,3972.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74947188502969,35.3737245107659]}"
197,402.0,576.0,324.0,722.0,3139.5,4876.0,4715.5,2020.5,844.0,5145.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21883704670029,35.70331638850936]}"
198,373.5,592.0,320.5,751.0,3387.5,5019.0,4991.5,1762.0,715.0,5292.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04079553166964,34.9746030300316]}"
199,339.0,499.0,294.0,621.0,2986.0,4867.0,4810.0,1678.0,636.0,5301.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62658235416214,35.7081672910436]}"
200,425.0,604.0,343.5,734.0,3264.0,4659.5,4687.5,1907.0,775.5,4913.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46353813009445,35.05275645975]}"
201,347.0,465.0,281.0,611.0,2655.0,4276.0,4177.0,1700.0,707.0,4500.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49075708320326,35.551590937021565]}"
202,414.0,590.5,343.5,754.0,3145.5,4591.0,4638.5,1921.5,838.0,5035.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36634499063456,35.624084980450014]}"
203,361.0,482.0,278.0,586.0,2805.5,4518.0,4503.5,1559.5,643.5,4866.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24884535147173,35.41064526894321]}"
204,372.0,510.0,277.0,628.0,3147.0,5215.0,5085.0,1816.0,754.0,5524.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92356538709205,34.759546351013384]}"
205,434.0,645.0,377.0,817.5,3392.0,4982.0,5013.5,2082.5,898.0,5284.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77642134355328,34.957894365746974]}"
206,339.0,500.0,295.0,638.0,2825.0,4385.0,4141.0,1618.0,650.0,4757.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62792982708832,35.70628082894695]}"
207,407.0,776.0,397.0,1004.0,3431.0,4157.0,4285.0,2066.0,906.0,4438.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09819787832488,34.79188570124169]}"
208,439.0,583.0,424.0,731.0,2778.0,4107.0,4134.0,1838.0,743.0,4485.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31504661362949,35.06299725398896]}"
209,639.0,706.0,441.0,769.0,3202.0,5382.0,5321.0,2001.0,860.0,5763.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54115257064237,35.79278859080766]}"
210,407.0,596.0,347.5,749.5,3258.0,4954.5,4933.5,1993.5,865.0,5231.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18254968350371,34.79997053879877]}"
211,377.0,568.0,321.0,740.0,3272.5,5160.0,4990.0,1829.5,769.0,5468.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01276809480512,34.871656098471504]}"
212,375.5,532.5,338.0,720.5,3114.5,4851.0,4779.0,1974.0,816.5,5151.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83409318479374,35.3527039331175]}"
213,426.0,580.0,359.0,729.0,2969.0,4465.0,4428.0,1665.0,661.0,4765.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66080816648709,35.11177577391665]}"
214,357.0,558.0,333.0,654.0,3001.0,4904.0,4755.0,1825.0,761.0,5157.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8750563617496,34.842820177851266]}"
215,543.0,613.0,366.0,713.0,2698.0,4600.0,4480.0,1544.0,813.0,4826.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61984498953125,35.78227830198346]}"
216,432.0,627.0,381.5,847.5,3434.5,5077.0,4956.0,2081.0,876.5,5402.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99363397925337,34.911002307915936]}"
217,622.0,939.5,575.5,1202.0,3608.5,4711.0,4597.5,2335.5,1149.5,5012.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16125961127008,34.93444833683146]}"
218,378.0,545.0,331.0,684.0,3179.0,5202.0,5142.0,1933.0,778.0,5581.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35933813141844,35.17726295812896]}"
219,429.0,626.0,379.0,802.0,3099.0,4563.0,4517.0,1920.0,810.0,4849.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55732224575652,34.995893102265235]}"
220,449.0,647.0,448.5,863.5,2993.5,4360.0,4234.5,2051.5,1047.0,4620.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2396825355737,35.47801891525218]}"
221,412.0,596.0,331.0,728.0,3140.0,4659.0,4605.0,1631.0,639.0,5021.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62442639748025,35.71463516108926]}"
222,407.5,536.5,301.0,668.0,3248.0,5191.0,5140.0,1820.0,701.0,5536.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70096285968724,35.04197667634056]}"
223,473.0,660.0,400.0,831.0,3339.0,5089.0,4981.0,1853.0,777.0,5475.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40245726505617,34.88540032231853]}"
224,272.0,579.0,334.0,779.0,3016.0,3960.0,3947.0,1692.0,731.0,4237.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86616304043682,35.3023084456784]}"
225,443.0,565.5,366.5,694.5,3022.5,4788.0,4710.0,1946.5,834.0,5098.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71955798606851,35.590937146466004]}"
226,382.5,526.0,317.0,703.5,2533.0,3786.5,3633.5,1910.0,887.0,3969.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25090690234336,35.53838570234501]}"
227,438.5,570.0,352.0,723.0,3176.0,4928.5,4882.0,1933.0,778.0,5237.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63412820254874,35.1602847992591]}"
228,506.0,701.0,467.0,935.0,3243.0,4346.0,4413.0,2093.0,986.0,4712.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1515578062016,34.81910465435051]}"
229,357.0,609.0,392.0,881.0,3244.0,4534.0,4612.0,2048.0,858.0,4925.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88394968306238,34.885939311489004]}"
230,290.0,509.0,320.0,672.0,3005.0,4576.0,4588.0,1823.0,753.0,4845.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81549805841247,34.90911584581929]}"
231,362.0,505.0,294.0,581.0,2832.0,4677.0,4668.0,1567.0,669.0,5087.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25019282439791,35.56290970960147]}"
232,389.5,510.5,296.0,612.0,2853.5,4738.5,4640.5,1834.5,768.0,4979.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3083092489986,35.63405628010374]}"
233,426.5,573.5,357.0,697.0,2969.5,4516.5,4519.5,1856.5,793.5,4952.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3905995033058,35.6976570022194]}"
234,433.0,598.0,362.5,748.5,3091.5,4751.5,4728.5,1877.5,764.5,5061.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87236141589725,35.018261152839806]}"
235,442.0,630.0,514.0,895.0,3243.0,5006.0,4906.0,1919.0,773.0,5358.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.957791199417,34.78649580953697]}"
236,404.0,701.0,412.0,943.0,3271.0,4742.0,4603.0,2072.0,879.0,5054.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12191340182565,34.81101981679343]}"
237,429.0,566.0,327.0,679.0,3066.0,5090.0,4963.0,1793.0,716.0,5404.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56702405082501,35.55940627999341]}"
238,589.0,753.0,659.5,1105.5,2882.0,4286.5,4420.0,2474.0,1347.0,4560.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,35.34219364429331]}"
239,315.5,481.0,343.0,710.0,2656.0,4254.0,4270.5,1987.0,918.5,4589.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77372639770091,35.361866749015526]}"
240,360.0,516.0,313.0,728.0,3207.0,5115.0,5031.0,1879.0,799.0,5422.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9524013077123,34.981340394662496]}"
241,622.0,782.0,468.0,929.0,3381.0,4932.0,4745.0,2344.0,1031.0,5236.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43210166943211,34.97379454627589]}"
242,362.0,493.0,284.0,627.0,2886.0,4557.0,4467.0,1815.0,748.0,4811.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48860112652139,35.632439312592325]}"
243,327.5,529.0,315.0,733.5,3064.0,4508.5,4428.5,2015.0,923.0,4829.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91736701163163,35.028771441664006]}"
244,599.0,929.0,583.0,1250.0,3356.0,4081.0,4017.0,2192.0,1041.0,4393.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21515852831725,35.72837938493629]}"
245,326.5,510.0,302.0,646.5,3000.0,4887.5,4803.0,1843.5,745.5,5259.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3140630410988,35.32737144210534]}"
246,338.5,589.5,324.0,805.0,3080.5,4388.0,4263.5,1789.5,769.0,4646.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06235509848852,34.8897122356823]}"
247,383.0,528.5,321.0,681.5,3179.0,5177.0,5092.0,1858.5,741.5,5504.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95563524273513,34.82907595400424]}"
248,468.0,674.0,356.5,863.5,3426.0,4969.0,5015.5,2022.0,846.0,5233.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5443865056652,35.18858173070887]}"
249,462.5,631.5,378.5,773.0,3114.0,4753.0,4693.5,1929.0,798.0,5092.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2805513067193,34.92905844512674]}"
250,467.5,614.0,405.0,802.5,2815.5,4169.0,4063.5,1945.5,900.0,4482.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32151448367514,34.79700609836117]}"
251,420.0,580.0,320.5,716.0,3209.5,5021.0,4972.5,1893.5,766.5,5310.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57106646960355,35.04170718175533]}"
252,421.0,602.0,350.0,766.0,3419.0,5263.0,5258.0,2057.0,845.0,5667.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49273795111019,34.77894996115037]}"
253,550.0,699.0,407.0,844.0,3264.0,5058.0,4966.0,1939.0,812.0,5358.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3557402960001,35.6796008650086]}"
254,386.5,537.5,301.0,637.0,2757.0,4080.0,4028.5,1788.0,739.5,4357.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46767495468325,35.61653913206341]}"
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54303903273903,35.6728635003777]}"
256,416.0,525.0,322.5,618.0,2798.5,4252.0,4135.5,1720.0,701.0,4650.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78369769735464,35.558058807067226]}"
257,392.0,573.0,341.0,728.0,3030.0,4613.0,4605.0,1735.0,702.0,4950.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4910265777885,34.852521982919754]}"
258,451.0,618.0,389.5,747.0,3110.0,4533.5,4481.5,2035.0,937.5,4914.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23213668718711,35.50739382504289]}"
259,463.0,646.0,376.0,786.0,3326.0,5065.0,4942.0,1910.0,801.0,5425.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48869553233165,35.047366568045284]}"
260,419.5,538.0,332.5,654.5,2961.0,4832.0,4727.0,1722.5,692.0,5200.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65973018814616,35.766378121454544]}"
261,537.0,765.0,601.5,1090.5,3113.5,4162.5,4234.5,2591.5,1350.0,4521.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2557578048776,35.278862416762884]}"
262,391.5,559.0,316.5,697.5,3191.5,4768.0,4696.5,1773.5,691.0,5054.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9990238709581,34.78757378787792]}"
263,388.0,486.0,319.0,611.0,2570.0,4351.0,4270.0,1661.0,682.0,4665.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80660473709969,35.347044546827554]}"
264,410.5,566.5,342.5,817.5,3119.0,4713.5,4619.5,1881.5,817.0,4947.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9712659286788,34.852791477504994]}"
265,392.0,518.0,307.0,635.0,2945.0,5092.0,5061.0,1786.0,704.0,5458.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3805337978418,35.82755339230309]}"
266,303.0,461.0,291.5,634.0,2825.0,4601.5,4580.5,1790.0,779.0,4959.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79097405115601,35.338420720100004]}"
267,319.0,443.5,265.5,550.0,2820.5,4710.0,4572.5,1802.5,746.5,4956.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.12289697435632,35.496075052462984]}"
268,467.5,800.5,468.0,1091.0,2849.5,3645.5,3511.0,2176.0,1160.0,3848.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24928993483194,35.62570194796143]}"
