system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4703,937.0,1085.0,1403.0,1687.0,1848.0,1973.0,2108.0,3351.0,2625.0,2239.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20222278822592,34.77517703695707]}"
4704,1134.5,1461.5,1840.0,2170.5,2296.0,2501.0,2363.5,3552.0,2903.5,2598.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09873686749536,35.727301406595345]}"
4705,628.0,997.0,943.0,1500.0,2707.0,3259.0,3189.0,2867.0,1858.0,3518.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50288433953888,35.36402270569741]}"
4706,938.0,1181.0,1457.5,1744.5,1846.5,1968.0,1851.0,2654.5,2034.0,2093.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50018939368653,35.34623606307184]}"
4707,413.5,556.0,311.0,786.0,4395.0,6241.0,5993.5,2675.5,1143.5,6556.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8036402966621,35.34381061180472]}"
4708,1158.0,1579.5,1756.5,2350.0,2605.5,2873.5,2775.0,4264.5,3723.5,3089.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0637025714147,35.79710050417143]}"
4709,439.5,762.0,570.5,1211.5,3199.5,4076.0,4048.0,2610.5,1294.5,4429.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74596845542162,34.753886964723435]}"
4710,1008.5,1264.0,1424.0,1889.0,2539.5,2964.5,3028.5,3462.0,2503.5,3358.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30318885187911,34.966518192474524]}"
4711,332.0,549.5,269.5,898.5,4511.0,6032.5,5939.5,2721.5,1228.5,6213.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18326376144915,35.51736512469662]}"
4712,349.5,515.5,312.5,822.5,3740.0,4972.5,4892.5,2614.5,1167.0,5375.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21425563875128,35.40121295845996]}"
4713,309.5,550.5,315.0,903.5,3461.0,4559.0,4434.0,2381.5,1224.5,4951.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24156899767037,35.7900936449553]}"
4714,1147.0,1408.0,1795.0,2152.0,2288.0,2498.0,2487.0,4038.0,3592.0,2734.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04914986381196,35.82970934898497]}"
4715,322.0,490.0,247.0,750.0,3815.0,4990.0,4962.0,2437.0,1137.0,5273.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67239643365224,35.45726783218902]}"
4716,632.0,894.5,792.0,1380.0,2612.0,3056.5,2875.0,2516.5,1544.5,3396.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24875094566147,35.53973317527119]}"
4717,1233.0,1671.0,2265.0,2612.0,2756.0,3006.0,2972.0,4710.0,4038.0,3292.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31217657900216,35.29880501607033]}"
4718,960.0,1192.5,1097.5,1469.5,2154.5,2278.0,2814.5,2448.0,1402.5,2475.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69368650588586,34.95466043072415]}"
4719,397.5,618.5,304.5,986.0,4823.0,6489.0,6340.0,2456.0,1016.5,6701.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35600979058535,35.7119402152369]}"
4720,1315.0,1746.0,2199.0,2635.0,2920.0,3228.0,2995.0,4309.0,3628.0,3436.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2065347015897,35.61680862664865]}"
4721,946.5,1208.0,1220.0,1671.0,2555.5,2916.0,2778.0,3199.5,2344.0,3111.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30399733563482,35.61303570245534]}"
4722,244.5,426.0,209.0,679.0,3808.5,5630.0,5493.0,2353.0,1000.5,6007.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2846881313081,35.663431189894446]}"
4723,274.0,520.0,278.0,835.0,3588.0,4642.0,4584.0,2286.0,1033.0,5078.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23375365469852,35.789285161199594]}"
4724,1339.0,1783.0,2273.0,2700.0,2793.0,3073.0,3017.0,4817.0,4241.0,3338.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30004932266654,35.440020178733924]}"
4725,996.5,1293.5,1850.5,2251.0,2487.0,2754.0,2790.5,4295.0,3341.0,3087.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10439625378531,35.452416929654774]}"
4726,795.0,1170.0,1371.0,1726.0,2612.0,3074.0,3125.0,3366.0,2484.0,3252.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9494368672747,35.36725664072024]}"
4727,1048.0,1327.0,1388.0,1892.0,2343.0,2545.0,2537.0,3658.0,2920.0,2760.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91036015241549,35.843453572832]}"
4728,1099.0,1397.0,1488.0,1914.0,2519.0,2891.0,2729.0,3454.0,2625.0,3042.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32160888948542,35.615461153722464]}"
4729,384.0,536.5,337.0,823.5,3259.5,4293.0,4179.0,2498.5,1232.5,4542.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25926123448566,35.24760104487552]}"
4730,994.0,1220.0,1411.0,1682.0,1962.5,2106.0,2055.5,2686.0,2034.5,2208.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61661105450841,35.41495718230699]}"
4731,536.0,745.0,696.0,1222.0,2616.0,3255.0,3151.0,2912.0,1701.0,3442.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69638145173823,34.8355438240499]}"
4732,762.5,1039.5,1076.5,1657.5,2880.5,3557.0,3594.5,2921.0,1697.0,4001.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62119246245743,35.181844366077975]}"
4733,608.5,978.0,888.5,1505.5,2487.0,2820.0,2942.0,2562.0,1474.0,3119.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72360040484705,35.016644185328396]}"
4734,2014.0,2331.5,2772.5,3093.0,3060.0,3193.0,3125.5,4747.5,4583.5,3437.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91898397914305,35.169447615157125]}"
4735,444.0,799.0,408.0,1263.0,3739.0,4639.0,4667.0,2383.0,1185.0,4906.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48887062110661,35.473168012717935]}"
4736,882.5,1303.0,1753.0,2377.0,2855.0,3295.0,3313.5,4180.5,2877.0,3796.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4091002238768,34.9031869649441]}"
4737,1094.0,1326.0,1624.0,1890.5,1978.5,2113.0,2063.0,3301.5,3064.0,2269.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15425275205395,35.63190032342185]}"
4738,642.0,857.0,935.5,1382.0,2196.0,2594.5,2667.5,3188.5,2082.0,3070.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3414570829826,35.084287326222594]}"
4739,1246.5,1535.5,1924.0,2279.5,2669.0,3013.5,2812.5,4077.0,3630.0,3307.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19296556651764,35.47559346398506]}"
4740,1560.5,1986.0,2491.0,2932.0,3015.5,3292.5,3231.5,5161.0,4753.0,3569.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31837495446258,35.79817848251238]}"
4741,657.5,1033.0,1010.5,1468.5,3331.0,3907.0,3832.5,2831.5,1773.5,4199.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73491917742696,35.534882272736944]}"
4742,1474.5,1824.5,2207.0,2562.0,2730.5,2959.5,2825.5,4137.5,3935.5,3108.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0523837988348,35.047097073460044]}"
4743,903.0,1158.0,1131.0,1515.0,2490.0,2881.0,2708.0,2801.0,1981.0,3216.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50369282329459,35.757754294727]}"
4744,643.0,914.0,1154.0,1613.0,2172.0,2601.0,2519.0,3649.0,2369.0,3027.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54250004356855,34.8182961705948]}"
4745,662.5,836.5,853.0,1268.5,2394.5,2857.0,2760.0,2729.0,1845.0,3059.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2662680937018,35.45780682135949]}"
4746,563.0,815.5,850.5,1332.0,2409.0,2899.0,2992.0,2665.0,1556.0,3305.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33040780498793,35.477749420666946]}"
4747,550.0,702.0,617.0,1026.0,2252.0,2926.0,2795.0,2621.0,1713.0,3087.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2015893932452,35.32171205581538]}"
4748,332.5,544.5,339.5,912.5,2255.0,2736.5,2703.0,1649.0,853.5,2903.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25683578321855,34.828806459419]}"
4749,579.5,880.5,779.5,1302.0,3407.5,4239.0,4100.0,2934.5,1824.0,4500.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54303903273903,34.96517071954835]}"
4750,976.0,1277.0,1726.0,2053.0,2152.0,2320.0,2278.0,3430.0,2601.0,2546.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20060582071451,34.79134671207122]}"
4751,1116.5,1408.0,1852.5,2163.5,2260.0,2472.5,2428.5,3800.5,3094.5,2682.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14131701196263,35.636212236785624]}"
4752,1335.0,941.5,844.5,1084.0,2002.0,2252.0,2559.5,1523.0,766.0,2377.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15766177585175,34.95088750653085]}"
4753,1125.0,1398.0,1724.5,2075.0,2297.0,2549.5,2596.5,3714.5,3298.5,2802.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19566051237001,35.479366388178356]}"
4754,618.5,1051.5,852.0,1725.0,2916.0,3333.5,3328.5,2856.0,1578.0,3775.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3700235090176,34.87192559305674]}"
4755,1438.5,1859.5,2410.5,2809.0,2872.5,3109.5,3008.0,4580.5,4129.5,3265.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08822657867117,35.51493967342949]}"
4756,421.0,632.0,540.5,1145.0,2307.0,2680.5,2669.5,2463.5,1650.0,3142.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32268686782636,34.985382813441035]}"
4757,433.0,656.0,514.5,1203.5,2855.0,3425.5,3089.0,2463.5,1436.5,3808.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19781646905189,35.81515664138224]}"
4758,646.5,836.0,796.5,1310.5,2304.5,2714.5,2713.0,2702.5,1829.0,2898.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52067098216445,35.44541007043864]}"
4759,914.0,1183.0,1432.0,1905.0,2234.0,2508.0,2531.0,4161.0,3533.0,2791.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40326574881188,35.58123534139751]}"
4760,321.0,514.0,306.0,775.0,3188.5,4072.0,4030.5,2097.5,985.5,4329.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06980654106486,35.51520916801473]}"
4761,450.5,657.5,514.5,1062.0,3422.0,4333.5,4175.0,2988.5,1592.0,4587.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11562062055495,35.77607992652304]}"
4762,1256.5,1435.0,1581.0,1947.0,2541.0,2935.5,2980.5,3111.5,2271.5,3187.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35385383390346,35.152469456287264]}"
4763,414.0,657.0,329.5,1008.5,5097.0,6817.5,6556.0,2340.0,950.0,7081.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90497026071078,34.78380086368461]}"
4764,823.0,853.0,531.5,968.5,3179.0,4303.5,4286.0,2219.5,1354.0,4519.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29968542227104,35.22631097264189]}"
4765,1421.0,1851.5,2291.5,2812.5,2929.5,3196.5,3226.5,5098.5,4547.0,3559.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31433253568404,35.49230212826968]}"
4766,1232.5,1484.0,1815.0,2124.5,2255.0,2448.5,2401.5,3905.0,3584.0,2670.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63466719171922,35.411184258113686]}"
4767,1039.0,1339.0,1860.0,2184.0,2169.0,2452.0,2455.0,4180.0,3512.0,2795.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44126448533014,35.392589131732414]}"
4768,1574.5,2028.5,2472.0,3021.0,3188.5,3414.0,3322.0,4829.5,4069.0,3647.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36391953936744,35.66397017906492]}"
4769,807.0,1004.0,917.0,1354.0,2776.5,3370.5,3231.0,2349.5,1672.0,3640.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19593000695524,34.827997975663294]}"
4770,515.0,900.0,694.0,1424.0,2609.0,3054.0,3051.0,2563.0,1429.0,3374.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56379011580219,34.89779707323938]}"
4771,368.5,572.0,260.0,801.0,4553.0,6069.5,5806.5,2085.5,822.0,6305.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3267292866049,35.15732035882151]}"
4772,398.5,581.0,279.0,842.5,4778.0,6583.0,6321.5,2236.0,842.0,6830.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03082423201593,34.824225051469995]}"
4773,451.0,714.0,587.0,1129.0,2511.0,3124.0,3146.0,2475.0,1312.0,3438.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51986249840874,34.85629490711306]}"
4774,762.0,1214.0,1330.0,1755.0,2876.0,3139.0,3120.0,3379.0,2263.0,3577.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4364135827959,35.292876135195144]}"
4775,333.5,511.5,306.5,858.0,2370.0,2953.0,2848.0,2041.5,939.5,3190.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57052748043309,34.767900683155695]}"
4776,388.0,588.0,271.0,806.5,4512.0,6088.0,5867.0,2180.5,868.5,6155.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28782766052066,35.723528482402045]}"
4777,477.5,700.5,555.5,1056.5,3208.0,4087.5,3877.5,2386.0,1365.0,4418.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1423005844933,35.456998337603785]}"
4778,1812.0,2307.5,2790.5,3240.5,3324.5,3487.0,3443.0,5219.0,4956.0,3756.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86993596463012,35.73700321166384]}"
4779,574.5,983.0,974.0,1688.0,3003.0,3628.0,3747.0,2996.0,1704.0,4170.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6187670111903,35.18534779568604]}"
4780,571.5,942.5,871.5,1304.5,2723.0,3512.0,3509.0,2230.5,1369.0,3717.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93353668674578,35.72810989035106]}"
4781,451.5,715.5,516.5,1073.5,2875.0,3528.0,3498.0,2635.0,1397.0,3896.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14886286034923,34.75631241599056]}"
4782,1517.0,2050.0,2560.5,3113.0,3454.5,3722.0,3695.5,5545.5,4996.0,4029.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02408686738502,35.62300700210907]}"
4783,876.0,1188.0,1310.0,1797.0,2643.0,3183.0,3130.0,3305.0,2568.0,3280.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35035040429538,35.78820718285865]}"
4784,1561.0,1904.0,2388.5,2893.0,3129.5,3391.0,3315.0,5008.5,4463.0,3716.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02624282406691,35.62677992630237]}"
4785,1681.5,2188.0,2693.5,3191.5,3314.0,3541.0,3495.0,5205.0,4843.0,3789.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12218289641088,35.609801767432515]}"
4786,796.5,995.0,1084.0,1523.5,2340.0,2778.0,2823.5,3278.0,2280.5,3195.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34603849093162,35.07943642368835]}"
4787,666.0,969.0,990.0,1621.0,2564.0,2951.0,3008.0,3005.0,1991.0,3326.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17338686760569,35.26350122540444]}"
4788,865.5,1126.5,1218.5,1709.5,2865.0,3274.0,3236.0,3997.5,2851.5,3518.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47441231931414,35.15462541296915]}"
4789,533.5,777.5,765.0,1242.0,2781.5,3369.0,3342.5,2753.5,1455.5,3700.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69449498964157,35.060032813551366]}"
4790,536.0,818.0,558.0,1037.0,3897.5,4995.0,4916.0,2507.0,1304.5,5223.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77749932189423,34.92447703717773]}"
4791,746.0,910.0,1132.0,1327.0,1427.0,1598.0,1569.0,2358.0,1764.0,1689.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64463849137294,35.33518678507718]}"
4792,1314.0,1835.0,2034.0,2873.5,3603.0,3900.0,3828.5,4438.0,3723.0,4145.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97665582038351,35.847226497025304]}"
4793,719.5,851.0,1066.0,1293.5,1428.0,1579.0,1594.0,2412.5,1808.5,1735.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56379011580219,35.40363840972708]}"
4794,1008.0,1152.0,933.5,1495.0,4084.0,5513.0,5417.0,2851.0,1478.0,5815.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22782477382333,35.80491584714327]}"
4795,316.0,551.0,276.0,874.0,3718.0,5022.0,4767.0,2444.0,1118.0,5135.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31460203026928,35.38881620753911]}"
4796,397.5,592.5,454.0,913.5,3066.0,4090.0,3957.0,2367.0,1273.5,4359.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1641296458974,35.504159890020055]}"
4797,1185.5,1678.5,2158.5,2560.0,2599.5,2781.5,2718.0,4053.0,3616.5,2980.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96425906946267,35.54889599116921]}"
4798,527.0,852.5,944.5,1535.0,2628.5,3202.0,3362.0,2892.0,1593.0,3733.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62092296787219,35.18669526861222]}"
4799,597.0,769.0,996.0,1358.0,1658.0,1924.0,1940.0,3212.0,2176.0,2222.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35394823971372,35.41037577435798]}"
4800,995.5,1217.0,1562.0,1843.5,1899.5,2057.0,2050.0,3354.0,2762.5,2252.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05103632590861,35.83186530566686]}"
4801,254.5,440.0,234.0,718.0,3794.0,5427.5,5326.0,2369.5,1043.0,5804.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28603560423429,35.66073624404209]}"
4802,318.0,452.0,293.0,703.0,2477.0,3254.0,3106.0,2111.0,1033.0,3472.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56379011580219,34.9279804667858]}"
4803,1286.0,1670.0,2108.0,2465.0,2625.0,2779.5,2746.5,4162.0,3750.5,2985.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10763018880814,35.73161331995912]}"
4804,806.0,1177.5,1217.0,1857.0,2746.0,3163.5,2994.5,3392.0,2463.0,3350.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19575491818027,35.64833949312124]}"
4805,719.5,903.5,1082.5,1476.5,1793.5,2010.5,1995.5,2984.0,2259.0,2248.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56217314829077,35.438133716637275]}"
4806,390.0,554.5,334.0,823.0,3314.0,4443.0,4246.0,2233.0,1066.5,4615.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2377016676668,35.37561097286255]}"
4807,358.0,560.0,247.0,802.0,4675.0,6509.0,6368.0,1923.0,757.0,6662.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82115744470242,34.93687378809858]}"
4808,858.0,1133.0,1047.0,1520.0,2783.0,3378.0,3156.0,2500.0,1687.0,3500.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28900004467188,35.285060792223305]}"
4809,582.5,857.5,789.0,1354.0,2631.5,3247.5,3289.5,2913.0,1706.5,3620.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0884960732564,35.142498156633536]}"
4810,666.5,911.5,818.5,1293.5,2997.5,3586.0,3504.0,2849.0,1729.0,3932.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36274715521624,35.64133263390511]}"
4811,2155.5,2622.5,3056.0,3540.5,3636.5,3848.0,3738.0,5454.5,5196.5,4088.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09388596496112,35.60495086489827]}"
4812,602.5,789.5,605.0,1079.5,3070.0,3865.5,3819.0,2323.5,1171.5,3982.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56864101833644,35.35243443853227]}"
4813,514.0,823.5,785.0,1400.0,2660.0,3116.5,3189.0,2630.5,1447.5,3565.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63951809425346,34.76682270481476]}"
4814,519.5,730.5,552.0,1099.5,3700.0,4926.0,4681.0,2506.5,1417.5,5033.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30426683022006,35.811922706359404]}"
4815,431.5,613.0,373.5,965.0,4349.5,6152.0,5931.0,2526.0,1498.5,6015.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31127368943619,35.75047794092563]}"
4816,814.5,997.0,1169.5,1525.5,1843.5,2058.0,2027.0,2991.0,2343.0,2236.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55866971868271,35.43166584659161]}"
4817,389.5,583.0,279.0,820.0,4625.0,6240.5,6024.5,2250.0,883.5,6433.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25333235361047,35.77338498067068]}"
4818,792.5,1010.0,1117.0,1576.5,2311.0,2686.0,2722.0,3052.0,2201.0,2977.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10789968339338,34.9031869649441]}"
4819,519.5,843.5,775.5,1389.5,2662.0,3276.0,3309.0,2552.0,1383.5,3664.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65002838307765,34.76170230769527]}"
4820,867.0,1168.0,1259.0,1674.0,2564.0,2983.5,2929.5,3193.5,2307.5,3269.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01519354607224,35.56129274209006]}"
4821,446.0,670.0,593.0,1051.0,2340.0,2896.0,2858.0,2528.0,1521.0,3109.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53657116269336,34.850635520823104]}"
4822,2016.0,2402.5,2756.5,3191.5,3346.0,3550.5,3489.5,4946.5,4653.0,3752.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11544553177998,35.6052203594835]}"
4823,453.0,695.0,572.0,1030.0,2447.0,3078.0,3057.0,2366.0,1234.0,3347.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51770654172685,34.85575591794259]}"
4824,1516.0,2201.0,2730.0,3321.0,3547.0,3802.0,3739.0,5334.0,4690.0,4008.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04052603708442,35.446488048779585]}"
4825,320.5,509.0,305.5,761.0,3231.5,4138.0,4131.0,2137.0,1010.0,4516.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07142350857627,35.514670178844256]}"
4826,478.0,698.0,567.0,1020.0,2523.0,3274.0,3332.0,2309.0,1184.0,3590.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51716755255639,34.86276277715872]}"
4827,448.0,721.0,796.0,1327.5,2350.5,2900.5,2922.5,2489.5,1352.0,3298.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61903650577554,35.18912071987934]}"
4828,939.5,1271.5,1194.5,1865.5,3265.0,3758.0,3435.5,3001.5,2026.0,3778.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60852621695133,35.56129274209006]}"
4829,947.0,1148.5,1415.5,1825.0,2263.5,2626.5,2726.5,3605.0,2533.5,3019.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30426683022006,34.956007903650324]}"
4830,312.0,527.5,273.0,762.5,3932.0,5245.0,4987.0,2685.5,1317.5,5412.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78019426774658,35.407411333920386]}"
4831,474.0,587.0,907.0,1125.0,1209.0,1439.0,1509.0,3270.0,2687.0,1744.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68775762501068,34.933909347660986]}"
4832,880.0,1241.5,1417.0,2018.5,2832.0,3277.5,3357.0,3395.0,2323.0,3741.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31908903240803,34.958433354917446]}"
4833,1070.0,1260.5,1487.0,1865.5,2410.0,2735.5,2897.5,3370.5,2418.5,3129.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49668596407845,34.94576710941136]}"
4834,1179.0,1596.0,1739.0,2312.0,2879.0,3162.0,3127.0,4609.0,4037.0,3440.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07151791438653,35.49930898748581]}"
4835,1325.0,1746.0,2041.0,2591.0,3176.5,3497.0,3357.5,3942.0,3002.0,3708.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49300744569541,35.18912071987934]}"
4836,943.0,1250.5,1252.0,1678.5,2720.5,3255.0,2990.0,2965.5,1959.0,3348.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40371033217208,35.367526135305475]}"
4837,435.0,814.5,525.5,1339.0,3006.0,3680.5,3783.5,2153.5,1248.0,3982.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1884785643789,35.373455016180664]}"
4838,705.0,883.0,1130.5,1501.5,2043.0,2391.5,2440.0,3232.0,2248.0,2672.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34630798551684,35.065961694426555]}"
4839,1492.0,1774.5,1977.5,2330.0,3020.5,3315.0,3246.5,3559.5,2984.0,3473.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3662505848243,34.81667920308339]}"
4840,522.0,778.0,667.0,1112.0,2333.0,2892.0,2934.0,2708.0,1703.0,3147.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53414571142625,34.85413895043117]}"
