system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
139,328.0,507.0,778.5,941.0,1026.5,1123.5,1283.0,1336.5,767.5,1278.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25387134278095,34.23834382316724]}"
140,532.0,822.0,1197.0,1428.0,1567.0,1744.0,1918.0,1837.0,1158.0,1916.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31935852699327,33.432555013312026]}"
141,551.0,884.0,1183.0,1680.0,2310.0,2681.5,3000.5,2397.5,1463.0,2976.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49372152364086,34.30032757777148]}"
142,460.0,883.0,1005.0,1565.0,2206.0,2361.0,2548.0,2312.0,1458.0,2503.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85969517039116,34.505682451721206]}"
143,494.5,681.5,942.5,1084.0,1190.0,1310.5,1525.0,2046.0,1430.0,1556.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22809426840857,33.34011837057613]}"
144,402.0,568.0,825.0,937.0,1003.0,1133.0,1319.0,1581.0,1004.0,1327.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,33.64410826272218]}"
145,519.0,723.0,1106.0,1293.0,1394.0,1542.0,1715.0,2133.0,1456.0,1767.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54088307605714,34.18417541153483]}"
146,549.0,850.0,1190.0,1367.0,1443.0,1603.0,1744.0,2051.0,1364.0,1730.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62227044079836,33.219384796390464]}"
147,679.0,919.5,1304.5,1485.0,1586.0,1713.5,1965.5,2497.0,1807.0,1952.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93515365425719,33.41934977863547]}"
148,748.0,1157.0,1711.0,2116.0,2374.0,2610.0,2926.0,3007.0,2005.0,2995.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77462928726689,34.48466187407281]}"
149,745.0,1062.0,1432.0,1639.0,1713.0,1835.5,2089.5,2530.0,1899.0,2042.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91817549538733,33.370301764122544]}"
150,611.0,780.5,961.0,1216.5,1483.0,1581.5,1729.0,1849.0,1312.5,1696.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79969228369383,34.55419147706366]}"
151,552.0,896.0,1098.0,1569.0,1933.0,2160.0,2381.0,2150.0,1405.0,2399.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25306285902525,33.81173389473888]}"
152,348.0,537.0,837.0,1009.0,1078.0,1242.0,1354.0,1756.0,1199.0,1376.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40020690256402,34.563623787546916]}"
153,375.0,605.0,891.0,1010.0,1099.0,1206.0,1418.0,1853.0,1244.0,1388.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94323849181427,33.87776006812167]}"
154,556.0,804.0,1177.0,1338.0,1449.0,1591.0,1843.0,2225.0,1460.0,1821.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04780239088578,33.53657992321307]}"
155,495.0,780.0,1028.0,1269.0,1522.0,1648.0,1833.0,2415.0,1923.0,1834.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65982459395642,33.25334111413019]}"
156,575.0,780.0,1065.0,1210.0,1303.0,1416.0,1608.0,2151.0,1614.0,1589.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90308379861413,33.31613335249014]}"
157,442.0,627.0,901.0,1070.0,1117.0,1279.0,1429.0,1417.0,865.0,1462.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5616341591203,33.59128732401595]}"
158,600.0,969.0,1479.0,1776.0,1962.0,2071.5,2298.5,2560.5,1916.0,2278.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56172856493056,33.32529616838816]}"
159,857.5,1292.0,1936.5,2328.0,2581.5,2791.5,3129.5,3023.5,1996.5,3206.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61966990075626,34.40596945518394]}"
160,432.0,863.0,704.0,1436.0,2895.0,3227.0,3452.0,2173.0,1242.0,3298.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3452300071759,33.8923127757244]}"
161,451.5,834.0,873.0,1554.5,2563.5,2776.0,2975.0,2463.5,1693.5,2968.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68488759038335,34.39465068260404]}"
162,199.0,347.0,523.0,638.0,768.0,861.0,960.0,1338.0,906.0,966.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82978127142998,34.33536187385215]}"
163,400.0,722.0,758.0,1286.0,2003.0,2210.0,2429.0,1864.0,1045.0,2397.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42931231776949,33.7389703567252]}"
164,585.0,825.0,1189.0,1360.0,1481.0,1628.0,1883.0,2170.0,1392.0,1917.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58588867179152,33.29726873152363]}"
165,458.0,638.0,970.0,1107.0,1211.0,1341.0,1563.0,2025.0,1333.0,1559.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54654246234709,33.569458262611846]}"
166,410.5,645.0,1017.0,1196.0,1300.5,1431.0,1613.5,2033.5,1410.5,1601.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39248596540244,33.68129851548473]}"
167,614.0,875.0,1182.0,1399.0,1466.0,1611.0,1823.0,2257.0,1612.0,1825.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96722350990026,33.56784129510043]}"
168,544.0,896.0,1194.0,1690.0,2374.0,2645.0,2971.0,2758.0,1714.0,2970.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48159426730525,34.32539057419842]}"
169,493.0,782.5,1106.5,1303.0,1394.5,1555.5,1714.0,2134.5,1505.0,1735.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76698903307002,34.62884147717399]}"
170,649.0,988.0,1419.0,1629.0,1731.5,1887.5,2113.0,2526.0,1797.0,2091.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45006340083265,33.391322341770945]}"
171,642.0,965.5,1456.0,1699.5,1825.0,1994.5,2227.0,2618.5,1808.0,2299.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40623018924947,34.45124454550356]}"
172,376.0,553.0,854.0,997.0,1113.0,1213.0,1386.0,1661.0,1100.0,1378.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33256376166982,33.766997793589724]}"
173,623.0,872.0,1314.0,1550.0,1668.0,1840.0,2073.0,2294.0,1514.0,2084.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62496538665073,34.74364617048447]}"
174,319.5,687.0,633.0,1245.5,2310.5,2579.5,2806.5,2371.5,1610.0,2789.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39006051413533,34.51888768639777]}"
175,508.0,904.0,963.0,1627.0,2772.5,3030.5,3254.5,2408.0,1507.5,3249.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49678036988873,33.49292180040486]}"
176,428.0,612.5,897.0,1054.5,1090.5,1254.0,1395.5,1200.0,693.5,1435.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83409318479374,33.3053535690807]}"
177,521.0,765.0,1117.0,1289.0,1439.0,1624.0,1816.0,2240.0,1429.0,1821.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70635275139195,33.26358190836915]}"
178,884.0,1292.0,1932.0,2315.0,2564.0,2742.0,3041.0,2799.0,1783.0,3118.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31217657900216,34.17851602524488]}"
179,707.0,1015.0,1370.0,1654.0,1803.0,1931.0,2171.0,2553.0,1810.0,2182.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44952441166218,34.18875681948384]}"
180,541.5,812.5,1186.5,1382.5,1489.5,1651.0,1837.5,2189.5,1561.5,1850.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41098668597346,34.24831512282097]}"
181,524.0,785.0,1145.0,1332.0,1372.0,1475.0,1747.0,2019.0,1285.0,1705.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57403091004115,33.647342197745004]}"
182,536.0,772.0,1189.0,1389.0,1519.0,1698.0,1967.0,1633.0,934.0,2020.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4985724261751,34.18794833572814]}"
183,573.0,1001.5,1225.5,1777.5,2387.0,2555.0,2726.5,2438.0,1642.5,2720.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29465943096183,33.60907396664152]}"
184,785.0,1151.0,1712.0,2051.0,2286.0,2502.0,2809.0,2643.0,1693.0,2810.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30220527934843,34.179055014415354]}"
185,515.0,879.0,1224.0,1562.0,1816.0,1976.0,2095.0,2658.0,2061.0,2154.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56738795122051,33.779933533681046]}"
186,404.0,683.0,873.5,1350.5,1956.5,2143.0,2416.5,2408.5,1526.5,2425.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78827910530366,34.69217270470442]}"
187,652.0,937.0,1299.0,1530.0,1661.0,1817.0,2015.0,2468.0,1845.0,1977.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35061989888062,34.04942811891691]}"
188,667.0,1079.0,1469.0,1968.0,2493.0,2674.0,2996.0,2724.0,1778.0,2991.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9284162896263,34.43264941912229]}"
189,430.0,697.0,1127.0,1477.0,1765.0,2004.0,2264.0,2277.0,1362.0,2357.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70123235427248,34.464449780180125]}"
190,293.0,447.0,714.0,831.0,914.0,1042.0,1171.0,1643.0,1101.0,1246.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37164047652902,34.59919707279805]}"
191,419.0,632.0,929.0,1054.0,1142.0,1220.0,1401.0,2014.0,1534.0,1379.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34667188591234,33.31020447161495]}"
192,561.5,823.5,1067.0,1294.5,1501.5,1641.5,1830.0,2259.0,1559.0,1855.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79878939412785,33.51259490512708]}"
193,417.0,614.0,928.0,1123.0,1211.0,1363.0,1490.0,1450.0,823.0,1536.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64517748054341,34.15183606130653]}"
194,387.0,603.0,923.0,1069.0,1159.0,1313.0,1488.0,1585.0,975.0,1467.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59882441188284,33.74112631340709]}"
195,718.0,1077.0,1596.0,1844.0,1966.0,2146.0,2403.0,2679.0,1932.0,2329.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61508849280726,33.17518768441179]}"
196,374.0,527.0,850.0,970.0,1082.0,1189.0,1401.0,1725.0,1122.0,1395.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3444215234202,33.734388948776186]}"
197,485.0,736.0,1144.0,1322.0,1421.0,1564.0,1771.0,1722.0,1047.0,1782.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26033921282661,33.837874869506756]}"
198,749.0,1208.0,1778.0,2120.0,2264.0,2383.0,2517.0,2980.0,2328.0,2581.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44665437703485,33.267624327147686]}"
199,546.0,788.0,1172.0,1462.0,1671.5,1849.0,2042.0,2569.0,1760.0,2163.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67976719326387,34.220557180541675]}"
200,727.5,1110.5,1603.5,1965.5,2169.5,2382.0,2623.0,3386.5,2420.0,2709.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65416520766647,34.57709851680871]}"
201,630.0,942.0,1371.0,1606.0,1764.0,1916.0,2173.0,2472.0,1731.0,2188.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30777025982812,33.49750320835387]}"
202,441.5,677.0,999.0,1285.5,1529.5,1697.5,1929.0,2771.0,1844.0,1989.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77399589228615,34.63477035804918]}"
203,502.0,772.0,1135.0,1325.0,1476.0,1563.0,1752.0,1885.0,1102.0,1771.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55920870785317,33.77939454451057]}"
204,409.0,693.0,784.0,1185.0,1727.0,1875.0,2099.0,1942.0,1206.0,2037.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39131358125124,34.04619418389407]}"
205,523.0,825.5,1141.0,1471.5,1832.5,2048.5,2265.0,2369.5,1652.0,2324.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53693506308886,34.0065784798644]}"
206,609.0,935.0,1389.0,1757.0,1994.0,2121.0,2397.0,2224.0,1403.0,2368.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65056737224813,34.11787974356681]}"
207,380.0,577.0,827.0,1081.0,1186.0,1277.0,1501.0,2241.0,1570.0,1622.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26438163160515,33.29322631274509]}"
208,529.0,763.0,1106.0,1287.0,1397.0,1503.0,1671.0,1782.0,1128.0,1717.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70931719182954,33.498581186694814]}"
209,225.0,400.0,601.0,719.0,851.0,951.0,1087.0,1529.0,1061.0,1083.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83328470103804,34.3372483359488]}"
210,521.0,710.5,1005.0,1131.5,1200.0,1288.0,1466.0,2004.0,1490.5,1490.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31864444904782,33.31936728751297]}"
211,579.0,943.0,1231.5,1606.5,1973.0,2149.5,2374.5,2722.0,1864.0,2409.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17823777013994,34.39168624216644]}"
212,633.0,947.0,1349.0,1571.0,1714.0,1865.0,2073.0,2434.0,1729.0,2069.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33202477249935,33.294304291086036]}"
213,681.5,977.0,1385.0,1599.5,1729.5,1866.0,2073.0,2444.5,1746.5,2012.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75567026049012,33.42366169199924]}"
214,470.0,693.0,1006.0,1215.0,1351.0,1516.0,1686.0,1614.0,966.0,1682.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28674968217973,33.9418997794078]}"
215,642.0,903.0,1239.0,1496.0,1669.0,1837.0,2032.0,2615.0,1930.0,2094.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.867510513363,33.25576656539731]}"
216,400.0,598.0,897.0,1082.0,1211.0,1342.0,1471.0,1947.0,1285.0,1513.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38215076535322,34.069640212809595]}"
217,561.0,1024.0,1165.0,1854.0,2751.0,2960.0,3289.0,2672.0,1700.0,3259.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89041755310804,34.54341169365423]}"
218,805.0,1155.0,1688.0,2009.0,2204.0,2378.0,2691.0,3126.0,2182.0,2701.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72234733773114,34.09685916591842]}"
219,749.0,1081.0,1537.0,1755.0,1881.0,2005.0,2226.0,2564.0,1856.0,2206.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61903650577554,33.21264743175957]}"
220,680.5,1073.0,1398.0,1824.5,2184.5,2348.5,2569.5,2879.5,2045.5,2604.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21515852831725,34.61401927498602]}"
221,234.0,313.0,453.0,571.0,626.0,707.0,821.0,1403.0,953.0,877.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00225780598092,33.199442197083016]}"
222,548.0,836.0,1210.0,1424.0,1591.0,1721.0,1932.0,2411.0,1696.0,1979.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25009841858765,33.3053535690807]}"
223,587.0,901.0,1286.0,1512.0,1624.0,1783.0,1970.0,2084.0,1330.0,1951.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58454119886535,33.3053535690807]}"
224,616.0,867.0,1395.0,1638.0,1786.0,1966.0,2285.0,1804.0,955.0,2296.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62819932167355,34.19657216245568]}"
225,347.0,531.0,840.0,1001.0,1101.0,1213.0,1362.0,1733.0,1145.0,1396.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39293054876265,34.562006820035506]}"
226,744.0,1017.0,1514.0,1805.0,1945.0,2135.0,2429.0,2823.0,1866.0,2466.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70985618100002,34.39869310138258]}"
227,481.0,732.0,1009.0,1184.0,1318.0,1427.0,1614.0,1822.0,1176.0,1598.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37756935740421,33.97774255924416]}"
228,596.0,958.0,1435.0,1868.0,2112.0,2314.0,2573.0,2213.0,1406.0,2573.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59343452017814,34.36042487027908]}"
229,663.0,991.5,1379.0,1658.5,1766.0,1871.0,2077.5,2680.5,2022.0,2106.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13943054986598,34.650401043992865]}"
230,402.0,584.0,852.0,1003.0,1097.0,1257.0,1421.0,1955.0,1390.0,1483.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25387134278095,33.2406748686241]}"
231,630.0,968.0,1302.0,1751.0,2236.0,2448.0,2710.0,3017.0,2014.0,2828.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59649336642599,34.03352793838799]}"
232,626.0,879.0,1230.0,1428.0,1531.0,1684.0,1869.0,2289.0,1634.0,1849.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12487784226325,33.33203353301906]}"
233,676.0,1069.0,1419.0,1791.0,2055.0,2235.0,2497.0,2807.0,1972.0,2498.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8952684556423,34.47981097153857]}"
234,682.0,1014.0,1517.5,1775.5,1941.5,2102.0,2298.5,2655.0,1951.0,2264.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46794444926849,33.42500916492543]}"
235,422.0,747.0,1164.0,1405.5,1600.5,1763.5,1929.0,2307.0,1601.0,1919.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81388109090106,34.58949526772956]}"
236,476.0,718.0,1084.0,1270.5,1384.0,1523.0,1709.0,2025.0,1324.5,1750.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26950202872463,33.32772161965528]}"
237,584.0,854.0,1231.0,1471.0,1567.0,1706.0,1896.0,2343.0,1715.0,1929.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27704787711123,33.289722883137024]}"
238,503.0,799.0,1178.0,1326.0,1447.0,1549.0,1723.0,1870.0,1206.0,1702.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,33.24094436320934]}"
239,602.0,965.0,1317.0,1539.0,1737.0,1864.0,2112.0,2375.0,1658.0,2096.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27462242584411,33.41261241400458]}"
240,693.0,1089.5,1369.0,1908.0,2529.5,2696.0,2980.5,3118.5,2144.5,3017.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21138560412395,34.58464436519532]}"
241,508.0,771.0,1122.0,1288.0,1394.0,1509.0,1688.0,2004.0,1301.0,1732.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6473334372253,33.66890176456388]}"
242,454.0,643.0,936.0,1130.0,1264.0,1399.0,1592.0,1980.0,1367.0,1621.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28378524174214,33.279751583483296]}"
243,736.0,986.0,1372.0,1573.0,1675.0,1791.0,1954.0,2821.0,2146.0,2069.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40461322173806,34.10171006845266]}"
244,415.0,599.0,878.0,999.0,1084.0,1207.0,1370.0,1602.0,968.0,1375.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97072693950832,33.697468190598876]}"
245,518.0,850.5,1038.5,1514.0,2131.0,2397.0,2639.0,2285.0,1430.0,2621.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74893289585921,33.953488046572936]}"
246,627.0,1086.0,1466.0,1815.0,2065.0,2212.0,2386.0,2783.0,2032.0,2390.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70617766261698,33.69369526640558]}"
247,506.0,773.5,1119.0,1318.5,1436.0,1584.5,1736.0,1695.5,1088.5,1723.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32636538620939,33.39859869557231]}"
248,764.5,1123.0,1535.5,1784.5,1904.0,2053.5,2251.5,2471.5,1633.0,2230.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77776881647945,33.41827180029453]}"
249,761.0,1139.5,1470.5,1756.5,1675.0,1844.5,1989.5,1389.5,919.5,1872.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82600834723668,33.556522522520524]}"
250,755.0,1036.0,1377.0,1626.0,1781.0,1893.0,2027.0,2780.0,2114.0,2117.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32645979201966,34.1989976137228]}"
251,442.0,837.0,924.0,1615.0,2631.0,2886.0,3153.0,2205.0,1325.0,3140.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83274571186757,34.73987324629117]}"
252,525.5,868.0,1176.0,1631.0,2110.5,2366.0,2662.0,2718.5,1719.5,2695.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78585365403653,34.727207000785086]}"
253,511.0,723.0,1030.0,1291.0,1481.0,1690.0,1905.0,2361.0,1590.0,1977.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87640383467578,33.33257252218952]}"
254,515.0,736.5,1076.0,1228.0,1303.0,1434.0,1619.5,1833.0,1144.0,1598.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52552188469869,33.36033046446882]}"
255,513.0,733.0,1044.0,1247.0,1308.0,1447.0,1680.0,2077.0,1384.0,1704.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99309499008291,33.56002595212859]}"
256,383.0,733.0,695.0,1359.0,2410.0,2748.0,3026.0,2048.0,1165.0,3005.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40128488090497,34.724781549517964]}"
257,516.0,798.0,1089.0,1357.0,1606.0,1761.0,1953.0,2194.0,1509.0,1932.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,33.60098912908444]}"
258,564.5,817.5,1186.0,1372.0,1471.5,1660.5,1877.0,2335.5,1588.0,1843.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7419260366431,33.676717107535715]}"
259,459.0,704.0,1015.0,1203.0,1292.0,1388.0,1560.0,1712.0,1117.0,1598.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33795365337454,33.57969905685081]}"
260,625.0,912.0,1254.0,1604.0,1824.0,1984.0,2181.0,2632.0,1944.0,2217.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66278903439401,34.11734075439634]}"
261,326.0,466.0,687.0,811.0,869.0,953.0,1133.0,1305.0,806.0,1139.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,33.72711259497482]}"
262,460.0,670.0,961.0,1093.0,1189.0,1271.0,1491.0,1906.0,1252.0,1499.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50692675831742,33.615002847516706]}"
263,529.0,812.0,1113.0,1364.0,1576.0,1696.0,1865.0,2178.0,1523.0,1868.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62146195704265,33.527686601900285]}"
