system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1128,407.5,712.0,954.0,1360.0,1844.5,2020.5,2340.5,2736.5,1748.0,2357.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78962657822983,34.925555015518675]}"
1129,216.0,426.0,557.5,875.5,1282.0,1464.0,1776.5,2047.0,1214.0,1855.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29860744393011,35.63998516097893]}"
1130,585.0,840.0,1140.0,1512.0,1580.0,1719.0,1893.0,2416.0,1798.0,1970.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35924372560817,35.800064944609026]}"
1131,338.0,566.0,729.0,1029.0,1189.0,1352.0,1611.0,2386.0,1563.0,1712.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81442008007153,35.03443082795396]}"
1132,260.0,457.0,653.5,959.0,1266.5,1481.5,1793.5,2434.0,1551.0,1955.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20051141490426,35.845879024099126]}"
1133,367.5,596.5,996.0,1203.0,1426.5,1594.0,1899.0,2550.0,1703.5,2079.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29564300349251,35.834560251519214]}"
1134,358.5,548.5,810.5,939.0,997.0,1119.5,1248.5,1854.0,1316.5,1277.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05687080097354,35.58554725476129]}"
1135,341.0,662.5,732.5,1361.0,2008.5,2200.5,2528.5,2598.0,1615.0,2628.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85942567580592,34.85629490711306]}"
1136,473.0,713.5,1166.5,1516.0,1765.0,2060.5,2360.5,2749.5,1791.0,2483.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18245527769345,35.81300068470035]}"
1137,406.0,610.0,879.0,1074.0,1258.0,1391.0,1606.0,2203.0,1584.0,1664.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33337224542552,35.83375176776351]}"
1138,312.0,462.0,734.0,972.0,1197.0,1363.0,1614.0,2113.0,1363.0,1715.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3880796462284,35.67852288666766]}"
1139,384.0,593.0,895.0,1135.0,1395.0,1548.0,1737.0,2058.0,1341.0,1783.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52013199299398,35.58177433056798]}"
1140,909.5,1328.0,1961.5,2245.0,2367.5,2573.0,2860.5,2637.5,1770.0,2854.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32592080284918,35.47262902354746]}"
1141,535.0,847.0,1115.0,1351.0,1414.5,1523.0,1685.0,1939.0,1383.5,1695.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97234390701975,35.15381692921344]}"
1142,763.0,1066.0,1505.5,1910.0,2018.5,2250.0,2458.0,2571.0,1740.0,2540.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91170762534168,35.64780050395077]}"
1143,754.0,1049.0,1392.0,1577.0,1663.0,1740.0,1918.0,2715.0,2303.0,1955.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00630022475946,34.821799600202866]}"
1144,475.5,711.0,1011.0,1248.0,1364.0,1487.5,1687.5,1773.5,1176.5,1728.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21812296875484,35.2594588066259]}"
1145,899.0,1209.5,1641.0,1892.5,1976.5,2127.0,2338.5,2394.0,1670.5,2367.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01734950275413,35.188042741538396]}"
1146,612.0,873.5,1179.0,1468.5,1520.5,1664.0,1814.0,1684.5,1102.5,1847.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12622531518942,35.01799165825457]}"
1147,414.0,635.0,923.0,1086.0,1193.0,1267.0,1412.0,1321.0,829.0,1421.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15388885165845,35.20933281377203]}"
1148,557.0,815.0,1273.5,1487.0,1651.5,1835.0,2095.5,1860.5,1194.0,2122.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88341069389192,35.60090844611973]}"
1149,870.0,1186.0,1685.0,2020.0,2198.0,2400.0,2565.0,3510.0,2357.0,2721.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14455094698546,34.855216928772116]}"
1150,942.0,1270.0,1824.5,2135.5,2203.5,2337.5,2643.0,3109.5,2213.5,2680.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36122459351509,35.656963319848785]}"
1151,317.5,446.0,608.0,699.0,735.0,803.0,898.0,1128.0,728.0,874.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05633181180306,35.807880287580865]}"
1152,456.0,700.0,986.0,1242.5,1313.0,1423.0,1500.0,1388.5,905.0,1630.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17581231887281,35.58527776017605]}"
1153,418.0,626.0,961.0,1198.0,1268.0,1408.0,1555.0,1294.0,835.0,1614.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57133596418879,35.40606386099421]}"
1154,578.0,783.5,1123.0,1306.5,1390.0,1522.5,1703.5,2122.5,1460.5,1717.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16691899756003,35.70304689392412]}"
1155,387.0,642.0,1009.0,1256.0,1311.0,1431.0,1547.5,828.5,563.5,1586.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97584733662781,35.62031205625671]}"
1156,338.0,506.5,739.5,852.0,924.0,993.5,1136.5,1134.5,692.5,1144.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18272477227869,35.69280609968516]}"
1157,601.5,936.5,1449.0,1771.5,1913.5,2048.0,2321.0,1445.0,874.5,2371.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26572910453133,34.76278028603622]}"
1158,305.0,500.0,828.0,1033.0,1073.0,1177.0,1269.0,1022.0,707.0,1302.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19916394197807,35.293415124365616]}"
1159,228.5,358.5,506.0,594.0,533.0,595.0,621.5,208.0,164.0,599.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18982603730508,35.41360970938081]}"
1160,336.0,583.0,810.0,1067.0,1171.0,1296.0,1451.0,1466.0,908.0,1453.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50018939368653,34.94010772312141]}"
1161,168.5,301.5,421.5,613.5,571.0,629.5,648.5,270.0,211.0,643.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16018163292914,35.79036313954054]}"
1162,563.0,912.0,1327.5,1518.0,1576.5,1687.0,1815.0,1857.0,1261.5,1821.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82223542304337,35.222807543033824]}"
1163,365.5,525.5,705.5,801.0,826.5,882.5,996.0,1082.5,681.5,986.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11939354474826,35.708706280214074]}"
1164,403.0,637.0,923.5,1135.0,1238.0,1347.5,1462.0,1591.0,1048.0,1585.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90470076612554,35.31928660454826]}"
1165,621.5,888.0,1273.5,1438.5,1631.0,1764.5,2021.0,2498.0,1676.0,2093.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96803199365597,35.79817848251238]}"
1166,591.0,880.5,1211.5,1536.0,1643.5,1801.5,1998.5,2075.0,1431.5,2083.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0599296472214,35.19370212782835]}"
1167,492.5,735.0,1013.5,1215.5,1299.5,1400.0,1530.5,1804.5,1242.5,1571.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02327838362932,35.560214763749116]}"
1168,189.0,282.0,427.0,531.0,565.0,600.0,677.0,906.0,613.0,693.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30803975441336,35.29664905938845]}"
1169,638.0,1027.0,1319.0,1745.0,2261.0,2410.0,2783.0,2897.0,2041.0,2717.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08418415989263,34.88135790353999]}"
1170,643.5,907.5,1288.0,1531.5,1639.5,1803.0,2020.5,2032.0,1372.5,2039.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10062332959201,35.14168967287783]}"
1171,617.0,865.0,1261.0,1507.0,1661.0,1790.0,1979.0,2271.0,1495.0,1995.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02273939445885,35.03955122507344]}"
1172,549.0,831.0,1159.0,1403.0,1544.0,1695.0,1878.0,1273.0,841.0,1927.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05453975551669,35.06946512403462]}"
1173,683.5,981.5,1399.5,1596.0,1712.5,1824.5,1993.5,2399.0,1760.5,2019.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07987224652885,35.152738950872504]}"
1174,412.5,624.5,873.5,1106.5,1261.0,1374.5,1461.5,1569.5,1019.5,1527.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18335816725941,35.01529671240221]}"
1175,405.0,615.0,848.0,1121.5,1254.5,1333.5,1490.0,1577.5,1011.5,1471.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62065347328695,35.14761855375302]}"
1176,502.0,763.5,1134.0,1347.0,1389.0,1528.0,1664.0,1720.5,1154.0,1694.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96102513443984,35.72406747157252]}"
1177,933.0,1261.5,1745.5,1939.0,2035.0,2189.0,2429.0,2377.5,1624.0,2417.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87559535092007,35.73754220083431]}"
1178,625.0,840.0,1179.0,1384.5,1488.5,1605.0,1803.5,2227.0,1483.5,1856.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12191340182565,35.54027216444166]}"
1179,439.5,648.5,875.0,1072.5,1161.5,1265.0,1387.0,2144.0,1766.0,1394.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9780032933097,35.70978425855502]}"
1180,262.5,507.5,683.0,890.0,765.0,796.5,853.0,227.5,172.0,724.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8968854231537,35.700890937242235]}"
1181,317.0,479.0,678.5,821.0,916.0,976.5,1083.0,1331.0,856.0,1108.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05983524141114,35.749938951755155]}"
1182,322.5,482.5,708.0,908.0,999.0,1116.5,1234.0,1356.0,857.0,1274.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24093560268963,35.129831911127454]}"
1183,494.0,771.0,1135.0,1380.0,1506.0,1639.0,1860.0,1717.0,1046.0,1901.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06127712014758,35.05787685686948]}"
1184,1009.0,1317.5,1818.0,2137.0,2238.5,2408.5,2604.5,2949.0,2040.5,2700.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98501015252583,35.82000754391648]}"
1185,778.5,1107.5,1489.5,1768.5,1871.0,1997.5,2182.5,2455.5,1811.5,2240.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18147170516276,35.458884799700435]}"
1186,792.0,1088.5,1387.0,1674.0,1811.0,1990.0,2176.0,2776.5,2237.0,2159.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13781358235455,35.80168191212044]}"
1187,508.5,676.0,986.5,1140.0,1207.0,1295.0,1452.0,1732.0,1157.0,1455.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.09136610788373,35.77446295901162]}"
1188,635.5,897.5,1255.0,1484.5,1580.5,1678.5,1836.0,2545.0,2072.5,1873.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06585852809658,35.80868877133658]}"
1189,391.0,614.0,885.0,1132.0,1198.0,1288.0,1405.0,620.0,409.0,1447.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96587603697408,34.888364762756126]}"
1190,543.5,833.5,1144.0,1419.0,1442.0,1526.0,1634.0,1270.0,886.5,1610.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06666701185229,35.20178696538542]}"
1191,835.5,1133.0,1530.5,1778.5,1894.0,1995.0,2204.0,2303.0,1609.5,2205.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01734950275413,35.190198698220286]}"
1192,297.5,450.5,571.0,781.0,934.0,1014.0,1165.5,1348.0,846.0,1209.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23042531386542,34.90156999743268]}"
1193,381.0,591.0,898.0,990.0,1010.5,1115.0,1187.5,1224.0,749.5,1114.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09146051369399,35.48179183944548]}"
1194,302.0,482.5,648.5,811.0,876.0,940.5,1057.5,1364.0,1017.5,1087.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01222910563465,35.218765124255285]}"
1195,234.0,377.0,593.5,754.0,777.5,873.5,893.0,800.5,536.0,951.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08687910574498,35.551860431606805]}"
1196,604.0,870.5,1245.5,1502.0,1642.0,1768.0,1913.0,1652.5,1105.0,2033.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8742478779939,35.51979057596374]}"
1197,387.0,607.0,898.0,1080.5,1209.0,1302.5,1457.0,1292.0,891.5,1412.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06397206599993,35.42816241698355]}"
1198,498.0,753.0,1033.5,1356.0,1516.0,1661.5,1854.0,1899.0,1230.5,1888.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18308867267419,35.01610519615792]}"
1199,856.0,1141.0,1535.0,1744.0,1815.0,1926.0,2086.0,2573.0,1830.0,2151.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01465455690177,34.96570970871882]}"
1200,947.5,1345.5,2008.5,2265.5,2327.5,2500.5,2858.0,2681.0,1809.0,2828.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10547423212626,35.57126404174379]}"
1201,538.5,757.5,1081.0,1276.5,1363.5,1489.0,1614.5,2002.0,1437.0,1667.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96021665068413,35.578540395545154]}"
1202,312.5,468.0,627.5,741.0,765.0,818.5,887.0,865.0,539.5,885.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20563181202373,35.632439312592325]}"
1203,321.0,503.0,718.0,874.0,948.0,1034.0,1177.0,1362.0,863.0,1224.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40990870763251,35.46966458310987]}"
1204,326.5,483.5,694.5,798.0,867.5,925.5,1058.5,1244.0,790.0,1077.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28216827423071,35.626510431717136]}"
1205,850.0,1159.5,1668.5,1908.0,2006.0,2154.0,2450.0,2863.5,1910.5,2482.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05723470136904,35.787129204517704]}"
1206,329.0,485.0,713.0,838.5,891.5,938.5,1047.0,1158.5,753.0,1063.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06738108979773,35.646722525609825]}"
1207,345.5,551.5,779.0,1044.0,1206.0,1381.0,1471.5,1777.0,1121.5,1499.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55354932156322,35.20205645997066]}"
1208,393.0,663.5,842.0,1181.0,1586.5,1845.0,2053.0,1927.5,1210.0,2063.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27552531541008,34.79862306587258]}"
1209,819.0,1159.5,1766.5,2019.0,2143.0,2326.0,2692.5,2492.5,1621.5,2724.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94593343766662,35.58851169519888]}"
1210,864.5,1198.5,1732.0,1984.5,2113.0,2273.0,2524.0,2443.5,1648.5,2571.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03648361830588,35.6081847999211]}"
1211,865.5,1195.0,1686.0,1961.0,2170.0,2332.5,2609.0,2577.5,1719.0,2704.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.843525495277,35.7119402152369]}"
1212,290.0,474.0,712.0,894.0,1011.0,1032.0,1180.0,971.0,577.0,1176.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34684697468732,35.448374510876235]}"
1213,815.0,1076.0,1529.0,1761.5,1890.5,1997.5,2215.5,2844.5,2041.5,2263.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76510257097337,35.83644671361587]}"
1214,775.5,1063.5,1531.0,1819.5,1967.5,2163.5,2391.0,2273.5,1548.0,2414.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78962657822983,35.56075375291959]}"
1215,760.5,1127.0,1370.5,1738.0,1824.0,1977.0,2099.5,2905.5,2349.5,2128.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37766376321447,35.69711801304893]}"
1216,577.5,859.5,1206.0,1508.0,1641.0,1785.5,1967.0,1877.5,1210.0,1996.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32565130826396,35.56560465545383]}"
1217,551.0,815.0,1081.5,1247.0,1259.5,1336.0,1452.0,1413.0,1012.0,1424.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0637025714147,35.43705573829633]}"
1218,616.0,910.5,1247.0,1419.0,1484.5,1625.5,1755.5,2262.5,1782.5,1771.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97234390701975,35.268352127938684]}"
1219,571.0,844.0,1203.5,1391.5,1483.5,1622.5,1781.0,1765.0,1187.0,1778.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9329976975753,35.16971710974236]}"
1220,337.5,488.0,696.5,823.5,872.5,965.0,1071.0,1270.5,791.5,1093.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06765058438297,35.742393103368556]}"
1221,560.0,810.5,1145.5,1420.0,1593.0,1695.5,1872.0,1893.0,1235.0,1912.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0292072645045,35.442176135415814]}"
1222,614.0,881.5,1286.5,1485.5,1597.5,1714.0,1889.5,2315.0,1576.0,1951.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11894896138806,35.758562778482705]}"
1223,507.0,761.0,1149.5,1365.5,1430.5,1567.0,1745.0,1813.0,1237.5,1783.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31783596529212,35.50469887919053]}"
1224,437.0,634.0,925.0,1093.0,1179.5,1311.0,1445.5,1743.5,1262.0,1529.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87721231843149,35.8367162082011]}"
1225,822.0,1151.0,1587.5,1868.5,2018.5,2122.0,2296.0,2642.5,1864.0,2396.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83139823894139,35.73269129830006]}"
1226,541.5,761.5,1099.0,1340.5,1419.5,1582.5,1756.0,2020.0,1320.0,1808.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11517603719474,35.49715303080392]}"
1227,879.5,1211.5,1724.0,1949.5,2099.0,2255.0,2470.0,2968.0,1998.0,2526.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14374246322974,35.60414238114256]}"
1228,796.5,1146.5,1698.0,2042.5,2199.0,2362.5,2629.5,3010.0,1950.0,2734.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27875925043291,35.01071530445321]}"
1229,599.0,847.0,1171.5,1371.5,1477.0,1614.0,1811.0,1764.0,1171.0,1821.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0704399360456,35.1106977955757]}"
1230,625.5,895.5,1208.5,1373.5,1436.5,1557.0,1713.5,2244.5,1741.5,1721.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93461466508673,35.223346532204296]}"
1231,586.0,907.0,1376.0,1701.0,1841.0,2007.0,2271.0,1105.0,620.0,2312.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43497170405945,35.562370720431005]}"
1232,572.0,827.5,1155.0,1446.5,1574.0,1727.5,1934.0,2108.5,1337.5,1957.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06397206599993,35.164866207208114]}"
1233,629.0,947.0,1313.0,1499.0,1585.0,1697.0,1858.0,2296.0,1769.0,1880.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03944805874347,34.89914454616556]}"
1234,624.0,929.0,1453.0,1778.0,1883.0,2039.0,2282.0,1901.0,1202.0,2348.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48590618066902,35.081322885785]}"
1235,335.0,482.5,665.0,744.5,827.5,909.0,1001.0,1206.0,752.5,1019.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.13421574693623,35.69900447514558]}"
1236,242.0,366.0,560.0,653.0,693.0,834.0,932.0,1156.0,688.0,909.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64383000761724,35.258380828284956]}"
1237,627.0,912.0,1305.5,1661.0,1855.5,1911.0,2134.0,2274.5,1523.0,2256.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98959156047484,35.51116674923619]}"
1238,216.5,409.5,731.0,855.5,919.5,969.0,1145.0,438.0,281.5,1134.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81765401509436,35.65345989024072]}"
1239,476.5,758.5,1056.5,1392.0,1556.5,1722.5,1929.0,1738.0,1120.0,1983.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91036015241549,35.38504328334581]}"
1240,671.5,993.5,1438.5,1714.0,1805.5,1952.5,2117.0,2304.5,1618.5,2186.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84675943029984,35.307698337383115]}"
1241,583.0,898.0,1287.0,1489.0,1445.0,1587.0,1667.0,1387.0,970.0,1613.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97962026082111,35.07943642368835]}"
1242,786.5,1041.0,1432.0,1601.0,1692.5,1798.5,2015.0,2574.0,1795.0,2020.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91521105494974,35.80114292294997]}"
1243,695.0,1005.0,1355.0,1585.0,1702.0,1793.0,1952.0,2440.0,1761.0,2004.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09199950286447,35.016644185328396]}"
1244,845.5,1135.0,1526.5,1755.5,1817.5,1929.0,2144.5,2487.0,1834.5,2163.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95725221024654,35.239785701903685]}"
1245,557.5,813.5,1205.0,1421.0,1475.0,1606.0,1787.0,1924.0,1258.5,1836.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04079553166964,35.40848931226133]}"
1246,899.5,1305.0,1922.0,2222.0,2398.0,2564.0,2814.0,2736.5,1847.5,2873.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89041755310804,35.63944617180846]}"
1247,501.0,777.0,1022.5,1308.0,1519.5,1648.5,1816.5,1618.5,1045.5,1860.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8893395747671,35.54242812112355]}"
1248,525.0,799.0,1139.5,1360.5,1488.0,1570.0,1722.0,1942.5,1297.0,1817.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93326719216054,35.16702216389]}"
1249,915.0,1221.0,1662.0,1900.5,2039.0,2234.0,2431.0,2651.0,1780.5,2415.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20545672324876,34.817757181424334]}"
1250,240.0,380.5,543.5,667.5,717.5,778.0,858.0,881.5,572.0,879.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27273596374746,35.545931550731616]}"
1251,519.5,744.0,1037.5,1200.5,1277.5,1362.0,1520.5,1722.5,1247.0,1531.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91467206577927,35.5691080850619]}"
1252,323.5,484.5,704.5,820.5,859.5,910.5,1022.0,1034.5,640.0,1009.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15981773253364,35.58770321144317]}"
