system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1180,1264.0,1682.0,1945.0,2113.0,1537.0,1538.0,1433.0,281.0,241.0,1116.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8968854231537,35.700890937242235]}"
1181,652.0,825.0,940.5,1179.0,1260.0,1342.0,1438.5,1346.5,800.0,1427.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05983524141114,35.749938951755155]}"
1182,663.0,765.5,967.0,1120.0,1191.0,1342.0,1454.0,2055.0,1358.0,1527.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24093560268963,35.129831911127454]}"
1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06127712014758,35.05787685686948]}"
1184,773.0,982.0,1091.0,1439.0,1743.0,1873.0,2030.0,2130.0,1512.0,2036.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98501015252583,35.82000754391648]}"
1185,843.0,1107.0,1117.0,1710.0,2504.0,2721.0,2883.0,2917.0,2068.0,2891.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18147170516276,35.458884799700435]}"
1186,675.0,899.0,1034.0,1337.0,1526.0,1701.0,1859.0,2069.0,1489.0,1864.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13781358235455,35.80168191212044]}"
1187,773.0,893.0,1065.0,1203.0,1276.0,1404.5,1540.5,2163.5,1526.5,1554.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.09136610788373,35.77446295901162]}"
1188,769.0,1093.0,1172.0,1588.0,1780.0,1929.0,2072.0,2402.0,1648.0,2076.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06585852809658,35.80868877133658]}"
1189,636.0,983.0,680.0,1640.0,2842.0,3060.0,3193.0,1536.0,902.0,3096.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96587603697408,34.888364762756126]}"
1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06666701185229,35.20178696538542]}"
1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01734950275413,35.190198698220286]}"
1192,669.5,825.5,1051.0,1198.5,1260.5,1424.0,1572.0,2064.0,1422.5,1570.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23042531386542,34.90156999743268]}"
1193,968.0,1238.0,1373.0,1784.0,1912.0,2040.0,2207.0,2695.0,1889.0,2222.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09146051369399,35.48179183944548]}"
1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01222910563465,35.218765124255285]}"
1195,572.0,664.0,800.0,943.0,994.0,1047.0,1144.0,556.0,361.0,1145.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08687910574498,35.551860431606805]}"
1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8742478779939,35.51979057596374]}"
1197,853.0,1073.0,1240.0,1470.0,1611.0,1672.0,1839.0,2526.0,2008.0,1859.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06397206599993,35.42816241698355]}"
1198,1661.0,1828.0,2041.0,2334.0,2412.0,2553.0,2669.0,2892.0,2309.0,2687.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18308867267419,35.01610519615792]}"
1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01465455690177,34.96570970871882]}"
1200,809.5,1106.5,1071.5,1702.5,2448.5,2589.0,2613.5,2508.5,1681.5,2713.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10547423212626,35.57126404174379]}"
1201,1039.0,1259.0,1514.0,1766.0,1849.0,1962.0,2170.0,2704.0,2090.0,2171.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96021665068413,35.578540395545154]}"
1202,648.5,773.0,924.0,1105.0,1152.0,1260.0,1362.0,1839.5,1168.5,1396.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20563181202373,35.632439312592325]}"
1203,763.0,952.0,1206.0,1326.0,1478.0,1588.0,1749.0,2643.0,2092.0,1784.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40990870763251,35.46966458310987]}"
1204,714.0,848.0,1033.5,1164.5,1228.5,1373.0,1463.0,2200.5,1692.0,1466.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28216827423071,35.626510431717136]}"
1205,848.0,1058.0,1322.0,1536.0,1593.0,1715.0,1894.0,2430.0,1831.0,1858.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05723470136904,35.787129204517704]}"
1206,606.5,709.5,855.5,992.0,1057.5,1128.0,1261.5,1860.0,1323.0,1252.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06738108979773,35.646722525609825]}"
1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55354932156322,35.20205645997066]}"
1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27552531541008,34.79862306587258]}"
1209,938.0,1256.0,1594.0,1899.0,2064.0,2217.0,2386.0,2784.0,2089.0,2366.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94593343766662,35.58851169519888]}"
1210,932.5,1250.5,1456.0,1881.0,2029.5,2194.0,2293.0,2774.5,1906.5,2397.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03648361830588,35.6081847999211]}"
1211,861.0,1158.0,1387.0,1665.0,1735.0,1875.0,2035.0,2078.0,1543.0,1975.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.843525495277,35.7119402152369]}"
1212,514.0,634.0,782.0,884.0,944.0,1030.0,1159.0,1550.0,1069.0,1144.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34684697468732,35.448374510876235]}"
1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76510257097337,35.83644671361587]}"
1214,569.5,828.5,835.0,1472.0,2138.5,2341.0,2555.0,1700.5,961.5,2548.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78962657822983,35.56075375291959]}"
1215,885.0,1150.0,1338.0,1640.0,1754.0,1872.0,1995.0,2525.0,1991.0,1995.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37766376321447,35.69711801304893]}"
1216,732.0,989.0,1332.0,1596.0,1721.0,1884.0,2007.0,2812.0,2136.0,2003.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32565130826396,35.56560465545383]}"
1217,1113.0,1426.0,1707.0,1939.0,2143.0,2284.0,2435.0,3109.0,2549.0,2391.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0637025714147,35.43705573829633]}"
1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97234390701975,35.268352127938684]}"
1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9329976975753,35.16971710974236]}"
1220,753.0,949.5,1085.0,1271.0,1275.0,1382.0,1513.5,1360.0,834.5,1494.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06765058438297,35.742393103368556]}"
1221,901.0,1048.0,1223.0,1442.0,1509.0,1654.0,1812.0,1490.0,970.0,1867.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0292072645045,35.442176135415814]}"
1222,763.0,1007.0,1170.0,1447.0,1590.0,1714.0,1836.0,2376.0,1746.0,1855.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11894896138806,35.758562778482705]}"
1223,747.0,1004.0,1129.5,1524.0,1750.5,1887.0,2024.5,1742.0,1174.5,2053.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31783596529212,35.50469887919053]}"
1224,1043.0,1293.0,1575.0,1812.0,1895.0,2013.0,2200.0,3054.0,2512.0,2211.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87721231843149,35.8367162082011]}"
1225,818.0,1082.0,1212.0,1603.0,1965.0,2125.0,2320.0,2461.0,1720.0,2348.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83139823894139,35.73269129830006]}"
1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11517603719474,35.49715303080392]}"
1227,870.0,1035.0,1177.0,1336.0,1393.0,1480.0,1643.0,1772.0,1264.0,1571.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14374246322974,35.60414238114256]}"
1228,2601.0,2686.0,2778.0,3044.0,3145.0,3238.0,3429.0,3915.0,3338.0,3332.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27875925043291,35.01071530445321]}"
1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0704399360456,35.1106977955757]}"
1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93461466508673,35.223346532204296]}"
1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43497170405945,35.562370720431005]}"
1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06397206599993,35.164866207208114]}"
1233,831.0,1179.0,1597.0,1825.0,1879.0,2062.0,2203.0,3597.0,3302.0,2237.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03944805874347,34.89914454616556]}"
1234,698.0,914.0,1171.0,1355.0,1425.0,1577.0,1710.0,2429.0,1612.0,1757.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48590618066902,35.081322885785]}"
1235,624.0,784.0,898.0,1052.0,1131.0,1224.5,1336.5,1833.0,1252.0,1354.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.13421574693623,35.69900447514558]}"
1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64383000761724,35.258380828284956]}"
1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98959156047484,35.51116674923619]}"
1238,943.0,1320.0,1528.0,1916.0,1986.0,2097.0,2119.0,3329.0,2464.0,2351.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81765401509436,35.65345989024072]}"
1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91036015241549,35.38504328334581]}"
1240,673.0,884.0,995.0,1362.0,1559.0,1721.0,1768.0,1905.0,1380.0,1868.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84675943029984,35.307698337383115]}"
1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97962026082111,35.07943642368835]}"
1242,653.0,890.0,942.0,1377.0,1981.0,2210.0,2357.0,2391.0,1644.0,2391.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91521105494974,35.80114292294997]}"
1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09199950286447,35.016644185328396]}"
1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95725221024654,35.239785701903685]}"
1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04079553166964,35.40848931226133]}"
1246,1581.0,1825.0,2087.0,2442.0,2600.0,2727.0,2926.0,2965.0,2249.0,2935.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89041755310804,35.63944617180846]}"
1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8893395747671,35.54242812112355]}"
1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93326719216054,35.16702216389]}"
1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20545672324876,34.817757181424334]}"
1250,553.5,641.0,787.5,913.0,961.0,1056.0,1209.0,1742.5,1201.0,1190.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27273596374746,35.545931550731616]}"
1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91467206577927,35.5691080850619]}"
1252,465.5,596.5,758.5,894.0,928.5,1022.5,1103.0,1552.0,1038.5,1151.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15981773253364,35.58770321144317]}"
1253,591.0,721.5,859.0,1029.5,1087.5,1196.0,1263.0,1883.0,1299.0,1334.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25171538609906,35.61438317538152]}"
1254,840.0,1038.5,1243.5,1476.0,1654.0,1777.0,1900.5,2261.5,1674.5,1924.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22162639836291,35.427353933227835]}"
1255,803.0,1048.0,1236.0,1537.0,1717.0,1862.0,2008.0,2222.0,1615.0,2026.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09658091081347,35.839141659468225]}"
1256,1089.0,1294.0,1486.0,1763.0,1935.0,2059.0,2147.0,2539.0,1891.0,2255.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86616304043682,35.580426857641804]}"
1257,767.0,1035.0,1259.0,1584.0,1785.0,1933.0,2092.0,2709.0,2068.0,2093.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32834625411631,35.603064402801614]}"
1258,634.0,788.0,923.0,1116.0,1174.5,1275.0,1371.5,2090.0,1540.5,1426.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.12828686606105,35.69954346431605]}"
1259,597.0,801.0,1035.0,1319.0,1418.0,1546.0,1711.0,1135.0,675.0,1728.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02408686738502,35.68606873505426]}"
1260,1096.0,1304.5,1408.0,1871.0,2107.0,2299.0,2448.0,2536.0,1674.5,2501.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31945293280353,35.30958479947977]}"
1261,696.5,885.0,1134.5,1430.5,1517.5,1667.0,1813.5,1874.5,1339.0,1942.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25773867278451,35.41549617147746]}"
1262,720.0,1055.0,1139.0,1616.0,2157.0,2331.0,2508.0,2352.0,1604.0,2508.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06801448477847,35.64914797687695]}"
1263,884.0,1204.0,1318.0,1797.0,1964.0,2111.0,2329.0,2019.0,1224.0,2339.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0569652067838,35.818660070990305]}"
1264,616.0,752.5,918.0,1062.0,1119.5,1214.5,1279.0,1838.5,1246.0,1351.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.13448524152146,35.62031205625671]}"
1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48375022398713,35.268352127938684]}"
1266,589.0,737.0,848.0,1012.5,1086.0,1188.0,1273.0,1671.5,1082.0,1282.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17922134267062,35.640793644734636]}"
1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00683921392994,35.05302595433523]}"
1268,640.0,826.0,1020.0,1327.0,1344.0,1475.0,1576.0,528.0,334.0,1557.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1237998639223,35.58958967353983]}"
1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3834982382794,35.22684996181236]}"
1270,1256.0,1304.0,1362.0,1529.0,1561.0,1647.0,1780.0,1863.0,1403.0,1712.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99390347383861,35.51062776006572]}"
1271,1007.0,1438.0,1764.0,2199.0,2293.0,2428.0,2577.0,2278.0,1719.0,2527.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84217802235082,35.83321277859304]}"
1272,678.0,965.5,1116.5,1608.5,1922.5,2090.5,2201.5,2092.0,1350.5,2195.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34451592923047,35.34003768761142]}"
1273,762.0,944.0,981.0,1283.0,1359.0,1416.0,1513.0,1440.0,1078.0,1498.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06343307682947,35.28155736261524]}"
1274,625.5,751.5,878.0,1001.5,1065.5,1141.5,1266.5,1759.5,1202.5,1290.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.09406105373608,35.644836063513175]}"
1275,1359.0,1468.0,1668.0,1957.0,2029.0,2136.0,2308.0,2467.0,1810.0,2286.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10682170505244,35.05086999765334]}"
1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03351917786829,35.19963100870354]}"
1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3902356029103,35.307967831968355]}"
1278,539.0,629.0,785.0,911.0,956.5,1023.0,1105.5,1594.0,1031.0,1166.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22018451962647,35.58581674934652]}"
1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67024047697035,35.26511819291585]}"
1280,808.0,1218.0,1147.0,1207.0,543.0,488.0,449.0,196.0,161.0,279.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0502278421529,35.34003768761142]}"
1281,654.5,832.0,972.5,1230.5,1434.0,1557.5,1703.5,2175.0,1528.0,1747.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1234359635268,35.173220539350424]}"
1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14805437659352,35.022303571618345]}"
1283,496.0,710.0,723.5,1193.5,1701.0,1879.0,2009.5,1712.0,1054.5,2008.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25737477238901,35.57880989013039]}"
1284,548.5,642.0,770.0,898.5,951.0,1027.5,1131.0,1551.0,1016.0,1154.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11346466387307,35.66450916823539]}"
1285,1398.0,1488.0,1538.0,1754.0,1533.0,1605.0,1615.0,462.0,370.0,1405.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02300888904408,35.27508949256958]}"
1286,691.0,868.5,999.5,1222.0,1285.5,1414.5,1498.5,1822.0,1204.0,1516.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25009841858765,35.61761711040435]}"
1287,763.0,926.0,1048.0,1284.0,1326.0,1407.0,1532.0,1811.0,1239.0,1598.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13107621772366,35.339229203855716]}"
1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92733831128535,35.46804761559845]}"
1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83678813064611,35.489337687832084]}"
1290,656.0,771.0,943.5,1090.5,1172.5,1254.5,1370.5,1948.0,1345.0,1416.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16493812965312,35.63917667722322]}"
1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05453975551669,35.43651674912586]}"
1292,1554.5,1621.5,1744.0,2236.0,2614.5,2875.5,2986.0,3322.0,2572.0,3164.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35412332848868,35.61842559416006]}"
1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45518379795213,35.49553606329251]}"
1294,632.0,870.0,1004.5,1360.5,1636.5,1831.0,1970.0,2289.0,1480.5,2026.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31945293280353,35.42277252527883]}"
1295,1037.5,1270.0,1421.0,1763.5,2107.0,2255.0,2436.0,3342.0,2586.0,2472.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24318596518178,35.38261783207869]}"
1296,1053.0,1301.0,1521.0,1826.0,1921.0,2054.0,2230.0,2676.0,1938.0,2310.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93677062176862,35.53245682146982]}"
1297,1229.5,1610.5,1909.0,2244.0,2279.5,2373.0,2348.5,3487.0,2694.5,2535.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99147802257148,35.657232814434025]}"
1298,656.0,835.5,1007.0,1296.0,1425.0,1544.0,1678.5,1776.0,1243.5,1666.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25127080273886,35.74751350048803]}"
1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15937314917343,35.59578804900025]}"
1300,2016.0,2228.0,2463.0,2735.0,2860.0,2973.0,3215.0,3422.0,2504.0,3127.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08041123569932,35.44729653253529]}"
1301,974.0,1304.0,1370.0,1866.5,2194.0,2338.5,2444.0,2671.5,1900.5,2546.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78100275150229,35.737811695419545]}"
1302,620.5,765.0,961.0,1157.5,1244.5,1336.0,1481.5,2129.5,1536.5,1491.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1835332560344,35.62947487215473]}"
1303,787.0,999.0,1165.0,1420.0,1444.0,1523.0,1655.0,778.0,478.0,1685.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30112730100748,35.70574183977648]}"
1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58076827467204,35.49311061202539]}"
1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56352062121695,35.40633335557944]}"
1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99471195759432,35.24194165858557]}"
1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37928073072588,34.85575591794259]}"
1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05534823927239,35.14627108082684]}"
1309,814.0,1061.0,1311.0,1510.0,1638.0,1760.0,1794.0,2007.0,1419.0,1890.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33606719127789,35.46750862642798]}"
1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00117982763999,35.127675954445564]}"
1311,1339.5,1616.0,1858.5,2118.5,2211.0,2385.0,2328.5,3127.0,2623.5,2473.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95752170483178,35.75829328389747]}"
1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12622531518942,34.99292866182764]}"
1313,604.0,903.0,730.0,1690.0,3391.0,3717.0,3989.0,2346.0,1290.0,3928.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08391466530739,35.40714183933515]}"
1314,927.0,1227.0,1435.0,1880.0,1965.0,2101.0,2291.0,2821.0,1912.0,2339.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98581863628154,34.83769978073178]}"
1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98770509837819,35.51386169508855]}"
1316,1139.5,1447.5,1666.0,2001.5,2145.5,2287.0,2339.5,2013.5,1456.5,2375.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07744679526172,35.66208371696827]}"
