system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4395,598.5,861.0,790.0,1151.0,3653.5,5005.0,4902.5,2444.0,1420.0,5187.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25144589151382,33.699624147280765]}"
4396,908.0,1209.5,1650.0,1864.5,1880.0,1999.5,2057.5,3345.5,2941.0,2189.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26824896160872,33.738431367554725]}"
4397,238.5,431.0,166.5,702.5,4540.0,6478.0,6614.5,2608.5,1132.0,6674.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60017188480903,33.368415302025895]}"
4398,497.5,710.5,693.5,1114.5,2395.0,2882.0,2958.0,3004.0,2016.5,3171.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93838758928003,33.76996223402732]}"
4399,317.5,549.5,310.5,863.5,3743.0,4926.5,4908.5,2302.5,1108.5,5122.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5266942688499,34.04511620555313]}"
4400,604.0,880.0,886.0,1393.0,2314.0,2712.0,2780.0,3086.0,1963.0,2936.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03378867245353,33.64222180062553]}"
4401,1067.5,1385.5,1574.0,1933.0,2645.5,2950.0,2963.5,3563.0,2803.5,3194.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63385870796351,34.687591296755414]}"
4402,1152.0,1547.5,1849.5,2179.5,3214.5,3667.5,3714.0,3838.0,2896.0,4026.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57699535047874,33.422314219073066]}"
4403,344.0,718.0,479.0,1142.0,4170.0,5449.0,5376.0,3290.0,1996.0,5808.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23564011679518,34.4086644010363]}"
4404,419.0,659.5,510.0,1068.5,3665.0,4850.5,5040.5,2718.5,1539.0,5132.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62280942996884,33.36949328036684]}"
4405,519.0,845.0,779.0,1420.0,3647.5,4672.5,4568.0,2982.5,1699.0,4875.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60313632524662,33.81011692722746]}"
4406,508.0,676.0,550.0,1042.0,3087.0,3674.0,3619.0,2465.5,1331.5,3890.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27498632623961,34.24939310116191]}"
4407,579.0,643.0,358.0,800.0,2461.0,3137.0,2633.0,1269.0,726.0,3214.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73851701284528,34.49975357084602]}"
4408,803.5,1275.0,1296.0,1950.5,3850.0,4459.0,4392.5,3819.0,2637.5,4792.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55310473820302,34.42806801117328]}"
4409,406.0,608.5,422.0,888.5,3054.5,3931.0,4039.5,2327.0,1316.0,4091.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99444246300908,33.38377649338434]}"
4410,389.0,629.0,510.0,1014.0,2839.0,3470.0,3624.0,2510.0,1413.0,3737.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42634787733189,33.78694039289718]}"
4411,1023.5,1332.0,1174.0,1621.0,3402.0,4119.0,4101.0,2752.0,1778.0,4310.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98393217418489,34.12407811902724]}"
4412,574.5,895.5,800.0,1417.0,3166.5,3648.0,3648.0,3458.0,2250.5,3902.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34549950176114,34.35934689193814]}"
4413,562.5,891.0,631.5,1401.5,3812.5,4556.0,4482.5,3138.0,1799.0,4885.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55040979235065,34.68462685631782]}"
4414,328.0,511.0,396.0,796.0,2679.0,3466.0,3428.0,2026.0,1060.5,3599.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65622675853808,34.077186061196194]}"
4415,522.0,780.0,712.0,1272.0,2849.0,3423.0,3525.0,3019.0,1915.0,3636.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78558415945129,33.6856104288485]}"
4416,430.5,704.5,664.5,1182.0,2488.0,2985.5,2979.0,1968.0,1122.0,3128.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45437531419643,33.759451945203125]}"
4417,308.0,474.0,232.0,675.0,3702.0,5218.0,5295.0,2066.0,927.0,5292.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7435430041545,33.19971169166825]}"
4418,306.0,553.0,277.0,866.0,3326.0,4239.0,4293.0,2049.0,962.0,4350.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49884192076034,33.41638533819788]}"
4419,1260.0,1694.5,2128.0,2483.0,2735.5,2965.5,2933.5,4520.0,3820.5,3219.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80822170461111,33.8923127757244]}"
4420,350.0,523.0,398.0,893.0,3192.0,4491.0,4606.0,2411.0,1346.0,4614.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53252874391482,33.52660862355934]}"
4421,352.5,549.0,386.5,897.0,3484.0,4641.0,4511.0,2390.0,1157.0,4684.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44395943118249,33.40183263059514]}"
4422,689.0,962.0,1037.0,1465.0,2225.0,2532.0,2623.0,2622.0,1840.0,2676.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7427345203988,33.16332992266141]}"
4423,270.0,477.0,259.5,732.0,3003.5,3918.0,3911.5,1857.5,870.5,4080.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47458740808912,33.91737577215133]}"
4424,274.0,445.0,205.0,682.0,3811.0,5467.0,5601.0,2147.0,962.0,5612.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05373127176097,33.29349580733032]}"
4425,418.5,650.5,564.5,1013.0,3071.5,4082.5,4132.5,2627.5,1571.0,4322.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92599083835918,33.76888425568638]}"
4426,901.5,1172.0,1225.0,1626.0,2313.5,2575.5,2528.5,2922.5,2211.0,2694.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35924372560817,34.545028661165645]}"
4427,631.0,974.0,859.0,1451.0,3416.0,4065.0,4257.0,3056.0,1983.0,4216.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99336448466813,33.54520374994062]}"
4428,959.5,1329.5,1390.0,1937.5,3271.5,3699.5,3691.0,3806.0,2843.0,3992.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79097405115601,34.42779851658805]}"
4429,1030.5,1345.0,1665.0,1905.5,1894.0,2025.0,2057.0,3008.5,2338.5,2170.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28243776881595,34.09955411177077]}"
4430,853.0,1241.0,1463.0,1835.0,2410.0,2603.0,2656.0,2887.0,2018.0,2666.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51662856338591,33.86536331720082]}"
4431,858.5,1138.5,1394.5,1685.5,2021.0,2258.0,2156.0,3024.0,2261.0,2471.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86912748087441,33.82817306443827]}"
4432,298.5,469.5,225.5,753.0,4103.5,5483.0,5383.5,2481.0,1143.0,5780.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43317964777306,33.419619273220704]}"
4433,1423.0,2044.0,2427.0,3152.5,4253.0,4672.0,4794.5,4965.0,4065.5,5061.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39814535169239,34.327816025465545]}"
4434,2142.0,2665.0,3115.5,3706.5,4208.0,4498.5,4579.5,5873.0,5311.0,4877.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4733343409732,34.59272920275239]}"
4435,414.5,636.0,433.5,1076.0,3858.5,5051.5,5206.0,2633.0,1374.0,5449.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54762044068804,33.3835069987991]}"
4436,329.0,558.0,321.0,919.0,3668.0,4879.0,4979.0,2514.0,1293.0,5110.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77318740853045,33.77616060948775]}"
4437,356.0,540.5,291.0,777.5,3679.0,5043.0,4989.0,2222.5,1040.5,5180.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34774986425329,33.32367920087674]}"
4438,510.0,711.0,690.0,1060.0,1967.0,2377.0,2427.0,1710.0,913.0,2558.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68587116291403,33.69423425557604]}"
4439,1557.0,2021.0,2508.5,2773.0,2915.5,3053.5,3165.5,4538.5,3862.0,3234.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62873831084403,33.51663732390561]}"
4440,303.0,536.0,382.5,880.5,3218.5,4254.5,4305.0,2026.0,1019.0,4492.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68533217374356,33.63359797389798]}"
4441,825.0,1238.0,1202.0,1795.0,3832.0,4504.0,4623.0,3567.0,2601.0,4722.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18713109145273,33.61931476088048]}"
4442,699.0,974.0,1024.0,1554.0,2584.0,2920.0,2965.0,3408.0,2641.0,3092.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87990726428384,33.615002847516706]}"
4443,364.0,552.0,326.0,862.0,3265.0,4119.0,4314.0,2253.0,1168.0,4418.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28037621794432,33.360599959054056]}"
4444,445.5,686.0,467.5,1180.0,3126.0,3936.0,3777.5,2397.5,1305.0,3987.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26474553200065,34.31218533952186]}"
4445,246.0,416.0,204.5,677.5,3671.0,5165.5,5169.0,2064.0,901.0,5411.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52579137928393,33.41422938151599]}"
4446,226.0,414.0,146.0,666.0,4151.0,6070.0,6120.0,2233.0,969.0,6277.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59451249851907,33.28702793728466]}"
4447,210.0,461.5,192.0,764.5,4266.0,5808.0,5683.0,2214.5,997.5,6043.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91925347372828,33.939204833555436]}"
4448,288.0,432.0,202.0,656.0,3955.0,5844.0,5972.0,2149.0,924.0,6007.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05912116346569,33.31640284707537]}"
4449,951.0,1410.0,1561.0,2099.5,3121.0,3424.0,3446.5,3668.0,2771.5,3667.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00198831139569,34.34263822765352]}"
4450,1282.0,1744.0,1753.0,2513.0,4357.5,4858.5,4752.0,4550.5,3629.0,5196.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35718217473655,34.09658967133318]}"
4451,348.0,533.0,357.0,822.0,3512.0,4837.0,4666.0,2240.0,1141.0,5109.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42698127231263,33.47513515777929]}"
4452,658.0,946.0,940.0,1383.0,2300.0,2554.0,2589.0,2520.0,1784.0,2652.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60960419529228,33.694773244746514]}"
4453,319.5,584.5,385.5,968.5,3821.5,5048.0,4975.0,2560.0,1259.5,5252.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47108397848105,33.84542071789336]}"
4454,716.0,1035.5,980.0,1481.5,3148.0,3746.5,3826.5,3651.5,2522.5,4082.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61607206533795,33.6255131363409]}"
4455,986.0,1312.0,1427.0,2014.0,3390.0,3939.0,3991.0,4027.0,3136.0,4296.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09631141622823,34.44208172960555]}"
4456,661.0,920.0,939.5,1359.5,2264.0,2529.5,2536.0,2780.0,2002.5,2715.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5759173721378,34.27472559217408]}"
4457,663.0,938.0,909.0,1394.0,3516.0,4458.0,4718.0,3143.0,2138.0,4758.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98501015252583,33.45465356930137]}"
4458,691.5,946.0,1095.0,1350.5,1665.0,1791.5,1814.0,2463.0,1876.5,1919.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83840509815752,33.80930844347176]}"
4459,216.0,365.0,176.5,601.5,3745.0,5361.0,5585.5,2077.5,843.5,5673.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80525726417352,33.38215952587292]}"
4460,304.5,500.5,224.0,733.5,3791.0,5157.0,5264.0,2168.5,1003.5,5336.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95752170483178,33.3444302839399]}"
4461,446.5,695.0,647.0,1066.0,2458.5,2920.0,2841.5,2229.0,1317.5,3002.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59262603642242,34.09551169299223]}"
4462,637.0,1002.0,941.0,1586.0,3654.0,4449.0,4528.0,3444.0,2386.0,4661.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79447748076407,33.641413316869816]}"
4463,590.0,885.5,782.0,1572.0,3341.0,4236.5,4336.5,2698.5,1625.5,4561.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6187670111903,33.35359309983792]}"
4464,271.0,463.0,200.0,746.0,4393.0,6285.0,6518.0,2635.0,1199.0,6579.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66700654194752,33.43498046457915]}"
4465,662.0,909.0,914.0,1301.0,2343.0,2716.0,2820.0,2505.0,1763.0,2926.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40478831051303,34.708072885233335]}"
4466,292.0,483.0,233.0,735.0,3849.0,5227.0,5405.0,2265.0,1012.0,5432.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93111123547865,33.538196890724485]}"
4467,595.0,871.0,790.0,1370.0,2824.0,3696.0,3788.0,2514.0,1594.0,3898.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74138704747261,33.67051873207529]}"
4468,356.0,526.0,368.0,782.0,3341.0,4538.0,4635.0,1908.0,865.0,4637.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6750913795046,33.259269995005376]}"
4469,336.0,571.5,321.5,813.5,3773.0,5025.5,4938.0,2406.0,1229.5,5206.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61849751660506,33.686957901774676]}"
4470,1328.0,1776.0,1873.5,2616.0,4173.0,4686.0,4664.5,4217.0,2766.0,5056.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2456114164489,34.11437631395874]}"
4471,247.0,476.0,227.5,786.5,3980.0,5254.5,5324.0,2336.0,1088.0,5568.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62469589206549,33.629286060534206]}"
4472,538.0,887.5,836.0,1472.0,3204.0,3841.0,3878.5,3570.5,2400.0,4151.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58049878008681,33.94809815486822]}"
4473,392.5,622.5,469.5,944.5,3045.0,3854.5,3804.0,2087.0,1074.5,4030.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50665726373218,34.16531079056832]}"
4474,330.0,633.0,320.0,1013.0,4120.0,5102.0,4980.5,2630.5,1324.5,5247.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00522224641851,33.68129851548473]}"
4475,208.5,418.5,175.5,733.0,4374.0,6103.5,6225.0,2444.0,1064.5,6492.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99821538720239,33.72657360580435]}"
4476,750.0,1144.0,1434.0,1988.0,3030.0,3536.0,3493.0,3771.0,2792.0,3640.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59963289563855,33.78828786582336]}"
4477,307.0,549.0,237.0,875.0,3855.0,5124.0,5321.0,2395.0,1082.0,5363.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48967910486232,33.597755194061605]}"
4478,237.0,459.5,193.5,758.0,4791.5,6813.0,6821.0,2679.0,1130.0,7131.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76429408721766,33.82520862400067]}"
4479,932.5,1383.5,1465.0,2069.5,3839.5,4427.5,4487.0,4232.0,3154.0,4796.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67024047697035,34.29089526728823]}"
4480,294.0,458.0,222.0,690.0,4325.0,6226.0,6363.0,2479.0,1037.0,6433.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.953209791468,33.23312902023749]}"
4481,1004.5,1353.0,1625.5,1909.5,2100.0,2267.0,2296.0,3143.0,2432.0,2413.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88529715598857,33.785862414556235]}"
4482,600.0,999.0,913.0,1513.0,3481.0,4219.0,4296.0,3267.0,2181.0,4495.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40542170549377,34.390069274655026]}"
4483,510.0,858.0,651.0,1457.0,3948.0,4735.0,5039.0,3482.0,2215.0,5055.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27875925043291,33.18003858694603]}"
4484,317.0,472.0,250.0,699.0,3776.0,5319.0,5430.0,2315.0,1069.0,5524.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23267567635759,33.18785392991787]}"
4485,414.0,636.0,645.0,1015.0,2417.0,3066.0,2976.0,2394.0,1396.0,3291.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6653895744361,33.95726097076624]}"
4486,1105.0,1457.0,1731.0,2189.0,2762.0,3128.0,3201.0,4325.0,3416.0,3466.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52713885221011,33.77023172861256]}"
4487,337.5,546.0,358.5,823.5,3237.5,4221.5,4156.0,2344.0,1206.5,4449.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63763163215681,34.01115988781341]}"
4488,991.0,1444.0,1569.0,2082.5,3027.0,3390.5,3287.0,3722.5,2864.5,3615.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25710527780377,34.044038227212184]}"
4489,1086.0,1287.0,1057.5,1576.5,4094.0,5296.0,5373.5,2803.0,1920.0,5444.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20437874490781,33.219384796390464]}"
4490,233.0,420.5,234.5,705.0,3527.0,4863.5,4360.0,1973.0,943.0,5232.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37568289530756,33.75891295603265]}"
4491,1407.5,1778.0,2151.0,2536.5,2522.0,2695.5,2689.5,3987.0,3405.0,2888.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79151304032648,33.38566295548099]}"
4492,347.0,500.0,255.0,724.0,4035.0,5596.0,5793.0,2460.0,1150.0,5853.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36014661517414,33.28864490479608]}"
4493,572.5,843.5,617.5,1210.0,3858.5,4872.5,4977.5,2700.5,1552.5,5134.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04807188547102,33.18947089742929]}"
4494,858.5,1201.0,1352.0,1704.0,2233.0,2405.5,2488.5,2992.5,2181.5,2590.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85053235449314,33.765650320663546]}"
4495,303.0,483.0,270.0,717.0,3235.0,4378.0,4556.0,2119.0,1009.0,4651.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40694426719492,33.60287559118109]}"
4496,475.0,743.0,643.0,1143.0,2881.0,3477.0,3591.0,2754.0,1726.0,3653.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94674192142234,33.27651764846047]}"
4497,388.0,697.0,415.0,997.0,4512.0,5792.0,5611.0,2755.0,1301.0,6055.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25450473776169,34.431032451610875]}"
4498,334.5,553.0,399.5,959.0,3234.5,4156.0,4209.5,2456.0,1391.5,4386.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32178397826038,33.910099418349965]}"
4499,1349.5,1860.0,2230.0,2673.0,3179.5,3464.0,3380.5,4227.5,3253.0,3635.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37541340072232,34.007117469034874]}"
4500,230.0,456.0,196.5,750.5,4626.5,6394.0,6489.0,2499.5,1089.5,6747.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90389228236984,34.55985086335362]}"
4501,1307.5,1864.5,2227.0,2915.5,3898.5,4259.5,4243.5,4973.0,4161.5,4521.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30103289519722,34.16558028515356]}"
4502,309.0,538.0,344.0,863.5,3190.5,4055.5,3946.5,1998.0,985.5,4344.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17150040550904,33.24579526574358]}"
4503,1488.0,2042.0,2721.0,3156.0,3388.0,3630.0,3688.0,5570.0,4923.0,3951.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43102369109117,34.52185212683536]}"
4504,415.0,635.5,558.0,985.5,2638.5,3209.5,3186.5,2347.5,1384.5,3392.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03163271577164,34.17582107939252]}"
4505,1288.5,1653.0,2119.0,2645.0,3020.5,3333.5,3508.5,6141.5,5142.5,3873.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57277784292523,34.40596945518394]}"
4506,520.0,708.0,657.0,992.0,2377.0,2828.0,2930.0,2135.0,1297.0,3000.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28414914213764,33.35035916481509]}"
4507,828.5,1081.0,1282.0,1575.0,1881.0,2038.0,2076.0,2740.5,1936.0,2207.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38457621662035,33.89716367825864]}"
4508,426.0,677.0,509.0,1034.0,3268.0,4151.0,4262.0,2641.0,1589.0,4347.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43847513366751,33.736275410872835]}"
4509,308.0,485.5,267.0,741.0,3834.0,5579.0,5705.0,2378.0,1258.0,5727.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83867459274276,33.27085826217051]}"
4510,266.0,455.5,193.5,736.5,4576.0,6738.5,6860.0,2667.5,1188.5,6997.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79582495369026,33.4578875043242]}"
4511,602.5,774.0,742.5,1113.5,2612.5,3364.5,3349.5,2449.5,1677.5,3470.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74138704747261,33.41288190858981]}"
4512,403.0,612.0,521.0,951.0,2670.0,3383.0,3517.0,2201.0,1290.0,3605.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95725221024654,33.64114382228458]}"
4513,636.0,908.0,842.0,1286.0,2710.0,3053.0,2985.0,2236.0,1320.0,3270.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.262859069904,34.12326963527153]}"
4514,210.5,374.0,175.5,643.0,3857.0,5446.0,5475.5,2263.0,968.0,5802.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77561285979756,33.63413696306845]}"
4515,680.5,979.5,968.5,1491.5,2437.5,3109.5,3129.5,2837.0,1941.5,2979.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7960944482755,33.73492793794666]}"
4516,909.5,1130.5,1307.5,1549.0,1717.5,1865.0,1854.0,2734.5,2253.5,2018.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47162296765153,34.51727071888635]}"
4517,263.0,449.0,199.0,688.0,4327.0,6190.0,6388.0,2415.0,1068.0,6447.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69206953837445,33.47405717943835]}"
4518,496.0,662.0,485.0,918.0,2892.0,3681.0,3466.0,2307.0,1230.0,3760.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36877044190169,33.54062234199161]}"
4519,317.0,560.0,315.0,889.0,3785.0,4937.0,5008.0,2897.0,1487.0,5119.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27084950165082,33.63413696306845]}"
4520,280.0,459.0,219.0,679.0,4143.0,5796.0,6026.0,2442.0,1084.0,6133.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.672126939067,33.52472216146269]}"
4521,397.0,603.0,482.0,927.0,2986.0,3885.0,3970.0,2080.0,1127.0,4022.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37568289530756,33.50639652966665]}"
4522,732.0,955.0,1243.0,1627.0,1764.0,2004.0,2089.0,3936.0,2684.0,2457.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58652206677226,34.36904869700663]}"
4523,412.0,592.0,494.0,887.0,3091.0,4174.0,4299.0,2467.0,1440.0,4326.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55732224575652,33.62955555511944]}"
4524,305.5,499.5,264.5,796.5,4262.5,6005.5,5940.0,2447.0,1081.5,6247.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77076195726332,33.28541096977325]}"
4525,758.5,976.0,801.0,1489.0,3557.0,4283.5,4249.5,3113.5,1769.5,4529.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08445365447785,34.561198336279794]}"
4526,791.0,1150.0,1277.0,1854.0,2672.0,3194.0,3188.0,3074.0,1819.0,3458.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45069679581339,34.482505917390924]}"
4527,615.5,972.0,918.5,1467.0,3117.5,3645.0,3577.5,2700.0,1699.5,3838.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79178253491172,33.64033533852887]}"
4528,914.5,1335.5,1523.0,1991.5,2881.0,3227.0,3241.0,3143.5,2157.5,3435.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68614065749927,33.63467595223892]}"
4529,445.0,688.0,457.0,1029.0,3924.0,4846.0,5086.0,2653.0,1347.0,5208.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24695888937508,33.69854616893982]}"
4530,255.0,433.0,203.0,693.0,4412.5,6452.0,6642.0,2611.0,1117.0,6725.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47243145140723,33.368415302025895]}"
4531,213.5,393.5,182.0,679.5,4063.5,5806.5,5892.5,2464.5,1035.0,6236.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93138073006389,33.90713497791237]}"
4532,294.0,496.5,271.0,720.0,3562.5,4866.0,4894.5,2299.5,1086.0,5088.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76968397892237,33.97989851592605]}"
4533,388.0,564.0,383.0,1019.0,3575.0,4374.0,4340.0,2524.0,1311.0,4680.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0750213439946,34.44073425667937]}"
