system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1641,461.0,580.0,357.0,805.0,2493.0,3716.0,3837.5,1227.5,554.5,4071.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40542170549377,34.33024147673267]}"
1642,596.0,716.5,466.5,933.5,2969.5,4654.0,4615.5,1507.5,710.0,4860.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57116087541381,34.25639996037804]}"
1643,486.5,617.0,358.5,862.0,2726.0,3618.0,3491.0,1506.0,696.0,3711.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34721087508282,33.372457720804434]}"
1644,508.0,617.5,364.5,773.5,2422.0,3441.0,3295.0,1206.0,597.5,3481.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61050708485826,34.39707613387116]}"
1645,425.0,510.5,274.0,651.5,2709.0,4425.0,4439.5,1372.5,618.0,4617.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45096629039863,34.613210791230316]}"
1646,560.0,862.5,476.0,1253.0,3316.5,4466.0,4519.5,1578.5,728.5,4677.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4207828968522,34.441542740435075]}"
1647,619.0,867.0,499.0,1203.0,3353.0,4724.0,4736.0,1688.0,814.0,4978.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66305852897925,34.6363873255606]}"
1648,399.5,481.5,273.5,592.5,1949.0,3152.0,3121.0,865.5,404.0,3208.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39625888959574,34.06182486983775]}"
1649,527.0,756.0,538.0,1121.0,3273.0,4452.0,4453.0,1988.0,1011.0,4915.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73070166987344,34.50244851669838]}"
1650,528.0,747.5,434.0,1024.0,3176.5,4839.5,4891.5,1557.5,716.0,5122.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53612657933316,34.422947614053804]}"
1651,736.0,1020.0,556.0,1362.0,3967.0,5517.0,5522.0,2085.0,995.0,5863.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29492892554707,33.273553208022875]}"
1652,783.0,1425.0,1237.0,2362.0,4779.0,5906.0,5992.0,2842.0,1730.0,6311.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66512007985087,33.82251367814831]}"
1653,424.5,638.0,326.0,919.0,3239.5,5160.5,5352.0,1569.0,717.0,5480.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74839390668875,33.98933082640931]}"
1654,444.0,630.0,452.0,881.0,2282.0,2960.0,3010.0,1697.0,955.0,3136.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32259246201609,34.6724995999822]}"
1655,544.5,762.5,442.5,1069.0,3031.0,4484.0,4519.0,1475.5,683.0,4806.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53774354684457,34.40704743352489]}"
1656,752.0,989.0,584.0,1355.0,3365.0,4452.0,4546.0,1649.0,822.0,4825.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69584246256775,33.69153930972369]}"
1657,264.0,615.0,347.0,1035.0,2804.0,3710.0,3224.0,1256.0,617.0,4117.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91682802246116,33.587514399822645]}"
1658,572.0,824.0,427.0,1138.0,3169.0,4385.0,4356.0,1365.0,634.0,4685.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78325311399443,34.47361259607814]}"
1659,502.5,656.5,354.0,842.0,2998.5,4410.0,4311.0,1578.0,728.0,4557.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51807044212235,34.43264941912229]}"
1660,557.5,859.5,610.0,1257.5,3669.0,5021.5,4773.5,1848.5,959.0,5191.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79259101866742,33.87075320890553]}"
1661,579.0,857.5,551.0,1377.0,3032.5,3817.5,3853.0,1439.0,750.0,4023.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56334553244197,34.373360610370405]}"
1662,988.0,1223.0,811.0,1518.5,3860.5,5400.5,5401.0,2091.0,1074.5,5766.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89769390690941,34.340212776386394]}"
1663,590.0,824.0,471.0,1172.0,3221.0,4359.0,4402.0,1395.0,644.0,4681.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3590686368332,33.370571258707784]}"
1664,448.5,535.0,316.5,670.5,2743.5,4723.5,4780.5,1380.5,610.5,4983.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49785834822967,34.52131313766489]}"
1665,547.0,825.0,493.0,1253.0,3531.0,4959.0,4806.0,1628.0,809.0,5199.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53612657933316,34.62506855298069]}"
1666,324.5,404.5,195.5,586.0,2455.5,3981.5,4001.5,1125.5,538.5,4270.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69153054920397,34.261250862912284]}"
1667,564.0,624.5,368.0,791.5,2807.5,4315.5,4283.5,1427.5,645.5,4532.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47216195682199,33.860512414666566]}"
1668,689.0,919.0,553.0,1308.0,3392.0,4726.0,4754.0,1574.0,767.0,5014.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60511719315353,34.075299599099544]}"
1669,1222.0,1255.0,794.0,1312.0,4137.0,6495.0,6295.0,1819.0,804.0,6600.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98366267959965,33.660547432421566]}"
1670,588.0,761.0,448.0,936.0,3162.0,5109.0,5204.0,1637.0,756.0,5488.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71426250017406,34.46337180183918]}"
1671,353.0,472.0,233.0,579.0,2110.0,3064.0,2946.0,969.0,478.0,3117.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.777054738534,34.64258570102103]}"
1672,636.0,826.0,585.0,1180.0,3023.0,4161.0,4277.0,1707.0,977.0,4410.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52831123636132,34.34129075472734]}"
1673,420.0,703.0,382.0,1061.0,3437.0,4995.0,4932.0,1539.0,711.0,5291.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50432621827532,34.62048714503168]}"
1674,372.0,492.0,334.0,675.0,2025.0,2923.0,2849.0,989.0,467.0,2978.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27516141501458,34.57116963593352]}"
1675,530.0,769.5,469.5,1094.0,2956.5,4087.5,4108.5,1453.0,709.5,4384.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53424011723651,34.28954779436205]}"
1676,675.0,960.0,610.0,1442.0,3427.0,4533.0,4477.0,1561.0,788.0,4738.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56011159741915,34.33697884136356]}"
1677,427.0,741.0,377.0,1238.0,3236.0,3908.0,3997.0,1307.0,609.0,4108.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39679787876622,33.345508262280845]}"
1678,765.5,773.0,510.5,835.0,2615.5,4425.5,4366.0,1448.5,775.0,4745.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70024878174179,33.95079310072058]}"
1679,699.5,1033.0,585.0,1392.0,3972.5,5431.0,5472.5,1791.0,849.0,5913.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85080184907837,33.6788730642176]}"
1680,441.0,753.0,398.0,1174.0,3644.0,5459.0,5434.0,1755.0,790.0,5941.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86400708375493,33.873178660172655]}"
1681,1743.0,1743.0,1401.0,1967.0,3925.0,5340.0,5267.0,2536.0,1671.0,5635.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98716610920772,33.65057613276784]}"
1682,977.5,1051.5,829.5,1139.5,2576.5,3913.0,3781.0,1590.5,865.0,4024.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63287513543283,33.94243876857827]}"
1683,281.0,440.0,198.0,659.0,3099.5,5030.5,4993.0,1681.5,759.5,5179.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2019532936407,33.89554671074723]}"
1684,516.0,626.0,374.0,813.0,2851.0,4444.0,4295.0,1652.0,775.0,4545.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35287026137277,34.44208172960555]}"
1685,462.5,750.5,414.5,1133.5,3260.5,4616.5,4690.5,1564.5,716.0,4914.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25800816736975,34.33266692799979]}"
1686,1275.0,1507.5,927.5,1681.0,4016.5,5262.5,5239.0,2254.0,1125.0,5644.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4398226065937,34.46175483432776]}"
1687,594.5,800.5,464.5,1064.5,3299.5,4647.5,4641.5,1721.5,826.0,4839.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35412332848868,34.54071674780187]}"
1688,1095.5,1402.5,920.0,1859.5,4234.0,5262.5,5172.5,2421.5,1306.5,5644.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68667964666973,33.84892414750143]}"
1689,497.0,817.0,467.0,1192.0,3327.0,4438.0,4515.0,1397.0,709.0,4717.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53450961182175,34.59919707279805]}"
1690,480.0,769.0,428.0,1218.5,3223.0,4520.5,4585.5,1318.0,603.5,4821.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29546791471753,34.27149165715125]}"
1691,581.0,865.0,485.0,1280.0,3339.0,4489.0,4452.0,1737.0,862.0,4678.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35152278844659,34.412976314400076]}"
1692,575.0,880.0,539.0,1273.0,3340.0,4617.0,4629.0,1546.0,756.0,4908.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57762874545948,34.36177234320526]}"
1693,527.5,809.0,443.5,1167.0,3273.0,4513.0,4577.5,1563.5,743.0,4783.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48519210272357,34.66791819203319]}"
1694,1338.0,1506.0,1193.0,1859.0,3841.0,5108.0,5157.0,2584.0,1505.0,5369.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6237123195348,34.10359653054931]}"
1695,620.0,896.0,504.5,1222.0,3294.5,4475.0,4404.5,1541.5,759.5,4745.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96533704780362,33.89015681904251]}"
1696,565.0,796.0,463.0,1171.0,3163.0,4387.0,4389.0,1465.0,720.0,4593.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33077170538343,34.087696350020394]}"
1697,736.5,922.0,560.0,1134.5,2762.5,3605.0,3545.5,1074.5,502.0,3820.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88880058559663,33.64383876813694]}"
1698,583.5,881.5,478.5,1352.0,3583.5,5068.5,5143.5,1674.0,788.0,5434.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55660816781108,34.7115763148414]}"
1699,486.0,672.0,368.0,963.0,2538.0,3481.0,3416.0,1040.0,497.0,3683.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71129805973646,34.71103732567093]}"
1700,505.0,760.5,381.5,1096.0,3524.5,5422.5,5373.0,1729.0,807.0,5708.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60646466607972,34.54934057452942]}"
1701,396.0,605.0,341.0,789.0,2131.0,2930.0,2882.0,1090.0,552.0,2936.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31531610821473,34.656060430282814]}"
1702,430.0,724.0,430.0,1151.0,3085.0,4059.0,4086.0,1354.0,662.0,4261.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29833794934487,34.57332559261541]}"
1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26312856448924,33.254419092471124]}"
1704,618.0,1033.5,526.0,1578.5,4369.5,5817.5,5740.0,2154.0,1032.0,6250.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65380130727097,33.709864941519726]}"
1705,812.5,955.5,736.0,1255.0,2355.0,2950.0,2989.0,1820.0,1131.5,3042.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72531177816873,34.20061458123422]}"
1706,495.0,764.0,475.0,1038.0,3046.0,3902.0,3668.0,1798.0,965.0,3849.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40317134300162,33.80742198137511]}"
1707,563.0,689.0,394.0,872.0,3044.0,4567.0,4609.0,1657.0,756.0,4909.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6770722474115,34.47415158524861]}"
1708,321.0,470.0,282.0,722.0,2281.0,3417.0,3370.0,1087.0,511.0,3459.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27435293125887,34.569552668422105]}"
1709,749.0,856.0,559.0,1013.0,2727.5,3939.0,3760.5,1318.5,613.5,4005.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82331340138431,33.64410826272218]}"
1710,531.5,760.5,454.0,1131.5,3018.0,4246.5,4357.0,1546.0,745.5,4586.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39383343832863,34.503257000454084]}"
1711,441.0,736.0,364.0,1123.5,3372.5,4703.0,4756.0,1565.5,716.5,4898.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25548831029236,34.66764869744796]}"
1712,447.5,571.0,313.0,702.5,2746.0,4576.5,4570.5,1336.5,591.0,4752.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49381592945113,34.54206422072805]}"
1713,575.0,863.5,463.5,1268.0,3458.0,4784.0,4758.5,1470.5,701.0,5045.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60619517149448,34.69217270470442]}"
1714,512.5,656.0,378.5,865.5,2700.5,4137.0,4140.5,1217.0,581.5,4340.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74040347494193,34.46067685598682]}"
1715,548.0,704.0,381.0,885.0,3367.0,5501.0,5490.0,1998.0,921.0,5700.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65497369142217,34.706186423136685]}"
1716,1056.0,922.0,641.0,810.0,1498.0,2028.0,1957.0,576.0,262.0,1942.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34316845630428,33.85916494174039]}"
1717,457.0,658.0,361.0,849.0,3124.0,4735.0,4659.0,1634.0,758.0,5004.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55094878152113,34.522121621420595]}"
1718,293.0,608.5,306.0,905.5,2880.0,4010.5,4020.0,1310.5,620.0,4144.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0734043764832,34.60027505113899]}"
1719,873.5,1030.0,696.0,1244.0,2956.5,4207.5,4214.0,1501.0,769.5,4408.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73609156157816,34.45744292096399]}"
1720,465.0,572.0,342.0,736.0,2513.0,3899.0,3929.0,1595.0,803.0,4040.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19764138027692,34.72424256034749]}"
1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75280022586279,34.65255700067475]}"
1722,503.5,723.0,413.0,1047.0,3016.0,4422.5,4532.5,1422.0,655.5,4724.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42940672357976,34.59192071899668]}"
1723,565.5,776.0,448.5,1067.5,3048.0,4418.0,4421.0,1654.0,811.5,4610.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55579968405537,34.30760393157286]}"
1724,524.0,745.0,416.5,1079.5,3044.0,4363.0,4423.5,1419.5,688.0,4624.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48627008106452,34.35207053813677]}"
1725,471.0,601.0,349.0,814.0,2875.0,4564.0,4593.0,1397.0,634.0,4732.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23025022509046,34.37470808329658]}"
1726,605.0,758.5,467.5,959.5,2839.5,4092.0,3941.0,1599.5,762.5,4194.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88718361808522,33.794486241283785]}"
1727,955.0,1011.0,655.5,1159.5,2858.0,4087.5,3937.0,1221.5,549.5,4378.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71641845685595,33.65219310027925]}"
1728,591.0,897.0,494.0,1259.0,3094.0,3921.0,3673.0,1510.0,749.0,4110.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34738596385779,33.57781259475416]}"
1729,941.0,1102.0,851.5,1401.5,2923.5,3979.0,3995.0,1764.5,1027.0,4162.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42590329397169,34.12865952697624]}"
1730,651.0,734.0,448.5,868.0,2742.0,4019.5,3977.5,1968.0,941.0,4199.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45797314961476,33.40587504937368]}"
1731,548.0,675.0,367.0,832.0,2976.0,4762.0,4731.0,1620.0,754.0,4988.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5086381316391,34.11761024898158]}"
1732,530.0,958.0,518.5,1509.5,3767.5,4763.5,4622.0,1760.0,832.0,5200.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82897278767427,33.634945446824155]}"
1733,287.0,359.0,171.0,465.0,2261.0,4149.0,4153.0,1188.0,526.0,4233.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32555690245368,34.45124454550356]}"
1734,689.0,914.0,511.0,1260.0,3690.0,5246.0,5290.0,1778.0,809.0,5600.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87855979135766,33.81631530268789]}"
1735,520.5,781.0,457.0,1193.0,3175.5,4162.0,4274.0,1475.5,707.5,4491.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22593831172668,34.13243245116955]}"
1736,446.0,831.0,471.0,1357.5,3662.5,4914.0,4857.5,1698.0,813.0,5262.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88745311267044,34.33751783053403]}"
1737,721.5,1044.0,677.0,1424.5,3881.5,5177.0,5263.0,1900.0,978.5,5490.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8262778418219,33.859973425496094]}"
1738,498.0,780.0,425.0,1176.0,3016.0,3929.0,3969.0,1452.0,698.0,4092.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74758542293304,34.45313100760022]}"
1739,616.0,965.0,511.0,1372.0,3904.0,5254.0,5096.0,1778.0,877.0,5437.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96722350990026,33.263042919198675]}"
1740,537.0,767.0,420.0,1067.0,3015.0,4305.0,4304.0,1475.0,697.0,4491.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18605311311178,34.37848100748988]}"
1741,492.0,578.0,336.0,725.0,2812.0,4703.0,4723.0,1716.0,823.0,4889.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3418209833781,34.44639364296932]}"
1742,512.0,639.0,373.0,814.0,2661.0,4110.0,4138.0,1486.0,710.0,4376.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38278416033396,34.055087505206856]}"
1743,594.5,822.5,502.0,1166.5,3131.0,4268.5,4251.5,1377.0,671.0,4486.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51672296919618,34.24993209033238]}"
1744,641.0,914.0,552.0,1268.0,2938.0,3717.0,3726.0,1335.0,675.0,3940.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78810401652868,34.597041116116166]}"
1745,602.5,923.0,553.5,1249.5,3343.0,4141.5,4085.5,1658.0,762.0,4421.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84083054942465,33.719566746588214]}"
1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98716610920772,33.65946945408062]}"
1747,595.0,788.0,405.0,1107.0,3139.0,4517.0,4417.0,1392.0,748.0,4724.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76573596595411,34.453669996770685]}"
1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76304102010175,34.68866927509635]}"
1749,468.0,669.0,384.0,1004.0,3051.0,4386.0,4392.0,1330.0,621.0,4669.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79834481076765,34.68516584548829]}"
1750,393.0,464.0,239.0,573.0,2558.0,4437.0,4517.0,1355.0,590.0,4686.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85268831117503,33.97316115129516]}"
1751,353.0,483.0,266.0,664.0,2460.0,4010.0,4013.0,1229.0,573.0,4245.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31450762445901,34.674925051249325]}"
1752,553.0,799.5,487.0,1225.0,3101.5,4183.5,4255.0,1480.5,746.0,4433.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45689517127381,34.562006820035506]}"
1753,556.0,745.0,457.0,1053.0,3357.0,5076.0,5205.0,1623.0,753.0,5697.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3905995033058,33.34496927311037]}"
1754,520.0,713.0,405.0,1010.0,2929.5,4298.0,4278.5,1332.0,626.0,4534.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50405672369008,34.44127324584984]}"
1755,375.0,591.0,329.0,985.0,2892.0,4256.0,4425.0,1578.0,763.0,4458.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35735726351152,34.71561873361994]}"
1756,923.0,1057.0,725.0,1256.0,3500.0,5340.0,5484.0,2022.0,1074.0,5705.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57870672380042,33.972083172954214]}"
1757,520.5,647.0,377.0,834.5,2751.0,4030.0,3952.0,1378.0,684.0,4162.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69674535213373,34.57979346266107]}"
1758,585.5,835.0,472.5,1183.5,3492.5,4856.0,4913.0,1899.0,904.5,5164.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51726195836665,34.28820032143587]}"
1759,742.0,872.0,667.5,1217.5,3178.5,4516.5,4608.0,2207.0,1272.5,4683.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68111466619004,34.359077397352905]}"
1760,869.0,987.5,799.5,1252.0,2814.0,3778.0,3795.5,1632.5,949.0,3987.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41395112641105,34.4657972531063]}"
1761,518.0,768.0,428.5,1150.5,3192.5,4321.5,4339.5,1371.5,636.5,4491.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29250347427994,34.24993209033238]}"
1762,519.0,774.0,657.0,1108.0,2807.0,3767.0,3795.0,2030.0,1276.0,4018.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4120646643144,34.517540213471584]}"
1763,447.5,565.0,295.5,715.5,3062.5,5000.0,5007.5,1646.0,743.0,5248.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57304733751047,34.42133064654239]}"
1764,830.0,1015.0,654.0,1369.0,3111.0,4102.0,3991.0,1415.0,762.0,4171.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6409599729899,33.951332089891054]}"
1765,552.0,840.0,452.0,1262.0,3369.0,4788.0,4788.0,1350.0,647.0,5018.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60619517149448,34.6972931018239]}"
1766,487.0,734.0,382.0,999.5,3636.5,5347.5,5652.0,1703.5,739.0,5899.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84487296820318,33.72307017619628]}"
