system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1115,672.0,834.0,1175.0,1433.0,1656.0,1863.0,2188.0,3052.0,2235.0,2229.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74956629083995,34.24211674736054]}"
1116,534.0,708.0,924.0,1170.0,1422.0,1637.0,1838.0,2379.0,1652.0,1855.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3834982382794,34.643663679361964]}"
1117,500.5,776.0,737.5,1385.5,2334.0,2615.5,2821.5,2662.0,1606.5,2930.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4304847019207,33.51286439971231]}"
1118,610.5,793.0,1142.0,1322.0,1414.0,1614.5,1805.5,2386.5,1693.5,1851.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61149065738893,34.25181855242903]}"
1119,562.5,759.0,1037.0,1241.0,1377.0,1571.5,1758.0,2268.5,1637.0,1783.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52713885221011,34.22918100726922]}"
1120,419.0,676.0,629.0,1230.0,2307.0,2601.0,2858.0,2154.0,1285.0,2893.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49884192076034,34.45690393179352]}"
1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51312513377785,33.19189634869641]}"
1122,640.0,911.0,1057.0,1443.0,1845.0,2012.0,2280.0,2538.0,1777.0,2279.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40209336466067,34.68705230758494]}"
1123,495.0,797.0,898.0,1409.0,2065.0,2355.0,2669.0,2871.0,1853.0,2690.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8548442678569,34.702144004358146]}"
1124,669.0,903.0,1225.0,1462.0,1626.0,1772.0,1934.0,2406.0,1778.0,1993.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54250004356855,34.04727216223502]}"
1125,522.0,795.0,738.5,1473.0,2362.0,2604.0,2851.5,2545.0,1548.5,2922.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3876350628682,33.70501403898548]}"
1126,629.0,856.0,1159.0,1369.0,1489.0,1637.0,1813.0,2334.0,1696.0,1866.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29564300349251,33.87344815475789]}"
1127,444.0,788.0,578.0,1390.0,2737.0,3089.0,3422.0,2440.0,1383.0,3442.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87532585633484,34.53775230736428]}"
1128,459.0,618.0,858.0,1026.0,1071.0,1200.0,1303.0,1403.0,851.0,1315.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43739715532656,34.125156097368176]}"
1129,539.5,799.5,836.5,1283.0,1977.0,2161.0,2393.5,2309.5,1558.0,2427.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42796484484332,34.30275302903861]}"
1130,489.0,647.0,932.5,1063.0,1145.5,1270.5,1457.0,2104.0,1524.0,1483.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79205202949696,34.06802324529818]}"
1131,589.0,762.0,1066.0,1266.0,1397.0,1545.0,1791.0,2325.0,1722.0,1812.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68506267915832,34.47496006900432]}"
1132,664.0,976.0,1363.0,1675.0,1808.0,2017.0,2154.0,2746.0,2015.0,2219.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30723127065765,33.87749057353643]}"
1133,638.0,898.0,1245.0,1474.0,1622.0,1780.0,1987.0,2432.0,1707.0,2054.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49965040451605,34.2019620541604]}"
1134,471.0,783.0,797.0,1359.0,2245.0,2550.0,2828.0,2664.0,1669.0,2865.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3595132201934,34.59380718109333]}"
1135,600.5,779.5,574.5,1142.5,2258.5,2496.0,2638.5,1747.0,1150.0,2647.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41377603763608,33.77966403909581]}"
1136,579.0,926.5,753.5,1524.5,2626.0,2927.0,3146.0,2628.5,1572.5,3225.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5859830776018,33.275170175534285]}"
1137,456.0,744.0,711.0,1201.0,2146.0,2376.0,2696.0,2599.0,1676.0,2641.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34954192053968,34.575481549297294]}"
1138,565.0,826.0,883.0,1455.0,2146.0,2405.0,2684.0,2522.0,1643.0,2679.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55014029776542,33.34038786516137]}"
1139,604.0,881.0,1234.0,1411.0,1538.0,1651.0,1793.0,2204.0,1567.0,1858.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41637657767818,34.03676187341082]}"
1140,512.0,733.0,1018.0,1368.0,1522.0,1692.0,1915.0,1300.0,839.0,1959.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48896502691689,34.52724201854008]}"
1141,499.0,609.0,797.0,1017.0,1116.0,1200.0,1286.0,1243.0,867.0,1328.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25585221068786,33.478099598216886]}"
1142,606.0,753.0,1081.0,1302.0,1396.0,1522.0,1733.0,1823.0,1297.0,1769.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65227874556982,34.67034364330032]}"
1143,521.0,679.0,946.0,1164.0,1231.0,1368.0,1486.0,690.0,392.0,1463.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61293253612537,34.08015050163379]}"
1144,497.0,676.0,922.0,1121.0,1291.0,1407.0,1549.0,1434.0,892.0,1548.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4834807294019,33.877221078951194]}"
1145,464.0,578.0,670.0,793.0,595.0,633.0,637.0,133.0,80.0,508.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33211917830961,34.123808624442]}"
1146,461.0,557.0,805.0,943.0,965.0,1086.0,1176.0,1130.0,744.0,1181.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5409774818674,34.02679057375709]}"
1147,330.0,403.0,510.0,665.0,719.0,799.0,868.0,569.0,406.0,862.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21569751748773,34.31002938283998]}"
1148,449.0,589.0,773.0,932.0,1068.0,1100.0,1272.0,1668.0,1238.0,1336.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51887892587806,34.11006440059497]}"
1149,507.0,762.0,827.0,1350.0,1818.0,1970.0,2131.0,1521.0,896.0,2148.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27579480999532,34.450166567162626]}"
1150,440.0,564.0,748.0,893.0,946.0,1039.0,1145.0,907.0,631.0,1156.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89661592856847,33.66674580788199]}"
1151,464.0,610.0,939.0,1061.5,1199.0,1351.5,1614.0,767.0,431.0,1535.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42320834811933,34.28900880519158]}"
1152,512.5,673.0,930.5,1048.0,1129.0,1233.5,1351.0,1565.0,1018.5,1391.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81522856382723,33.66485934578534]}"
1153,923.5,1326.5,1579.5,2077.5,2584.0,2784.0,2950.5,3056.5,2364.5,2974.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46929192219466,33.196747251230654]}"
1154,511.0,652.0,902.0,1108.0,1205.0,1341.0,1486.0,1191.0,852.0,1528.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45959011712617,34.2162452671779]}"
1155,853.0,1055.0,1442.0,1740.0,1848.0,2059.0,2357.0,2369.0,1591.0,2310.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69917080340085,34.2124723429846]}"
1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7934939082334,34.520235159323946]}"
1157,576.0,787.5,1059.0,1249.5,1450.5,1554.0,1771.0,1848.5,1198.5,1787.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69099156003351,34.25990338998611]}"
1158,591.0,820.0,1121.0,1312.5,1385.5,1527.5,1689.0,1888.0,1136.5,1711.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81280311256012,33.7389703567252]}"
1159,548.0,762.0,1055.0,1407.0,1586.0,1750.0,1926.0,1570.0,999.0,2049.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59164246389174,34.641777217265314]}"
1160,468.0,545.5,685.5,771.5,811.5,903.0,939.5,1274.5,897.0,944.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3800892144816,33.31801981458679]}"
1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78406159775014,34.43264941912229]}"
1162,225.5,276.5,233.0,359.0,351.5,312.5,319.5,260.0,170.0,305.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48357513521216,34.29682414816342]}"
1163,457.0,617.5,757.5,1022.5,1293.5,1421.0,1548.0,1546.0,1016.5,1562.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25090690234336,34.67869797544263]}"
1164,1562.0,2041.0,2247.0,2323.0,1533.0,1496.0,1340.0,46.0,36.0,975.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70159625466798,33.98070699968176]}"
1165,500.0,577.5,748.0,843.5,886.5,947.5,1018.5,1378.5,964.0,1038.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4162014889032,33.33041656550764]}"
1166,556.0,657.0,863.5,947.0,1003.0,1101.0,1186.5,1588.5,1139.0,1200.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36796195814598,33.362486421150706]}"
1167,230.0,268.0,393.0,493.0,522.0,606.0,668.0,323.0,246.0,671.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69027748208806,34.540986242387106]}"
1168,684.0,916.0,1304.0,1477.0,1566.0,1611.0,1747.0,2104.0,1528.0,1765.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40110979212999,33.36113894822453]}"
1169,525.0,861.0,728.0,1412.0,2469.0,2712.0,2954.0,2020.0,1312.0,2891.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67006538819538,34.63935176599819]}"
1170,622.0,844.0,1261.0,1502.0,1614.0,1768.0,1999.0,1321.0,889.0,1981.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59784083935217,34.64959256023715]}"
1171,335.5,413.5,541.5,598.0,648.0,715.0,807.5,1156.5,762.0,821.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8359796468904,33.78963533874954]}"
1172,447.0,640.0,929.0,1088.0,1198.0,1322.0,1410.0,1116.0,617.0,1435.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59451249851907,34.03379743297322]}"
1173,531.5,617.5,800.5,926.5,1015.5,1087.5,1179.5,1583.5,1172.0,1218.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3523312722023,33.339579381405656]}"
1174,824.0,1048.0,1466.0,1765.0,1908.0,2048.0,2265.0,2432.0,1712.0,2319.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52696376343513,34.714001766108524]}"
1175,418.0,524.0,703.0,807.0,892.0,893.0,1022.0,1328.0,846.0,1078.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84379498986225,33.73142450833859]}"
1176,441.0,601.0,772.0,934.0,993.0,1062.0,1205.0,989.0,606.0,1216.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33364174001076,34.64069923892437]}"
1177,538.0,721.0,1070.0,1361.0,1453.0,1640.0,1890.0,1438.0,874.0,1885.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62748524372812,34.55985086335362]}"
1178,531.5,701.0,966.5,1178.0,1222.5,1339.5,1478.0,1003.5,583.5,1527.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89419047730135,34.31488028537422]}"
1179,894.0,1207.0,1723.0,1965.0,2122.0,2315.0,2618.0,3234.0,2392.0,2609.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89877188525035,34.347758624773]}"
1180,443.0,595.0,865.0,1067.0,1069.0,1183.0,1304.0,1205.0,892.0,1293.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11733199387663,34.5086468921588]}"
1181,521.0,646.0,933.0,1114.0,1158.0,1263.0,1447.0,1919.0,1366.0,1493.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41862694017033,34.50460447338027]}"
1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75495618254467,34.443429202531725]}"
1183,289.0,354.0,545.0,707.0,687.0,778.0,883.0,495.0,350.0,809.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60269174188642,34.412437325229604]}"
1184,597.0,817.0,1160.0,1371.0,1481.0,1636.0,1849.0,1724.0,1136.0,1802.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49031249984306,34.52266061059107]}"
1185,507.0,607.0,804.0,948.0,993.0,1108.0,1230.0,1202.0,722.0,1249.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5477148464983,33.918723245077516]}"
1186,523.0,662.0,885.0,1115.0,1240.0,1385.0,1544.0,1300.0,878.0,1561.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31935852699327,34.689477758852064]}"
1187,581.0,799.0,1101.0,1365.0,1482.0,1619.0,1795.0,2117.0,1459.0,1852.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53882152518551,34.412167830644364]}"
1188,606.0,803.0,1118.0,1358.0,1421.0,1554.0,1751.0,1400.0,989.0,1746.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27866484462265,34.57009165759258]}"
1189,676.0,907.0,1217.0,1493.0,1503.0,1614.0,1783.0,770.0,452.0,1748.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53235365513986,34.67061313788555]}"
1190,645.0,769.5,981.0,1131.5,1174.5,1276.5,1352.5,1782.0,1269.0,1395.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50055329408202,33.15228064466674]}"
1191,437.0,548.0,658.0,752.0,648.0,704.0,732.0,62.0,51.0,656.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52696376343513,33.511247432200896]}"
1192,516.0,623.5,881.5,1072.5,1028.0,1193.5,1242.0,892.0,687.0,1220.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72019138104925,34.25262703618474]}"
1193,553.0,728.0,925.0,1203.0,1335.0,1476.0,1628.0,1030.0,611.0,1619.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69566737379279,33.95079310072058]}"
1194,422.5,564.0,774.5,918.0,964.0,1080.0,1205.0,1298.5,833.0,1194.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7518973362968,33.89689418367341]}"
1195,614.0,904.0,1179.0,1367.0,1450.0,1530.0,1605.0,1623.0,1040.0,1606.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69368650588586,33.825747613171146]}"
1196,387.0,452.0,520.0,631.0,678.0,698.0,781.0,773.0,478.0,779.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71668795144117,34.46175483432776]}"
1197,608.5,731.0,929.0,1114.5,1252.5,1347.5,1451.5,1589.5,1036.5,1520.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3628415610265,33.889348335286805]}"
1198,650.0,889.0,1005.0,1343.0,1679.0,1789.0,1980.0,2051.0,1381.0,1982.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98204571208824,34.6897472534373]}"
1199,497.0,662.0,915.0,1161.0,1325.0,1369.0,1523.0,1026.0,754.0,1554.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54582838440164,34.44235122419078]}"
1200,424.0,584.0,531.0,609.0,265.0,243.0,203.0,62.0,70.0,77.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16018163292914,34.71534923903471]}"
1201,773.0,1020.0,1489.0,1831.0,1991.0,2138.0,2435.0,1793.0,1179.0,2422.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6514702618141,34.35853840818243]}"
1202,651.0,869.0,1250.0,1503.0,1508.0,1648.0,1847.0,1825.0,1235.0,1833.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57466430502188,34.72370357117702]}"
1203,565.0,730.0,1075.0,1361.0,1496.0,1639.0,1869.0,1372.0,780.0,1898.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43210166943211,34.60512595367324]}"
1204,543.0,762.0,1066.0,1312.0,1387.0,1531.0,1724.0,1739.0,1195.0,1722.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21947044168103,34.416749238593376]}"
1205,456.0,603.0,857.0,1030.0,1107.0,1222.0,1386.0,1785.0,1272.0,1412.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43129318567641,34.35611295691531]}"
1206,503.0,712.0,1013.0,1237.5,1357.0,1512.5,1639.0,986.0,699.0,1668.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47441231931414,34.286313859339224]}"
1207,525.0,734.0,911.0,1166.0,1329.0,1470.0,1621.0,2010.0,1488.0,1632.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44584589327914,34.37659454539323]}"
1208,361.5,470.0,659.5,761.0,823.5,899.5,975.0,1248.5,783.5,1014.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,33.778047071584396]}"
1209,636.0,892.0,1141.0,1533.0,1668.0,1989.0,2187.0,2220.0,1505.0,2075.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54124697645264,34.4582514047197]}"
1210,689.5,921.0,1226.0,1472.0,1464.5,1612.0,1761.5,1013.5,641.5,1692.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72558127275396,34.30410050196479]}"
1211,1112.0,1506.0,1635.0,1689.0,1339.0,1299.0,1258.0,133.0,119.0,1034.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7018657492532,34.532631910244795]}"
1212,488.0,612.0,783.0,1003.0,1037.0,1121.0,1255.0,548.0,298.0,1243.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25854715654022,34.0704486965653]}"
1213,537.0,664.0,851.0,1001.0,1054.0,1157.0,1251.0,1284.0,765.0,1262.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70294372759415,34.02301764956379]}"
1214,563.0,743.5,1029.0,1222.5,1254.0,1381.0,1575.0,1389.5,896.0,1561.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26033921282661,34.66414526783989]}"
1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74390690455,34.64555014145862]}"
1216,565.0,830.5,994.5,1351.0,1871.0,1992.5,2190.5,2264.0,1462.5,2179.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15640870873584,34.31191584493663]}"
1217,443.0,557.0,786.0,911.0,945.0,1048.0,1153.0,990.0,645.0,1156.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45500870917716,34.09712866050365]}"
1218,171.0,198.0,220.0,252.0,152.0,179.0,183.0,57.0,54.0,126.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40461322173806,34.505951946306446]}"
1219,392.0,506.0,708.0,864.0,810.0,921.0,951.0,1007.0,751.0,877.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17689029721376,34.737447795024046]}"
1220,485.5,593.0,823.5,959.5,1033.5,1184.0,1350.0,1834.0,1166.0,1387.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8246608743105,33.75055862389034]}"
1221,668.5,816.0,1091.0,1248.5,1292.0,1430.0,1511.0,1807.5,1214.5,1551.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3666144852198,33.37946458002057]}"
1222,408.0,494.0,668.0,797.0,826.0,915.0,1018.0,836.0,538.0,1051.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46147657922282,34.10144057386742]}"
1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.777054738534,34.61940916669074]}"
1224,694.0,937.0,1313.0,1587.0,1771.0,1908.0,2138.0,2753.0,2045.0,2182.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42617278855693,34.332127938829316]}"
1225,796.0,997.0,1346.0,1621.0,1722.0,1831.0,2029.0,2151.0,1454.0,2055.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63071917875094,33.8570089850585]}"
1226,569.0,916.0,1001.0,1514.0,2282.0,2518.0,2753.0,1868.0,1083.0,2758.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40137928671523,34.63045844468541]}"
1227,665.0,939.0,1196.0,1344.0,1231.0,1261.0,1262.0,754.0,541.0,1235.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64661935927985,34.425373065320926]}"
1228,441.0,462.0,501.0,582.0,619.0,661.0,740.0,561.0,362.0,719.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28711358257523,33.27651764846047]}"
1229,608.0,803.0,1137.0,1470.0,1633.0,1808.0,1998.0,1689.0,1110.0,2051.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5611895757601,34.623451585469276]}"
1230,480.0,626.0,878.5,1024.0,1151.5,1244.0,1406.5,1374.5,821.0,1427.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78666213779223,33.878838046462604]}"
1231,532.0,699.0,914.0,1096.5,1137.5,1214.0,1267.5,1561.5,933.5,1311.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34909733717947,33.61311638542005]}"
1232,515.0,674.0,945.0,1217.5,1386.0,1476.5,1632.0,1352.5,914.5,1644.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26636249951207,34.273647613833134]}"
1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78513957609108,34.32727703629507]}"
1234,397.0,513.0,680.0,983.0,1250.0,1406.0,1695.0,2059.0,1372.0,1700.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22216538753338,34.68516584548829]}"
1235,335.5,368.5,529.5,597.5,666.5,684.5,752.0,397.5,272.0,727.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43264065860258,33.37191873163396]}"
1236,619.0,920.0,1299.0,1561.0,1562.0,1648.0,1792.0,1359.0,899.0,1789.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65443470225169,34.422947614053804]}"
1237,85.0,113.0,87.0,253.0,151.0,174.0,154.0,40.0,47.0,62.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43291015318782,34.4695701772996]}"
1238,424.0,435.0,496.0,535.0,574.0,641.0,671.0,833.0,562.0,678.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26501502658589,33.25549707081207]}"
1239,356.0,471.0,638.0,724.0,670.0,764.0,861.0,746.0,532.0,875.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64527188635368,34.422678119468564]}"
1240,566.0,704.0,839.0,1030.0,1134.0,1217.0,1397.0,1486.0,959.0,1387.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52211286090089,34.23969129609342]}"
1241,550.0,765.0,1110.0,1334.0,1419.0,1541.0,1779.0,1291.0,827.0,1771.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3368756750336,34.72855447371126]}"
