system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4386,377.0,424.0,512.0,687.0,911.0,1053.0,1168.0,1707.0,1061.0,1206.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71102856515122,34.23322342604776]}"
4387,840.5,1069.5,1332.5,1505.5,1520.5,1637.5,1708.0,2777.5,2551.5,1809.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80498776958828,33.635214941409394]}"
4388,917.0,1142.0,1541.0,1775.0,1866.0,2022.0,2187.0,3683.0,2837.0,2283.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48078578354954,33.82278317273355]}"
4389,399.0,511.0,634.0,843.0,961.0,1098.0,1242.0,2075.0,1291.0,1275.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26815455579845,34.49651963582319]}"
4390,682.0,866.0,1167.0,1365.0,1451.0,1590.0,1777.0,2970.0,2328.0,1797.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33067729957317,34.55419147706366]}"
4391,624.5,739.0,842.5,959.5,989.5,1083.0,1180.0,1815.0,1496.5,1164.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80849119919634,33.85566151213232]}"
4392,806.0,1078.0,1487.0,1702.0,1797.0,1972.0,2156.0,3389.0,2908.0,2221.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9952509467648,33.61850627712477]}"
4393,1036.5,1255.0,1478.5,1813.5,2233.5,2372.5,2470.5,3003.0,2641.0,2621.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28980852842759,34.470109166470074]}"
4394,861.0,1074.5,1406.0,1730.5,1887.5,2034.5,2200.0,3780.0,2910.5,2324.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76079065760959,34.56254580920597]}"
4395,1175.5,1561.5,2053.5,2387.5,2541.5,2746.5,2823.5,4411.5,3958.5,2999.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25144589151382,33.699624147280765]}"
4396,457.5,600.5,848.0,992.5,1085.0,1182.5,1261.5,1953.5,1580.0,1302.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26824896160872,33.738431367554725]}"
4397,1474.5,1975.0,2545.0,2853.5,2937.0,3117.0,3226.0,4704.0,4414.0,3283.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60017188480903,33.368415302025895]}"
4398,599.0,694.0,912.0,1059.0,1167.0,1283.0,1407.0,2773.0,2426.0,1486.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93838758928003,33.76996223402732]}"
4399,561.0,663.0,891.0,1042.0,1104.0,1219.0,1269.0,2188.0,1700.0,1434.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5266942688499,34.04511620555313]}"
4400,628.0,817.0,1089.0,1407.0,1867.0,2173.0,2345.0,3361.0,2264.0,2533.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03378867245353,33.64222180062553]}"
4401,420.0,562.0,695.0,953.0,1076.0,1193.0,1342.0,1568.0,1055.0,1337.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63385870796351,34.687591296755414]}"
4402,961.0,1286.0,1679.0,2008.0,1981.0,2115.0,2268.0,3450.0,3018.0,2276.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57699535047874,33.422314219073066]}"
4403,898.0,1012.0,1238.0,1506.0,1732.0,1836.0,2013.0,2947.0,2214.0,2065.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23564011679518,34.4086644010363]}"
4404,1088.5,1465.0,1968.0,2218.5,2308.5,2495.0,2572.0,3892.0,3661.0,2658.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62280942996884,33.36949328036684]}"
4405,453.5,634.0,761.5,1035.0,1500.0,1649.0,1767.0,2123.5,1570.5,1820.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60313632524662,33.81011692722746]}"
4406,932.0,1160.0,1530.0,1789.0,1935.0,2098.0,2260.0,3327.0,2352.0,2346.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27498632623961,34.24939310116191]}"
4407,463.5,580.5,762.5,839.5,892.5,966.0,1051.5,1721.0,1482.5,1069.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73851701284528,34.49975357084602]}"
4408,604.0,865.0,1122.0,1508.0,1848.0,2044.0,2192.0,2910.0,2029.0,2301.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55310473820302,34.42806801117328]}"
4409,899.0,1089.0,1513.0,1768.0,1884.0,2087.5,2277.5,3851.0,2789.0,2390.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99444246300908,33.38377649338434]}"
4410,719.0,967.0,1301.0,1487.0,1504.0,1637.0,1717.0,2703.0,2210.0,1764.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42634787733189,33.78694039289718]}"
4411,1143.0,1381.0,1714.0,1915.5,2075.0,2235.0,2434.0,3769.5,3222.0,2463.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98393217418489,34.12407811902724]}"
4412,728.0,951.0,1144.5,1486.0,1823.5,2022.5,2234.0,3360.5,2349.5,2311.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34549950176114,34.35934689193814]}"
4413,821.0,1022.0,1308.0,1563.0,1660.0,1784.0,1959.0,3345.0,2563.0,2008.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55040979235065,34.68462685631782]}"
4414,339.0,465.0,628.5,728.5,772.0,845.0,875.0,1418.0,1114.5,920.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65622675853808,34.077186061196194]}"
4415,831.5,1045.5,1376.0,1714.0,2064.0,2269.5,2355.5,3610.0,2719.5,2493.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78558415945129,33.6856104288485]}"
4416,1069.5,1465.0,1847.5,2115.0,2224.5,2342.5,2393.0,3510.5,2927.5,2530.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45437531419643,33.759451945203125]}"
4417,774.0,929.0,1244.0,1431.0,1491.0,1616.0,1762.0,2811.0,2150.0,1833.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7435430041545,33.19971169166825]}"
4418,541.0,700.0,933.0,1079.0,1122.0,1254.0,1346.0,2129.0,1569.0,1371.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49884192076034,33.41638533819788]}"
4419,857.0,1085.0,1422.0,1606.0,1668.0,1820.0,1964.0,3390.0,2991.0,2006.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80822170461111,33.8923127757244]}"
4420,736.0,982.0,1288.0,1466.0,1514.0,1669.0,1770.0,2651.0,2093.0,1807.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53252874391482,33.52660862355934]}"
4421,708.5,713.5,1048.0,1231.0,1343.0,1458.0,1503.0,2455.5,1906.0,1599.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44395943118249,33.40183263059514]}"
4422,725.0,961.0,1077.0,1447.0,1957.0,2106.0,2305.0,3100.0,2250.0,2341.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7427345203988,33.16332992266141]}"
4423,720.0,915.0,1194.5,1401.5,1533.0,1641.0,1689.0,2985.0,2208.5,1823.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47458740808912,33.91737577215133]}"
4424,673.0,858.0,1007.0,1255.0,1730.0,1898.0,2021.0,2601.0,2165.0,2050.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05373127176097,33.29349580733032]}"
4425,777.0,988.0,1250.0,1511.0,1677.0,1879.0,2010.0,3501.0,3271.0,2110.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92599083835918,33.76888425568638]}"
4426,418.0,526.0,657.0,840.0,951.0,1071.0,1192.0,2167.0,1544.0,1245.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35924372560817,34.545028661165645]}"
4427,553.0,687.0,903.0,995.0,1074.0,1152.0,1362.0,2093.0,1688.0,1380.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99336448466813,33.54520374994062]}"
4428,811.5,1003.5,1281.0,1448.5,1490.5,1609.5,1705.5,2841.5,2556.0,1752.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79097405115601,34.42779851658805]}"
4429,732.5,986.5,1408.5,1657.5,1771.5,1952.5,2121.5,3720.5,2722.5,2299.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28243776881595,34.09955411177077]}"
4430,779.0,987.0,1267.0,1477.0,1589.0,1735.0,1855.0,3285.0,2581.0,1941.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51662856338591,33.86536331720082]}"
4431,903.0,1142.0,1591.0,1837.0,1921.0,2086.0,2265.0,3612.0,2767.0,2358.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86912748087441,33.82817306443827]}"
4432,515.5,684.5,949.0,1070.5,1149.0,1255.0,1319.0,2286.0,1862.5,1359.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43317964777306,33.419619273220704]}"
4433,743.5,1025.5,1197.0,1595.5,1866.5,2085.0,2228.5,3599.0,2534.5,2351.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39814535169239,34.327816025465545]}"
4434,730.0,904.0,1103.0,1430.0,1616.0,1791.0,1943.0,3362.0,2572.0,2073.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4733343409732,34.59272920275239]}"
4435,1075.0,1318.5,1732.5,2063.0,2156.5,2280.5,2427.0,4036.0,3341.0,2487.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54762044068804,33.3835069987991]}"
4436,957.0,1233.5,1653.0,1913.5,2041.5,2205.0,2333.0,4231.5,3520.5,2440.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77318740853045,33.77616060948775]}"
4437,755.0,922.0,1223.0,1405.0,1492.0,1611.0,1701.0,2447.0,2017.0,1744.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34774986425329,33.32367920087674]}"
4438,913.0,1108.0,1379.0,1528.0,1605.0,1743.0,1771.0,2910.0,2661.0,1885.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68587116291403,33.69423425557604]}"
4439,841.0,1112.0,1486.0,1683.0,1798.0,1957.0,2092.0,3193.0,2656.0,2175.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62873831084403,33.51663732390561]}"
4440,972.0,1237.0,1622.0,1902.0,2019.0,2111.0,2297.0,3365.0,2764.0,2379.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68533217374356,33.63359797389798]}"
4441,949.0,1157.0,1564.0,1851.0,2001.0,2234.0,2391.0,4113.0,3017.0,2544.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18713109145273,33.61931476088048]}"
4442,754.0,973.0,1272.0,1467.0,1576.0,1753.0,1793.0,3139.0,2859.0,1971.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87990726428384,33.615002847516706]}"
4443,975.5,1200.0,1633.5,1907.0,2003.5,2197.5,2311.0,3856.5,3015.0,2436.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28037621794432,33.360599959054056]}"
4444,962.5,1201.0,1540.0,1925.5,2107.0,2290.5,2503.5,3674.0,2603.5,2605.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26474553200065,34.31218533952186]}"
4445,885.5,1205.5,1559.0,1821.5,2030.5,2220.0,2336.0,3435.0,2807.5,2368.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52579137928393,33.41422938151599]}"
4446,1144.0,1359.0,1657.0,1908.0,1993.0,2145.0,2299.0,3391.0,2965.0,2319.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59451249851907,33.28702793728466]}"
4447,953.0,1193.0,1558.0,1738.0,1814.0,1945.0,2096.0,3525.0,3439.0,2126.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91925347372828,33.939204833555436]}"
4448,680.0,822.0,1098.0,1259.0,1302.0,1432.0,1539.0,2738.0,2391.0,1602.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05912116346569,33.31640284707537]}"
4449,615.0,804.5,1070.0,1243.0,1332.5,1419.0,1380.0,2295.0,1892.0,1561.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00198831139569,34.34263822765352]}"
4450,739.0,927.0,1281.0,1531.0,1697.0,1872.0,2036.0,3660.0,2718.0,2131.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35718217473655,34.09658967133318]}"
4451,750.0,1029.0,1424.0,1631.5,1701.5,1860.5,1930.0,3002.5,2609.5,1997.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42698127231263,33.47513515777929]}"
4452,749.0,930.0,1213.0,1395.0,1455.0,1592.0,1641.0,2533.0,2087.0,1738.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60960419529228,33.694773244746514]}"
4453,1112.0,1507.0,1955.0,2206.0,2252.0,2394.0,2498.0,3812.0,3630.0,2558.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47108397848105,33.84542071789336]}"
4454,831.0,1082.0,1374.0,1834.0,2198.0,2423.0,2673.0,3783.0,2712.0,2800.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61607206533795,33.6255131363409]}"
4455,633.5,830.0,1103.0,1390.0,1563.0,1712.0,1882.0,2831.0,1971.5,1976.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09631141622823,34.44208172960555]}"
4456,693.5,846.5,1109.5,1268.5,1337.0,1428.5,1496.0,2500.0,2063.5,1610.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5759173721378,34.27472559217408]}"
4457,1228.0,1564.0,2043.0,2288.0,2353.0,2540.0,2657.0,4041.0,4048.0,2685.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98501015252583,33.45465356930137]}"
4458,836.0,1015.0,1346.5,1544.5,1640.5,1748.0,1911.5,3446.0,2681.5,2009.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83840509815752,33.80930844347176]}"
4459,1429.5,2000.5,2612.0,3030.5,3258.0,3493.5,3598.0,4843.5,4443.5,3654.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80525726417352,33.38215952587292]}"
4460,682.0,802.5,1037.0,1215.5,1251.5,1351.0,1415.0,2411.5,2053.0,1491.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95752170483178,33.3444302839399]}"
4461,601.0,777.5,1046.0,1213.0,1252.5,1358.0,1411.0,2338.0,1785.5,1497.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59262603642242,34.09551169299223]}"
4462,1083.0,1402.0,1815.5,2049.5,2110.0,2250.5,2325.5,3604.0,3432.5,2437.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79447748076407,33.641413316869816]}"
4463,1165.5,1539.5,2048.5,2369.0,2392.0,2574.5,2719.0,3930.5,3565.0,2766.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6187670111903,33.35359309983792]}"
4464,1409.0,1839.0,2439.0,2649.0,2776.0,2930.0,3169.0,4504.0,4268.0,3119.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66700654194752,33.43498046457915]}"
4465,626.0,790.0,988.0,1188.0,1322.0,1423.0,1489.0,2334.0,1851.0,1590.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40478831051303,34.708072885233335]}"
4466,495.0,578.0,759.0,870.0,910.0,989.0,1088.0,1864.0,1491.0,1112.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93111123547865,33.538196890724485]}"
4467,1270.0,1673.5,2145.0,2420.0,2669.5,2886.0,2946.5,4319.5,3908.0,3096.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74138704747261,33.67051873207529]}"
4468,615.0,806.0,1054.0,1205.0,1254.0,1362.0,1467.0,2232.0,1629.0,1507.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6750913795046,33.259269995005376]}"
4469,1189.0,1560.0,2054.0,2334.0,2452.0,2600.0,2721.0,4122.0,3807.0,2774.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61849751660506,33.686957901774676]}"
4470,794.0,1068.5,1576.0,1910.5,2073.0,2293.5,2545.0,3967.0,2925.5,2679.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2456114164489,34.11437631395874]}"
4471,874.0,1111.0,1505.0,1832.0,2034.0,2255.0,2441.0,4082.0,3111.0,2579.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62469589206549,33.629286060534206]}"
4472,742.0,1016.0,1203.0,1655.0,2362.0,2607.0,2723.0,3814.0,2882.0,2893.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58049878008681,33.94809815486822]}"
4473,584.5,752.5,1055.5,1280.0,1383.5,1520.5,1670.0,2891.0,2086.5,1802.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50665726373218,34.16531079056832]}"
4474,1019.0,1209.0,1518.0,1812.0,1958.0,2117.0,2260.0,3775.0,2968.0,2320.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00522224641851,33.68129851548473]}"
4475,731.0,881.0,1106.0,1275.0,1371.0,1487.0,1578.0,2756.0,2493.0,1651.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99821538720239,33.72657360580435]}"
4476,695.0,1008.0,1483.0,1689.0,1876.0,2038.0,2096.0,3289.0,2618.0,2211.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59963289563855,33.78828786582336]}"
4477,594.5,787.5,1052.0,1178.0,1209.5,1318.5,1294.5,2010.5,1626.5,1442.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48967910486232,33.597755194061605]}"
4478,855.5,1003.5,1314.0,1535.0,1599.5,1755.0,1799.5,3233.0,2553.0,1964.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76429408721766,33.82520862400067]}"
4479,935.5,1163.0,1431.0,1761.5,2060.5,2279.5,2389.0,4086.0,3318.5,2459.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67024047697035,34.29089526728823]}"
4480,668.0,789.0,1055.0,1203.0,1272.0,1382.0,1480.0,2493.0,2101.0,1560.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.953209791468,33.23312902023749]}"
4481,494.0,624.0,830.0,927.0,997.0,1107.0,1196.0,1861.0,1424.0,1188.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88529715598857,33.785862414556235]}"
4482,793.0,946.0,1233.0,1446.0,1538.0,1688.0,1795.0,3138.0,2422.0,1888.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40542170549377,34.390069274655026]}"
4483,521.0,736.0,809.0,1256.0,1870.0,2114.0,2338.0,3062.0,2015.0,2438.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27875925043291,33.18003858694603]}"
4484,726.0,893.0,1161.0,1280.0,1350.0,1478.0,1617.0,2669.0,2347.0,1642.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23267567635759,33.18785392991787]}"
4485,921.0,1125.0,1510.0,1745.0,1887.0,2068.0,2176.0,3785.0,2822.0,2307.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6653895744361,33.95726097076624]}"
4486,1111.0,1392.0,1798.0,2022.0,2069.0,2241.0,2351.0,3559.0,3191.0,2387.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52713885221011,33.77023172861256]}"
4487,580.0,703.0,924.0,1058.0,1153.0,1273.0,1339.0,2413.0,2039.0,1416.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63763163215681,34.01115988781341]}"
4488,1162.0,1482.5,1751.0,2134.5,2504.5,2750.5,2880.5,3744.0,2845.0,3042.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25710527780377,34.044038227212184]}"
4489,839.0,1089.0,1422.0,1614.0,1629.0,1779.0,1932.0,3077.0,2698.0,1950.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20437874490781,33.219384796390464]}"
4490,937.0,1163.0,1552.0,1849.0,2082.0,2273.0,2444.0,3917.0,2882.0,2530.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37568289530756,33.75891295603265]}"
4491,612.5,844.0,926.0,1348.0,1986.0,2201.5,2225.5,2392.0,1799.0,2310.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79151304032648,33.38566295548099]}"
4492,550.0,724.5,995.0,1121.5,1185.5,1290.0,1342.0,2247.5,1969.0,1395.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36014661517414,33.28864490479608]}"
4493,922.0,1206.0,1591.0,1784.0,1850.0,2013.0,2175.0,3265.0,2981.0,2179.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04807188547102,33.18947089742929]}"
4494,720.0,958.0,1206.0,1488.0,1716.0,1963.0,2107.0,2864.0,2194.0,2174.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85053235449314,33.765650320663546]}"
4495,626.5,761.5,968.5,1118.5,1150.5,1262.0,1308.0,2061.5,1555.5,1388.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40694426719492,33.60287559118109]}"
4496,834.0,1007.0,1315.0,1575.0,1781.0,1921.0,2011.0,3178.0,2456.0,2096.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94674192142234,33.27651764846047]}"
4497,639.0,862.0,1146.0,1402.0,1509.0,1640.0,1776.0,2596.0,2032.0,1842.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25450473776169,34.431032451610875]}"
4498,823.0,1086.0,1334.0,1735.0,2103.0,2330.0,2483.0,3811.0,3102.0,2594.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32178397826038,33.910099418349965]}"
4499,653.0,908.5,1178.0,1553.0,1918.0,2180.5,2128.5,2941.5,2174.0,2513.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37541340072232,34.007117469034874]}"
4500,827.5,1268.5,1497.0,2019.0,2247.5,2420.0,2494.5,3333.0,2517.5,2593.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90389228236984,34.55985086335362]}"
4501,530.0,756.0,856.0,1292.0,1770.0,1999.0,2189.0,3437.0,2575.0,2272.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30103289519722,34.16558028515356]}"
4502,767.0,961.0,1267.0,1446.0,1530.0,1644.0,1793.0,2826.0,2499.0,1837.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17150040550904,33.24579526574358]}"
4503,633.0,828.0,1099.0,1363.0,1587.0,1765.0,2004.0,3058.0,2136.0,2099.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43102369109117,34.52185212683536]}"
4504,566.0,662.0,854.0,981.0,1033.0,1103.0,1149.0,2020.0,1733.0,1208.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03163271577164,34.17582107939252]}"
4505,823.0,1047.0,1416.0,1685.0,1828.0,2032.0,2267.0,3422.0,2604.0,2353.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57277784292523,34.40596945518394]}"
4506,601.5,718.0,920.5,1046.0,1069.5,1138.5,1146.5,1790.0,1440.5,1247.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28414914213764,33.35035916481509]}"
4507,725.5,1106.5,1508.5,1807.5,2046.5,2239.5,2030.5,3403.0,2609.5,2420.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38457621662035,33.89716367825864]}"
4508,1047.0,1345.0,1796.0,2055.5,2183.5,2404.5,2484.0,4083.0,3546.0,2693.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43847513366751,33.736275410872835]}"
4509,778.0,1004.0,1341.5,1506.5,1587.5,1732.0,1800.0,2883.5,2551.5,1889.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83867459274276,33.27085826217051]}"
4510,1251.0,1584.5,2073.0,2336.0,2392.5,2590.5,2674.0,3997.0,3812.5,2743.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79582495369026,33.4578875043242]}"
4511,1066.0,1140.0,1336.5,1634.0,1889.5,2044.0,1809.5,2834.5,2417.0,2218.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74138704747261,33.41288190858981]}"
4512,747.0,993.0,1300.0,1674.0,1934.0,2162.0,2439.0,3963.0,2956.0,2533.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95725221024654,33.64114382228458]}"
4513,793.0,944.5,1183.0,1341.0,1406.0,1520.0,1624.0,2829.5,2696.0,1685.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.262859069904,34.12326963527153]}"
4514,1755.5,2217.5,2731.0,3090.5,3107.0,3334.0,3417.0,4875.5,4778.0,3493.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77561285979756,33.63413696306845]}"
4515,439.5,607.5,658.5,980.0,1606.5,1809.5,1926.0,2142.0,1510.0,2017.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7960944482755,33.73492793794666]}"
4516,424.0,538.0,693.0,1000.0,1213.0,1327.0,1419.0,2184.0,1607.0,1522.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47162296765153,34.51727071888635]}"
4517,967.0,1212.0,1593.0,1869.0,1926.0,2066.0,2122.0,3134.0,2471.0,2255.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69206953837445,33.47405717943835]}"
4518,452.5,528.0,698.5,795.5,856.0,955.5,1027.5,1835.0,1424.5,1063.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36877044190169,33.54062234199161]}"
4519,583.5,762.5,986.5,1236.5,1419.5,1553.0,1688.5,2879.5,2055.5,1786.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27084950165082,33.63413696306845]}"
4520,1154.0,1498.0,1922.0,2139.0,2220.0,2355.0,2428.0,3608.0,3367.0,2507.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.672126939067,33.52472216146269]}"
4521,759.0,1006.0,1348.0,1550.0,1631.0,1736.0,1809.0,2642.0,2041.0,1856.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37568289530756,33.50639652966665]}"
4522,594.5,708.5,930.0,1149.0,1256.5,1448.5,1595.0,3010.0,2308.0,1737.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58652206677226,34.36904869700663]}"
