system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4151,481.5,775.5,613.0,1249.0,2628.5,3015.0,3218.0,2772.5,1574.0,3341.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60906520612181,35.81407866304129]}"
4152,1128.0,1449.0,1600.0,1984.0,2451.0,2700.0,2827.0,3847.0,3297.0,2834.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63924859966822,35.233587326443256]}"
4153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11696809348113,35.74266259795379]}"
4154,498.0,889.5,563.5,1467.5,2724.0,2976.0,3041.0,2414.5,1343.5,3201.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35367874512848,35.37911440247062]}"
4155,691.0,1122.0,985.5,1777.0,3476.5,3927.0,4096.0,3932.0,2841.5,4205.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43092928528091,35.150582994190614]}"
4156,553.0,863.0,718.0,1310.0,3528.0,4384.0,4544.0,3274.0,2243.0,4548.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47323993516294,35.60009996236402]}"
4157,1447.0,1718.0,1911.0,2314.5,2660.5,2886.0,2938.5,3858.0,3417.5,3172.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79097405115601,35.516556640940905]}"
4158,2191.0,2643.5,3069.5,3519.5,3660.5,3917.0,3944.5,5505.0,5106.0,4161.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02300888904408,35.00909833694179]}"
4159,419.0,754.5,544.0,1239.5,2826.5,3213.0,3326.5,2654.5,1651.0,3458.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24201358103058,35.07916692910311]}"
4160,2706.0,2960.5,3084.0,3658.5,4253.0,4611.5,4488.5,5439.0,4457.5,4827.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17608181345805,35.735925233322895]}"
4161,760.0,988.0,1027.0,1375.0,1683.0,1843.0,1984.0,2266.0,1709.0,1970.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36032170394911,35.10207396884816]}"
4162,872.0,1102.5,1268.0,1468.0,1715.5,1865.5,1954.5,2561.0,1996.5,1991.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31881953782279,35.15732035882151]}"
4163,668.0,922.0,1020.0,1345.0,2244.0,2624.0,2680.0,2860.0,2235.0,2726.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49291303988515,35.36860411364642]}"
4164,877.0,1162.0,1229.0,1637.0,2196.0,2391.0,2521.0,3155.0,2554.0,2545.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54762044068804,35.33114436629864]}"
4165,2090.0,2726.0,3391.0,3861.0,3943.0,4178.0,4323.0,6213.0,5868.0,4412.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21488903373202,34.82961494317471]}"
4166,318.0,664.5,510.0,1146.0,2931.0,3450.0,3539.5,2630.0,1663.0,3730.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95428776980894,34.82314707312905]}"
4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82600834723668,35.52841440269128]}"
4168,473.0,574.0,635.0,794.0,767.0,869.0,879.0,337.0,185.0,839.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52659986303964,35.11312324684283]}"
4169,1691.5,2155.5,2497.5,3014.0,3255.0,3407.5,3592.5,4931.5,4361.5,3770.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00171881681045,35.366987146135]}"
4170,1366.0,1792.5,2083.5,2512.0,2983.0,3223.5,3325.0,4585.5,4250.0,3453.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28755816593544,35.66504815740586]}"
4171,1434.0,1506.5,1696.5,2135.0,2560.0,2835.5,2862.0,3943.5,2628.5,3155.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78208072984323,35.67070754369582]}"
4172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21991502504123,35.58204382515322]}"
4173,1867.0,2278.0,2808.0,3164.0,3366.0,3654.0,3706.0,5368.0,5357.0,3916.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28145419628527,35.36671765154977]}"
4174,1033.0,1337.0,1461.0,1809.0,2162.0,2318.5,2436.5,2963.5,2349.0,2474.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52686935762488,35.14303714580401]}"
4175,1678.5,2196.5,2459.0,2968.5,3341.0,3590.5,3689.5,4628.0,3968.5,3810.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02031394319172,35.55913678540817]}"
4176,596.0,910.0,659.0,1437.0,3969.0,5196.0,5079.0,3171.0,1946.0,5431.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2553132215174,35.59363209231836]}"
4177,636.0,1045.5,908.5,1719.5,3779.5,4403.5,4540.0,3532.0,2397.5,4645.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17086701052831,34.93849075561]}"
4178,984.0,1283.5,1472.0,1867.5,2297.5,2546.0,2751.0,4012.5,3517.5,2828.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22826935718355,35.08563479914877]}"
4179,957.0,1175.0,1518.0,1748.0,1793.0,1944.0,2057.0,3148.0,2567.0,2099.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40694426719492,35.41010627977274]}"
4180,1208.0,1518.0,1775.0,2051.0,2220.0,2411.0,2455.0,3246.0,2602.0,2545.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55381881614846,34.858989852965415]}"
4181,1335.5,1745.0,2043.0,2438.5,2586.5,2806.5,2833.0,3244.5,2550.5,2957.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14778488200828,34.84551512370362]}"
4182,768.0,1013.0,930.5,1431.5,2766.0,3264.5,3293.5,3118.5,2422.5,3450.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6473334372253,35.525180467668456]}"
4183,1251.0,1610.0,1897.0,2225.0,2451.0,2641.0,2740.0,3839.0,3355.0,2803.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30588379773147,34.93633479892811]}"
4184,668.0,1030.0,961.0,1569.0,3038.0,3484.5,3630.0,3579.5,2521.5,3741.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2700410178951,34.87408154973863]}"
4185,1075.0,1224.0,1299.0,1791.0,2502.0,2867.0,2944.0,3438.0,2630.0,2968.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08283668696644,35.448105016291]}"
4186,1438.0,1933.0,2085.0,2805.0,3330.0,3642.0,3984.0,5279.0,4470.0,4026.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80606574792922,35.57422848218138]}"
4187,708.0,1079.0,1027.5,1608.0,2838.0,3157.5,3345.0,3463.5,2612.0,3397.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58588867179152,35.16163227218529]}"
4188,1955.0,2631.0,3068.0,3572.0,3965.0,4166.0,4274.0,5225.0,4743.0,4336.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37460491696662,35.233317831858024]}"
4189,611.0,1027.5,960.5,1697.5,2973.5,3422.5,3577.0,3692.5,2663.0,3727.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72521737235846,34.96921313832688]}"
4190,871.0,1230.0,1478.0,1990.0,2256.0,2489.0,2607.5,3650.5,2834.0,2758.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08004733530382,34.84821006955598]}"
4191,876.5,1136.5,1273.5,1621.0,2105.5,2316.0,2398.5,3101.5,2527.5,2465.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21910654128553,34.852521982919754]}"
4192,606.5,1017.5,890.5,1656.0,3518.0,4108.5,4241.0,3616.5,2495.0,4329.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1881146639834,35.525180467668456]}"
4193,2402.5,2908.0,3232.5,3754.0,4055.0,4290.5,4488.5,5177.5,4378.0,4611.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8141505854863,35.53218732688459]}"
4194,919.0,1277.0,1564.0,1973.0,2422.0,2630.0,2720.0,3687.0,2923.0,2802.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49641646949323,35.09021620709778]}"
4195,1709.0,2216.0,2481.5,3069.5,3710.5,3958.5,3872.0,4450.0,3432.5,4235.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85942567580592,35.81057523343323]}"
4196,1527.0,2014.5,2377.5,2773.0,3110.5,3321.0,3483.5,4654.0,4161.0,3515.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22944174133475,35.37534147827732]}"
4197,1344.0,2009.0,2118.5,2853.5,4463.0,4904.5,5093.0,5051.5,4136.5,5125.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79717242661644,35.24436710985269]}"
4198,1037.0,1325.0,1552.0,1888.0,2248.0,2476.0,2564.0,3485.0,2937.0,2641.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.443595530787,34.98592180261151]}"
4199,1163.5,1476.5,1806.0,2290.5,2587.5,2950.5,3154.5,4884.5,3637.0,3406.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99632892510573,35.83752469195681]}"
4200,1693.5,2091.5,2486.0,2946.5,3057.5,3315.0,3436.5,5044.5,4757.0,3642.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99282549549767,35.37453299452161]}"
4201,933.0,1326.5,1584.5,2042.5,2275.5,2433.0,2522.0,3341.0,2536.0,2652.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9855491416963,34.82449454605523]}"
4202,768.5,1170.5,1312.5,1797.5,2387.5,2573.0,2649.0,3237.5,2421.5,2782.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08714860033022,34.88620880607424]}"
4203,886.0,1144.0,1279.0,1600.0,2030.0,2178.0,2296.0,3037.0,2406.0,2367.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5729529317002,35.29988299441128]}"
4204,964.0,1292.0,1504.0,1863.0,2290.0,2464.0,2590.5,3732.0,3307.0,2712.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18541971813104,35.4052553772385]}"
4205,848.0,1160.0,1204.0,1713.0,2169.0,2428.0,2621.0,4463.0,3713.0,2745.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89284300437517,35.71409617191879]}"
4206,1902.0,2738.0,3302.0,3957.0,4521.0,4733.0,4854.0,6008.0,5408.0,4863.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85673072995355,35.04817505180099]}"
4207,1871.0,2525.0,2919.0,3532.0,3873.0,3980.0,4052.0,5547.0,4839.0,4303.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15452224663919,35.532995810640294]}"
4208,1483.5,2041.5,2231.5,2883.5,3357.0,3565.5,3583.5,4502.0,3778.5,3820.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82115744470242,35.61465266996676]}"
4209,1069.5,1359.0,1706.5,2099.0,2290.5,2502.0,2582.0,4899.5,4384.0,2822.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07367387106842,35.807880287580865]}"
4210,1259.5,1659.0,2082.0,2531.5,2866.5,3017.5,3237.5,5027.0,4365.0,3389.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4729704405777,35.20313443831161]}"
4211,1164.5,1471.0,1797.0,2191.5,2351.0,2557.0,2584.0,3700.0,3047.0,2846.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91197711992692,35.80922776050705]}"
4212,1088.0,1366.0,1621.0,1924.0,2140.0,2319.0,2327.0,2985.0,2208.0,2544.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00441376266281,35.07269905905745]}"
4213,2201.5,2767.0,3218.5,3683.0,3785.0,3945.0,4178.5,5375.0,4963.0,4246.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7758823543828,35.60360339197209]}"
4214,810.0,1244.0,1240.0,1832.0,3440.0,3972.0,4047.0,3715.0,2692.0,4127.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54115257064237,34.82530302981093]}"
4215,1713.5,2079.5,2086.5,2646.5,3470.0,3744.0,3925.5,3955.5,3302.5,3868.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90227531485841,35.45834581052996]}"
4216,1334.0,1855.0,2181.0,2446.0,3119.0,3640.0,3609.0,4293.0,3591.0,3659.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55947820243841,35.119860611473726]}"
4217,1729.0,2354.5,2818.5,3312.5,3457.5,3647.5,3849.5,4673.0,4068.5,3808.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1599121383439,35.09964851758104]}"
4218,825.0,1075.0,1074.0,1515.0,2352.0,2682.0,2676.0,2872.0,2090.0,2764.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56567657789884,35.363753211112176]}"
4219,893.0,1236.0,1282.0,1698.0,2782.0,3164.0,3098.0,3564.0,2945.0,3297.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59208704725195,35.485564763638784]}"
4220,884.5,1294.5,1251.5,1846.5,3679.0,4232.0,4386.5,3968.0,3146.0,4420.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27866484462265,35.63486476385945]}"
4221,2015.0,2638.0,2903.0,3581.0,4239.0,4515.0,4728.0,5739.0,5003.0,4809.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13404065816125,35.84857396995148]}"
4222,1400.0,1725.0,1937.0,2379.0,2800.0,3009.0,3168.0,4453.0,4164.0,3239.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45895672214543,35.731343825373884]}"
4223,2205.0,2672.0,2733.0,3256.0,3673.0,3931.0,3910.0,4203.0,3641.0,4106.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96425906946267,35.415226676892225]}"
4224,802.0,1156.0,1199.5,1798.0,2499.0,2788.5,2897.5,3555.5,2758.5,3001.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15739228126651,34.90156999743268]}"
4225,1005.0,1288.0,1524.0,1800.0,1910.0,2089.0,2171.0,3011.0,2540.0,2230.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64409950220247,35.070004113205094]}"
4226,1166.5,1706.5,1845.0,2674.0,3517.5,3782.5,3878.0,4272.5,3461.5,3989.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07448235482413,35.08320934788165]}"
4227,1072.0,1718.0,1741.0,2625.0,4159.0,4505.0,4655.0,4388.0,3139.0,4787.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88610563974427,34.937682271854285]}"
4228,1127.0,1519.0,1710.0,2253.0,2921.0,3137.0,3364.0,4272.0,3777.0,3460.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.638979105083,34.88620880607424]}"
4229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16736358092024,35.7367337170786]}"
4230,1864.0,2474.0,2844.0,3493.0,3979.0,4272.0,4433.0,5685.0,5222.0,4492.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35897423102294,35.21822613508481]}"
4231,1060.5,1355.0,1670.0,1994.0,2128.5,2270.0,2402.5,3659.5,3071.5,2538.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20401484451232,35.454842380921896]}"
4232,24.0,268.0,226.0,624.0,1605.0,1899.0,1468.0,1502.0,959.0,2089.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58669715554723,35.65588534150785]}"
4233,634.0,967.0,1198.0,1593.0,1915.0,2109.0,2046.0,3344.0,2567.0,2353.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29169499052423,35.46211873472326]}"
4234,1250.5,1655.0,1872.5,2377.5,2872.5,3121.5,3249.5,4294.5,3745.0,3352.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31612459197044,35.17429851769137]}"
4235,1182.0,1652.0,1885.0,2507.5,3333.0,3697.0,3509.0,4669.0,4005.0,4010.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30220527934843,35.324137507082504]}"
4236,946.0,1470.0,1465.0,2191.0,3455.0,3768.0,4018.0,4281.0,3591.0,4080.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30803975441336,35.084287326222594]}"
4237,821.5,1098.0,1161.5,1579.0,1855.5,2102.0,2238.0,3398.0,2371.5,2391.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79366899700837,35.655076857752135]}"
4238,1460.0,2056.0,2467.0,3125.0,3801.0,4156.0,4122.0,5299.0,4617.0,4277.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0855316328188,35.421694546937886]}"
4239,1045.0,1309.0,1599.0,1905.0,2092.0,2248.0,2347.0,3462.0,2854.0,2469.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44009210117893,34.94522812024089]}"
4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1986249528076,35.717060612356384]}"
4241,851.0,1165.0,1215.0,1701.0,2335.0,2544.0,2697.0,3405.0,2750.0,2761.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53441520601147,35.076202488665515]}"
4242,1443.5,1908.0,2561.0,2944.0,3001.5,3341.5,3385.5,5511.0,4787.0,3698.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48249715687122,35.183461333589385]}"
4243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8472984194703,35.5443145832202]}"
4244,713.0,1066.0,994.0,1578.0,3162.0,3681.0,3905.0,3661.0,2819.0,3958.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37379643321091,35.73619472790813]}"
4245,849.0,1175.0,1240.0,1775.0,2748.0,3112.0,3293.0,3787.0,3142.0,3378.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47350942974818,35.64510555809841]}"
4246,709.0,1123.5,1357.5,1723.5,1938.5,2073.0,2080.5,2845.0,2101.5,2251.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00252730056616,34.9422636798033]}"
4247,1524.5,1877.5,2109.0,2463.0,2629.0,2837.0,2970.5,3987.5,3441.5,3039.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11517603719474,35.527066929765105]}"
4248,835.0,1224.0,1386.5,1881.5,2175.0,2362.0,2378.5,2761.5,2007.5,2536.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15748668707678,34.875698517250036]}"
4249,762.0,1048.0,1032.0,1511.0,2666.0,2997.0,3125.0,3024.0,2207.0,3182.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57510888838209,35.42816241698355]}"
4250,2302.0,2724.0,2739.0,3190.0,3638.0,3989.0,3816.0,4357.0,3845.0,4138.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06478054975564,35.0422461709258]}"
4251,1163.0,1525.0,1752.0,2268.0,2843.0,3110.0,3275.0,4886.0,4231.0,3405.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30130238978246,34.971099600423535]}"
4252,1159.0,1459.0,1696.0,1996.0,2165.0,2297.0,2441.0,3373.0,2914.0,2469.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32528740786846,35.49257162285492]}"
4253,1159.0,1601.0,1440.0,1924.0,3223.0,3642.0,3552.0,3181.0,2158.0,3789.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91009065783027,35.5014649441677]}"
4254,980.0,1170.0,1417.0,1590.0,1568.0,1671.0,1752.0,2637.0,2389.0,1793.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37945581950086,34.99400664016858]}"
4255,1160.0,1539.0,1749.0,2158.0,2554.0,2695.0,2891.0,3747.0,3254.0,2936.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34118758839737,34.97729797588396]}"
4256,1063.0,1412.5,1656.0,1936.5,2092.5,2236.5,2305.0,3003.5,2475.5,2311.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54654246234709,35.210949781283446]}"
4257,1668.5,2136.5,2402.0,2978.0,3335.5,3574.0,3520.0,4436.0,3671.0,3812.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,35.75505934887464]}"
4258,1072.0,1641.5,1709.0,2367.5,2984.0,3319.0,3493.0,4301.5,3513.5,3685.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09361647037588,35.169178120571885]}"
4259,1714.0,2270.0,2313.5,3055.5,4080.5,4432.5,4574.0,4628.5,3635.0,4828.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8855666505738,35.46211873472326]}"
4260,1797.0,2313.0,2558.5,3148.0,3655.0,3870.0,3961.5,4653.5,3890.0,4142.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84460347361795,35.504429384605295]}"
4261,1254.0,1689.0,2001.0,2528.0,3027.0,3337.0,3460.0,4862.0,4372.0,3585.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3083092489986,35.095336604217266]}"
4262,2020.0,2596.0,3018.0,3376.0,3699.0,4048.0,4300.0,5198.0,4606.0,4320.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93757910552432,35.456728843018546]}"
4263,259.0,534.0,205.5,832.0,4675.5,6142.0,6248.0,2848.5,1341.5,6272.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.12235798518586,35.21337523255057]}"
4264,875.5,1271.5,1356.5,1882.0,1790.0,1946.0,1944.5,1596.5,1026.5,1970.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97315239077545,34.94522812024089]}"
4265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73842260703502,35.67043804911058]}"
4266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57241394252974,35.642680106831286]}"
4267,971.0,1354.0,1440.0,1971.0,2702.0,2942.0,3129.0,3849.0,3147.0,3153.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58561917720628,35.2985355214851]}"
4268,1804.0,2317.5,2495.5,3117.5,3406.0,3699.5,3768.0,5299.5,4688.0,4061.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92976376255248,35.47613245315553]}"
4269,517.5,873.0,714.0,1339.0,3135.5,3611.0,3805.5,2993.0,1947.5,3909.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.09406105373608,35.497961514559634]}"
4270,574.5,854.5,667.5,1242.0,3004.5,3523.5,3552.0,2743.5,1878.5,3689.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64625545888435,35.52086855430468]}"
4271,731.0,1164.5,988.5,1745.5,4009.0,4642.0,4688.5,3828.5,2683.0,4938.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61472459241176,35.57880989013039]}"
4272,411.0,872.5,731.0,1495.5,3930.0,4609.0,4550.5,3163.5,1895.5,4770.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94458596474045,34.93902974478046]}"
4273,908.5,1326.0,1469.0,2047.5,2871.5,3145.0,3317.5,3866.5,3019.5,3400.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29887693851533,35.17241205559472]}"
4274,1123.0,1587.0,1749.0,2359.0,4333.0,5173.0,5161.0,4949.0,3728.0,5586.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21461953914678,35.448374510876235]}"
4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06872856272392,35.46157974555279]}"
4276,1035.0,1509.0,1565.0,2283.0,3098.0,3409.0,3468.0,3824.0,2751.0,3742.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61715004367889,35.68148732710525]}"
4277,1408.5,1835.5,2085.0,2613.0,3069.0,3475.0,3328.0,4747.5,4024.0,3983.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.234292643869,35.731882814544356]}"
4278,1197.0,1552.0,1758.0,2234.0,3039.0,3382.0,3548.0,4242.0,3742.0,3591.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56729354541025,35.511975232991894]}"
4279,1801.0,2307.0,2929.0,3268.0,3375.0,3614.0,3564.0,5351.0,5124.0,3870.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29465943096183,35.33815122551477]}"
4280,1923.0,2677.0,3051.0,3605.0,4197.0,4433.0,4582.0,5363.0,4825.0,4594.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60879571153657,35.79251909622242]}"
4281,472.0,856.5,718.5,1410.5,2986.0,3393.0,3425.0,2875.0,1787.5,3599.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39491141666957,34.87893245227287]}"
4282,868.5,1089.5,1354.0,1612.0,1806.0,1970.0,2064.0,3052.0,2504.5,2155.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24928993483194,35.46400519681991]}"
4283,763.5,1102.5,1176.5,1713.0,2966.0,3431.5,3590.5,3962.5,3094.0,3653.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1603567217041,35.50874129796907]}"
4284,775.0,1004.0,1189.0,1524.0,1886.0,2087.0,2182.0,3474.0,2778.0,2319.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47431791350388,35.336534258003354]}"
4285,2038.0,2810.0,3435.0,3895.0,4074.0,4290.0,4479.0,5726.0,5281.0,4481.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03917856415823,35.00936783152702]}"
4286,956.0,1213.0,1374.0,1585.0,1790.0,2062.0,2102.0,2452.0,1651.0,2085.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1636850625372,35.026345990396884]}"
4287,446.5,871.0,691.5,1401.5,3168.0,3580.0,3534.5,2913.5,1818.5,3738.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94054354596192,34.85009653165263]}"
