system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
140,447.0,548.0,705.0,1017.0,1199.0,1416.0,1358.0,2414.0,1645.0,1616.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31935852699327,33.432555013312026]}"
141,449.5,586.5,766.5,1014.5,1202.0,1358.0,1341.5,2525.5,1868.5,1562.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49372152364086,34.30032757777148]}"
142,520.0,653.5,852.5,1147.5,1361.5,1526.0,1561.0,2718.0,1960.5,1785.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85969517039116,34.505682451721206]}"
143,1154.5,1539.5,2155.0,2569.0,2787.0,3075.5,3065.5,4702.5,3367.0,3476.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22809426840857,33.34011837057613]}"
144,1117.5,1432.5,1939.0,2346.5,2645.0,2954.5,2977.5,4082.5,2854.0,3268.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,33.64410826272218]}"
145,454.0,599.0,798.0,1021.0,1176.0,1339.0,1361.0,2534.0,1830.0,1564.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54088307605714,34.18417541153483]}"
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62227044079836,33.219384796390464]}"
147,1706.5,2019.5,2319.5,2821.0,3479.5,3944.0,3809.5,4570.0,3169.5,4291.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93515365425719,33.41934977863547]}"
148,444.5,588.5,868.5,1089.5,1252.5,1419.5,1508.5,2716.0,1886.5,1703.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77462928726689,34.48466187407281]}"
149,1216.5,1617.5,2261.5,2702.0,2927.5,3182.0,3216.5,4910.0,3431.0,3610.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91817549538733,33.370301764122544]}"
150,372.5,508.0,665.0,893.5,1093.5,1212.0,1271.5,2372.0,1833.5,1424.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79969228369383,34.55419147706366]}"
151,1549.0,1963.0,2790.0,3316.0,3575.0,3929.0,3954.0,5793.0,3936.0,4570.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25306285902525,33.81173389473888]}"
152,456.0,579.0,730.0,1188.0,1363.0,1503.0,1485.0,2461.0,1815.0,1809.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40020690256402,34.563623787546916]}"
153,769.0,1068.5,1563.0,1953.0,2133.5,2342.0,2378.0,3636.5,2651.0,2673.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94323849181427,33.87776006812167]}"
154,1268.0,1722.0,2399.0,2925.0,3196.0,3450.0,3486.0,5437.0,3809.0,3934.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04780239088578,33.53657992321307]}"
155,740.0,871.0,883.0,1202.0,1639.0,1857.0,1968.0,2856.0,2115.0,2189.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65982459395642,33.25334111413019]}"
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90308379861413,33.31613335249014]}"
157,428.0,517.0,712.0,911.0,904.0,1037.0,1019.0,1992.0,1395.0,1149.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5616341591203,33.59128732401595]}"
158,394.0,509.0,631.0,946.0,1230.0,1458.0,1444.0,2111.0,1402.0,1624.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56172856493056,33.32529616838816]}"
159,434.0,542.5,708.0,979.0,1139.0,1314.5,1339.5,2396.5,1640.5,1531.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61966990075626,34.40596945518394]}"
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3452300071759,33.8923127757244]}"
161,709.0,965.5,1416.5,1757.0,1943.0,2156.0,2241.0,3522.5,2472.5,2506.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68488759038335,34.39465068260404]}"
162,1186.0,1370.5,1563.0,1870.5,2240.5,2537.5,2444.5,3461.0,2487.0,2779.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82978127142998,34.33536187385215]}"
163,1112.0,1445.0,2063.0,2495.0,2712.0,3020.0,3072.0,5030.0,3667.0,3475.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42931231776949,33.7389703567252]}"
164,1409.0,1462.5,1539.5,1844.5,2198.0,2434.0,2442.5,3212.0,2384.5,2616.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58588867179152,33.29726873152363]}"
165,1046.0,1365.0,1930.0,2257.0,2320.0,2562.0,2569.0,4499.0,3417.0,2890.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54654246234709,33.569458262611846]}"
166,1067.5,1380.5,1961.5,2334.0,2488.5,2735.0,2750.5,4671.5,3534.0,3063.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39248596540244,33.68129851548473]}"
167,613.0,677.0,843.0,1050.0,1227.0,1406.0,1450.0,2443.0,1651.0,1661.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96722350990026,33.56784129510043]}"
168,705.0,794.0,917.5,1158.0,1310.0,1413.5,1640.0,2799.0,2173.0,1629.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48159426730525,34.32539057419842]}"
169,646.0,847.0,882.0,1249.5,1925.5,2276.5,2258.0,2367.5,1553.0,2527.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76698903307002,34.62884147717399]}"
170,1106.0,1463.0,1888.0,2304.0,2391.0,2632.0,2571.0,4104.0,3432.0,2895.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45006340083265,33.391322341770945]}"
171,510.5,631.0,798.5,1084.5,1293.5,1488.5,1479.0,2426.5,1675.5,1701.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40623018924947,34.45124454550356]}"
172,662.0,716.0,908.0,1181.0,1291.0,1481.0,1459.0,2539.0,1729.0,1692.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33256376166982,33.766997793589724]}"
173,441.0,557.0,737.0,955.0,1062.0,1249.0,1299.0,2253.0,1651.0,1441.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62496538665073,34.74364617048447]}"
174,397.0,486.0,658.0,881.0,996.0,1156.0,1217.0,2246.0,1642.0,1387.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39006051413533,34.51888768639777]}"
175,1284.0,1659.5,2353.5,2869.5,3114.5,3437.5,3516.0,5456.0,3706.5,3940.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49678036988873,33.49292180040486]}"
176,663.0,794.5,925.0,1233.5,1395.5,1595.0,1634.0,2568.0,1740.0,1844.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83409318479374,33.3053535690807]}"
177,536.0,611.0,730.0,953.0,1179.0,1368.0,1360.0,2305.0,1554.0,1567.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70635275139195,33.26358190836915]}"
178,436.5,598.0,751.0,1094.5,1408.5,1661.5,1669.0,2483.0,1689.0,1897.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31217657900216,34.17851602524488]}"
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44952441166218,34.18875681948384]}"
180,771.0,924.5,1058.0,1378.5,1778.5,2005.5,2116.0,2914.5,2077.5,2204.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41098668597346,34.24831512282097]}"
181,584.0,824.0,1059.0,1297.0,1387.0,1706.0,1576.0,2700.0,2145.0,1862.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57403091004115,33.647342197745004]}"
182,417.0,622.0,801.0,1157.0,1377.0,1617.0,1588.0,2225.0,1414.0,1847.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4985724261751,34.18794833572814]}"
183,1267.0,1740.0,2571.0,3040.5,3195.0,3475.5,3514.0,5153.5,3611.0,3922.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29465943096183,33.60907396664152]}"
184,401.0,675.0,766.0,1171.0,1572.0,1852.0,1852.0,2537.0,1768.0,2026.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30220527934843,34.179055014415354]}"
185,439.0,567.0,701.0,961.0,1153.0,1326.0,1335.0,2709.0,1897.0,1590.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56738795122051,33.779933533681046]}"
186,1140.0,1323.0,1361.5,1754.5,2423.0,2747.5,2924.5,2941.5,2029.0,3019.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78827910530366,34.69217270470442]}"
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35061989888062,34.04942811891691]}"
188,539.0,715.0,942.0,1244.0,1466.0,1675.0,1637.5,2844.0,2167.0,1941.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9284162896263,34.43264941912229]}"
189,1030.0,1329.0,1883.0,2277.0,2276.0,2542.0,2537.0,4693.0,3857.0,2873.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70123235427248,34.464449780180125]}"
190,407.0,626.0,633.0,1064.0,1699.0,1996.0,1917.0,1939.0,1132.0,2192.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37164047652902,34.59919707279805]}"
191,1078.5,1406.5,1880.5,2341.0,2535.0,2826.0,2782.0,4380.5,3321.5,3134.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34667188591234,33.31020447161495]}"
192,870.5,1248.0,1623.0,2189.5,2808.5,3153.5,3109.5,4169.0,2772.0,3644.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79878939412785,33.51259490512708]}"
193,488.0,700.5,771.5,1172.0,1587.5,1865.5,1801.0,2261.5,1377.0,2110.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64517748054341,34.15183606130653]}"
194,443.0,555.0,765.0,1014.0,1097.0,1260.0,1282.0,2505.0,1785.0,1476.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59882441188284,33.74112631340709]}"
195,544.5,635.0,794.0,1063.0,1200.5,1390.0,1411.0,2240.0,1493.5,1575.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61508849280726,33.17518768441179]}"
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3444215234202,33.734388948776186]}"
197,768.0,920.0,1102.0,1340.0,1511.0,1682.0,1650.0,3028.0,2176.0,1920.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26033921282661,33.837874869506756]}"
198,894.5,1202.5,1569.5,1982.0,2258.5,2382.0,2435.0,3611.5,2808.5,2636.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44665437703485,33.267624327147686]}"
199,369.0,423.0,563.0,794.0,980.0,1144.0,1211.0,2240.0,1551.0,1352.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67976719326387,34.220557180541675]}"
200,568.0,725.0,955.0,1217.0,1393.0,1729.0,1668.0,3133.0,2492.0,1939.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65416520766647,34.57709851680871]}"
201,494.0,652.0,758.0,1102.0,1507.0,1744.0,1848.0,2554.0,1650.0,2099.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30777025982812,33.49750320835387]}"
202,422.5,543.5,682.5,976.5,1298.5,1592.0,1567.0,2379.5,1700.0,1779.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77399589228615,34.63477035804918]}"
203,511.0,684.0,840.0,1182.0,1614.0,1841.0,1661.0,2642.0,1902.0,1984.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55920870785317,33.77939454451057]}"
204,985.0,1130.0,910.0,1478.0,2932.0,3689.0,3644.0,2542.0,1371.0,3997.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39131358125124,34.04619418389407]}"
205,515.5,668.5,885.0,1171.5,1416.5,1620.0,1601.5,3035.0,2319.0,1869.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53693506308886,34.0065784798644]}"
206,1046.0,1353.0,1839.0,2221.0,2406.0,2665.0,2659.0,4033.0,3148.0,3006.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65056737224813,34.11787974356681]}"
207,364.0,445.0,573.0,758.0,821.0,943.0,923.0,1639.0,1103.0,1058.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26438163160515,33.29322631274509]}"
208,1313.0,1721.0,2440.0,2967.0,3154.0,3470.0,3491.0,5173.0,3606.0,3964.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70931719182954,33.498581186694814]}"
209,510.0,642.0,774.0,1072.0,1413.0,1703.0,1697.0,2580.0,1864.0,1913.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83328470103804,34.3372483359488]}"
210,627.0,724.0,900.0,1154.0,1307.0,1494.0,1458.0,2669.0,2046.0,1666.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31864444904782,33.31936728751297]}"
211,469.0,574.0,714.0,992.0,1146.0,1453.0,1404.0,2602.0,1728.0,1620.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17823777013994,34.39168624216644]}"
212,450.0,553.0,754.0,965.0,1029.0,1198.0,1169.0,2206.0,1565.0,1367.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33202477249935,33.294304291086036]}"
213,958.5,1228.5,1586.0,1908.5,2274.0,2534.0,2420.0,3836.0,2772.0,2731.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75567026049012,33.42366169199924]}"
214,559.0,598.5,705.0,863.5,933.0,1067.5,978.0,1458.5,989.5,1221.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28674968217973,33.9418997794078]}"
215,1081.0,1527.0,1908.0,2603.0,3332.0,3643.0,3689.0,4711.0,3019.0,4156.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.867510513363,33.25576656539731]}"
216,511.0,633.0,723.0,1118.0,1491.0,1739.0,1769.0,2359.0,1432.0,2013.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38215076535322,34.069640212809595]}"
217,878.0,1041.5,1031.5,1432.0,2171.0,2522.5,2662.5,2705.0,1842.5,2870.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89041755310804,34.54341169365423]}"
218,442.0,499.0,683.0,860.0,997.0,1135.0,1214.0,2470.0,1597.0,1421.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72234733773114,34.09685916591842]}"
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61903650577554,33.21264743175957]}"
220,409.0,492.5,634.5,852.0,1010.0,1179.0,1221.5,2440.0,1733.0,1430.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21515852831725,34.61401927498602]}"
221,612.0,777.5,959.0,1239.5,1700.0,1863.5,1873.0,2580.5,1708.5,2209.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00225780598092,33.199442197083016]}"
222,972.0,1235.0,1749.5,2142.0,2320.5,2606.0,2540.5,4282.0,2971.0,2999.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25009841858765,33.3053535690807]}"
223,659.5,857.0,1045.5,1405.5,1703.0,1933.0,1916.0,2945.0,1961.5,2250.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58454119886535,33.3053535690807]}"
224,481.0,665.0,800.0,1143.0,1487.0,1693.0,1672.0,2428.0,1639.0,1892.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62819932167355,34.19657216245568]}"
225,431.0,556.0,738.0,980.0,1187.0,1322.0,1410.0,2368.0,1665.0,1574.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39293054876265,34.562006820035506]}"
226,465.5,590.5,754.5,998.0,1156.5,1332.0,1379.0,2485.5,1746.5,1565.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70985618100002,34.39869310138258]}"
227,860.0,1070.0,1222.0,1611.0,2049.0,2289.0,2449.0,2478.0,1505.0,2481.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37756935740421,33.97774255924416]}"
228,803.5,876.5,998.5,1306.0,1789.5,2189.0,1923.0,2609.0,1934.0,2372.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59343452017814,34.36042487027908]}"
229,417.5,530.0,713.5,932.0,1092.5,1259.0,1314.0,2603.0,1786.5,1533.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13943054986598,34.650401043992865]}"
230,1114.0,1433.0,2092.0,2484.0,2604.0,2954.0,2891.0,4782.0,3550.0,3330.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25387134278095,33.2406748686241]}"
231,608.0,783.0,1046.0,1383.0,1697.0,1934.5,1876.5,2797.5,1940.5,2257.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59649336642599,34.03352793838799]}"
232,1054.0,1455.0,1723.0,2249.0,3185.0,3382.0,3521.0,4063.0,2755.0,3856.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12487784226325,33.33203353301906]}"
233,474.5,604.5,817.0,1102.0,1262.0,1449.0,1481.0,2731.0,2004.5,1705.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8952684556423,34.47981097153857]}"
234,611.5,703.0,909.0,1243.0,1418.0,1557.5,1546.5,2938.0,2101.0,1839.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46794444926849,33.42500916492543]}"
235,814.0,931.5,1059.5,1353.5,1815.0,2122.5,2030.5,2537.0,2024.5,2317.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81388109090106,34.58949526772956]}"
236,955.5,1265.0,1536.5,2055.0,2574.0,2884.0,2883.0,3757.0,2378.0,3211.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26950202872463,33.32772161965528]}"
237,743.0,911.5,1224.5,1580.0,1756.5,1985.5,1748.5,3038.5,2377.0,2267.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27704787711123,33.289722883137024]}"
238,571.0,684.0,822.0,1095.0,1317.0,1509.5,1397.5,2121.5,1365.0,1694.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,33.24094436320934]}"
239,1077.0,1422.0,1822.0,2296.0,2561.0,2865.0,2777.0,4044.0,2798.0,3161.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27462242584411,33.41261241400458]}"
240,441.0,533.0,763.0,1012.0,1162.0,1372.0,1450.0,2477.0,1699.0,1664.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21138560412395,34.58464436519532]}"
241,570.0,735.0,940.0,1235.0,1360.0,1587.0,1551.0,2804.0,2061.0,1781.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6473334372253,33.66890176456388]}"
242,1068.5,1355.5,1873.5,2300.5,2433.5,2688.5,2684.5,4217.5,2843.0,3072.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28378524174214,33.279751583483296]}"
243,386.0,511.0,643.5,944.5,1104.0,1269.5,1306.5,2232.0,1520.0,1515.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40461322173806,34.10171006845266]}"
244,519.0,679.5,939.0,1193.5,1326.0,1506.5,1540.0,2842.0,2050.5,1722.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97072693950832,33.697468190598876]}"
245,784.0,1000.0,1268.0,1480.0,1588.5,1770.5,1869.5,3032.5,2439.5,1968.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74893289585921,33.953488046572936]}"
246,939.0,1076.0,1091.0,1378.0,1457.0,1573.0,2307.0,3186.0,2428.0,1863.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70617766261698,33.69369526640558]}"
247,383.0,498.0,628.5,919.5,1172.5,1314.0,1296.0,2248.5,1521.0,1525.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32636538620939,33.39859869557231]}"
248,995.5,1251.0,1576.5,1886.5,2026.0,2184.0,2148.0,3370.5,2588.5,2400.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77776881647945,33.41827180029453]}"
249,1496.5,1592.0,1629.0,1980.0,2422.0,2620.5,2747.0,3388.0,2365.5,2877.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82600834723668,33.556522522520524]}"
250,279.0,430.5,574.0,850.5,1058.5,1232.5,1304.5,2048.0,1342.0,1502.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32645979201966,34.1989976137228]}"
251,522.0,665.0,874.0,1147.0,1305.0,1488.0,1458.0,2890.0,2244.0,1699.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83274571186757,34.73987324629117]}"
252,404.0,513.5,702.0,976.5,1109.5,1335.0,1369.5,2583.0,1866.5,1573.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78585365403653,34.727207000785086]}"
253,1255.0,1408.0,1577.0,1973.5,2456.0,2827.0,2852.5,3607.5,2693.0,3103.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87640383467578,33.33257252218952]}"
254,1202.5,1538.5,2093.5,2534.0,2686.5,2954.0,2965.0,4610.0,3407.5,3308.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52552188469869,33.36033046446882]}"
255,601.0,660.0,780.0,1025.0,1460.0,1914.0,1407.0,1962.0,1393.0,2078.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99309499008291,33.56002595212859]}"
256,445.0,549.0,716.0,970.0,1180.0,1429.0,1354.0,2522.0,1875.0,1737.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40128488090497,34.724781549517964]}"
257,1249.0,1579.5,2173.5,2570.5,2756.5,3051.0,3027.5,4665.0,3691.0,3431.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,33.60098912908444]}"
258,616.5,798.0,1099.5,1397.5,1619.0,1838.0,1904.5,2894.0,1900.0,2135.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7419260366431,33.676717107535715]}"
259,585.0,648.0,805.0,921.0,938.0,1090.0,958.0,1473.0,1001.0,1140.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33795365337454,33.57969905685081]}"
260,485.0,550.0,687.0,1060.0,1342.0,1606.0,1532.0,2391.0,1624.0,1865.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66278903439401,34.11734075439634]}"
261,472.5,611.0,872.5,1066.0,1167.5,1330.0,1347.5,2666.5,1921.0,1516.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,33.72711259497482]}"
262,790.5,1010.5,1409.5,1762.5,1905.0,2122.0,2136.5,3570.5,2557.5,2428.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50692675831742,33.615002847516706]}"
263,682.0,767.0,893.0,1189.0,1464.0,1650.0,1635.0,2397.0,1661.0,1817.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62146195704265,33.527686601900285]}"
264,1166.5,1538.0,2185.5,2676.0,3040.0,3405.0,3508.0,5231.0,3637.0,3939.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47845473809268,33.32448768463245]}"
265,504.0,633.0,826.0,1137.0,1222.0,1464.0,1454.0,2387.0,1566.0,1670.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44009210117893,33.94863714403869]}"
266,1644.0,1690.0,1671.0,2096.0,2786.0,3094.0,2955.0,2572.0,2007.0,3244.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87748181301673,33.450880645108064]}"
267,655.0,734.0,869.0,1194.0,1602.0,1770.0,1778.0,2589.0,1669.0,2046.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33094679415841,33.76618930983402]}"
