system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
140,312.0,771.0,379.0,1272.0,3947.0,4390.0,4685.0,1863.0,922.0,4404.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.3584917873433,38.41982180768679]}"
141,2262.0,2256.5,2353.0,2463.0,2463.5,2510.5,2590.0,2949.5,2708.0,2576.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58423384396067,38.384248522435655]}"
142,289.0,486.0,560.0,828.0,1227.0,1375.0,1529.0,2142.0,1767.0,1548.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10695893350798,38.07486873858489]}"
143,215.0,553.0,356.0,909.0,3007.0,3571.0,3870.0,1898.0,1163.0,3826.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40259449351171,38.12068281807499]}"
144,322.0,688.0,471.0,1111.0,2818.0,3033.0,3100.0,2267.0,1412.0,3102.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42263149862943,38.4777631435125]}"
145,553.0,913.0,973.0,1415.0,1713.0,1840.0,2074.0,2862.0,2413.0,2012.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34977355480548,38.16622740297985]}"
146,213.0,550.0,405.0,949.0,2449.0,2843.0,3116.0,2015.0,1201.0,3005.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12591796028475,38.291272890529285]}"
147,544.0,858.0,1202.0,1437.0,1531.0,1605.0,1845.0,2474.0,2192.0,1753.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20801940297143,38.3319665728999]}"
148,330.0,616.0,592.0,1080.0,1932.0,2260.0,2503.0,2060.0,1402.0,2423.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11594666063102,38.2613589915681]}"
149,331.0,591.0,661.0,961.0,1229.0,1365.0,1540.0,2301.0,1993.0,1567.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37025514328342,38.19344635608867]}"
150,541.0,727.5,786.5,1132.0,1768.5,1990.5,2169.5,2274.5,1771.5,2180.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15394539714929,38.241685886845886]}"
151,443.0,705.0,791.0,1101.0,1444.0,1549.0,1778.0,2713.0,2375.0,1795.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36405676782299,38.092924875795696]}"
152,387.5,572.5,544.5,909.5,1652.5,1821.5,2004.0,1918.0,1364.0,1964.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31159972951225,38.3643059231282]}"
153,418.0,719.0,947.0,1180.0,1475.0,1570.0,1796.0,2720.0,2261.0,1777.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25787590124006,38.37346873902622]}"
154,352.0,576.0,799.0,1009.0,1238.0,1387.0,1630.0,2590.0,2337.0,1597.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3257885367195,38.07486873858489]}"
155,329.0,603.0,750.0,1005.0,1225.0,1341.0,1524.0,2405.0,2103.0,1500.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37241109996529,38.3395124212865]}"
156,1241.0,1372.0,1709.0,1943.5,1984.5,2078.0,2210.0,3200.0,2988.0,2219.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.61674828296395,37.52348281719233]}"
157,353.0,657.0,644.0,1092.0,1988.0,2231.0,2407.0,2319.0,1648.0,2399.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.33612373676873,38.34355484006504]}"
158,365.0,608.0,738.0,1033.0,1369.0,1479.0,1703.0,2462.0,2189.0,1703.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12555405988925,38.16353245712749]}"
159,440.0,746.0,1126.0,1277.0,1368.0,1456.0,1690.0,2427.0,2282.0,1679.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31581723706577,38.200453215304805]}"
160,430.0,791.0,819.0,1270.0,1918.0,2054.0,2330.0,2554.0,2137.0,2242.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2047854679486,38.13254057982537]}"
161,987.0,1131.0,1151.0,1559.0,2454.5,2666.5,2853.0,2556.5,2135.0,2854.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00670694780024,37.53911350313601]}"
162,306.0,471.0,665.0,841.0,982.0,1073.0,1261.0,2294.0,1967.0,1263.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11531326565029,38.27564220458561]}"
163,318.0,606.0,647.0,1033.0,1537.0,1720.0,1931.0,2330.0,2008.0,1893.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35974485445921,38.13469653650725]}"
164,3032.0,3069.0,3234.5,3409.5,3349.0,3424.0,3570.0,3915.0,3700.5,3468.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50796687633893,38.32927162704754]}"
165,2687.0,2738.5,2902.5,3050.0,3031.5,3073.0,3201.0,3579.5,3321.5,3193.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59636110029629,38.3500227101107]}"
166,336.0,599.0,578.0,1061.0,2082.0,2298.0,2541.0,2345.0,1632.0,2525.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11190424185249,38.26108949698287]}"
167,444.0,742.0,1020.0,1293.0,1586.0,1758.0,1906.0,2604.0,2362.0,1917.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16328330182228,38.10990303466556]}"
168,628.0,948.0,1298.0,1434.0,1516.0,1594.0,1807.0,2689.0,2496.0,1744.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20209052209624,38.15787307083754]}"
169,337.0,519.0,750.0,916.0,1068.0,1148.0,1318.0,2395.0,2247.0,1344.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13606434871345,38.1042436483756]}"
170,434.0,756.0,816.0,1203.0,1684.0,1808.0,2081.0,2508.0,2116.0,1996.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26326579294478,38.17808516473023]}"
171,3967.0,4094.0,4174.0,4587.0,4675.0,4737.0,4678.0,4876.0,4482.0,4803.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.86495279596618,37.55043227571591]}"
172,296.0,470.0,585.0,808.0,1072.0,1194.0,1366.0,2216.0,1838.0,1352.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26757770630854,38.44757974996608]}"
173,276.0,583.0,563.0,1015.0,1778.0,1911.0,2149.0,2033.0,1681.0,2072.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38723330215326,38.184014045605416]}"
174,447.0,747.0,901.0,1239.0,1443.0,1571.0,1788.0,2676.0,2392.0,1771.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3627092948968,38.21500592290754]}"
175,3773.0,3678.0,3659.5,3889.0,3992.5,4082.5,4278.5,3967.5,3437.5,4131.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35866687611826,38.08537902740909]}"
176,227.0,393.0,536.0,678.0,835.5,890.0,1054.0,1749.0,1624.0,1077.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.04793961934132,37.91775339539239]}"
177,662.5,981.0,1336.5,1485.0,1604.0,1719.5,1939.0,3055.0,2558.0,1884.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02351001789512,39.006511519745246]}"
178,437.0,686.0,842.0,1116.0,1330.0,1452.0,1681.0,2761.0,2514.0,1678.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35866687611826,38.16622740297985]}"
179,263.0,543.0,543.0,968.0,1660.0,1735.0,1981.0,2102.0,1617.0,1950.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46538673187166,38.229289135925036]}"
180,461.0,708.0,796.0,1077.0,1541.0,1686.0,1858.0,2125.0,1602.0,1874.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.4080787910267,38.46240195215405]}"
181,2597.0,2545.0,2572.0,2673.0,2726.0,2794.0,2933.0,3213.0,2882.0,2853.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54057572115248,38.372121266100045]}"
182,2862.0,2920.5,2995.5,3248.5,3388.0,3451.0,3690.5,3873.0,3458.0,3520.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44274918671185,38.25516061610768]}"
183,1926.5,2066.5,2258.0,2478.0,2562.5,2680.0,2859.5,3676.5,3383.5,2839.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24035875319973,37.67790321453248]}"
184,294.0,538.0,678.0,899.0,1144.0,1217.0,1402.0,2179.0,1942.0,1388.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.03608185759094,38.00695610310546]}"
185,837.5,873.5,927.5,1145.5,1353.5,1486.5,1692.0,2573.5,2210.0,1671.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.67792355381249,37.55016278113068]}"
186,189.0,554.0,311.0,956.0,3142.0,3648.0,3978.0,1790.0,976.0,3779.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28384178723296,38.33142758372943]}"
187,278.0,530.0,571.0,916.0,1449.0,1605.0,1809.0,2132.0,1743.0,1747.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10318600931468,38.07729418985201]}"
188,1556.5,1690.0,1738.0,1975.0,2186.5,2299.5,2447.5,2844.5,2468.0,2421.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58099990893786,38.352987150548294]}"
189,208.0,621.0,439.0,1085.0,2717.0,2916.0,3224.0,1955.0,1289.0,2929.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1101928685308,38.21554491207801]}"
190,250.0,546.0,579.0,941.0,1660.0,1784.0,1990.0,2105.0,1806.0,1875.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1799919661069,38.14763227659857]}"
191,383.0,644.0,754.0,1033.0,1586.0,1699.0,1765.0,2583.0,2358.0,1742.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28266940308175,38.08187559780102]}"
192,466.0,750.0,1035.0,1308.0,1600.0,1667.0,1892.0,2860.0,2461.0,1926.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07866200205821,38.12876765563206]}"
193,369.0,665.0,704.0,1139.0,1972.0,2149.0,2359.0,2564.0,1853.0,2310.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12079756316527,38.26701837785806]}"
194,372.0,444.0,539.0,733.0,1092.0,1217.0,1380.0,1956.0,1471.0,1443.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.46709810519334,38.5176483421274]}"
195,655.0,989.0,1335.0,1528.5,1686.5,1816.5,2095.0,3214.5,2720.5,2042.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02943889877031,39.000043649699585]}"
196,424.0,575.0,771.0,880.0,966.0,1056.0,1244.0,2218.0,1901.0,1244.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70900983692488,38.20934653661759]}"
197,389.0,644.0,868.0,1168.0,1488.0,1567.0,1769.0,2517.0,2199.0,1783.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37241109996529,38.3605329989349]}"
198,790.0,1148.0,1515.0,1714.0,1878.0,2039.0,2269.0,3409.5,2939.5,2218.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0286304150146,39.00058263887006]}"
199,314.0,508.0,581.0,826.0,1150.0,1244.0,1365.0,2016.0,1804.0,1385.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54111471032294,38.22848065216933]}"
200,722.0,1007.0,1307.0,1494.0,1763.0,1875.0,2087.0,2633.0,2298.0,2021.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1228591140369,38.11987433431928]}"
201,368.0,711.0,907.0,1196.0,1403.0,1480.0,1704.0,2559.0,2134.0,1647.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38858077507945,38.3214562840757]}"
202,410.5,571.0,715.0,901.0,1097.5,1176.0,1333.5,2115.5,1850.0,1382.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.96358781416251,37.90589563364201]}"
203,217.0,402.0,444.0,655.0,961.0,1093.0,1245.0,1928.0,1537.0,1272.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36217030572634,38.10397415379037]}"
204,295.0,482.0,637.0,796.0,972.0,1093.0,1257.0,2267.0,2054.0,1278.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21664322969897,38.460784984642636]}"
205,262.5,580.0,389.0,924.0,2290.0,2460.0,2682.5,1718.0,1084.5,2573.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42263149862943,38.46913931678495]}"
206,431.0,638.0,780.0,1039.0,1419.0,1567.0,1780.0,2327.0,1795.0,1723.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.33801019886538,38.35783805308254]}"
207,301.0,566.0,511.0,970.0,1752.0,1904.0,2142.0,2213.0,1789.0,2027.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36513474616393,38.20260917198669]}"
208,195.0,449.0,534.0,784.0,1061.0,1241.0,1476.0,1918.0,1632.0,1374.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3379157930551,38.216353395833714]}"
209,290.0,577.0,447.0,975.0,2195.0,2487.0,2641.0,1937.0,1203.0,2613.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.39783799678773,38.43060159109622]}"
210,447.0,706.0,872.0,1135.0,1495.0,1651.0,1894.0,2545.0,1984.0,1949.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44517463797898,38.21931783627131]}"
211,417.0,714.0,806.0,1176.0,1712.0,1881.0,2069.0,2520.0,2208.0,2066.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07893149664345,37.67763371994724]}"
212,3068.0,3123.5,3308.5,3512.5,3504.0,3520.0,3703.0,4009.5,3648.5,3653.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59878655156342,38.361341482690605]}"
213,358.0,646.0,919.0,1088.0,1249.0,1305.0,1567.0,2214.0,1943.0,1484.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16409178557798,38.26513191576141]}"
214,206.0,449.0,473.0,746.0,1353.0,1501.0,1713.0,2147.0,1710.0,1692.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23766380734737,38.181858088923526]}"
215,2949.5,2939.5,2879.5,3144.5,3450.0,3598.5,3818.0,3491.0,2830.0,3653.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33845478222558,38.08403155448291]}"
216,470.0,792.0,1077.0,1423.0,1733.0,1903.0,2119.0,2586.0,2278.0,2079.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.05629395148364,38.08160610321579]}"
217,347.0,618.0,680.0,1001.0,1759.0,1988.0,2185.0,2420.0,1857.0,2176.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24359268822256,38.371851771514805]}"
218,342.0,662.0,672.0,1093.0,1603.0,1734.0,1993.0,2454.0,2096.0,1940.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2799744572294,38.08510953282386]}"
219,386.0,716.0,898.0,1202.0,1600.0,1686.0,1910.0,2402.0,2107.0,1825.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13229142452015,38.19479382901485]}"
220,348.0,600.0,731.0,1025.0,1327.0,1429.0,1631.0,2577.0,2297.0,1624.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3875027967385,38.12445574226829]}"
221,2597.0,2624.0,2740.0,2912.0,2871.5,2931.0,3066.0,3224.5,2939.0,3004.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50904485467987,38.32495971368377]}"
222,287.0,593.0,502.0,1071.0,2433.0,2762.0,3092.0,2287.0,1428.0,3028.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.35822229275806,38.25974202405669]}"
223,366.5,561.0,575.0,872.0,1150.0,1256.0,1403.5,1939.5,1628.5,1381.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42253709281917,37.83986946025922]}"
224,3230.5,3314.0,3444.5,3700.0,3734.0,3760.5,3905.0,4118.5,3772.5,3813.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51686019765171,38.4529696416708]}"
225,514.0,801.0,1011.0,1283.0,1454.0,1598.0,1855.0,2978.0,2755.0,1848.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3875027967385,38.12095231266022]}"
226,383.0,692.0,978.0,1117.0,1181.0,1219.0,1348.0,1588.0,1405.0,1267.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38588582922709,38.251657186499614]}"
227,326.0,466.0,631.0,725.0,918.0,998.0,1250.0,2386.0,2047.0,1251.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19589214663581,38.34786675342882]}"
228,205.0,480.0,420.0,888.0,1892.0,2152.0,2358.0,2010.0,1503.0,2235.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17029016103841,38.09831476750041]}"
229,2607.5,2648.5,2656.0,2894.5,3034.5,3156.5,3276.5,3397.5,2951.5,3223.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43169990871719,38.2500402189882]}"
230,311.0,509.0,620.0,837.0,1245.0,1380.0,1571.0,2307.0,1805.0,1556.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.37924287040646,38.431679569437165]}"
231,283.0,546.0,604.0,978.0,1546.0,1714.0,1918.0,2089.0,1704.0,1863.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33117842842421,38.15544761957041]}"
232,466.0,649.0,799.5,1007.5,1324.5,1448.5,1583.0,2094.0,1936.0,1635.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11046236311604,37.871669821317056]}"
233,2682.5,2690.5,2798.5,2967.5,3015.0,3021.5,3205.0,3481.0,3163.0,3164.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49664810375903,38.31956982197905]}"
234,365.0,656.0,921.0,1214.0,1525.0,1685.0,1870.0,2459.0,2106.0,1813.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18592084698209,38.2613589915681]}"
235,249.0,678.0,356.0,1147.0,3479.0,3807.0,4234.0,1932.0,1019.0,4035.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34663402559292,38.36511440688391]}"
236,2494.0,2604.0,2688.5,2942.5,3033.0,3079.5,3298.5,3598.0,3308.0,3147.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51766868140743,38.39907072462363]}"
237,806.5,1164.0,1522.5,1728.5,1951.5,2098.0,2352.0,3474.0,3006.0,2287.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0278219312589,39.000313144284824]}"
238,320.0,599.0,857.0,1057.0,1150.0,1284.0,1506.0,2192.0,1883.0,1380.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29344918649119,38.203956644912864]}"
239,388.5,879.0,520.5,1487.5,3669.5,3996.0,4185.0,2054.0,1206.5,4092.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31510315912033,38.39907072462363]}"
240,408.0,590.0,714.0,878.0,1088.0,1218.0,1322.0,2135.0,1913.0,1337.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56132680421564,38.22578570631697]}"
241,292.0,500.0,759.0,950.0,1170.0,1299.0,1505.0,2516.0,2031.0,1529.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17756651483977,38.27752866668226]}"
242,405.0,628.0,894.0,1095.0,1293.0,1469.0,1629.0,2875.0,2488.0,1670.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0951011717576,38.14574581450192]}"
243,494.0,837.0,1019.0,1340.0,1666.0,1774.0,1953.0,2328.0,1965.0,1907.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31635622623624,38.22066530919749]}"
244,500.0,880.0,758.0,1275.0,2766.0,3032.0,3008.0,2261.0,1426.0,3201.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.4156246394133,38.50120917242802]}"
245,385.0,735.0,622.0,1180.0,2513.0,2776.0,3002.0,2183.0,1476.0,2895.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34663402559292,38.41416242139684]}"
246,722.0,1171.0,1292.0,1779.0,2454.0,2577.0,2914.0,3145.0,2749.0,2804.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32012915042954,38.103435164619896]}"
247,156.0,348.0,376.0,637.0,995.0,1105.0,1341.0,1765.0,1470.0,1326.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24062824778497,38.30016621184207]}"
248,356.0,556.0,709.0,862.0,1015.0,1118.0,1299.0,2115.0,1887.0,1350.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46080532392266,38.22443823339079]}"
249,292.0,451.0,521.0,705.0,917.0,963.0,1124.0,1925.0,1751.0,1130.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5106618221913,38.2214737929532]}"
250,3553.0,3626.5,3826.0,4046.0,3973.5,4080.0,4189.5,4582.5,4308.5,4156.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57372355513648,38.37670267404905]}"
251,546.0,854.5,1177.0,1377.5,1526.0,1644.5,1794.5,3003.0,2497.5,1797.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0324033392079,39.00812848725666]}"
252,2632.0,2601.5,2725.5,2850.5,2808.0,2917.5,3016.5,3370.5,3042.0,2987.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52144160560073,38.40446061632834]}"
253,2422.0,2476.0,2585.5,2876.5,3006.5,3035.0,3196.5,3533.5,3199.0,3201.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.544618139931,38.39556729501556]}"
254,372.0,552.0,704.0,933.0,1198.0,1296.0,1469.0,2332.0,2029.0,1475.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1048029768261,38.086457005750034]}"
255,403.0,699.0,814.0,1225.0,1482.0,1693.0,1915.0,2479.0,1920.0,1893.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2559894391434,38.367539858151034]}"
256,979.5,1080.5,1305.0,1479.0,1573.0,1677.5,1835.0,2857.0,2491.0,1892.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.59653618907127,37.53102866557894]}"
257,496.5,759.5,1087.0,1282.0,1446.5,1606.5,1834.0,2888.5,2372.0,1863.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04695604681065,39.006511519745246]}"
258,287.0,691.0,311.0,1129.0,3868.0,4448.0,4776.0,1803.0,885.0,4693.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.47006254563094,38.487464948580985]}"
259,2475.5,2486.5,2562.5,2733.0,2786.5,2834.0,2922.5,3255.5,2969.5,2902.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57776597391502,38.359724515179195]}"
260,570.0,846.0,1162.0,1255.0,1337.0,1403.0,1662.0,2510.0,2318.0,1534.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20209052209624,38.15814256542277]}"
261,201.0,541.0,304.0,910.0,2480.0,2834.0,3134.0,1737.0,933.0,3002.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34178312305868,38.36915682566245]}"
262,418.0,792.0,798.0,1324.0,1917.0,2081.0,2333.0,2849.0,2407.0,2310.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37133312162436,38.18455303477589]}"
263,738.0,1063.0,1247.5,1693.0,2329.5,2454.5,2705.5,2998.5,2444.0,2636.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.62025171257203,37.52968119265275]}"
