system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4233,165.0,274.0,361.0,435.0,459.0,527.0,550.0,1081.0,992.0,569.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64136669603069,38.31148498442197]}"
4234,882.0,1060.0,1311.0,1515.0,1605.0,1695.0,1772.0,2853.0,2670.0,1841.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.81455730852707,37.620231373292]}"
4235,391.0,490.0,652.0,725.0,781.0,884.0,956.0,1721.0,1520.0,982.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90924431375512,39.05555953425817]}"
4236,384.0,608.0,839.0,1049.0,1134.0,1236.0,1362.0,1316.0,912.0,1394.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70658438565776,39.12589762100473]}"
4237,163.0,262.0,395.0,455.0,496.0,577.0,636.0,1083.0,990.0,681.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57776597391502,38.15302216830329]}"
4238,401.0,536.0,682.0,780.0,833.0,904.0,996.0,1784.0,1620.0,1025.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90924431375512,39.056368018013885]}"
4239,567.0,775.0,1057.0,1231.0,1396.0,1534.0,1682.0,2897.0,2219.0,1742.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28141633596584,39.40644148423526]}"
4240,189.0,342.0,493.0,788.0,1237.0,1177.0,1147.0,1642.0,1203.0,1310.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65268546861058,39.28139599668582]}"
4241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0312309550567,38.24815375689155]}"
4242,601.5,828.0,1056.0,1286.0,1362.5,1445.5,1562.0,2283.5,2046.5,1513.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77800045074527,39.001660617211]}"
4243,239.0,387.0,497.0,667.0,863.0,928.0,975.0,1750.0,1375.0,1067.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0458780684697,38.42494220480627]}"
4244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68098240006036,39.30349455267516]}"
4245,156.0,270.0,380.0,446.0,382.0,393.0,380.0,195.0,141.0,369.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95290243656333,39.33691188124441]}"
4246,351.0,541.0,668.0,806.0,982.0,1102.0,1192.0,1850.0,1532.0,1225.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69607409683356,38.40149617589075]}"
4247,306.0,520.0,734.0,818.0,864.0,952.0,1081.0,2121.0,1876.0,1054.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70631489107252,38.4958192807233]}"
4248,253.0,429.0,487.0,747.0,1057.0,1229.0,1303.0,1876.0,1466.0,1394.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6136087537514,39.18087451639285]}"
4249,429.0,611.0,782.0,987.0,1084.0,1095.0,1196.0,1769.0,1451.0,1234.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21485117341258,39.55681946279687]}"
4250,559.0,845.0,1007.0,1360.0,1566.0,1659.0,1725.0,2432.0,2058.0,1811.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0913282475643,37.588431012234174]}"
4251,902.0,1183.5,1247.0,1402.5,1043.0,1032.5,1121.5,469.0,369.5,861.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81492120892257,39.482169462686535]}"
4252,185.0,265.0,361.0,397.0,438.0,456.0,527.0,968.0,845.0,527.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76452572148347,38.81732632090968]}"
4253,576.0,851.5,1115.5,1345.0,1439.0,1529.0,1641.0,2525.5,2283.5,1683.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62735297759842,38.83619094187619]}"
4254,368.0,540.0,751.0,957.0,1187.0,1299.0,1470.0,2196.0,1574.0,1570.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96529918748418,39.41102289218427]}"
4255,385.0,552.0,711.0,827.0,857.0,942.0,1033.0,1848.0,1732.0,1080.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,38.20772956910617]}"
4256,241.0,374.0,535.0,604.0,662.0,703.0,826.0,1398.0,1057.0,852.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11028727434108,39.205129029064075]}"
4257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14343510832508,37.66631494736733]}"
4258,474.0,690.0,916.0,1044.5,1045.0,1125.0,1213.0,1983.5,1736.0,1182.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82219756272394,38.516300869201224]}"
4259,582.5,865.5,1341.0,1580.5,1857.0,2089.0,2431.0,3036.0,1953.0,2473.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.81715784856917,38.92862758461209]}"
4260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22796200227887,38.41847433476061]}"
4261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.00787933195144,38.54783173567382]}"
4262,395.0,768.0,839.0,856.0,544.0,544.0,451.0,89.0,88.0,301.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46673420479785,38.894671266872365]}"
4263,380.0,642.0,806.0,1224.0,1679.0,1809.0,1943.0,2024.0,1445.0,1971.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,39.62742704412866]}"
4264,816.5,1078.5,1299.0,1610.0,1464.5,1487.0,1418.5,207.0,164.5,1299.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67855694879323,38.82810610431911]}"
4265,584.5,802.0,1085.5,1228.0,1323.5,1424.5,1519.5,2294.5,2022.5,1579.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76371723772776,38.89035935350859]}"
4266,441.0,699.0,948.0,1099.0,1196.0,1306.0,1398.0,2528.0,2156.0,1458.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91032229209607,38.505790580377024]}"
4267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15870189387326,38.20314816115716]}"
4268,487.0,724.0,1040.0,1218.0,1294.0,1414.0,1557.0,2536.0,2208.0,1672.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28060785221014,39.19192379438752]}"
4269,310.0,616.0,903.0,1022.0,1089.0,1172.0,1238.0,2057.0,1658.0,1255.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28653673308533,39.30106910140804]}"
4270,672.0,870.0,1185.0,1455.0,1689.0,1881.0,2124.0,2998.0,2252.0,2140.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28239990849652,37.579807185506624]}"
4271,215.5,334.5,488.5,521.0,547.0,615.5,722.5,1506.5,1319.5,726.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7963260825413,38.48018859477962]}"
4272,269.0,403.5,478.0,611.0,730.0,835.5,930.0,1290.5,1077.5,963.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53222138901016,37.92341278168234]}"
4273,197.0,361.0,442.0,576.0,702.0,759.0,828.0,1374.0,1079.0,821.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72383203911285,38.16649689756508]}"
4274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15529287007546,39.91066585321155]}"
4275,450.5,704.5,973.5,1093.5,1146.0,1213.0,1307.0,2379.0,1994.5,1365.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8181551439454,38.66587036400713]}"
4276,329.5,446.0,563.5,633.5,636.5,720.0,768.5,1509.0,1301.0,803.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70254196687922,38.7558815554759]}"
4277,408.0,529.0,699.0,793.0,812.0,898.0,980.0,1796.0,1624.0,1022.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92137157009074,39.056098523428645]}"
4278,345.0,563.0,577.0,663.0,379.0,410.0,346.0,40.0,52.0,246.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63489882598502,38.92108173622548]}"
4279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90035099244234,38.644580291773494]}"
4280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12124214652547,37.95871657234824]}"
4281,439.0,558.0,770.0,854.0,877.0,956.5,1049.0,1848.0,1721.5,1106.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79821254463795,38.93105303587921]}"
4282,607.0,859.0,1216.0,1416.0,1571.0,1737.0,1835.0,2470.0,1870.0,1894.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71763366365244,39.3751801123479]}"
4283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13983727290675,38.05196169883985]}"
4284,504.5,699.0,910.0,997.0,998.5,1046.0,1155.5,1456.0,1179.0,1202.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.31221940164744,40.32919094408283]}"
4285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27350658718373,38.21015502037329]}"
4286,483.0,633.0,713.0,1003.0,1250.0,1350.0,1483.0,1900.0,1386.0,1547.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38992824800563,38.313910435689095]}"
4287,453.0,769.5,955.0,1253.5,1494.5,1609.5,1769.5,2099.0,1858.0,1711.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75697987309687,38.00695610310546]}"
4288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95937030660899,39.97777000493527]}"
4289,0.0,12.0,56.0,72.0,53.0,85.0,97.0,110.0,117.0,87.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,38.07971964111914]}"
4290,479.0,749.0,1006.0,1221.0,1443.0,1586.0,1650.0,2707.0,2099.0,1764.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18358980152523,39.9373458171499]}"
4291,413.0,563.0,670.0,798.0,878.0,930.0,1002.0,1358.0,1048.0,988.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42505694989656,38.13550502026296]}"
4292,585.0,844.0,961.0,1265.0,1578.0,1679.0,1735.0,1921.0,1476.0,1737.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.98254684093928,39.643596719242815]}"
4293,572.0,852.5,1050.5,1428.0,1929.5,2110.0,2391.5,2723.0,1953.5,2357.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71386073945912,37.88972595852786]}"
4294,610.0,805.0,876.0,1178.0,1539.0,1623.0,1715.0,2314.0,1662.0,1779.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67586200294087,39.63362541958909]}"
4295,295.0,442.0,626.0,788.0,910.0,975.0,1178.0,2105.0,1542.0,1185.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90951380834036,38.125264226023994]}"
4296,182.0,298.0,378.0,461.0,579.0,624.0,659.0,1165.0,1058.0,701.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64783456607634,38.309598522325324]}"
4297,521.0,816.0,1093.0,1211.0,1246.0,1327.0,1414.0,2103.0,1873.0,1436.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15951037762898,37.544772889425964]}"
4298,491.0,606.0,820.0,1082.0,1253.0,1390.0,1599.0,2555.0,1977.0,1701.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07435008869444,37.72722072363064]}"
4299,270.0,488.0,693.0,772.0,883.0,1004.0,1104.0,1983.0,1663.0,1159.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93349882642634,38.333044551240846]}"
4300,350.0,502.5,719.5,801.0,836.5,959.0,1092.0,1762.5,1470.0,1135.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57291507138078,38.82433318012581]}"
4301,237.0,296.0,387.0,457.0,501.0,488.0,555.0,1089.0,990.0,607.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90331543287994,38.96042794566991]}"
4302,234.0,436.0,479.0,689.0,804.0,883.0,968.0,1664.0,1284.0,998.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76614268899489,38.79738372160222]}"
4303,870.0,1169.0,1203.0,1262.0,811.0,794.0,662.0,70.0,71.0,508.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84456561329851,39.4218026755937]}"
4304,525.0,725.0,933.0,1062.0,1149.0,1202.0,1287.0,2161.0,1948.0,1345.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85372842919654,39.02133372193322]}"
4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14909449461504,39.79774762199772]}"
4306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05800532480532,40.00418047428839]}"
4307,298.0,411.0,578.0,628.0,682.0,734.0,817.0,1388.0,1203.0,815.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75590189475592,38.835112963535245]}"
4308,612.0,926.0,1258.0,1385.5,1493.5,1641.5,1746.5,3311.0,3047.5,1817.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87340153391875,38.828375598904344]}"
4309,206.0,506.0,217.0,838.0,3007.0,3592.0,3751.0,1526.0,768.0,3700.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.06869070240448,37.573878304631435]}"
4310,410.0,608.0,712.0,901.0,1163.0,1233.0,1305.0,1817.0,1582.0,1330.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92002409716456,39.10945845130534]}"
4311,529.0,756.0,968.0,1130.0,1173.0,1264.0,1333.0,2241.0,1945.0,1338.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73407283335182,38.71114545432675]}"
4312,809.5,890.0,1088.0,1371.0,1617.5,1829.5,2021.0,3097.0,2361.0,2128.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.99673564814651,37.730724153238704]}"
4313,419.0,605.0,858.0,1100.0,1266.0,1430.0,1669.0,2675.0,1886.0,1743.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43169990871719,39.05259509382058]}"
4314,571.0,794.0,1079.0,1298.0,1447.0,1638.0,1803.0,2733.0,2008.0,1923.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.97122806835937,38.87122523795685]}"
4315,342.5,518.5,738.0,844.5,898.5,976.0,1065.5,2129.0,1854.0,1108.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78904972873993,38.58987289097061]}"
4316,394.0,684.0,1041.0,1183.0,1270.0,1418.0,1529.0,2810.0,2341.0,1577.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34501705808151,39.36898173688748]}"
4317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.94580117153694,38.049536247572725]}"
4318,0.0,70.0,106.0,162.0,134.0,177.0,179.0,187.0,169.0,174.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54192319407865,37.984857547116114]}"
4319,365.0,501.0,683.5,777.0,817.0,891.5,978.0,1707.0,1482.5,1000.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67640099211134,38.80492956998883]}"
4320,360.0,562.0,824.0,994.0,1091.0,1208.0,1403.0,2289.0,1808.0,1449.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70658438565776,38.53031458763349]}"
4321,524.0,842.0,1127.0,1462.0,1785.0,1941.0,2067.0,2759.0,2096.0,2148.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3866943129828,39.01836928149562]}"
4322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27566254386562,38.22443823339079]}"
4323,446.0,622.5,877.0,1167.5,1320.0,1442.5,1623.5,2196.5,1751.0,1633.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75482391641498,38.20961603120282]}"
4324,572.0,774.0,949.0,1180.0,1430.0,1498.0,1675.0,2828.0,2118.0,1705.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57938294142643,39.457375960844836]}"
4325,282.0,520.0,774.0,947.0,976.0,1088.0,1123.0,1821.0,1528.0,1149.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26093474748792,39.42072469725276]}"
4326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12097265194025,38.04872776381701]}"
4327,459.0,636.0,925.0,1160.0,1344.0,1541.0,1744.0,2568.0,1928.0,1850.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,39.34796115923908]}"
4328,327.0,464.0,566.0,921.0,1021.0,1115.0,1131.0,1258.0,995.0,1135.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94050568564248,39.53445141222229]}"
4329,339.0,546.0,703.0,914.0,1009.0,1144.0,1279.0,2042.0,1465.0,1323.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96529918748418,39.40590249506479]}"
4330,444.0,726.0,922.0,1304.0,1684.0,1874.0,2058.0,2645.0,1897.0,2155.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3694466595277,38.903025599014676]}"
4331,373.0,610.0,873.0,987.0,1035.0,1169.0,1196.0,2002.0,1669.0,1203.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01704214784947,38.741867837043635]}"
4332,607.0,832.0,1208.0,1373.5,1466.5,1595.5,1774.5,2056.0,1402.0,1789.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80333294175743,39.38380393907545]}"
4333,90.0,219.0,273.0,511.0,549.0,541.0,534.0,401.0,276.0,627.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,37.95521314274017]}"
4334,687.5,995.5,1327.0,1462.5,1662.5,1811.5,2007.0,2633.0,2229.5,2020.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73649828461895,37.921256825000455]}"
4335,478.0,637.0,810.0,899.0,944.0,1027.0,1087.0,1932.0,1727.0,1127.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95613637158617,39.06526133932667]}"
4336,455.0,580.0,673.0,801.0,883.0,897.0,971.0,1480.0,1158.0,1007.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.40942626395287,38.14951873869522]}"
4337,525.0,705.0,930.0,1138.0,1280.0,1472.0,1623.0,2611.0,2092.0,1712.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8715150718221,38.915691844520765]}"
4338,270.0,453.0,679.0,755.0,794.0,859.0,945.0,1546.0,1425.0,965.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68313835674223,39.04828318045681]}"
4339,157.0,291.0,442.0,569.0,634.0,690.0,801.0,1079.0,826.0,841.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9008899816128,39.285707910049595]}"
4340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93700225603442,38.535165490167735]}"
4341,192.0,292.0,398.0,474.0,510.0,546.0,612.0,1247.0,1188.0,634.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65187698485488,38.131732096069655]}"
4342,387.0,652.5,529.0,1009.5,1741.5,1810.0,1900.0,1587.0,1074.5,1917.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25302499870581,37.89969725818158]}"
4343,371.0,513.0,701.5,787.5,849.5,880.0,989.5,1770.5,1643.5,1019.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81007030638833,38.90033065316232]}"
4344,219.0,436.0,711.0,1001.0,1252.0,1439.0,1674.0,2635.0,1937.0,1794.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68367734591271,37.941738413478376]}"
4345,140.0,268.0,347.0,398.0,244.0,286.0,235.0,119.0,110.0,175.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85777084797508,39.36332235059752]}"
4346,552.0,832.0,1115.0,1257.0,1319.0,1412.0,1527.0,2729.0,2378.0,1527.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7955175987856,38.756420544646375]}"
4347,214.0,359.0,511.0,567.0,627.0,658.0,750.0,1272.0,1130.0,731.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93376832101158,39.41021440842856]}"
4348,183.0,342.0,469.0,674.0,765.0,884.0,980.0,501.0,360.0,991.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93942770730153,39.49564419194833]}"
4349,481.0,698.0,943.0,1047.0,1110.0,1194.0,1254.0,1917.0,1765.0,1293.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,38.14601530908716]}"
4350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22418907808557,37.98782198755371]}"
4351,533.0,744.0,1049.0,1175.0,1197.0,1333.0,1472.0,2472.0,2076.0,1558.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7286829416471,38.75372559879401]}"
4352,530.0,800.0,988.0,1399.0,1833.0,2001.0,2197.0,2737.0,2005.0,2267.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59258817610299,39.072537693128034]}"
4353,479.0,747.0,901.0,1055.0,1207.0,1307.0,1457.0,2048.0,1796.0,1493.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66373474660526,38.17026982175839]}"
4354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25167752577963,38.303400146864895]}"
4355,310.0,473.0,656.0,773.0,837.0,906.0,1025.0,1679.0,1249.0,1086.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08657175084032,39.192462783557986]}"
4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05207644393013,40.07424906644971]}"
4357,194.0,298.5,401.0,496.0,342.0,345.0,366.5,207.0,157.5,326.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81869413311587,39.44848263953205]}"
4358,294.0,540.0,767.0,880.0,909.0,1030.0,1082.0,1975.0,1508.0,1138.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18251182318429,39.09921765706638]}"
4359,491.0,776.0,725.0,688.0,316.0,298.0,270.0,51.0,66.0,156.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64244467437163,38.9302445521235]}"
4360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96961110084796,38.628410616659345]}"
4361,338.0,587.0,791.0,1223.0,1527.0,1469.0,1626.0,2303.0,1635.0,1892.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86855063138451,38.01719689734442]}"
4362,593.0,698.0,846.0,1083.0,1208.0,1390.0,1492.0,2598.0,2055.0,1591.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.61998221798679,37.58950899057511]}"
4363,758.0,988.0,1280.0,1487.0,1597.0,1698.0,1885.0,3205.0,2473.0,1966.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26147373665839,39.39081079829158]}"
4364,687.0,921.0,1197.0,1303.0,1391.0,1479.0,1580.0,2537.0,2327.0,1632.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91813763506791,39.0798140469294]}"
4365,334.0,491.0,627.0,719.0,788.0,839.0,1037.0,1470.0,1439.0,965.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52063312184502,38.075946716925834]}"
4366,530.0,833.0,1056.0,1198.0,1225.0,1308.0,1414.0,2328.0,2064.0,1397.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68529431342412,38.727584624026136]}"
4367,331.0,464.0,578.0,639.0,666.0,704.0,775.0,1329.0,1125.0,788.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67667048669658,38.60792902818142]}"
4368,0.0,43.0,109.0,161.0,154.0,155.0,181.0,162.0,134.0,164.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05315442227106,39.192462783557986]}"
4369,926.0,1126.0,1239.0,1312.0,1131.0,1175.0,1168.0,156.0,161.0,995.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6941876347369,38.621673252028444]}"
4370,898.0,1192.0,1421.0,1761.0,1976.0,1996.0,2161.0,2464.0,1996.0,2083.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44813907841657,37.687874514186205]}"
4371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.03715983593189,37.89781079608493]}"
4372,330.0,499.0,658.0,897.0,1097.0,1219.0,1272.0,1301.0,876.0,1314.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.19868149829843,40.306822893508254]}"
4373,450.0,583.0,715.0,806.0,857.0,938.0,1048.0,1827.0,1757.0,1032.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58854575732445,37.942007908063616]}"
4374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10210803097374,37.94901476727975]}"
4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16176074012112,39.90662343443301]}"
