system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
136,1327.5,1529.5,1570.0,1950.0,2953.0,3455.0,3620.5,2988.0,1813.5,3748.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.06734322947831,38.08295357614197]}"
137,1573.0,1707.0,1706.5,2053.5,2750.5,3100.0,3236.0,3045.5,2368.5,3307.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37402806747671,38.19129039940678]}"
138,1485.0,1624.0,1648.5,1953.5,2533.0,2859.5,3042.5,2719.5,1929.0,3065.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10705333931824,38.278876139608435]}"
139,1525.5,1751.0,1933.5,2247.5,2601.0,2814.0,3012.5,3334.5,2586.0,3061.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.32211001833646,38.260281013227164]}"
140,1467.0,1628.0,1702.5,1936.5,2277.0,2449.0,2632.0,3078.0,2552.5,2653.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.3584917873433,38.41982180768679]}"
141,1531.5,1697.0,1595.5,1992.5,2863.0,3186.0,3365.0,2387.5,1552.0,3398.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58423384396067,38.384248522435655]}"
142,1464.0,1598.0,1589.5,2024.0,3223.0,3759.0,4017.0,2794.0,1493.5,4203.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10695893350798,38.07486873858489]}"
143,2018.0,2091.0,1697.0,1958.0,3352.0,4376.0,4501.0,1506.0,603.0,4595.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40259449351171,38.12068281807499]}"
144,865.0,1260.0,1997.0,2300.0,2482.0,2734.0,3056.5,3615.0,2397.0,3175.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42263149862943,38.4777631435125]}"
145,812.0,1013.0,1196.0,1505.0,2171.0,2488.0,2690.0,2913.0,2499.0,2767.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34977355480548,38.16622740297985]}"
146,1653.0,1900.5,2159.5,2442.5,2854.0,3122.0,3331.5,3743.0,2796.0,3388.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12591796028475,38.291272890529285]}"
147,1480.0,1786.0,1909.0,2342.5,3156.0,3493.5,3607.0,2931.0,2120.0,3664.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20801940297143,38.3319665728999]}"
148,1607.0,1814.0,1870.5,2158.0,2619.5,2854.5,2937.0,2861.0,2216.5,2997.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11594666063102,38.2613589915681]}"
149,1588.0,1720.5,1647.0,2039.0,2812.5,3185.0,3315.5,3049.0,2294.0,3438.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37025514328342,38.19344635608867]}"
150,1708.0,1957.0,2278.5,2638.5,3014.5,3307.5,3612.0,3862.5,2548.5,3704.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15394539714929,38.241685886845886]}"
151,1359.0,1483.5,1503.0,1816.0,2540.0,2865.0,3029.0,3121.0,2507.5,3116.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36405676782299,38.092924875795696]}"
152,533.0,767.0,926.0,1237.0,2021.0,2361.0,2619.0,2645.0,2034.0,2581.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31159972951225,38.3643059231282]}"
153,1468.0,1731.0,1892.5,2414.5,3530.0,4071.5,4401.5,3120.0,1773.0,4534.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25787590124006,38.37346873902622]}"
154,1299.0,1391.0,1406.0,1723.0,2533.5,3002.0,3195.0,2992.5,2243.5,3272.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3257885367195,38.07486873858489]}"
155,1606.5,1862.5,2018.5,2448.5,3498.0,4118.0,4365.0,3433.0,2168.0,4506.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37241109996529,38.3395124212865]}"
156,1333.5,1903.0,2686.5,3006.0,3060.0,3305.0,3426.5,4443.5,3724.0,3542.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.61674828296395,37.52348281719233]}"
157,1606.0,1769.5,1802.0,2038.5,2450.5,2653.5,2815.5,3407.5,2785.5,2839.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.33612373676873,38.34355484006504]}"
158,1381.5,1611.0,1690.5,2029.5,2855.0,3266.0,3456.5,2780.5,1908.0,3561.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12555405988925,38.16353245712749]}"
159,1012.0,1311.0,1779.0,2015.0,2139.0,2309.0,2419.0,3293.0,3150.0,2483.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31581723706577,38.200453215304805]}"
160,1447.5,1637.0,1569.5,2025.5,3064.5,3393.0,3613.0,2569.0,1931.5,3670.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2047854679486,38.13254057982537]}"
161,882.5,1272.0,1574.0,2099.0,3028.5,3408.0,3571.0,3274.5,2487.0,3704.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00670694780024,37.53911350313601]}"
162,1209.5,1402.0,1504.5,1824.0,2939.5,3448.0,3655.5,2567.5,1520.5,3809.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11531326565029,38.27564220458561]}"
163,1568.5,1678.0,1671.0,1997.0,2651.5,2986.0,3152.5,3187.5,2515.5,3226.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35974485445921,38.13469653650725]}"
164,678.0,955.0,1273.0,1778.0,2711.0,3252.0,3397.0,2750.0,1762.0,3538.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50796687633893,38.32927162704754]}"
165,1583.5,1717.5,1517.5,1913.5,2768.0,3113.0,3232.0,2119.0,1400.5,3315.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59636110029629,38.3500227101107]}"
166,1619.5,1799.0,1965.5,2300.0,2807.0,3118.5,3313.5,3193.5,2264.5,3391.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11190424185249,38.26108949698287]}"
167,1508.5,1672.0,1756.0,2033.0,2627.0,2926.0,3055.5,2741.0,2096.5,3072.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16328330182228,38.10990303466556]}"
168,1755.5,2011.5,2086.5,2512.0,3027.5,3276.0,3344.0,3387.5,2680.0,3426.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20209052209624,38.15787307083754]}"
169,1394.5,1627.0,1748.0,2109.0,2983.5,3442.5,3634.0,3258.5,2332.5,3715.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13606434871345,38.1042436483756]}"
170,1682.5,1805.0,1844.5,2238.5,2710.5,2970.0,3100.5,3184.0,2585.5,3149.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26326579294478,38.17808516473023]}"
171,646.0,1027.0,1150.0,1744.0,3031.0,3545.0,3692.0,3197.0,2333.0,3875.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.86495279596618,37.55043227571591]}"
172,1398.0,1615.5,1892.0,2301.0,3038.5,3371.0,3647.0,3306.0,1997.0,3751.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26757770630854,38.44757974996608]}"
173,1501.5,1678.0,1666.0,1982.5,2764.5,3116.5,3284.5,3050.5,2358.0,3346.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38723330215326,38.184014045605416]}"
174,1584.5,1727.5,1663.5,2005.5,2836.5,3264.0,3336.5,2487.5,1781.5,3405.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3627092948968,38.21500592290754]}"
175,1281.5,1429.0,1390.5,1759.5,2775.0,3309.5,3503.0,2707.0,1894.0,3593.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35866687611826,38.08537902740909]}"
176,1216.5,1350.5,1331.5,1627.0,2239.0,2543.5,2616.5,2139.5,1624.5,2690.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.04793961934132,37.91775339539239]}"
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02351001789512,39.006511519745246]}"
178,1558.0,1624.0,1626.0,1967.5,2943.5,3508.5,3738.5,2843.0,1820.0,3829.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35866687611826,38.16622740297985]}"
179,1696.0,1831.5,1892.0,2178.5,2819.5,3161.0,3254.0,3013.5,2255.0,3353.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46538673187166,38.229289135925036]}"
180,927.0,1245.0,1597.0,1876.0,2186.0,2376.0,2588.0,3479.0,2834.5,2669.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.4080787910267,38.46240195215405]}"
181,1781.5,1963.0,2055.0,2470.5,3081.5,3449.0,3667.0,3013.5,1985.0,3751.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54057572115248,38.372121266100045]}"
182,1517.5,1673.5,1660.5,2042.0,3042.0,3504.5,3674.5,3039.5,2121.0,3774.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44274918671185,38.25516061610768]}"
183,1324.0,1442.0,1396.0,1723.0,2604.5,3011.0,3164.5,2328.0,1575.5,3248.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24035875319973,37.67790321453248]}"
184,1391.0,1608.0,1755.0,2198.5,3015.5,3356.0,3538.0,3120.5,2179.5,3666.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.03608185759094,38.00695610310546]}"
185,699.0,1103.5,1380.5,2045.5,2983.5,3476.0,3858.5,3621.5,2466.0,4028.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.67792355381249,37.55016278113068]}"
186,1611.5,1781.0,1885.0,2127.5,2422.0,2599.0,2728.5,3232.0,2678.5,2718.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28384178723296,38.33142758372943]}"
187,1373.5,1503.5,1561.5,1957.0,2985.0,3570.0,3847.0,2881.0,1584.5,3994.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10318600931468,38.07729418985201]}"
188,1698.5,1984.0,2164.5,2614.5,3484.5,3916.5,4139.0,3509.0,2109.0,4323.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58099990893786,38.352987150548294]}"
189,1460.5,1776.5,2214.0,2603.5,3167.0,3485.0,3773.0,3808.0,2845.0,3839.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1101928685308,38.21554491207801]}"
190,1515.0,1713.0,1774.5,2109.5,2803.0,3138.5,3359.5,3402.0,2742.0,3432.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1799919661069,38.14763227659857]}"
191,1492.5,1616.5,1636.5,1916.0,2723.5,3121.5,3226.0,3276.5,2634.5,3335.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28266940308175,38.08187559780102]}"
192,1338.5,1532.0,1706.0,2223.5,3151.0,3595.0,3829.5,3270.5,2032.5,3924.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07866200205821,38.12876765563206]}"
193,1662.5,1836.0,2014.0,2285.0,2664.0,2912.5,3094.0,3537.5,2773.5,3118.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12079756316527,38.26701837785806]}"
194,488.5,702.0,863.0,1213.5,1814.0,2085.0,2316.0,2466.0,1919.5,2365.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.46709810519334,38.5176483421274]}"
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02943889877031,39.000043649699585]}"
196,1420.0,1676.0,1773.5,2240.5,3157.0,3572.5,3925.0,2848.5,1622.5,4013.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70900983692488,38.20934653661759]}"
197,1495.0,1721.0,1895.0,2279.0,2902.5,3155.5,3272.5,3214.0,2508.5,3373.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37241109996529,38.3605329989349]}"
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0286304150146,39.00058263887006]}"
199,1548.5,1669.0,1451.5,1881.5,3378.5,3980.0,4153.5,2274.0,1266.5,4260.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54111471032294,38.22848065216933]}"
200,1605.0,1830.0,2044.0,2415.0,2918.0,3223.0,3384.5,3350.5,2459.0,3481.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1228591140369,38.11987433431928]}"
201,1626.5,1901.5,2049.5,2401.0,3154.0,3506.0,3590.5,3338.5,2464.5,3629.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38858077507945,38.3214562840757]}"
202,756.5,1092.0,1326.0,1784.0,2860.5,3203.0,3362.5,2854.0,2030.0,3476.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.96358781416251,37.90589563364201]}"
203,1479.5,1686.5,1981.0,2283.5,2695.0,2916.5,3214.5,3476.5,2222.5,3210.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36217030572634,38.10397415379037]}"
204,1101.0,1309.5,1318.0,1716.0,2840.0,3395.0,3597.5,2644.5,1645.0,3680.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21664322969897,38.460784984642636]}"
205,583.0,772.5,911.0,1157.5,1664.5,1899.0,2076.0,2522.5,2115.0,2107.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42263149862943,38.46913931678495]}"
206,1420.0,1545.0,1528.0,1791.5,2324.5,2561.0,2708.5,2577.0,1977.0,2697.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.33801019886538,38.35783805308254]}"
207,1749.0,1933.5,2038.0,2368.0,2954.0,3215.5,3381.5,3497.0,2625.0,3460.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36513474616393,38.20260917198669]}"
208,1384.5,1604.5,1557.0,1927.0,2968.0,3467.5,3661.0,2775.5,1746.0,3734.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3379157930551,38.216353395833714]}"
209,742.0,1011.0,1232.0,1566.0,2087.0,2242.0,2525.0,2849.0,2043.0,2586.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.39783799678773,38.43060159109622]}"
210,2524.0,2554.0,2446.0,2658.0,3082.0,3284.0,3324.0,3652.0,2881.0,3419.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44517463797898,38.21931783627131]}"
211,1624.5,1798.5,1909.5,2329.5,3199.0,3695.0,3919.0,3225.0,2126.0,4042.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07893149664345,37.67763371994724]}"
212,1430.5,1545.5,1402.0,1713.0,2728.5,3128.5,3255.0,2017.0,1311.0,3298.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59878655156342,38.361341482690605]}"
213,1252.5,1422.0,1437.5,1800.0,3104.0,3712.5,3939.0,2425.0,1454.5,3985.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16409178557798,38.26513191576141]}"
214,1469.0,1658.5,1575.0,2002.5,3263.0,3779.5,4019.0,2573.0,1394.5,4157.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23766380734737,38.181858088923526]}"
215,1618.5,1760.0,1970.0,2194.0,2446.0,2585.0,2729.0,4015.5,3635.5,2781.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33845478222558,38.08403155448291]}"
216,1398.0,1646.5,1805.5,2209.5,2960.0,3293.0,3381.0,2778.5,2217.5,3411.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.05629395148364,38.08160610321579]}"
217,1298.5,1571.0,1647.0,2121.0,3335.5,3882.5,4137.0,2886.0,1573.0,4311.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24359268822256,38.371851771514805]}"
218,1464.5,1544.5,1497.5,1838.0,2591.0,2940.5,3092.5,2960.0,2325.0,3165.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2799744572294,38.08510953282386]}"
219,1407.5,1574.5,1571.0,1966.5,2880.5,3294.5,3477.0,2531.5,1755.5,3466.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13229142452015,38.19479382901485]}"
220,916.0,1044.0,1192.0,1493.0,2251.0,2643.0,2879.0,3155.0,2656.0,2966.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3875027967385,38.12445574226829]}"
221,1808.5,1990.5,2162.5,2561.5,3309.5,3735.5,3928.5,3295.0,2144.0,4047.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50904485467987,38.32495971368377]}"
222,1363.0,1492.0,1602.5,1859.5,2279.5,2540.0,2728.0,3205.0,2534.0,2809.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.35822229275806,38.25974202405669]}"
223,574.0,728.0,887.0,1111.0,1454.0,1634.0,1796.0,2280.0,1951.0,1832.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42253709281917,37.83986946025922]}"
224,1537.5,1737.5,1779.0,2113.5,2728.5,2998.5,3113.0,2964.5,2130.0,3171.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51686019765171,38.4529696416708]}"
225,1531.5,1615.5,1607.5,1906.5,2601.0,2931.0,3078.0,3196.0,2630.0,3208.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3875027967385,38.12095231266022]}"
226,1635.5,1895.5,2128.5,2350.0,2534.0,2596.5,2652.0,2651.5,2317.5,2626.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38588582922709,38.251657186499614]}"
227,1376.5,1629.5,1718.0,2238.0,3360.5,3967.5,4200.5,2825.0,1559.0,4300.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19589214663581,38.34786675342882]}"
228,1503.0,1705.0,1803.0,2247.0,2803.5,3045.5,3219.0,3212.5,2443.5,3300.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17029016103841,38.09831476750041]}"
229,1489.0,1676.5,1643.5,1988.0,2928.0,3325.0,3437.0,2773.0,1984.5,3531.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43169990871719,38.2500402189882]}"
230,1404.0,1538.0,1612.5,1933.5,2496.0,2812.5,3051.5,3175.0,2141.5,3090.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.37924287040646,38.431679569437165]}"
231,1454.0,1602.0,1624.0,2001.0,2769.0,3107.5,3266.5,2936.0,2223.0,3331.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33117842842421,38.15544761957041]}"
232,1195.5,1348.0,1222.0,1562.5,2342.5,2643.5,2717.5,2142.5,1477.5,2788.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11046236311604,37.871669821317056]}"
233,1640.5,1873.5,2099.5,2557.5,3472.5,4002.5,4212.5,3381.5,2122.5,4387.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49664810375903,38.31956982197905]}"
234,494.0,800.0,933.0,1509.0,2710.0,3202.0,3467.0,2431.0,1588.0,3533.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18592084698209,38.2613589915681]}"
235,1517.5,1659.0,1869.0,2159.0,2596.0,2857.5,3121.0,3221.5,2313.0,3181.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34663402559292,38.36511440688391]}"
236,2040.0,2363.0,2667.5,2908.5,3069.0,3243.0,3381.5,4474.0,4151.5,3429.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51766868140743,38.39907072462363]}"
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0278219312589,39.000313144284824]}"
238,1591.0,1724.5,1750.0,2111.0,2932.5,3280.5,3432.0,2683.5,1772.0,3450.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29344918649119,38.203956644912864]}"
239,1630.0,1818.0,2029.5,2321.5,2702.5,2916.5,3108.0,3303.5,2643.0,3130.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31510315912033,38.39907072462363]}"
240,1683.0,1757.5,1607.5,1928.0,2831.0,3230.5,3395.5,2540.0,1722.5,3473.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56132680421564,38.22578570631697]}"
241,1459.0,1713.0,1886.0,2379.0,3201.0,3657.5,3903.0,3207.0,1816.0,4037.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17756651483977,38.27752866668226]}"
242,1286.5,1495.0,1533.5,2034.0,3098.0,3521.5,3796.0,2982.5,1738.0,3949.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0951011717576,38.14574581450192]}"
243,1772.5,1988.5,1992.0,2378.5,3161.5,3464.5,3591.0,2695.5,1928.5,3635.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31635622623624,38.22066530919749]}"
244,915.0,1216.0,1695.5,1961.5,2531.5,2820.0,3074.5,3162.0,2213.0,3162.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.4156246394133,38.50120917242802]}"
245,1631.0,1887.0,2178.0,2459.0,2660.0,2840.5,3028.5,3749.0,3024.0,3053.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34663402559292,38.41416242139684]}"
246,1664.5,1840.0,2031.0,2302.0,2650.5,2878.5,3123.5,4294.5,4061.0,3135.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32012915042954,38.103435164619896]}"
247,1450.0,1651.5,1672.0,2134.5,3167.0,3681.0,3942.0,2699.0,1570.0,4000.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24062824778497,38.30016621184207]}"
248,1543.5,1662.0,1539.5,1843.0,2624.5,2996.0,3089.5,2464.5,1847.5,3097.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46080532392266,38.22443823339079]}"
249,1606.5,1712.0,1624.0,2012.0,2643.5,2880.0,2928.0,2647.0,2071.0,3068.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5106618221913,38.2214737929532]}"
250,1611.5,1737.0,1608.5,1940.5,2748.0,3136.5,3233.0,2291.0,1557.5,3284.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57372355513648,38.37670267404905]}"
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0324033392079,39.00812848725666]}"
252,1559.0,1734.0,1667.0,2024.0,2712.5,3026.0,3157.5,2719.0,2099.0,3258.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52144160560073,38.40446061632834]}"
253,1902.0,2102.0,2162.5,2503.5,2986.5,3267.5,3375.0,3287.0,2439.5,3403.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.544618139931,38.39556729501556]}"
254,1442.0,1593.5,1520.0,2059.5,3321.0,3849.5,4082.0,2748.0,1493.0,4231.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1048029768261,38.086457005750034]}"
255,1520.0,1832.5,2012.0,2412.5,3383.0,3819.0,4121.0,3003.0,1938.5,4184.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2559894391434,38.367539858151034]}"
256,1052.5,1535.0,2409.0,2787.5,2961.5,3307.0,3635.5,3938.0,2598.0,3785.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.59653618907127,37.53102866557894]}"
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04695604681065,39.006511519745246]}"
258,757.0,1079.0,1439.0,1785.5,2391.5,2636.0,2847.0,3028.0,2385.5,2880.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.47006254563094,38.487464948580985]}"
259,1668.0,1919.0,2105.5,2600.5,3606.0,4112.5,4394.0,3149.0,1879.0,4573.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57776597391502,38.359724515179195]}"
260,1681.5,1935.0,1997.0,2438.0,3015.0,3230.5,3378.5,3276.0,2563.5,3386.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20209052209624,38.15814256542277]}"
