system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4702,431.0,707.0,605.0,1090.0,2097.0,2295.0,2504.0,2161.0,1378.0,2411.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0534239168563,38.61089346861901]}"
4703,475.0,705.0,797.0,1163.0,1821.0,2040.0,2257.0,2395.0,1732.0,2292.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86100478299791,39.03184401075742]}"
4704,622.0,810.0,1089.0,1234.0,1434.0,1541.0,1689.0,2502.0,2121.0,1668.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12537897111429,39.178449065125726]}"
4705,635.0,868.0,1117.0,1265.0,1339.0,1441.0,1621.0,2325.0,2156.0,1567.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84860803207705,38.95584653772091]}"
4706,560.0,784.0,912.0,1362.0,1663.0,1830.0,1979.0,2544.0,1994.0,2028.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0030284294172,39.361705383086104]}"
4707,487.0,730.0,897.0,1219.0,1759.0,1900.5,2120.5,2814.5,2360.0,2082.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42263149862943,39.57406711625196]}"
4708,665.0,883.5,1254.5,1411.5,1500.5,1638.5,1826.0,3044.5,2517.5,1878.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.22509196765155,39.473545635958985]}"
4709,489.0,688.0,932.5,1012.0,1062.0,1154.5,1319.0,2368.5,2167.0,1294.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15610135383116,39.49806964321545]}"
4710,941.0,1344.0,1722.0,1893.0,2225.0,2374.0,2689.0,3442.0,2918.0,2635.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27727951137705,37.57630375589856]}"
4711,468.0,750.0,575.0,1281.0,2335.0,2586.0,2796.0,1885.0,1116.0,2681.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.82587608110698,37.970574334098615]}"
4712,236.0,441.0,323.5,675.5,1697.0,1967.5,2047.5,1478.5,987.0,1973.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67370604625899,38.839155382313784]}"
4713,434.0,519.0,600.0,719.5,778.5,866.5,973.0,1658.0,1676.5,940.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47293258025827,37.89053444228357]}"
4714,451.5,561.5,736.5,936.0,1175.0,1288.5,1495.5,2062.0,1581.5,1470.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1323858303304,40.147551593633864]}"
4715,556.5,941.0,874.5,1347.0,1921.0,2010.5,2178.5,2354.5,1911.5,2114.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78015640742714,38.60765953359618]}"
4716,440.0,568.0,656.0,949.0,1249.0,1363.0,1558.0,1788.0,1213.0,1625.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0988740959509,37.97434725829192]}"
4717,356.0,620.5,510.5,1045.0,2141.5,2362.0,2548.5,2051.5,1313.0,2547.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22203312140368,37.91990935207428]}"
4718,883.0,1123.0,1469.0,1679.0,1755.0,1846.0,1994.0,3054.0,2773.0,2054.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96556868206942,39.01809978691039]}"
4719,486.5,699.5,638.5,816.5,638.0,655.0,588.5,372.0,266.0,479.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03860171466833,39.97992596161716]}"
4720,827.5,1154.0,1512.0,1696.5,1754.5,1871.5,2052.5,3530.0,3410.0,2065.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85992680465696,38.806007548329774]}"
4721,320.0,732.0,485.0,1291.0,3621.0,4152.0,4318.0,2082.0,1137.0,4353.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,38.50956350457033]}"
4722,391.0,668.0,996.0,1290.0,1358.0,1508.0,1613.0,1415.0,917.0,1655.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48128691240058,38.95611603230614]}"
4723,501.0,841.0,740.0,1218.0,1454.0,1526.0,1668.0,1739.0,992.0,1644.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09708203966451,39.21051892076879]}"
4724,393.0,754.0,499.5,1315.0,3495.0,3628.5,3909.0,2175.5,1318.0,3540.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.22805640808915,39.76594726093989]}"
4725,529.0,631.0,815.0,935.0,1053.0,1192.0,1322.0,3172.0,2792.0,1368.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61010532414332,38.52196025549118]}"
4726,307.0,501.5,470.5,867.5,1688.5,1866.0,2026.0,1911.0,1158.5,2017.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10920929600013,39.860809354942916]}"
4727,582.0,889.0,1184.0,1381.0,1545.5,1700.0,1861.5,2759.0,2410.0,1843.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.825700992332,38.51333642876363]}"
4728,535.0,701.0,956.0,1121.0,1233.0,1401.0,1413.0,2378.0,1984.0,1476.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09277012630074,39.188420364779454]}"
4729,605.5,891.0,1219.5,1397.0,1542.0,1660.0,1823.5,2969.5,2509.5,1845.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.25770081246509,39.44605718826493]}"
4730,282.0,313.0,429.0,508.0,527.0,612.0,703.0,1155.0,938.0,697.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59231868151775,37.962220001956304]}"
4731,352.5,539.5,479.5,919.5,1871.5,2297.5,2006.5,1736.5,1314.5,2432.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77288005362578,39.32155068988597]}"
4732,301.0,414.0,474.0,635.0,921.0,1015.0,1082.0,1561.0,1369.0,1098.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90843582999942,38.97417216951695]}"
4733,454.0,615.0,708.0,999.0,1422.0,1547.0,1624.0,2257.0,1771.0,1694.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17487156898741,38.068131373953996]}"
4734,237.0,525.5,216.0,805.5,2862.5,3502.0,3619.0,1585.0,725.5,3508.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78446832079092,38.38936891955514]}"
4735,527.0,735.0,744.0,1029.0,1645.0,1805.0,2007.0,1842.0,1350.0,1950.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33737680388464,38.28211007463126]}"
4736,615.0,883.0,1147.0,1290.0,1366.0,1444.0,1559.0,2303.0,1949.0,1537.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67370604625899,38.547292746503345]}"
4737,598.0,892.0,1215.0,1391.0,1522.0,1578.0,1781.0,2812.0,2417.0,1771.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86989810431069,38.52007379339452]}"
4738,608.0,807.5,1103.5,1223.0,1353.5,1515.0,1722.5,3049.0,2719.0,1681.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84375712954281,38.45512559835269]}"
4739,905.0,1152.0,1462.0,1603.0,1597.0,1689.0,1809.0,2774.0,2713.0,1822.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02674395291795,39.244205743923274]}"
4740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.97140315713435,38.05438715010697]}"
4741,518.0,749.0,1003.0,1151.0,1230.0,1333.0,1475.0,2443.0,2109.0,1482.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08549377249938,39.18734238643851]}"
4742,473.0,746.0,888.0,1272.0,1923.0,2173.0,2377.0,3253.0,2402.0,2485.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.39217861049778,39.366556285620355]}"
4743,510.5,688.5,722.0,1047.5,1591.5,1704.0,1907.5,2223.5,1659.0,1844.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79309214751846,38.09400285413664]}"
4744,463.0,646.0,863.0,964.0,991.0,1060.0,1183.0,1850.0,1583.0,1176.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90439341122088,38.62948859500028]}"
4745,628.0,869.0,1073.0,1455.0,1697.0,1898.0,2088.0,2787.0,2074.0,2081.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62250207506418,39.361705383086104]}"
4746,274.0,305.0,395.0,443.0,454.0,525.0,560.0,1233.0,1257.0,591.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60633239995002,38.152483179132815]}"
4747,450.0,724.0,649.0,1160.0,2201.0,2416.0,2644.0,2649.0,1837.0,2631.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72949142540281,38.15733408166707]}"
4748,857.0,1148.0,1557.0,1710.0,1820.0,1974.0,2197.0,3026.0,2471.0,2165.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7143997286296,38.99088083380157]}"
4749,133.0,135.0,211.0,242.0,245.0,285.0,279.0,145.0,107.0,262.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51416525179935,38.098584262085645]}"
4750,891.0,1303.0,1711.0,1871.0,1969.0,2114.0,2233.0,3215.0,2926.0,2158.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73757626295988,38.5130669341784]}"
4751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.8568679584091,37.61996187870677]}"
4752,375.0,622.0,591.0,1010.0,1354.0,1690.0,1880.0,685.0,464.0,1567.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71709467448196,39.476240581811346]}"
4753,367.0,671.0,694.0,1191.0,1947.0,2071.0,2214.0,2094.0,1505.0,2192.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6925706672255,39.084664949463644]}"
4754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.99619665897605,37.93230610299512]}"
4755,437.5,737.0,648.0,1320.5,2637.5,2913.5,3163.0,2436.0,1579.0,3183.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81033980097357,38.243572348942536]}"
4756,481.0,607.0,781.0,867.0,897.5,966.0,1092.5,1879.0,1657.5,1100.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7505120030512,38.83807740397284]}"
4757,297.0,381.0,388.0,555.0,828.0,887.0,973.0,1411.0,1272.0,957.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47454954776968,37.940121445966966]}"
4758,420.0,694.0,659.0,1212.0,2222.0,2440.0,2576.0,2658.0,1762.0,2583.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4039419664379,38.520882277150235]}"
4759,514.0,724.0,1089.0,1253.0,1356.0,1463.0,1638.0,2591.0,2001.0,1699.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45325947553606,38.919464768714064]}"
4760,447.0,650.0,729.0,1071.0,1595.0,1767.0,2006.0,2410.0,1712.0,1985.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66885514372474,38.50740754788844]}"
4761,604.0,836.0,888.0,1201.0,1572.0,1760.0,1983.0,2608.0,2062.0,1946.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6039069486829,38.71410989476434]}"
4762,554.0,690.0,865.0,1137.0,1421.0,1580.0,1643.0,2213.0,1668.0,1769.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10615044975228,38.01665790817395]}"
4763,545.0,877.0,956.0,1480.0,2104.0,2434.0,2303.0,1703.0,1322.0,2630.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2484435907568,37.79567234828055]}"
4764,372.0,438.5,591.0,644.0,703.0,789.5,834.0,1457.5,1355.0,851.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75024250846597,39.0054335414043]}"
4765,346.0,594.0,522.0,1003.0,2222.0,2418.0,2398.0,1656.0,1084.0,2446.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.99332662434871,39.513161339988656]}"
4766,712.0,925.0,1247.5,1414.0,1469.5,1580.0,1747.0,2921.5,2682.0,1771.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.2059578520998,39.57999599712715]}"
4767,496.5,672.0,857.5,1102.0,1368.5,1539.5,1735.0,2490.5,1898.0,1723.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0286304150146,39.71420430057461]}"
4768,226.0,459.5,447.0,888.0,1676.0,1841.5,1896.5,1592.5,1033.5,1916.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95020749071098,39.94246621426938]}"
4769,412.0,574.0,701.0,1020.0,1554.0,1749.0,1955.0,2660.0,1872.0,2068.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17594954732836,37.99887126554838]}"
4770,380.5,668.5,831.0,1092.5,1054.5,1138.0,1160.0,181.5,105.0,1105.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73946272505654,39.481899968101295]}"
4771,781.5,1146.5,1512.0,1691.0,1783.5,1923.0,2096.0,3255.0,2970.0,2047.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81087879014403,38.42844563441434]}"
4772,509.0,749.5,940.5,1147.5,1326.0,1393.0,1586.0,2460.0,2167.5,1552.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82785694901389,38.497975237405186]}"
4773,576.0,845.0,910.0,1398.0,2147.0,2405.0,2610.0,2698.0,1867.0,2639.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.8501305937782,37.94335538098979]}"
4774,292.0,390.0,561.0,699.0,700.0,739.0,843.0,745.0,505.0,833.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7189811365786,39.13829437192558]}"
4775,195.0,368.5,439.0,817.0,1397.0,1490.5,1610.0,1441.5,945.5,1596.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.00087247273531,40.01091783891928]}"
4776,535.0,648.0,886.0,1013.0,1187.0,1281.0,1418.0,3052.0,2315.0,1466.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9467040611029,38.22336025504985]}"
4777,456.0,711.0,688.0,1166.0,2154.0,2479.0,2718.0,2361.0,1647.0,2728.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60929684038761,38.74644924499265]}"
4778,495.0,658.0,831.0,1069.0,1303.0,1496.0,1715.0,2355.0,1890.0,1743.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94697355568815,39.14557072572695]}"
4779,589.0,694.0,969.0,1072.0,1184.0,1290.0,1447.0,3014.0,2758.0,1509.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52817897023162,38.14089491196768]}"
4780,1266.0,1690.0,2074.0,2243.0,2317.0,2403.0,2609.0,3451.0,3388.0,2466.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.99736904312725,39.058254480110534]}"
4781,327.0,699.0,422.0,1193.0,3328.0,3636.0,4055.0,1906.0,1163.0,3925.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,38.153830652059]}"
4782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,38.99276729589822]}"
4783,356.0,530.0,731.0,830.5,900.5,957.5,1055.5,1624.5,1426.5,1075.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81168727389975,39.12670610476044]}"
4784,829.0,1100.0,1614.0,1861.0,2005.0,2188.0,2594.0,4057.0,3208.0,2650.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69445712932215,39.058254480110534]}"
4785,449.5,629.0,732.0,1070.0,1501.0,1666.0,1872.5,2455.0,1712.0,1910.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.00168095649103,39.72336711647262]}"
4786,129.0,435.0,118.0,712.0,3030.0,3701.0,3758.0,1486.0,683.0,3726.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67720947586704,38.919734263299304]}"
4787,238.0,432.0,456.0,858.0,1743.0,2046.0,2206.0,1761.0,1205.0,2173.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58180839269356,39.269268740350206]}"
4788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.06518727279642,38.158681554593244]}"
4789,758.0,1012.0,947.0,1326.0,2116.0,2319.0,2449.0,1644.0,1156.0,2364.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6475650714911,39.14637920948266]}"
4790,1030.0,1271.0,1652.0,1895.0,2017.0,2169.0,2401.0,3815.0,3265.0,2410.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93915821271631,39.04019834289973]}"
4791,834.0,1052.0,1157.0,1223.0,1870.0,2259.0,2175.0,1960.0,1618.0,2202.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37699250791431,38.70952848681534]}"
4792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21448727301708,38.34301585089457]}"
4793,192.0,266.0,288.0,433.0,334.0,330.0,333.0,104.0,92.0,259.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49664810375903,38.202070182816215]}"
4794,216.0,454.0,214.0,700.0,2383.0,2972.0,3034.0,1435.0,701.0,2979.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5475825803686,38.475337692245375]}"
4795,279.0,614.5,378.5,1034.5,2787.5,3296.0,3468.5,1816.0,937.0,3439.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.37008005450843,40.02708751403344]}"
4796,536.0,624.0,800.0,913.0,1059.0,1145.0,1262.0,2127.0,1998.0,1300.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64837355524682,38.193985345259144]}"
4797,220.0,222.0,208.0,220.0,95.0,106.0,104.0,36.0,38.0,53.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62250207506418,38.48342252980245]}"
4798,520.0,655.5,832.0,924.5,1029.0,1108.0,1215.5,1996.5,1843.0,1217.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76075279729017,38.83268751226812]}"
4799,534.0,860.0,979.0,1232.0,1249.0,1326.0,1401.0,843.0,508.0,1356.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10435839346589,39.21051892076879]}"
4800,551.0,792.5,1081.0,1329.5,1514.0,1649.0,1808.5,2839.5,2488.0,1791.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16930658850772,39.18734238643851]}"
4801,550.0,728.0,836.0,1184.0,1772.0,1997.0,2188.0,2536.0,1849.0,2256.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09968257970661,38.031210615776686]}"
4802,194.5,319.5,488.5,817.0,1008.0,1085.0,1068.5,502.5,340.5,1123.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79093619083658,39.46896422800998]}"
4803,304.0,521.5,510.5,944.5,1747.0,1891.0,1973.5,1386.5,885.5,1936.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07309702157852,40.03867578119858]}"
4804,574.0,854.0,1117.0,1411.0,1644.0,1783.0,1951.0,2617.0,2000.0,1935.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53815026988535,39.15176910118738]}"
4805,634.0,874.0,1066.0,1294.0,1588.0,1735.0,1831.0,2498.0,2143.0,1858.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57641850098884,38.23683498431164]}"
4806,516.0,740.0,1081.0,1173.0,1238.0,1345.0,1484.0,2526.0,2190.0,1476.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88418131732818,38.63164455168217]}"
4807,538.5,807.5,842.0,1202.5,1792.5,1950.0,2110.5,2411.5,1939.0,2080.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80926182263262,38.74725772874835]}"
4808,268.5,453.0,464.0,923.5,2085.5,2389.0,2830.0,1487.5,915.5,2643.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.20541886292933,40.01307379560117]}"
4809,487.5,682.5,936.5,1218.0,1479.5,1654.0,1811.0,3211.0,2514.0,1855.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.49701200415453,39.28867235048719]}"
4810,252.0,346.0,506.0,585.0,640.0,716.0,738.0,1313.0,1179.0,804.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69823005351545,38.8979052018952]}"
4811,387.0,575.0,763.0,917.0,1235.0,1386.0,1527.0,1933.0,1448.0,1590.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64891254441729,39.295948704288556]}"
4812,568.0,812.0,1047.5,1186.0,1214.5,1276.5,1374.5,1960.5,1784.5,1370.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82920442194008,39.14018083402223]}"
4813,339.0,680.0,822.0,1126.0,1240.0,1355.0,1432.0,1086.0,679.0,1458.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63786326642261,38.884430472633404]}"
4814,127.5,424.5,114.0,758.0,3514.5,4513.0,4673.5,1360.0,573.0,4533.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80279395258697,39.08493444404888]}"
4815,415.0,598.0,721.0,1010.0,1295.0,1454.0,1608.0,2155.0,1569.0,1625.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02943889877031,39.49025430024361]}"
4816,489.5,669.0,799.5,1043.5,1410.5,1536.5,1673.0,2569.5,1986.0,1721.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34744250934862,39.566521267865355]}"
4817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28707572225579,38.31310195193339]}"
4818,534.5,812.5,970.5,1331.0,1866.5,2039.0,2287.5,3001.5,2180.0,2245.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81384323058163,37.91020754700578]}"
4819,208.0,863.0,235.0,1563.0,5944.0,6874.0,7023.0,1593.0,674.0,6865.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59151019776205,38.93320899256109]}"
4820,383.0,528.0,631.0,873.0,1354.0,1511.0,1623.0,2400.0,1848.0,1761.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27970496264416,38.01450195149206]}"
4821,203.0,397.5,340.0,769.5,1517.0,1659.5,1841.0,1406.0,906.5,1766.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03617626340122,39.964025781088246]}"
4822,663.0,935.0,1100.0,1364.0,1973.0,2155.0,2280.0,2422.0,1947.0,2087.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04533907929923,38.475337692245375]}"
4823,505.5,728.0,937.5,1111.5,1250.0,1341.0,1498.0,2425.5,2134.5,1497.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82650947608772,38.49743624823471]}"
4824,298.0,644.0,422.0,1199.0,2808.0,3210.0,3518.0,1954.0,1132.0,3394.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0202760828723,39.42961801856554]}"
4825,611.0,718.0,864.5,984.0,1075.0,1159.5,1260.5,2398.5,2357.5,1302.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5543199449995,37.87193931590229]}"
4826,479.0,637.0,836.0,971.0,974.0,1065.0,1191.0,2036.0,1935.0,1216.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03671525257168,39.382725960734504]}"
4827,290.0,465.0,544.0,637.0,570.0,632.0,630.0,42.0,51.0,601.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54866055870954,39.311309895647]}"
4828,143.0,372.0,404.0,777.0,1249.0,1422.0,1557.0,1913.0,1198.0,1551.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,38.92027325246978]}"
4829,488.0,680.0,950.0,1074.0,1164.0,1276.5,1416.0,2697.0,2458.0,1456.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.27629593884636,39.20593751281978]}"
4830,704.5,891.5,1177.0,1372.5,1437.5,1551.0,1705.5,2276.0,1711.0,1736.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78716326664328,39.3714071881546]}"
4831,482.0,575.0,728.0,815.0,848.0,912.0,1033.0,2000.0,2093.0,1036.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45487644304747,37.9403909405522]}"
4832,580.0,790.0,991.0,1340.0,1731.0,1972.0,2185.0,3123.0,2367.0,2175.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.98685875430304,39.22830556339436]}"
4833,1282.0,1386.0,1461.0,1660.0,2014.0,2222.0,2096.0,1621.0,1516.0,2290.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.86549178513665,37.7126680160279]}"
4834,303.0,627.0,425.0,1058.0,2514.0,2759.0,2896.0,1791.0,1084.0,2804.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.98928420557017,39.513161339988656]}"
4835,375.5,550.0,719.5,1065.0,1444.0,1603.5,1751.5,2467.5,1758.0,1875.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.47275749148329,40.11116982462703]}"
4836,579.0,712.0,888.0,975.0,1008.0,1063.0,1172.0,2086.0,1953.0,1196.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61980712921181,38.3109459952515]}"
4837,413.0,668.0,756.0,1233.0,1846.0,2142.0,2325.0,2515.0,1737.0,2371.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4791309557187,38.98090953414784]}"
4838,563.5,747.5,1066.0,1231.5,1276.5,1423.5,1638.5,2279.0,1783.0,1726.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78554629913187,39.37437162859219]}"
4839,1071.0,1452.0,2053.0,2311.0,2373.0,2586.0,2808.0,3951.0,3176.0,2869.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60471543243861,38.8520911224051]}"
4840,281.0,471.5,316.5,680.5,1789.0,2008.0,2143.5,1455.5,960.0,2075.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50096001712281,37.85576964078814]}"
4841,253.0,363.0,487.0,817.0,1030.0,1054.0,1203.0,1953.0,1609.0,1293.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91598167838602,38.216892385004186]}"
