system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1345,487.0,735.5,855.5,1178.5,1594.0,1783.5,1935.0,2580.0,2039.0,2026.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.73990730841675,36.91873696792307]}"
1346,501.5,608.0,714.0,876.5,996.0,1094.0,1192.5,2248.5,1933.5,1277.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.65528600865268,37.005244729783776]}"
1347,579.0,818.0,972.0,1380.0,1777.0,1961.0,2157.0,3058.0,2469.0,2205.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.39593781184553,36.248234439856255]}"
1348,290.5,547.0,228.0,770.0,3092.0,3968.0,4088.0,1381.5,654.5,3989.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.49807625964992,36.11052270680074]}"
1349,746.5,899.5,1100.5,1255.5,1284.0,1424.0,1578.0,3005.0,3035.0,1624.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.21627932930348,36.670532454920846]}"
1350,797.5,1084.5,1239.5,1654.5,2124.0,2337.5,2548.0,3162.5,2702.0,2583.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.9166013505212,36.63307270757306]}"
1351,576.0,822.0,1006.0,1372.0,1794.0,1926.0,2063.0,2773.0,2269.0,2185.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3326065843151,36.461404656777816]}"
1352,551.5,698.5,722.0,1038.5,2102.0,2449.5,2530.0,2632.0,1893.5,2625.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.1762997248783,35.96580411452908]}"
1353,384.0,738.0,521.0,1248.0,3081.0,3351.0,3596.0,2373.0,1511.0,3495.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.38030712590185,35.466969637257506]}"
1354,657.0,950.0,951.0,1353.0,2167.0,2403.0,2567.0,2599.0,2050.0,2564.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.27655171058605,36.14771295956328]}"
1355,229.0,525.0,209.0,915.0,3736.0,4458.0,4879.0,1841.0,889.0,4798.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.22184430978317,35.25083497989835]}"
1356,714.0,940.0,1126.0,1469.0,1866.0,2053.0,2309.0,3237.0,2688.0,2285.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.42504322705099,36.12318895230682]}"
1357,928.5,1129.0,1438.5,1608.0,1768.0,1874.5,2053.5,3743.5,3481.5,2115.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.83629196412092,36.20215086578092]}"
1358,433.0,625.0,463.0,946.0,2683.5,3190.5,3459.0,2178.5,1254.0,3425.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.5746127218569,35.985746713836534]}"
1359,293.0,621.0,275.0,1014.0,4416.0,5273.0,5619.0,2062.0,942.0,5484.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.41345495988585,36.35711025229154]}"
1360,277.0,579.0,228.5,913.5,4332.0,5969.0,6233.0,1772.5,783.5,6100.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.3758201237631,37.15131079498161]}"
1361,3618.0,3527.0,3616.5,3782.0,3808.5,3850.0,4041.5,4137.5,3473.0,3991.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.38165459882802,35.66585664116157]}"
1362,329.0,608.0,276.0,979.0,4312.0,5193.0,5445.0,2094.0,958.0,5367.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.47085730654109,36.31102667821621]}"
1363,455.5,478.5,555.0,652.5,668.5,741.0,799.5,1654.5,1375.5,837.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.60893293999212,37.091752491644485]}"
1364,292.5,551.0,225.0,911.0,4410.5,5463.5,5634.5,1995.5,860.5,5620.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.0376044192921,36.52823931391631]}"
1365,614.0,809.5,924.0,1151.5,1392.5,1532.5,1666.0,2640.5,2426.0,1686.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.73226705421988,36.354415306439186]}"
1366,745.0,998.0,1167.0,1513.0,1936.0,2157.0,2396.0,3405.0,2720.0,2449.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.46438943649544,36.25119888029385]}"
1367,380.0,686.0,330.5,1018.0,3985.5,4621.5,4905.0,2100.0,1031.5,4911.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.96932788341717,35.31740014245161]}"
1368,310.0,572.0,259.0,932.0,3860.0,4568.0,4822.0,2028.0,926.0,4785.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.44282986967656,36.320997977869936]}"
1369,883.5,1309.0,1220.5,1877.0,3106.5,3347.5,3530.0,3348.5,2646.0,3479.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.96663293756481,35.2985355214851]}"
1370,810.0,1108.0,1185.0,1516.0,2348.0,2599.0,2814.0,2981.0,2398.0,2867.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.48702698165525,36.13019581152295]}"
1371,264.0,529.0,241.5,882.5,3380.5,3907.0,3992.5,1994.0,999.0,4024.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.68115748883532,37.028151769528826]}"
1372,520.5,674.0,813.5,975.5,1233.5,1349.5,1428.5,1933.5,1605.0,1535.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.85174756128963,37.09148299705925]}"
1373,360.0,574.0,613.0,1220.0,2073.0,2320.0,2474.0,2124.0,1391.0,2583.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.52879864236681,36.47946079398862]}"
1374,281.0,498.0,263.0,801.0,3498.0,4187.0,4440.0,2252.0,1087.0,4430.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.4153414219825,36.273836425453666]}"
1375,555.0,836.0,902.0,1414.0,2036.0,2269.0,2453.0,2831.0,2107.0,2527.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.55332264962327,36.19918642534333]}"
1376,276.0,543.0,247.0,894.0,4053.0,4831.0,5185.0,1933.0,867.0,5071.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.44956723430747,35.64375808517223]}"
1377,449.0,822.0,600.0,1191.0,2194.0,2429.0,2561.0,2034.0,1249.0,2552.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.44121290216515,35.47182053979176]}"
1378,687.0,898.0,1059.5,1455.5,2075.5,2275.0,2544.5,3208.0,2418.0,2619.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.14180441796812,35.18319183900415]}"
1379,526.0,745.0,658.0,1074.0,1838.0,2035.0,2149.0,2204.0,1663.0,2118.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.48487102497336,35.893310071100636]}"
1380,647.0,752.0,883.0,998.0,1063.0,1171.0,1248.0,2308.0,2248.0,1305.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.78481849834087,36.140975594932385]}"
1381,284.5,502.5,282.5,822.5,2371.0,2713.5,2927.5,2015.5,1072.5,2935.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.68466091844338,36.964012058242695]}"
1382,454.0,792.0,566.0,1340.0,3523.0,4057.0,4264.0,2204.0,1272.0,4288.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.25633961669335,36.02590140703668]}"
1383,291.0,534.0,256.0,890.0,3992.0,4940.0,5180.0,1800.0,827.0,5124.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.26038203547189,36.1350467140572]}"
1384,485.0,679.0,685.0,1022.0,1707.0,1969.5,2033.0,2035.0,1528.0,2082.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.15312319054802,36.22505790552597]}"
1385,660.0,925.0,946.0,1378.0,2186.0,2420.0,2595.0,2531.0,1953.0,2562.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.27520423765986,36.147443464978046]}"
1386,635.0,899.0,1054.0,1493.0,1986.0,2190.0,2541.0,2874.0,2089.0,2461.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.4174973786644,36.20215086578092]}"
1387,711.0,998.0,1118.5,1551.0,2175.5,2428.0,2762.5,3212.0,2494.5,2716.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.90043167540705,36.38567667832655]}"
1388,397.0,578.5,405.5,869.5,2637.0,3114.5,3193.5,1995.5,1189.0,3174.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.15833799347776,36.560578664144614]}"
1389,595.0,774.0,892.0,1235.0,1736.0,1973.0,2215.0,3087.0,2442.0,2230.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.41507192739728,36.21859003548031]}"
1390,323.0,571.5,290.5,876.0,4041.5,4891.0,5181.5,1808.5,793.5,5046.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.56949232473741,35.41360970938081]}"
1391,698.0,891.0,1159.0,1275.0,1330.0,1432.0,1583.0,2655.0,2350.0,1616.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.50831705388887,35.66073624404209]}"
1392,1060.0,1413.0,1843.0,2043.0,2192.0,2336.0,2558.0,4294.0,4166.0,2630.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.28948745067736,35.38531277793104]}"
1393,322.0,583.0,332.0,938.0,3003.0,3526.0,3809.0,2173.0,1124.0,3765.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.49618979755327,35.40983678518751]}"
1394,531.5,768.0,1029.5,1376.5,1740.5,1893.5,2025.5,2654.5,2103.5,2136.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.74664467304764,36.92331837587208]}"
1395,657.0,894.0,850.0,1332.0,2482.0,2839.0,3108.0,2982.0,2189.0,3120.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.49780676506468,36.12588389815918]}"
1396,916.0,1237.0,1502.0,1727.5,1956.5,2165.5,2273.5,3583.5,3417.5,2289.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.67432571839417,36.28030429549932]}"
1397,319.5,555.5,287.0,966.0,3063.5,3594.5,3809.5,1903.5,909.5,3896.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16713690898028,36.17142848306404]}"
1398,561.0,820.0,851.0,1351.0,2053.0,2270.0,2410.0,2664.0,2039.0,2491.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.53230207197487,36.30536729192626]}"
1399,420.5,485.5,522.5,623.5,761.0,828.5,923.0,1786.0,1612.5,938.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.21510694515227,35.17699346354373]}"
1400,612.0,916.0,1363.0,1509.0,1610.0,1697.0,1800.0,2869.0,2635.0,1785.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.48541001414382,35.599021984023075]}"
1401,494.0,608.5,770.0,895.0,924.5,1003.5,1063.0,2359.0,2161.5,1148.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.2221138043684,35.1737595285209]}"
1402,321.0,498.0,341.0,813.0,2305.5,2720.0,2976.5,1966.0,1062.0,2963.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.37869015839043,36.120224511869225]}"
1403,493.0,702.0,629.0,987.0,1725.0,1914.0,2142.0,2147.0,1562.0,2105.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.48945243292236,36.25524129907239]}"
1404,576.0,803.0,862.0,1255.0,2093.0,2339.0,2495.0,2952.0,2430.0,2504.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.36171199952057,36.42098046899244]}"
1405,368.0,605.0,357.5,990.0,3055.0,3635.5,3885.5,2155.5,1126.0,3843.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.67954052132391,37.15750917044203]}"
1406,809.0,1100.5,1249.5,1582.0,2048.5,2216.5,2351.0,3156.5,2727.5,2343.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.35614701904088,37.05321476595576]}"
1407,325.0,621.0,286.0,1007.0,4049.0,4751.0,4965.0,2111.0,978.0,4988.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.54389033914,36.268985522919415]}"
1408,669.5,912.5,1191.5,1415.5,1566.5,1750.0,1868.0,3297.0,3073.0,1936.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.57596019478308,36.281382273840265]}"
1409,286.0,498.5,307.0,830.0,2263.5,2607.5,2792.0,2052.0,1134.5,2831.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.68493041302862,36.96347306907222]}"
1410,779.0,968.0,1140.0,1328.0,1602.0,1794.0,1958.0,2867.0,2563.0,1952.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.46843185527398,36.15067740000087]}"
1411,706.0,896.0,1028.0,1231.0,1501.0,1669.0,1748.0,2518.0,2352.0,1784.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.53230207197487,36.28650267095975]}"
1412,392.0,708.0,491.0,1140.0,2571.0,2789.0,2927.0,2163.0,1365.0,2948.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.35551362406015,36.24473101024819]}"
1413,510.5,827.5,824.0,1455.5,2216.0,2407.0,2654.0,2647.0,1775.5,2734.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16794539273599,36.237993645617294]}"
1414,694.5,886.5,1065.5,1315.5,1620.0,1796.5,1900.5,3202.0,2842.5,1950.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.89989268623658,36.40427180470782]}"
1415,407.0,563.0,604.0,916.0,1473.0,1687.0,1788.0,2386.0,1657.0,1891.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6926513501902,36.2312562809864]}"
1416,662.0,924.5,1037.5,1291.5,1668.0,1819.5,1924.0,2450.5,2138.5,1877.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.95989557293392,35.15327794004297]}"
1417,692.0,1055.0,1145.0,1643.0,2367.0,2652.0,2851.0,2982.0,2315.0,2875.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.4859490033143,36.40642776138971]}"
1418,477.0,701.0,711.0,1127.0,1823.0,2044.0,2241.0,2574.0,1878.0,2302.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.37626470712331,36.155528302535124]}"
1419,797.0,1038.0,1271.0,1460.0,1791.0,1907.0,2047.0,2781.0,2233.0,2042.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.4943033354566,35.69711801304893]}"
1420,397.0,583.0,807.5,982.5,1143.5,1257.5,1387.0,1958.5,1577.5,1451.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.80970640599283,36.961856101560805]}"
1421,1049.0,1376.0,1761.5,2005.0,2112.0,2274.0,2348.0,3348.5,3341.0,2408.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.04919268645725,36.63684563176636]}"
1422,877.0,1138.0,1459.0,1628.0,1743.0,1898.0,2066.0,3643.0,3661.0,2135.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.32344376841708,35.92106801337993]}"
1423,477.0,692.0,679.0,1235.0,2015.0,2234.5,2377.5,2134.0,1458.0,2481.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.47715008781178,37.21895393587581]}"
1424,492.0,814.5,666.0,1228.0,2451.0,2773.5,2959.0,2542.5,1596.5,3013.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6926513501902,36.44119256288513]}"
1425,774.5,1032.0,1151.0,1470.5,1839.5,1981.0,2077.0,2808.5,2429.5,2127.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.46421434772046,37.06237758185378]}"
1426,452.0,694.0,663.5,1071.5,2036.5,2273.0,2511.0,2415.0,1782.5,2461.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.67603709171584,36.94272198600906]}"
1427,493.0,511.0,591.0,653.5,670.0,743.0,830.5,1736.0,1454.5,842.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.6102804129183,37.09417794291161]}"
1428,274.0,601.0,234.0,867.0,3648.0,4649.0,4861.0,1552.0,726.0,4664.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.42666019456242,36.41289563143537]}"
1429,554.5,666.5,862.5,956.0,994.5,1129.0,1220.0,2573.5,2462.5,1293.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6144979204718,36.15471981877941]}"
1430,905.0,1219.0,1398.0,1718.0,2559.0,2857.0,3088.0,3501.0,2785.0,3056.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.49780676506468,35.66666512491728]}"
1431,660.0,918.0,1099.0,1469.0,1791.0,1995.0,2186.0,3036.0,2552.0,2190.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.47705568200152,36.345791479711636]}"
1432,694.0,936.0,1204.5,1393.0,1496.5,1646.0,1774.5,3247.0,3067.0,1856.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.57784665687973,36.281651768425505]}"
1433,321.0,579.0,289.5,928.5,3880.5,4694.5,4959.5,2144.5,1002.5,4957.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19624232418576,36.16523010760361]}"
1434,869.0,1141.5,1509.5,1688.5,1788.0,1890.5,2021.5,3162.5,2973.5,2035.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.36989124288792,37.13594960362317]}"
1435,357.5,574.0,393.0,1010.0,2965.0,3442.5,3689.0,2083.0,1231.5,3630.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.17171831692929,36.16010971048413]}"
1436,331.0,668.5,321.0,1080.5,3815.5,4553.0,4680.0,2254.0,1216.5,4672.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62608618763694,36.277339855061726]}"
1437,754.0,901.0,1130.0,1271.0,1367.5,1488.5,1675.0,3113.5,2899.5,1687.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.31643690920095,36.10890573928932]}"
1438,544.5,670.0,849.0,999.5,1081.5,1187.5,1300.0,1897.0,1511.5,1330.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.79165026878202,37.030038231625475]}"
1439,546.5,726.5,721.5,1146.0,2111.5,2332.5,2451.0,2277.5,1558.0,2554.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.57551561142287,37.22057090338723]}"
1440,602.5,864.5,920.0,1374.0,2036.5,2238.0,2439.0,2839.0,2183.0,2421.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.52825965319633,36.0577017680945]}"
1441,779.0,1019.0,1340.0,1449.0,1508.0,1632.0,1756.0,2904.0,2630.0,1738.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.5069695809627,35.66504815740586]}"
1442,303.0,590.0,246.0,942.0,4277.0,5052.0,5308.0,1923.0,860.0,5273.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.25121921957387,36.1358551978129]}"
1443,518.5,810.0,727.5,1356.0,2300.5,2545.0,2751.0,2500.0,1713.5,2784.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.18734900287298,36.21939851923602]}"
1444,829.0,1028.5,1284.5,1482.0,1683.0,1867.0,2021.5,3549.0,3254.5,2063.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.83736994246186,36.20134238202522]}"
1445,616.0,902.0,1002.0,1447.0,2109.0,2351.0,2542.0,2939.0,2268.0,2584.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.53903943660576,36.34659996346734]}"
1446,471.0,790.5,672.0,1300.5,2346.0,2663.5,2866.5,2392.0,1653.5,2925.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.358572470308,37.22326584923959]}"
1447,564.0,678.0,799.0,889.0,910.0,992.0,1069.0,2013.0,1963.0,1080.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.78212355248851,36.149329927074696]}"
1448,356.5,659.5,365.5,1036.5,3832.5,4427.5,4675.0,2453.0,1209.0,4666.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.96070405668962,35.18480880651557]}"
1449,538.0,826.0,834.0,1325.0,2114.0,2339.0,2469.0,2579.0,1944.0,2522.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.53068510446346,36.30563678651149]}"
1450,653.0,872.0,1036.0,1298.0,1527.0,1704.0,1888.0,3066.0,2751.0,1928.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.54766326333332,36.23179527015687]}"
1451,553.0,768.0,896.0,1151.0,1488.0,1583.0,1710.0,2059.0,1713.0,1697.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.27897716185316,36.17358443974592]}"
1452,848.5,1007.0,1208.0,1319.0,1386.5,1504.0,1683.0,3119.5,2995.0,1731.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.31697589837142,36.10621079343696]}"
1453,564.0,744.0,869.0,1246.0,1800.0,2029.0,2244.0,3114.0,2432.0,2317.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.41722788407915,36.190562598615784]}"
1454,691.0,924.5,1022.5,1331.5,1995.0,2094.0,2353.0,3141.5,2713.0,2327.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.98415008560514,35.21714815674387]}"
1455,333.5,624.5,277.0,1066.0,4389.0,5237.5,5465.5,2070.0,916.5,5382.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.15231470679231,35.25703335535878]}"
1456,290.0,573.0,250.0,904.0,4145.0,4943.0,5224.0,1897.0,813.0,5180.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.46250297439879,36.30590628109673]}"
1457,3131.0,3198.0,3096.5,3483.0,4294.5,4482.0,4765.5,3898.5,3161.5,4569.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.37303077210048,35.33815122551477]}"
1458,157.5,462.5,263.0,827.0,3659.0,4447.0,4723.0,1988.5,1005.5,4659.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.64404791903749,34.786765304122206]}"
1459,364.5,627.5,330.0,910.5,2944.0,3471.5,3588.5,1497.0,769.0,3498.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.5140708459891,37.24051350269468]}"
1460,605.0,770.0,908.5,1143.5,1324.5,1430.0,1555.0,2754.0,2315.5,1631.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.20648311842471,35.16648317471953]}"
1461,654.0,956.0,921.5,1477.0,2887.5,3396.0,3665.5,3187.0,2302.5,3698.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.29838077199014,36.03829815795753]}"
1462,337.5,611.5,283.5,971.5,4193.5,5783.0,5959.0,1765.5,844.5,5916.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.39818817433768,37.15777866502727]}"
1463,604.0,777.0,889.0,1227.0,1810.0,2021.0,2253.0,3120.0,2426.0,2300.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.41561091656774,36.21939851923602]}"
1464,532.0,749.0,818.0,1257.0,1865.0,2129.0,2297.0,2749.0,2057.0,2346.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.42234828119864,36.1560672917056]}"
1465,590.0,759.0,872.0,1227.0,1804.0,2023.0,2244.0,3005.0,2404.0,2273.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.4934948517009,35.8900761360778]}"
1466,306.0,580.0,264.0,913.0,3927.0,4674.0,5068.0,1931.0,865.0,4965.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.45037571806317,35.63567324761515]}"
1467,598.0,882.0,916.0,1265.0,1565.0,1703.0,1868.0,2307.0,1754.0,1796.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.40483113315831,35.721372525720156]}"
