system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
140,395.0,1178.0,863.0,1638.0,3875.0,4451.0,4631.0,1472.0,821.0,4577.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.3584917873433,38.41982180768679]}"
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58423384396067,38.384248522435655]}"
142,615.0,854.0,1006.0,1430.0,2065.0,2303.0,2541.0,3041.0,2268.0,2613.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10695893350798,38.07486873858489]}"
143,270.0,533.0,242.0,810.0,3960.0,5755.0,6156.0,1684.0,761.0,6054.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40259449351171,38.12068281807499]}"
144,548.0,978.0,584.0,1467.0,4720.0,5590.0,5769.0,2171.0,1118.0,5676.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42263149862943,38.4777631435125]}"
145,1170.0,1571.0,1833.0,2248.0,2605.0,2767.0,3008.0,3679.0,3167.0,2972.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34977355480548,38.16622740297985]}"
146,489.0,795.0,710.0,1266.0,2975.0,3624.0,3887.0,2537.0,1732.0,3880.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12591796028475,38.291272890529285]}"
147,836.0,1178.0,1451.0,1761.0,2474.0,2607.0,2853.0,2876.0,2400.0,2799.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20801940297143,38.3319665728999]}"
148,439.0,734.0,711.0,1247.0,1919.0,2199.0,2387.0,1873.0,1306.0,2393.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11594666063102,38.2613589915681]}"
149,631.0,891.0,941.0,1334.0,2465.0,2777.0,3029.0,2552.0,2121.0,3021.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37025514328342,38.19344635608867]}"
150,335.0,574.0,399.0,957.0,2598.0,3042.0,3182.0,1652.0,1006.0,3116.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15394539714929,38.241685886845886]}"
151,671.0,937.0,1067.0,1446.0,1928.0,2111.0,2329.0,2913.0,2405.0,2355.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36405676782299,38.092924875795696]}"
152,317.0,503.0,374.0,814.0,2531.0,3304.0,3527.0,1657.0,987.0,3461.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31159972951225,38.3643059231282]}"
153,787.0,1131.0,1263.0,1687.0,2480.0,2730.0,2948.0,3093.0,2435.0,2996.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25787590124006,38.37346873902622]}"
154,664.0,904.0,1017.0,1396.0,1983.0,2191.0,2412.0,2764.0,2361.0,2485.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3257885367195,38.07486873858489]}"
155,449.0,704.0,741.0,1099.0,1932.0,2247.0,2474.0,2336.0,1837.0,2410.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37241109996529,38.3395124212865]}"
156,1114.0,1647.0,1845.5,2495.5,3743.0,4119.0,4429.5,3577.5,2759.0,4230.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.61674828296395,37.52348281719233]}"
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.33612373676873,38.34355484006504]}"
158,630.0,916.0,991.0,1371.0,2279.0,2598.0,2815.0,2715.0,2285.0,2758.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12555405988925,38.16353245712749]}"
159,647.0,897.0,1242.0,1365.0,1463.0,1580.0,1704.0,2390.0,2337.0,1700.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31581723706577,38.200453215304805]}"
160,481.0,771.0,774.0,1274.0,2342.0,2542.0,2749.0,2247.0,1803.0,2702.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2047854679486,38.13254057982537]}"
161,1064.5,1363.0,1494.0,1968.5,2544.0,2756.5,3025.0,3165.5,2735.5,2995.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00670694780024,37.53911350313601]}"
162,549.0,701.0,897.0,1106.0,1403.0,1527.0,1711.0,2742.0,2261.0,1720.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11531326565029,38.27564220458561]}"
163,397.0,638.0,553.0,1043.0,2700.0,3234.0,3509.0,2002.0,1380.0,3554.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35974485445921,38.13469653650725]}"
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50796687633893,38.32927162704754]}"
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59636110029629,38.3500227101107]}"
166,338.0,623.0,522.0,1030.0,2903.0,3503.0,3765.0,1983.0,1276.0,3667.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11190424185249,38.26108949698287]}"
167,806.0,1191.0,1400.0,1873.0,2803.0,3171.0,3317.0,2932.0,2450.0,3273.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16328330182228,38.10990303466556]}"
168,947.0,1263.0,1598.0,1743.0,1870.0,2026.0,2174.0,3096.0,2990.0,2119.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20209052209624,38.15787307083754]}"
169,644.0,906.0,1251.0,1473.0,1650.0,1789.0,1965.0,3060.0,2792.0,1976.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13606434871345,38.1042436483756]}"
170,614.0,919.0,889.0,1484.0,2751.0,3068.0,3276.0,2328.0,1845.0,3206.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26326579294478,38.17808516473023]}"
171,804.0,1086.0,1580.0,1843.0,2037.0,2271.0,2595.0,3463.0,2891.0,2647.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.86495279596618,37.55043227571591]}"
172,643.0,847.0,971.0,1315.0,1876.0,2060.0,2257.0,2753.0,2168.0,2257.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26757770630854,38.44757974996608]}"
173,468.0,748.0,611.0,1230.0,2967.0,3486.0,3684.0,1854.0,1334.0,3648.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38723330215326,38.184014045605416]}"
174,792.0,1102.0,1466.0,1663.0,1769.0,1892.0,2078.0,2898.0,2666.0,2055.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3627092948968,38.21500592290754]}"
175,550.0,801.0,792.0,1203.0,2591.0,3154.0,3388.0,2319.0,1795.0,3325.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35866687611826,38.08537902740909]}"
176,628.5,829.0,969.0,1267.5,1749.0,1954.0,2083.5,2411.0,2012.5,2092.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.04793961934132,37.91775339539239]}"
177,1172.0,1688.0,2207.0,2446.0,2623.0,2743.0,3000.0,4312.0,3869.0,2936.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02351001789512,39.006511519745246]}"
178,837.0,1102.0,1346.0,1616.0,2000.0,2189.0,2362.0,3272.0,3019.0,2423.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35866687611826,38.16622740297985]}"
179,415.0,697.0,492.0,1185.0,3438.0,4175.0,4336.0,2139.0,1204.0,4350.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46538673187166,38.229289135925036]}"
180,699.0,784.0,735.0,958.5,1607.5,1884.5,2132.5,1865.0,1397.0,1982.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.4080787910267,38.46240195215405]}"
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54057572115248,38.372121266100045]}"
182,384.0,667.0,515.0,1079.0,2572.0,3147.0,3448.0,2173.0,1391.0,3447.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44274918671185,38.25516061610768]}"
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24035875319973,37.67790321453248]}"
184,688.0,921.0,1077.0,1452.0,1889.0,2027.0,2179.0,2775.0,2347.0,2196.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.03608185759094,38.00695610310546]}"
185,593.5,836.0,997.0,1409.0,2243.5,2535.0,2878.5,2916.0,2258.5,2798.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.67792355381249,37.55016278113068]}"
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28384178723296,38.33142758372943]}"
187,733.0,1024.0,1188.0,1695.0,2360.0,2623.0,2881.0,3128.0,2412.0,2932.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10318600931468,38.07729418985201]}"
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58099990893786,38.352987150548294]}"
189,341.0,678.0,484.0,1169.0,3507.0,4173.0,4583.0,1854.0,1148.0,4465.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1101928685308,38.21554491207801]}"
190,496.0,741.0,840.0,1222.0,1963.0,2159.0,2402.0,2492.0,2246.0,2354.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1799919661069,38.14763227659857]}"
191,689.0,925.0,1191.0,1425.0,1631.0,1752.0,1863.0,3102.0,3032.0,1901.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28266940308175,38.08187559780102]}"
192,744.0,1032.0,1357.0,1677.0,2105.0,2279.0,2388.0,3031.0,2534.0,2433.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07866200205821,38.12876765563206]}"
193,414.0,689.0,603.0,1163.0,2507.0,2800.0,3001.0,2129.0,1436.0,3031.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12079756316527,38.26701837785806]}"
194,545.0,575.0,615.0,835.0,1157.0,1303.0,1395.0,1673.0,1240.0,1477.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.46709810519334,38.5176483421274]}"
195,711.0,1046.0,1298.5,1578.0,2227.5,2519.5,2714.5,3126.5,2485.5,2654.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02943889877031,39.000043649699585]}"
196,797.0,958.0,1050.0,1365.0,1917.0,2096.0,2509.0,2640.0,1891.0,2311.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70900983692488,38.20934653661759]}"
197,562.0,855.0,908.0,1418.0,2526.0,2773.0,2965.0,2714.0,2076.0,2938.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37241109996529,38.3605329989349]}"
198,829.0,1183.5,1481.5,1757.0,2226.5,2459.5,2698.0,3348.5,2764.0,2655.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0286304150146,39.00058263887006]}"
199,523.0,746.0,811.0,1217.0,2080.0,2422.0,2655.0,2404.0,1783.0,2678.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54111471032294,38.22848065216933]}"
200,945.0,1232.0,1546.0,1823.0,2184.0,2397.0,2450.0,3075.0,2656.0,2532.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1228591140369,38.11987433431928]}"
201,682.0,1036.0,1279.0,1637.0,2233.0,2448.0,2650.0,3024.0,2426.0,2670.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38858077507945,38.3214562840757]}"
202,626.5,869.0,974.0,1397.5,2047.0,2230.5,2396.5,2532.0,1956.0,2414.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.96358781416251,37.90589563364201]}"
203,371.0,532.0,502.0,923.0,1756.0,2023.0,2154.0,2060.0,1465.0,2043.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36217030572634,38.10397415379037]}"
204,633.0,824.0,1050.0,1267.0,1603.0,1771.0,1954.0,2857.0,2479.0,1945.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21664322969897,38.460784984642636]}"
205,976.0,1430.0,1273.0,2222.0,3627.0,4078.0,4563.0,2992.0,1838.0,4473.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42263149862943,38.46913931678495]}"
206,669.0,832.0,819.0,1208.0,2184.0,2504.0,2768.0,2328.0,1752.0,2660.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.33801019886538,38.35783805308254]}"
207,640.0,924.0,979.0,1502.0,2584.0,2951.0,3256.0,2718.0,2110.0,3186.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36513474616393,38.20260917198669]}"
208,552.0,850.0,988.0,1389.0,1935.0,2121.0,2378.0,2758.0,2167.0,2403.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3379157930551,38.216353395833714]}"
209,482.0,789.0,746.5,1448.0,2387.0,2705.5,2907.0,2353.0,1530.5,2987.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.39783799678773,38.43060159109622]}"
210,515.0,745.0,745.0,1173.0,2465.0,2933.0,3145.0,2452.0,1784.0,3142.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44517463797898,38.21931783627131]}"
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07893149664345,37.67763371994724]}"
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59878655156342,38.361341482690605]}"
213,669.0,1030.0,1530.0,1748.0,1940.0,2074.0,2275.0,3022.0,2762.0,2290.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16409178557798,38.26513191576141]}"
214,540.0,819.0,862.0,1253.0,2197.0,2505.0,2727.0,2644.0,2100.0,2695.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23766380734737,38.181858088923526]}"
215,707.0,878.0,1131.0,1307.0,1498.0,1662.0,1892.0,3094.0,3033.0,1878.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33845478222558,38.08403155448291]}"
216,737.0,1035.0,1281.0,1799.0,2400.0,2570.0,2636.0,2705.0,2330.0,2707.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.05629395148364,38.08160610321579]}"
217,804.0,1153.0,1422.0,1863.0,2403.0,2637.0,2907.0,3337.0,2597.0,2932.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24359268822256,38.371851771514805]}"
218,710.0,933.0,1159.0,1377.0,1605.0,1735.0,1917.0,2957.0,2814.0,1932.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2799744572294,38.08510953282386]}"
219,446.0,796.0,687.0,1403.0,2923.0,3251.0,3580.0,2352.0,1621.0,3497.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13229142452015,38.19479382901485]}"
220,688.0,941.0,1023.0,1415.0,2753.0,3099.0,3348.0,2908.0,2332.0,3385.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3875027967385,38.12445574226829]}"
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50904485467987,38.32495971368377]}"
222,514.0,760.0,678.0,1219.0,2204.0,2509.0,2850.0,2344.0,1676.0,2812.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.35822229275806,38.25974202405669]}"
223,350.0,709.0,438.0,1168.0,3358.0,3887.0,4075.0,1738.0,1035.0,4023.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42253709281917,37.83986946025922]}"
224,517.0,767.0,679.0,1179.0,2634.0,2930.0,3143.0,2389.0,1729.0,3130.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51686019765171,38.4529696416708]}"
225,954.0,1282.0,1494.0,1858.0,2625.0,2927.0,3141.0,3534.0,3139.0,3159.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3875027967385,38.12095231266022]}"
226,950.0,1376.0,1828.0,2026.0,2338.0,2406.0,2559.0,2620.0,2377.0,2474.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38588582922709,38.251657186499614]}"
227,646.0,852.0,997.0,1305.0,1811.0,2001.0,2187.0,2915.0,2247.0,2196.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19589214663581,38.34786675342882]}"
228,427.0,638.0,627.0,1117.0,1988.0,2231.0,2420.0,2204.0,1642.0,2478.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17029016103841,38.09831476750041]}"
229,487.0,720.0,666.0,1104.0,2448.0,2988.0,3215.0,2330.0,1656.0,3198.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43169990871719,38.2500402189882]}"
230,565.0,692.0,756.0,1040.0,1567.0,1738.0,1887.0,2207.0,1706.0,1945.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.37924287040646,38.431679569437165]}"
231,629.0,928.0,1069.0,1500.0,2240.0,2481.0,2683.0,2650.0,2154.0,2731.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33117842842421,38.15544761957041]}"
232,786.0,975.0,1028.0,1440.0,2268.0,2469.0,2633.0,2291.0,1760.0,2657.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11046236311604,37.871669821317056]}"
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49664810375903,38.31956982197905]}"
234,563.0,895.0,1227.0,1522.0,2063.0,2193.0,2397.0,2454.0,2106.0,2330.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18592084698209,38.2613589915681]}"
235,430.0,854.0,520.0,1443.0,3570.0,4153.0,4450.0,1993.0,1142.0,4411.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34663402559292,38.36511440688391]}"
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51766868140743,38.39907072462363]}"
237,840.0,1208.5,1487.5,1782.0,2267.0,2528.5,2774.0,3394.0,2790.0,2747.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0278219312589,39.000313144284824]}"
238,831.0,1161.0,1558.0,1712.0,1976.0,2110.0,2287.0,3030.0,2728.0,2236.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29344918649119,38.203956644912864]}"
239,419.0,995.0,736.0,1492.0,3360.0,3735.0,3957.0,1724.0,1098.0,3799.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31510315912033,38.39907072462363]}"
240,636.0,842.0,877.0,1182.0,2065.0,2393.0,2612.0,2468.0,1968.0,2585.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56132680421564,38.22578570631697]}"
241,519.0,760.0,972.0,1292.0,1807.0,1984.0,2179.0,2817.0,2138.0,2207.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17756651483977,38.27752866668226]}"
242,762.0,1015.0,1384.0,1693.0,1923.0,2089.0,2281.0,3460.0,2986.0,2326.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0951011717576,38.14574581450192]}"
243,752.0,1090.0,1232.0,1695.0,2782.0,3010.0,3220.0,2569.0,2003.0,3186.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31635622623624,38.22066530919749]}"
244,645.0,1057.0,798.0,1680.0,4200.0,4898.0,4922.0,2386.0,1365.0,5140.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.4156246394133,38.50120917242802]}"
245,369.0,612.0,461.0,935.0,2913.0,3785.0,3978.0,1703.0,1073.0,3924.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34663402559292,38.41416242139684]}"
246,713.0,989.0,1178.0,1616.0,2506.0,2906.0,3164.0,3094.0,2887.0,3208.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32012915042954,38.103435164619896]}"
247,474.0,705.0,680.0,1050.0,1778.0,2001.0,2249.0,2366.0,1787.0,2193.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24062824778497,38.30016621184207]}"
248,601.0,734.0,916.0,1030.0,1145.0,1262.0,1413.0,2393.0,2118.0,1453.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46080532392266,38.22443823339079]}"
249,544.0,687.0,738.0,1030.0,1776.0,2039.0,2131.0,2374.0,1870.0,2223.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5106618221913,38.2214737929532]}"
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57372355513648,38.37670267404905]}"
251,583.0,882.5,1225.0,1368.5,1484.5,1583.0,1738.0,2925.0,2394.5,1763.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0324033392079,39.00812848725666]}"
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52144160560073,38.40446061632834]}"
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.544618139931,38.39556729501556]}"
254,743.0,995.0,1291.0,1613.0,1905.0,2122.0,2342.0,3407.0,2822.0,2411.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1048029768261,38.086457005750034]}"
255,686.0,1026.0,1293.0,1684.0,2129.0,2371.0,2500.0,2978.0,2394.0,2525.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2559894391434,38.367539858151034]}"
256,1278.0,1685.0,2100.0,2478.0,2933.0,3139.5,3454.5,3697.0,3193.0,3388.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.59653618907127,37.53102866557894]}"
257,677.5,973.5,1214.5,1494.5,1968.0,2195.5,2382.0,3073.0,2429.5,2377.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04695604681065,39.006511519745246]}"
258,539.0,926.0,659.0,1472.0,4675.0,5517.0,5835.0,2307.0,1408.0,5754.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.47006254563094,38.487464948580985]}"
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57776597391502,38.359724515179195]}"
260,865.0,1150.0,1479.0,1657.0,1768.0,1882.0,2048.0,3006.0,2899.0,2032.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20209052209624,38.15814256542277]}"
261,342.0,745.0,407.0,1236.0,3530.0,4178.0,4445.0,1686.0,837.0,4300.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34178312305868,38.36915682566245]}"
262,617.0,902.0,996.0,1482.0,2796.0,3270.0,3570.0,2839.0,2227.0,3548.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37133312162436,38.18455303477589]}"
263,377.0,759.0,594.0,1402.0,3464.0,4038.0,4331.0,2104.0,1281.0,4258.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.62025171257203,37.52968119265275]}"
264,657.0,830.0,1022.0,1298.0,1672.0,1872.0,2120.0,3054.0,2650.0,2128.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09402319341666,37.61160754656446]}"
265,602.0,885.0,965.0,1400.0,2379.0,2797.0,3047.0,2686.0,2179.0,2985.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29371868107643,38.16649689756508]}"
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51173980053224,38.3176833598824]}"
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48640730952006,38.32307325158712]}"
