system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
140,318.0,872.0,506.0,1286.0,4100.0,4796.0,5296.0,1496.0,731.0,4900.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.3584917873433,38.41982180768679]}"
141,519.5,632.0,773.0,883.5,998.0,1063.5,1208.5,2109.5,1900.5,1235.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58423384396067,38.384248522435655]}"
142,430.0,694.5,735.0,1142.5,1949.5,2147.0,2345.5,2600.0,1950.0,2389.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10695893350798,38.07486873858489]}"
143,204.5,506.5,200.5,800.5,3964.5,5684.5,6084.5,1598.0,733.5,5838.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40259449351171,38.12068281807499]}"
144,231.0,668.5,294.5,1111.5,4210.5,4939.0,5306.0,1923.0,898.0,5036.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42263149862943,38.4777631435125]}"
145,928.5,1327.5,1501.5,1932.5,2267.5,2391.5,2642.5,3247.5,2722.0,2603.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34977355480548,38.16622740297985]}"
146,367.0,654.5,575.0,1073.5,2733.0,3376.0,3698.5,2205.5,1468.5,3551.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12591796028475,38.291272890529285]}"
147,722.5,1056.0,1341.0,1649.5,2170.0,2320.5,2514.5,2725.5,2283.5,2476.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20801940297143,38.3319665728999]}"
148,378.5,749.5,704.5,1288.5,2422.0,2777.0,3060.5,2056.0,1399.5,2943.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11594666063102,38.2613589915681]}"
149,524.0,812.0,872.0,1280.5,2271.0,2531.5,2781.0,2412.5,2001.0,2712.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37025514328342,38.19344635608867]}"
150,318.5,638.5,418.5,1064.0,2979.5,3379.5,3690.0,1965.5,1140.0,3560.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15394539714929,38.241685886845886]}"
151,687.5,1007.5,1145.5,1574.0,2013.0,2161.5,2430.0,3001.0,2459.0,2421.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36405676782299,38.092924875795696]}"
152,326.5,562.5,489.0,906.0,2388.5,3026.0,3310.5,1943.0,1308.0,3207.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31159972951225,38.3643059231282]}"
153,656.0,1030.0,1187.0,1606.5,2324.5,2531.0,2770.0,3052.5,2426.0,2750.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25787590124006,38.37346873902622]}"
154,626.5,886.5,1019.5,1375.5,1867.0,2044.5,2271.0,2771.5,2363.5,2287.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3257885367195,38.07486873858489]}"
155,423.0,727.5,751.5,1178.0,2266.5,2565.5,2833.5,2491.0,1946.5,2740.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37241109996529,38.3395124212865]}"
156,1145.5,1755.5,1987.0,2724.0,3836.0,4112.0,4342.5,3851.5,2946.0,4286.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.61674828296395,37.52348281719233]}"
157,365.0,696.0,521.0,1185.0,2877.0,3428.0,3863.0,2063.0,1271.0,3668.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.33612373676873,38.34355484006504]}"
158,510.0,779.0,800.0,1222.0,1948.0,2186.0,2412.0,2490.0,2039.0,2360.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12555405988925,38.16353245712749]}"
159,552.0,820.0,1161.0,1310.0,1402.0,1471.0,1628.0,2333.0,2193.0,1637.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31581723706577,38.200453215304805]}"
160,364.5,727.5,543.0,1220.0,2968.0,3219.0,3480.5,1871.0,1192.5,3363.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2047854679486,38.13254057982537]}"
161,949.5,1277.0,1444.5,1932.0,2359.0,2514.5,2767.5,3276.5,2755.5,2772.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00670694780024,37.53911350313601]}"
162,432.5,617.0,791.5,1006.5,1266.5,1402.0,1616.5,2634.5,2144.5,1618.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11531326565029,38.27564220458561]}"
163,323.5,608.0,484.5,1022.5,2973.5,3451.0,3734.0,1845.5,1259.0,3653.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35974485445921,38.13469653650725]}"
164,591.0,766.5,878.0,1118.5,1485.0,1683.5,1852.0,2434.0,2079.5,1845.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50796687633893,38.32927162704754]}"
165,504.0,669.0,861.5,1001.0,1140.0,1286.5,1454.0,2256.5,1860.5,1487.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59636110029629,38.3500227101107]}"
166,299.5,627.0,515.5,1078.0,3097.0,3734.5,4041.0,2205.5,1390.5,3940.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11190424185249,38.26108949698287]}"
167,759.5,1188.0,1388.5,1876.5,2775.5,3025.5,3203.5,2987.0,2499.5,3174.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16328330182228,38.10990303466556]}"
168,897.0,1241.5,1591.5,1763.5,1919.5,1992.0,2231.0,3207.0,2969.0,2170.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20209052209624,38.15787307083754]}"
169,557.0,816.0,1067.0,1331.0,1594.5,1731.5,1931.0,2982.5,2605.0,1922.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13606434871345,38.1042436483756]}"
170,521.5,863.0,838.0,1369.5,2481.5,2724.5,2961.0,2208.5,1759.5,2927.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26326579294478,38.17808516473023]}"
171,730.5,1061.0,1498.0,1834.5,2050.5,2331.5,2603.0,3475.5,2786.5,2676.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.86495279596618,37.55043227571591]}"
172,537.0,791.5,910.0,1226.5,1735.0,1900.0,2116.0,2664.5,2105.5,2108.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26757770630854,38.44757974996608]}"
173,350.5,673.0,530.5,1154.0,2904.5,3283.0,3522.5,1786.5,1269.0,3450.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38723330215326,38.184014045605416]}"
174,693.5,1037.0,1267.0,1590.0,1833.0,1935.0,2145.5,2910.0,2528.5,2115.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3627092948968,38.21500592290754]}"
175,429.0,697.0,662.5,1110.5,2456.5,2876.5,3084.0,2034.0,1500.5,3033.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35866687611826,38.08537902740909]}"
176,434.0,640.5,790.0,1032.0,1437.0,1566.0,1745.0,2108.5,1758.0,1744.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.04793961934132,37.91775339539239]}"
177,1088.5,1610.0,2096.0,2315.0,2447.5,2593.0,2876.0,4222.5,3717.5,2754.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02351001789512,39.006511519745246]}"
178,772.0,1074.5,1240.5,1587.5,2010.5,2182.5,2389.5,3228.5,2827.0,2434.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35866687611826,38.16622740297985]}"
179,286.5,606.5,400.0,1113.5,3210.0,3756.5,4024.5,2034.0,1142.0,3993.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46538673187166,38.229289135925036]}"
180,388.0,659.0,598.0,1047.5,2209.5,2486.5,2728.0,2170.5,1464.0,2698.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.4080787910267,38.46240195215405]}"
181,648.5,860.0,925.0,1214.5,1901.5,2130.5,2342.5,2476.0,2070.5,2324.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54057572115248,38.372121266100045]}"
182,248.5,542.0,370.0,892.0,2660.5,3149.5,3561.5,1907.0,1213.5,3515.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44274918671185,38.25516061610768]}"
183,744.0,1006.0,1292.0,1537.0,1756.5,1891.0,2093.0,2858.5,2450.5,2087.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24035875319973,37.67790321453248]}"
184,439.0,653.0,759.0,1056.0,1437.0,1565.0,1751.0,2291.0,1897.0,1737.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.03608185759094,38.00695610310546]}"
185,527.5,846.5,1026.0,1494.0,2207.0,2450.0,2772.0,3128.5,2357.0,2766.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.67792355381249,37.55016278113068]}"
186,284.0,565.5,442.5,944.0,2725.5,3303.0,3663.5,1897.5,1199.5,3489.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28384178723296,38.33142758372943]}"
187,501.0,809.0,872.5,1387.0,2281.5,2529.5,2811.5,2676.0,1986.0,2788.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10318600931468,38.07729418985201]}"
188,498.5,744.0,782.5,1129.0,1689.5,1920.5,2187.5,2793.0,2141.0,2196.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58099990893786,38.352987150548294]}"
189,274.5,665.5,399.0,1162.5,3725.0,4332.5,4699.5,1733.0,1031.0,4400.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1101928685308,38.21554491207801]}"
190,551.0,848.5,954.5,1365.5,2195.5,2356.0,2637.0,2592.0,2228.5,2577.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1799919661069,38.14763227659857]}"
191,616.5,937.0,1032.5,1459.0,2142.0,2256.5,2376.5,2938.0,2587.0,2421.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28266940308175,38.08187559780102]}"
192,640.0,944.0,1263.0,1552.0,1924.0,2088.0,2287.0,2905.0,2376.0,2270.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07866200205821,38.12876765563206]}"
193,391.5,716.0,650.0,1227.5,2445.5,2765.5,3120.0,2467.5,1674.5,3053.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12079756316527,38.26701837785806]}"
194,464.5,628.0,784.0,1036.0,1497.0,1620.0,1870.0,2476.5,1994.0,1915.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.46709810519334,38.5176483421274]}"
195,764.5,1217.0,1533.0,1835.5,2364.5,2617.0,2899.5,3660.5,3147.5,2793.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02943889877031,39.000043649699585]}"
196,626.5,767.5,968.0,1084.0,1262.5,1387.5,1613.0,2508.0,2127.0,1599.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70900983692488,38.20934653661759]}"
197,493.0,816.5,883.5,1378.0,2367.5,2560.5,2818.0,2646.0,2028.5,2766.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37241109996529,38.3605329989349]}"
198,908.0,1351.5,1689.5,1997.5,2436.0,2659.5,2943.5,3875.5,3404.5,2872.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0286304150146,39.00058263887006]}"
199,443.0,688.0,751.5,1163.5,1988.5,2229.5,2474.0,2273.0,1686.0,2476.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54111471032294,38.22848065216933]}"
200,1048.0,1406.0,1727.0,1956.0,2463.0,2622.0,2837.0,3198.0,2739.0,2824.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1228591140369,38.11987433431928]}"
201,585.0,972.5,1156.5,1545.0,2163.0,2375.5,2645.0,2987.5,2391.5,2593.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38858077507945,38.3214562840757]}"
202,522.5,741.0,829.0,1181.5,1727.0,1872.5,2069.5,2223.0,1749.5,2070.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.96358781416251,37.90589563364201]}"
203,295.5,496.5,455.0,816.5,1533.5,1754.0,1927.5,1953.0,1379.0,1867.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36217030572634,38.10397415379037]}"
204,403.0,623.5,749.0,1004.0,1472.0,1635.5,1823.5,2393.0,1950.5,1817.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21664322969897,38.460784984642636]}"
205,267.0,761.0,384.5,1176.0,3953.5,4560.0,4805.5,1476.5,675.0,4601.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42263149862943,38.46913931678495]}"
206,419.0,619.0,642.0,994.0,1805.0,2037.0,2308.0,2054.0,1507.0,2232.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.33801019886538,38.35783805308254]}"
207,506.5,849.5,887.5,1405.0,2478.5,2757.0,3094.5,2532.5,1924.0,3024.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36513474616393,38.20260917198669]}"
208,459.5,746.5,842.5,1234.5,1960.5,2094.5,2362.5,2374.5,1862.5,2309.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3379157930551,38.216353395833714]}"
209,218.0,499.0,286.0,915.0,2675.0,3103.0,3308.0,1592.0,842.0,3231.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.39783799678773,38.43060159109622]}"
210,418.5,687.5,657.0,1108.0,2413.5,2821.0,3059.5,2326.0,1662.0,3053.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44517463797898,38.21931783627131]}"
211,898.0,1264.0,1441.0,1901.0,2497.0,2678.0,2871.0,3291.0,2878.0,2970.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07893149664345,37.67763371994724]}"
212,510.0,619.5,761.5,838.0,867.5,955.5,1058.5,2006.5,1824.0,1071.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59878655156342,38.361341482690605]}"
213,533.5,848.5,1187.0,1423.0,1615.0,1737.5,1892.5,2516.5,2163.5,1876.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16409178557798,38.26513191576141]}"
214,468.0,762.0,824.0,1199.0,1969.5,2161.5,2436.0,2551.5,2022.5,2360.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23766380734737,38.181858088923526]}"
215,609.0,794.0,1026.5,1209.0,1417.5,1553.0,1796.0,2936.5,2842.0,1790.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33845478222558,38.08403155448291]}"
216,480.0,744.0,922.0,1343.0,1927.0,2064.0,2210.0,2233.0,1828.0,2279.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.05629395148364,38.08160610321579]}"
217,596.0,904.5,997.0,1467.5,2388.0,2720.0,3003.5,2913.5,2181.5,2971.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24359268822256,38.371851771514805]}"
218,506.0,833.0,826.0,1323.5,2236.5,2448.5,2695.5,2521.5,1999.5,2645.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2799744572294,38.08510953282386]}"
219,371.5,719.0,644.5,1266.5,2741.0,3017.0,3261.0,2198.5,1520.0,3196.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13229142452015,38.19479382901485]}"
220,631.0,930.5,979.5,1422.0,2569.5,2873.5,3140.5,2824.5,2259.0,3094.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3875027967385,38.12445574226829]}"
221,732.0,987.5,1088.0,1401.0,2026.0,2295.0,2526.0,2738.5,2300.0,2491.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50904485467987,38.32495971368377]}"
222,289.0,569.0,393.0,929.0,3041.0,3697.0,4087.0,1985.0,1175.0,3940.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.35822229275806,38.25974202405669]}"
223,331.5,742.5,463.5,1218.0,3153.0,3502.0,3737.5,1851.0,1146.0,3663.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42253709281917,37.83986946025922]}"
224,426.0,737.5,614.0,1216.5,2654.0,2902.5,3150.5,2341.5,1580.5,3087.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51686019765171,38.4529696416708]}"
225,939.0,1298.5,1512.0,1918.0,2514.5,2757.5,3002.0,3555.0,3173.5,2995.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3875027967385,38.12095231266022]}"
226,932.5,1444.0,1989.0,2155.5,2329.0,2426.5,2582.5,2717.0,2468.0,2427.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38588582922709,38.251657186499614]}"
227,511.0,740.5,888.0,1137.0,1562.0,1742.0,1978.0,2738.5,2140.5,1995.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19589214663581,38.34786675342882]}"
228,333.0,576.0,573.0,1042.5,1996.0,2175.0,2399.0,2207.5,1599.5,2375.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17029016103841,38.09831476750041]}"
229,450.0,754.5,726.5,1187.0,2413.0,2807.5,3136.0,2464.0,1838.5,3055.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43169990871719,38.2500402189882]}"
230,442.0,644.0,763.5,1023.5,1453.5,1651.5,1888.5,2692.5,2133.0,1903.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.37924287040646,38.431679569437165]}"
231,548.0,873.5,954.5,1426.0,2152.0,2390.0,2612.0,2479.5,1987.5,2605.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33117842842421,38.15544761957041]}"
232,681.0,842.5,955.5,1288.0,1824.0,2019.5,2203.0,2229.0,1794.0,2243.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11046236311604,37.871669821317056]}"
233,545.0,737.0,847.5,1123.0,1720.0,1943.0,2086.5,2572.5,2165.5,2098.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49664810375903,38.31956982197905]}"
234,415.5,709.5,850.0,1280.5,2176.0,2342.0,2562.0,2198.0,1636.5,2474.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18592084698209,38.2613589915681]}"
235,244.0,695.0,385.0,1176.0,4368.0,5168.0,5751.0,1774.0,834.0,5250.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34663402559292,38.36511440688391]}"
236,569.5,843.5,947.0,1221.0,1652.0,1820.0,1948.5,2294.5,1958.0,1942.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51766868140743,38.39907072462363]}"
237,941.0,1415.5,1715.5,2046.0,2540.0,2792.0,3096.5,3926.0,3454.0,3006.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0278219312589,39.000313144284824]}"
238,685.5,1027.0,1326.5,1529.0,1815.0,1957.5,2206.5,2877.0,2449.5,2135.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29344918649119,38.203956644912864]}"
239,344.5,1007.5,789.0,1463.0,3122.5,3391.0,3664.0,1695.5,1063.0,3511.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31510315912033,38.39907072462363]}"
240,554.5,783.5,835.0,1126.5,1928.5,2224.0,2403.5,2377.0,1899.0,2353.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56132680421564,38.22578570631697]}"
241,404.0,667.5,866.5,1152.0,1579.0,1753.0,1951.5,2633.5,1982.0,1949.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17756651483977,38.27752866668226]}"
242,696.0,948.0,1341.0,1599.0,1856.0,1995.0,2249.0,3441.0,2947.0,2272.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0951011717576,38.14574581450192]}"
243,652.0,1017.0,1125.0,1596.5,2546.5,2741.0,2947.0,2436.5,1884.5,2882.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31635622623624,38.22066530919749]}"
244,385.5,755.0,566.0,1212.5,3238.5,3720.0,3959.5,1881.5,1065.0,3867.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.4156246394133,38.50120917242802]}"
245,374.0,611.0,532.0,971.0,2855.0,3664.0,4040.0,1917.0,1299.0,3826.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34663402559292,38.41416242139684]}"
246,721.5,1046.5,1293.0,1570.5,2315.0,2667.0,2929.0,3080.0,2808.0,2880.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32012915042954,38.103435164619896]}"
247,301.5,520.5,502.0,866.5,1520.0,1776.5,2029.0,2002.5,1443.5,1973.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24062824778497,38.30016621184207]}"
248,524.0,763.0,800.5,1188.5,1921.5,2112.5,2302.5,2441.0,1911.5,2302.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46080532392266,38.22443823339079]}"
249,493.0,643.5,699.5,983.0,1557.0,1702.5,1888.5,2308.5,1844.5,1978.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5106618221913,38.2214737929532]}"
250,628.5,798.5,984.5,1109.0,1211.5,1350.0,1527.0,2738.5,2456.0,1544.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57372355513648,38.37670267404905]}"
251,890.0,1403.0,1870.5,2119.0,2342.0,2517.0,2766.0,4099.5,3528.5,2669.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0324033392079,39.00812848725666]}"
252,632.5,780.0,969.5,1138.0,1307.0,1435.0,1600.5,2820.5,2489.0,1715.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52144160560073,38.40446061632834]}"
253,434.5,694.5,662.5,1124.5,2460.5,2744.5,2897.0,2461.5,1797.5,2973.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.544618139931,38.39556729501556]}"
254,537.0,739.0,911.0,1235.0,1681.0,1887.0,2119.0,2845.0,2264.0,2144.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1048029768261,38.086457005750034]}"
255,513.5,834.5,1085.0,1401.5,1830.5,1981.0,2168.5,2762.5,2252.0,2195.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2559894391434,38.367539858151034]}"
256,1248.0,1683.5,2127.5,2470.5,2787.0,2975.5,3214.0,3809.0,3264.0,3163.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.59653618907127,37.53102866557894]}"
257,686.0,1039.0,1278.0,1571.0,2284.0,2560.0,2903.0,3338.0,2719.0,2773.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04695604681065,39.006511519745246]}"
258,257.5,592.5,365.5,1014.5,3534.0,4266.0,4648.0,1841.0,1030.0,4494.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.47006254563094,38.487464948580985]}"
259,611.0,821.5,865.0,1123.5,1867.5,2165.5,2359.0,2368.0,1912.0,2340.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57776597391502,38.359724515179195]}"
260,837.5,1155.5,1466.5,1628.5,1759.0,1873.5,2081.5,3024.5,2824.0,2024.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20209052209624,38.15814256542277]}"
261,266.0,647.0,347.0,1074.0,3192.0,3755.0,4223.0,1584.0,769.0,3959.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34178312305868,38.36915682566245]}"
262,501.5,844.0,884.5,1440.0,2649.0,3079.0,3355.5,2661.5,2044.5,3254.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37133312162436,38.18455303477589]}"
