system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
3473,757.0,962.5,1148.5,1446.0,1839.5,2018.5,2146.0,2803.0,2356.5,2223.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.07955116877864,36.15498931336465]}"
3474,1132.5,1171.5,1325.5,1444.5,1472.5,1585.0,1689.0,2478.5,2180.0,1752.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.68456651263313,35.95367685819347]}"
3475,752.5,911.0,1190.0,1392.0,1542.5,1637.5,1790.5,3402.0,2685.5,1840.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.9131923267234,36.94649491020236]}"
3476,954.0,1146.5,1452.0,1654.5,1796.0,1988.0,2212.5,3349.0,2568.5,2268.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.38704449053274,35.82458895186549]}"
3477,846.5,920.5,1007.0,1075.5,1077.5,1160.5,1207.0,1932.5,1751.0,1216.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.78697445502276,36.08438173203285]}"
3478,594.5,834.5,951.5,1360.5,1937.5,2197.0,2360.0,2846.0,2257.5,2486.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.79550387594004,35.20717685709014]}"
3479,688.5,892.5,1058.0,1151.5,1164.0,1214.5,1239.5,1698.0,1528.0,1232.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.01900929291082,36.38055628120706]}"
3480,1245.0,1609.0,2017.0,2249.0,2316.0,2436.0,2533.0,3623.0,3200.0,2559.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.76864882322671,35.75883227306794]}"
3481,845.0,1241.0,1504.0,1676.0,1711.0,1756.0,1811.0,2726.0,2310.0,1841.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.43241398666262,36.66810700365372]}"
3482,869.5,937.5,1193.5,1319.5,1426.5,1587.5,1806.0,2745.0,2310.0,1838.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.57596019478308,35.764761153943134]}"
3483,860.0,1061.0,1447.0,1762.0,1987.0,2142.5,2412.5,2914.5,2256.5,2501.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.47489972531963,35.39797902343713]}"
3484,829.0,915.0,1054.0,1255.0,1418.0,1566.0,1775.0,3112.0,2575.0,1801.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.28948745067736,36.242305558981066]}"
3485,811.0,1086.0,1364.5,1512.0,1515.0,1610.5,1667.0,2170.5,1933.5,1663.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.9729257188355,36.354415306439186]}"
3486,571.0,832.5,1309.5,1564.5,1779.5,1982.0,2211.0,2974.5,2104.0,2382.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.64989611694797,36.767281011020515]}"
3487,604.0,911.0,1322.0,1623.0,1742.0,1853.0,1852.0,3184.0,2797.0,2022.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.42935514041477,36.65651873648858]}"
3488,421.5,635.5,401.5,887.5,2839.5,3533.0,3588.5,1552.0,852.5,3612.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.44768077221082,35.471012056036045]}"
3489,686.5,756.0,844.0,916.0,929.5,986.0,1043.5,1646.0,1335.0,1118.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.78212355248851,36.017008085723894]}"
3490,469.0,676.0,723.5,1011.0,1362.5,1515.0,1644.0,2478.5,1978.5,1720.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.70002210980184,37.096333899593496]}"
3491,715.0,951.0,1058.0,1272.0,1447.0,1539.0,1562.0,1864.5,1553.0,1579.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.05889449152573,36.3665425627748]}"
3492,924.0,1037.0,1198.0,1336.5,1355.0,1472.5,1572.0,3235.5,3136.5,1661.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.8422208449961,36.2350292051797]}"
3493,812.5,1078.5,1407.0,1759.0,1982.5,2115.0,2173.5,2990.5,2445.0,2203.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62015730676175,36.85540574039264]}"
3494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.68079358843983,36.02670989079238]}"
3495,670.0,952.0,1162.0,1284.0,1316.0,1373.0,1467.0,2062.0,1797.0,1432.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.57093420347385,36.678886787063156]}"
3496,461.5,512.0,610.0,672.0,714.0,787.0,862.0,1848.5,1685.5,887.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.51128149432647,35.40714183933515]}"
3497,850.0,1131.0,1389.5,1631.0,1888.0,2070.5,2135.0,2723.0,2325.0,2220.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.83908131578353,37.03327216664831]}"
3498,288.5,545.0,377.5,875.0,2028.5,2265.0,2373.5,1812.5,1062.0,2399.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.35955604283869,36.08788516164092]}"
3499,814.5,1094.0,1321.0,1451.0,1463.0,1500.5,1550.5,2120.5,1942.5,1547.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.04622824601965,36.40642776138971]}"
3500,752.0,928.0,1153.0,1364.0,1553.0,1701.0,1875.0,3040.5,2518.5,1973.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.17558564693286,36.66487306863089]}"
3501,782.5,894.0,907.0,1053.0,1097.0,1151.5,1243.0,1828.0,1365.5,1256.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.8212002673477,36.105941298851725]}"
3502,806.5,1010.0,1343.5,1554.0,1690.0,1877.0,2032.0,2921.0,2358.0,2149.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.08180153127078,36.44227054122607]}"
3503,763.5,1120.0,1418.0,1540.0,1597.0,1660.0,1776.5,2560.5,2322.5,1749.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.62779756095863,36.68993606505783]}"
3504,557.0,866.0,1132.0,1231.0,1269.0,1373.0,1460.0,2128.0,1833.0,1412.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.65366904114127,36.69451747300683]}"
3505,688.0,918.5,1323.5,1535.0,1737.5,1941.5,2150.5,3325.5,2398.5,2267.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.68439142385816,36.69020555964306]}"
3506,840.0,1071.0,1092.0,1435.0,2725.5,3170.0,3321.5,2791.0,2127.0,3385.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.98666994268252,36.494552490761826]}"
3507,1067.0,1176.5,1343.5,1449.5,1506.5,1602.0,1721.5,3016.0,2934.5,1749.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.75840802898776,36.18786765276342]}"
3508,599.0,793.5,924.0,1173.0,1394.5,1538.0,1678.5,2739.0,2113.0,1755.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.71825333578761,36.24688696693008]}"
3509,1285.5,1607.0,2039.5,2261.0,2377.0,2563.5,2818.0,3983.0,3536.5,2856.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.34176940021312,35.71059274231072]}"
3510,383.0,550.0,741.0,983.0,1261.0,1181.0,1204.0,1675.0,1408.0,1296.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.0049011686683,36.02967433122998]}"
3511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.5708397976636,35.907323789532896]}"
3512,770.0,908.5,1182.5,1377.0,1576.5,1765.0,1967.5,2860.0,2188.5,2060.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3754562233676,35.605489854068736]}"
3513,573.0,798.0,1060.0,1326.0,1789.5,2033.0,2131.0,2449.5,2115.5,2187.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.02726921924287,36.13855014366526]}"
3514,732.5,959.0,1239.5,1400.0,1505.5,1594.0,1809.0,3747.0,3566.0,1860.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.70433402316561,37.048902852591986]}"
3515,1030.0,1307.0,1730.5,2055.0,2304.0,2436.0,2626.0,3315.0,3035.5,2578.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06401488864522,36.98341566837967]}"
3516,824.0,1106.0,1320.5,1429.5,1444.5,1498.5,1534.0,2015.5,1757.5,1526.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.99179033980201,36.18759815817819]}"
3517,686.0,1005.0,1244.0,1354.0,1352.0,1424.0,1486.0,2099.0,1829.0,1492.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.59249377029273,36.6656815523866]}"
3518,1083.5,1282.0,1659.5,1844.5,1872.0,1925.5,2024.0,2560.5,2085.5,2038.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.17468275736688,36.45439779756169]}"
3519,491.0,640.5,723.0,833.5,885.5,940.5,1028.5,1733.0,1459.5,1085.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.672803156693,36.997159892226705]}"
3520,822.0,1054.5,1243.0,1343.0,1382.5,1422.5,1476.0,2098.0,1946.0,1468.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.0241296900303,36.41208714767966]}"
3521,709.5,927.0,1081.5,1179.5,1188.5,1243.5,1253.0,1709.5,1518.5,1273.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.03625694636592,36.37301043282046]}"
3522,2144.5,2328.5,2530.0,2824.0,2861.0,2950.0,3002.5,3870.5,3527.5,3042.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.90501308335605,36.424753393185746]}"
3523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.60102319121002,36.13100429527866]}"
3524,816.5,1049.0,1228.5,1333.5,1345.5,1429.0,1469.5,1973.0,1754.0,1443.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06832680200898,36.20592378997423]}"
3525,686.5,846.5,1216.5,1413.0,1598.5,1802.0,2017.5,3352.0,2625.5,2154.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.10003275725656,35.967151587455255]}"
3526,804.0,1041.5,1004.0,1461.5,2162.5,2343.0,2454.0,2506.0,1824.0,2535.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.66651037542232,36.84947685951745]}"
3527,678.0,1044.0,1268.0,1422.0,1458.0,1493.0,1519.0,2224.0,1815.0,1543.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.44561922133919,36.59480447646957]}"
3528,165.5,246.0,249.5,440.5,440.0,491.0,505.0,229.5,185.5,514.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.73775135173486,36.96535953116887]}"
3529,725.5,970.5,1157.5,1266.5,1285.0,1353.0,1359.5,1981.5,1792.5,1419.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.05889449152573,36.42151945816291]}"
3530,681.0,861.0,1102.0,1328.0,1464.0,1587.0,1701.0,2823.0,2548.0,1782.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.4633114581545,36.17735736393923]}"
3531,687.5,894.0,1046.5,1139.5,1139.5,1183.5,1201.5,1642.5,1486.0,1219.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.03598745178068,36.37597487325805]}"
3532,809.5,879.5,1009.0,1105.0,1120.5,1181.0,1246.0,1895.5,1740.0,1294.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.81149846227922,36.076566389061014]}"
3533,657.0,873.5,1033.5,1152.0,1156.5,1208.5,1233.0,1715.5,1525.0,1238.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.048923191872,36.33258624503508]}"
3534,784.0,1048.0,1504.5,1696.0,1864.5,1989.0,2070.0,2817.5,2475.0,2150.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.08817499550618,36.184364223155356]}"
3535,630.5,944.0,1172.0,1302.0,1330.5,1363.5,1433.0,2115.5,1851.5,1450.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.5111064055515,36.76647252726481]}"
3536,588.0,847.5,1220.0,1462.0,1604.0,1776.5,2046.0,2882.0,2199.0,2110.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.46098041269764,36.743834982105]}"
3537,671.0,819.0,1027.0,1338.0,1570.0,1744.0,1860.0,2719.0,2185.0,1940.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.96888330005696,36.99150050593675]}"
3538,494.0,516.0,571.5,641.0,636.0,683.5,737.0,1206.0,1034.0,772.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.21358438345112,36.5980384114924]}"
3539,1259.0,1638.0,2063.0,2254.0,2311.0,2454.0,2611.0,3590.5,3155.5,2598.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.76271994235152,35.75290339219275]}"
3540,649.5,846.0,1018.0,1102.0,1135.5,1194.0,1210.0,1672.5,1448.5,1248.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.21088943759875,36.4274483390381]}"
3541,918.5,1125.5,1398.0,1597.0,1668.5,1804.0,1922.0,3885.5,3751.5,2044.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.79964070052884,36.37974779745136]}"
3542,485.0,787.0,543.0,1233.0,2901.0,3413.0,3553.0,2297.0,1351.0,3632.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.25724250625932,36.74221801459358]}"
3543,838.5,1063.5,1317.0,1439.0,1486.0,1558.0,1583.5,2192.5,1944.0,1638.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.07183023161706,36.42798732820857]}"
3544,874.5,982.5,1169.0,1313.0,1402.5,1564.0,1713.5,2776.0,2419.5,1790.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.96726633254553,36.46194364594829]}"
3545,365.5,462.5,596.5,669.0,700.0,799.0,892.5,2143.5,2009.0,954.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.67091669459636,37.07288787067798]}"
3546,794.0,875.0,977.0,1051.0,1063.0,1106.0,1180.0,1860.0,1707.0,1227.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.8166188593987,36.088963139981864]}"
3547,1092.0,1460.5,1802.5,2120.5,2400.0,2522.5,2717.5,3554.5,3309.5,2686.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.663640340795,37.334028123771525]}"
3548,594.0,708.0,995.0,1278.0,1495.0,1773.0,2064.0,2129.0,1325.0,2198.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.81311542979063,35.77527144276733]}"
3549,691.0,777.0,973.0,1161.0,1326.0,1461.0,1671.0,2684.0,2205.0,1772.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3086215662291,35.83348227317828]}"
3550,395.0,464.0,582.5,651.0,702.0,786.0,871.0,1983.5,1781.0,916.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.60920243457736,37.08717108369548]}"
3551,268.0,384.5,500.5,588.0,644.0,721.5,818.5,2091.5,1984.5,855.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.67145568376684,35.25972830121113]}"
3552,465.0,737.0,479.0,1014.0,2675.0,3051.0,3137.0,1725.0,950.0,3183.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.29595532072302,36.090849602078514]}"
3553,931.5,1023.0,1113.0,1167.0,1182.0,1242.5,1301.0,2072.5,1909.0,1327.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.83763943704709,36.01727758030913]}"
3554,582.0,691.0,871.0,1153.0,1416.0,1655.0,1960.0,2156.0,1673.0,2007.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19974575379382,35.87282848262271]}"
3555,1209.0,1588.0,1962.5,2191.5,2223.5,2349.0,2472.5,4140.0,3848.5,2591.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.83790893163233,36.318572526602814]}"
3556,996.5,1200.5,1486.5,1700.5,1824.5,1927.0,2055.5,3318.0,2975.0,2160.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.67755965341699,36.434455198254234]}"
3557,886.5,1302.0,1611.0,1764.0,1775.5,1857.5,1939.0,2655.5,2265.0,1929.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.5216166943757,36.60288931402664]}"
3558,942.0,1217.5,1413.0,1462.0,1352.0,1541.5,1606.0,1740.5,1512.0,1426.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.14028185626697,36.25443281531668]}"
3559,582.0,826.0,1228.5,1565.5,1725.5,1901.0,2158.0,2930.5,2220.5,2274.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.46556182064664,36.73467216620698]}"
3560,1176.5,1556.0,1750.5,2039.0,2305.0,2371.0,2397.0,2596.5,2120.0,2416.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.17316019566573,36.22101548674743]}"
3561,1165.0,1309.0,1271.0,1555.0,1659.0,1733.0,1823.0,2198.0,1658.0,1826.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.73172806504941,36.046113500929366]}"
3562,822.5,1179.0,1237.0,1584.0,1662.0,1749.0,1824.5,3079.5,2582.5,1912.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.76083348025487,36.17870483686541]}"
3563,758.5,932.5,1296.0,1574.5,1784.5,2018.0,2291.5,2991.5,2132.5,2405.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.39728528477171,35.37561097286255]}"
3564,1039.0,1187.0,1333.0,1437.0,1437.0,1492.0,1545.0,2382.0,2142.0,1643.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.79452030340936,36.00407234563257]}"
3565,988.5,1068.0,1193.0,1272.0,1274.0,1351.0,1402.0,2191.0,2028.5,1431.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.82847662114908,36.01593010738295]}"
3566,920.0,1318.0,1793.0,2057.0,2237.0,2435.0,2539.0,4149.0,3889.0,2667.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.80224124057094,35.27320303047293]}"
3567,748.0,931.0,1270.0,1399.0,1506.5,1619.0,1795.5,3650.0,2999.0,1869.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.99996958316935,36.13747216532432]}"
3568,1571.0,1568.0,1649.0,1744.0,1769.0,1841.0,1935.0,3122.0,3038.0,1963.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6888784259969,36.019433536991016]}"
3569,568.0,749.0,950.0,1068.0,1135.0,1219.0,1301.0,2728.0,2619.0,1379.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.35524412947491,36.1568757754613]}"
3570,951.0,952.5,1001.5,1083.0,1040.5,1134.5,1185.5,1886.0,1705.0,1182.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.76137246942535,36.06848155150394]}"
3571,610.5,678.0,810.5,874.5,916.5,984.5,1095.5,2454.0,2317.0,1133.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.54038690953195,35.464544185990384]}"
3572,736.0,984.0,1240.0,1323.0,1357.0,1410.0,1522.0,2075.0,1788.0,1446.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.58656488941755,36.66729851989801]}"
3573,678.5,813.5,978.0,1303.0,1563.0,1641.0,1900.5,3087.5,2590.0,1985.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.94840171157904,37.030307726210715]}"
3574,647.0,703.5,797.0,868.5,898.0,946.0,1040.5,1968.0,1794.5,1067.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.82578167529671,36.17088949389357]}"
3575,435.0,583.0,793.0,961.0,1086.0,1245.5,1402.0,2773.0,2436.0,1484.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.67549810254538,37.07989472989411]}"
3576,840.0,1077.0,1499.0,1793.5,1992.5,2247.0,2448.5,3585.5,2875.5,2630.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19300838916293,35.8043768579728]}"
3577,1551.5,1640.5,1964.0,2136.5,2234.5,2403.5,2672.0,3345.5,2650.5,2709.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.60749106125567,35.87363696637841]}"
3578,742.5,979.0,1147.0,1240.5,1272.5,1321.0,1371.0,1853.5,1606.0,1370.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.99933618818861,36.23637667810588]}"
3579,807.0,943.0,1281.5,1466.5,1551.0,1686.0,1783.5,2684.0,2238.5,1907.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.4153414219825,35.3376122363443]}"
3580,969.0,1399.0,1985.0,2372.5,2369.5,2464.0,2531.0,3824.5,3132.0,2673.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.07227481497726,35.5405416590269]}"
3581,657.5,817.0,1000.0,1217.5,1306.5,1426.5,1519.5,2486.5,2247.0,1603.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.57524611683763,37.15077180581114]}"
3582,1576.0,1811.5,2096.5,2327.0,2363.0,2438.5,2525.0,3282.5,2996.5,2554.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.55233907709258,37.14511241952119]}"
3583,365.0,457.0,557.0,618.5,657.0,678.0,776.5,1421.5,1190.5,829.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.60300405911693,36.96994093911788]}"
3584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62905062807454,36.018894547820544]}"
3585,666.0,860.5,1256.0,1613.5,2032.5,2301.5,2568.0,3201.5,2206.5,2734.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19462535667434,35.574767471351855]}"
3586,966.5,1215.0,1652.5,1820.5,1927.0,2095.0,2383.5,2976.0,2578.5,2305.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.92054936348947,35.20879382460156]}"
3587,798.5,924.5,1203.5,1392.5,1512.5,1707.0,1899.0,3109.5,2569.5,2020.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.29891976116062,35.863935161309925]}"
3588,725.0,1055.0,1497.5,1717.0,1943.5,2081.0,2184.5,3250.5,2855.0,2246.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.07470026624439,36.14043660576191]}"
3589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.64360333567728,35.995987508075494]}"
3590,1694.5,1795.0,1678.5,2043.0,3495.0,4209.5,4214.0,2172.5,1590.0,4252.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.4367259000264,37.13514111986746]}"
3591,887.0,1180.0,1595.5,1867.5,1992.5,2210.0,2412.5,3838.5,3101.0,2458.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.61944322881631,35.64375808517223]}"
3592,1226.5,1649.5,2044.5,2287.0,2405.5,2515.5,2635.5,4088.5,3862.5,2674.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.25714810044906,36.368429024871446]}"
3593,843.0,1065.5,1101.0,1412.5,1885.0,2009.5,2041.5,2488.0,2018.5,2116.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.31653131501122,37.162360072976284]}"
3594,904.5,1088.5,1161.0,1452.0,1856.0,2043.0,2309.5,2505.0,2051.0,2246.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06832680200898,37.003627762272366]}"
3595,1068.5,1126.0,1246.5,1339.5,1354.5,1431.5,1522.5,2337.5,2157.5,1518.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.70504810111105,35.975775414182806]}"
3596,1549.0,1580.0,1568.0,1806.0,2135.5,2240.5,2228.5,2523.5,2104.0,2324.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.64387283026251,35.95987523365389]}"
3597,915.0,1188.0,1688.5,2073.5,2311.0,2557.5,2855.5,3095.5,2192.0,2982.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.08692192839027,36.12184147938064]}"
3598,979.0,1290.0,1815.5,2271.5,2490.5,2754.5,2963.0,3229.5,2480.0,3072.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.29119882399904,36.15094689458611]}"
3599,836.5,1109.0,1366.5,1510.0,1554.0,1637.5,1664.5,2297.5,2044.0,1711.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06967427493517,36.4236754148448]}"
3600,1793.0,1902.0,1897.5,2018.0,2067.0,2107.5,2215.0,2371.0,1973.0,2102.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.72903311919704,36.06767306774823]}"
3601,1028.5,1182.0,1544.5,1704.0,1833.0,1954.0,2099.0,3177.0,2336.5,2184.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.67621218049082,35.78281729115393]}"
3602,720.5,923.5,1296.5,1554.0,1793.5,1963.0,2206.0,3173.0,2431.5,2322.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.64117788441015,35.51709563011138]}"
3603,856.5,923.5,1064.0,1155.0,1169.0,1244.5,1297.5,2032.5,1873.0,1345.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.80556958140403,36.090849602078514]}"
3604,1354.0,1395.0,1476.0,1614.0,1571.0,1688.0,1772.0,2688.0,2527.0,1781.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.74843672933403,36.066864583992526]}"
3605,795.5,1084.0,1306.5,1406.5,1440.0,1512.5,1521.0,2081.5,1834.5,1555.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.13111904036894,36.4379586278623]}"
3606,588.5,817.5,708.0,1240.0,2025.0,2274.0,2388.5,2365.0,1454.0,2482.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.52619810232471,37.06695898980279]}"
3607,1568.0,1637.0,1766.5,1903.0,1848.0,1959.0,2082.5,3084.0,2819.0,2100.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.66112048371761,35.96257017950625]}"
3608,932.5,1019.5,1118.5,1211.5,1200.5,1272.5,1330.5,2146.5,2030.0,1379.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.7993712059436,36.023206461184316]}"
3609,1298.0,1464.0,1512.0,1710.0,1746.0,1823.0,1952.0,2259.0,1545.0,1925.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.76837932864147,36.05258137097503]}"
3610,836.0,1127.0,1394.5,1558.5,1600.5,1660.0,1703.5,2284.5,2038.0,1742.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.0300585709055,36.41963299606626]}"
